ticker,date,open,high,low,close,volume
FNA,2021-10-15,19.15,19.92,17.52,18.71,4346500
FNA,2021-10-18,19,19.83,18.109,19.52,526300
FNA,2021-10-19,19.4,19.83,18,18.19,339300
FNA,2021-10-20,17.8,19.03,17.52,18.86,381900
FNA,2021-10-21,18.65,19.07,18.5157,18.86,273100
FNA,2021-10-22,18.85,19.23,17.255,17.81,457300
FNA,2021-10-25,18,18.68,17.76,18.52,204500
FNA,2021-10-26,18.77,19.19,18.665,18.95,227800
FNA,2021-10-27,18.97,19.22,18.8001,19.1,134000
FNA,2021-10-28,18.95,21.13,18.83,20.68,223300
FNA,2021-10-29,20.68,21.55,20.35,21.04,149800
FNA,2021-11-01,21.49,21.8807,20.81,21.05,171000
FNA,2021-11-02,20.8,22.34,20.8,22.34,256100
FNA,2021-11-03,22.55,23.3,22.36,23.22,214100
FNA,2021-11-04,23.5,24.47,22.8001,23.22,198100
FNA,2021-11-05,23.5,24,23.15,23.95,205800
FNA,2021-11-08,24.3,24.95,24.03,24.5,172600
FNA,2021-11-09,24.95,25.3804,24.2,25.09,224400
FNA,2021-11-10,25.09,25.41,21.6689,22.13,172800
FNA,2021-11-11,22.29,24.57,22.29,23.75,278100
FNA,2021-11-12,23.5,24.01,22.2867,23.09,182600
FNA,2021-11-15,23.15,23.535,22.02,22.26,187200
FNA,2021-11-16,22,23.24,21.83,23.03,209200
FNA,2021-11-17,22.98,23.58,21.7806,22.08,279800
FNA,2021-11-18,22.24,23.15,21.01,22.41,199000
FNA,2021-11-19,22.17,22.74,21.05,21.13,145600
FNA,2021-11-22,21.6,22.3899,19.85,20.53,289000
FNA,2021-11-23,20.25,21.26,17.8,20.68,403700
FNA,2021-11-24,20.44,21.73,20.205,21.16,361500
FNA,2021-11-26,20.33,21.005,19.69,19.87,209900
FNA,2021-11-29,20.34,20.74,18.66,19.24,273400
FNA,2021-11-30,18.82,19,18.1608,18.76,179600
FNA,2021-12-01,18.88,19.45,18.15,19.07,145600
FNA,2021-12-02,19.04,20.07,18.77,20.06,149000
FNA,2021-12-03,20.04,20.5,18.15,18.8,204900
FNA,2021-12-06,19.22,19.915,18.5501,19.27,183900
FNA,2021-12-07,19.2,19.7,18.12,18.54,239500
FNA,2021-12-08,18.55,18.72,17.8793,18.23,164800
FNA,2021-12-09,18.01,18.4977,17.22,17.36,165800
FNA,2021-12-10,17.28,17.51,16.63,16.84,184700
FNA,2021-12-13,16.71,17,16.38,16.75,239400
FNA,2021-12-14,16.7,17.4,16.11,16.41,200400
FNA,2021-12-15,16.34,16.5874,15.01,15.97,153700
FNA,2021-12-16,15.78,15.935,14.555,14.76,247100
FNA,2021-12-17,14.64,15.17,13.74,13.9,1691200
FNA,2021-12-20,13.9,14.48,12.87,13.33,364500
FNA,2021-12-21,13.4,14.06,12.95,13.96,240500
FNA,2021-12-22,14.16,14.26,13.38,13.76,118000
FNA,2021-12-23,13.83,15.26,13.76,15.09,213900
FNA,2021-12-27,15.24,16.72,15.24,16.69,246900
FNA,2021-12-28,16.69,17.1329,15.84,16.44,194700
FNA,2021-12-29,16.5,16.855,16.155,16.66,144200
FNA,2021-12-30,16.72,18.01,16.615,17.92,189500
FNA,2021-12-31,17.9,18.96,17.36,17.69,269200
FNA,2022-01-03,17.57,18.12,17.28,17.56,165600
FNA,2022-01-04,17.52,17.54,16.5419,17.51,255200
FNA,2022-01-05,17.54,17.99,16.6,16.8,147000
FNA,2022-01-06,16.8,16.95,15.7,16.27,153000
FNA,2022-01-07,16.2,16.63,15.075,15.41,309600
FNA,2022-01-10,15.13,17.38,14.63,17.31,191100
FNA,2022-01-11,17.25,17.25,16.5,17.08,165200
FNA,2022-01-12,17.58,17.82,16.25,16.47,301400
FNA,2022-01-13,16.48,16.93,15.65,15.98,87200
FNA,2022-01-14,15.93,16.45,15.55,16.35,126100
FNA,2022-01-18,16.13,16.13,14.57,14.96,213800
FNA,2022-01-19,14.89,15.17,13.84,14.19,209900
FNA,2022-01-20,14.17,15.35,14.09,14.49,72400
FNA,2022-01-21,14.44,14.54,13.67,13.91,137500
FNA,2022-01-24,13.56,14.9,12.84,14.76,215100
FNA,2022-01-25,14.4,14.95,13.94,14.52,211600
FNA,2022-01-26,14.77,15.24,13.925,14.11,168000
FNA,2022-01-27,14.2,14.47,13.35,13.96,211800
FNA,2022-01-28,13.95,14.28,13.62,14.28,141500
FNA,2022-01-31,14.25,15.46,14.25,15.05,287400
FNA,2022-02-01,15.13,15.86,14.62,15.4,161200
FNA,2022-02-02,15.44,15.55,14.985,15.16,148400
FNA,2022-02-03,14.84,15.29,14.34,14.38,59600
FNA,2022-02-04,14.17,14.77,14.0299,14.65,61000
FNA,2022-02-07,14.66,15.57,14.465,15.36,82800
FNA,2022-02-08,15.63,15.695,14.72,15.48,94900
FNA,2022-02-09,15.67,16.06,15.45,15.72,108000
FNA,2022-02-10,15.36,16.49,15.36,15.63,145300
,,,,,,
