ticker,date,open,high,low,close,volume
INMB,2019-02-04,8.44,9,7.7,7.99,91200
INMB,2019-02-05,8.25,8.25,7.02,7.78,21300
INMB,2019-02-06,7.55,7.9,7.55,7.75,4100
INMB,2019-02-07,7.8,8,7.56,7.56,27800
INMB,2019-02-08,7.95,7.95,7.65,7.92,5300
INMB,2019-02-11,8.25,8.25,7.5,7.69,14200
INMB,2019-02-12,7.57,7.95,7.3,7.7,20600
INMB,2019-02-13,7.44,7.71,7.15,7.38,36000
INMB,2019-02-14,7.15,7.45,7,7.35,14300
INMB,2019-02-15,7.4,7.4,7.25,7.25,1300
INMB,2019-02-19,7.45,7.45,7.3,7.43,4800
INMB,2019-02-20,7.38,7.88,7.33,7.88,18400
INMB,2019-02-21,7.89,7.9,7.8,7.9,4800
INMB,2019-02-22,7.86,8.2,7.86,8.2,38800
INMB,2019-02-25,8,8.15,7.87,8.14,1800
INMB,2019-02-26,8,8,7.6,7.96,16500
INMB,2019-02-27,7.98,7.98,7.7,7.8,8900
INMB,2019-02-28,7.56,7.98,7.5,7.98,2400
INMB,2019-03-01,7.8,7.8,7.8,7.8,200
INMB,2019-03-04,7.68,7.94,7.55,7.55,1400
INMB,2019-03-05,7.58,7.77,7.58,7.58,800
INMB,2019-03-06,7.567,7.567,7.5,7.5,4000
INMB,2019-03-07,7.52,7.55,7.52,7.55,300
INMB,2019-03-08,7.52,7.5499,7.5,7.5499,2100
INMB,2019-03-11,7.67,7.74,7.5,7.5,4400
INMB,2019-03-12,7.745,7.745,7.5,7.51,2300
INMB,2019-03-13,7.55,7.6,7.5,7.5,3500
INMB,2019-03-14,7.5592,7.8,7.5205,7.8,7200
INMB,2019-03-15,7.8,7.8,7.08,7.08,11600
INMB,2019-03-18,7.25,7.73,7.25,7.73,6600
INMB,2019-03-19,7.6598,8,7.6598,7.95,3800
INMB,2019-03-20,7.91,7.93,7.8,7.91,1900
INMB,2019-03-21,7.72,7.945,7.72,7.926,13400
INMB,2019-03-22,8,8,7.9512,7.995,2200
INMB,2019-03-25,8,8.119,7.99,8.1189,7700
INMB,2019-03-26,8.15,8.15,7.89,8,6600
INMB,2019-03-28,7.5301,7.95,7.5301,7.95,500
INMB,2019-03-29,7.7888,7.85,7.7888,7.85,1700
INMB,2019-04-01,7.58,7.5958,7.44,7.45,20000
INMB,2019-04-02,7.45,7.7193,7.4282,7.5293,7900
INMB,2019-04-03,8.27,8.27,7.5,7.7971,11100
INMB,2019-04-04,8.2569,8.2569,7.34,7.65,17800
INMB,2019-04-05,7.81,7.86,7.6982,7.81,17600
INMB,2019-04-08,8.76,8.79,8.1002,8.6,53000
INMB,2019-04-09,8.8,10.68,8.6501,10.44,157200
INMB,2019-04-10,10.62,10.9469,9.4901,10.4986,105100
INMB,2019-04-11,10.6,10.6,10,10.1994,28700
INMB,2019-04-12,10.24,10.24,9.3041,9.5961,38700
INMB,2019-04-15,10.05,10.89,9.45,10.3616,27200
INMB,2019-04-16,11,11,10.04,10.4499,19200
INMB,2019-04-17,10.5,10.5,10,10.1295,9400
INMB,2019-04-18,10.11,10.175,9.85,10.0575,9100
INMB,2019-04-22,10.49,11,10,10.7477,27400
INMB,2019-04-23,11,11,10.2001,10.6972,12800
INMB,2019-04-24,10.75,10.75,10.0319,10.349,20500
INMB,2019-04-25,10.84,10.84,10.3,10.6,18000
INMB,2019-04-26,10.8,10.8,10.0288,10.4,34300
INMB,2019-04-29,10.8,10.8,10.131,10.3025,10300
INMB,2019-04-30,10.45,10.65,10.3395,10.6146,11000
INMB,2019-05-01,10.8,11,10.6354,10.78,16900
INMB,2019-05-02,10.95,11.1,10.726,10.95,26900
INMB,2019-05-03,11.15,11.25,10.5545,10.71,14200
INMB,2019-05-06,10.7,10.92,10.3656,10.5,8200
INMB,2019-05-07,10.37,10.75,10.37,10.75,14700
INMB,2019-05-08,10.84,10.85,10.36,10.653,17800
INMB,2019-05-09,10.79,11,10.5285,11,13800
INMB,2019-05-10,11,11,10.7323,10.93,6000
INMB,2019-05-13,10.76,11,10.5,10.92,15400
INMB,2019-05-14,10.8932,10.99,10.7946,10.99,10300
INMB,2019-05-15,10.929,11,10.8316,10.86,14500
INMB,2019-05-16,10.8,11.5,10.75,10.75,33200
INMB,2019-05-17,10.9545,10.9545,10.6237,10.82,5700
INMB,2019-05-20,10.72,10.99,8.92,9.49,46600
INMB,2019-05-21,9.16,9.7554,8.6001,9.6441,28100
INMB,2019-05-22,9.6434,11.2255,9.4608,10.7,41600
INMB,2019-05-23,10.65,11,9.5073,10.5407,20300
INMB,2019-05-24,10.95,10.95,9.5701,10.801,27100
INMB,2019-05-28,11.03,11.5,10.375,10.59,9000
INMB,2019-05-29,10.42,10.52,10.1103,10.48,5700
INMB,2019-05-30,10.27,10.5,10.25,10.4,4300
INMB,2019-05-31,10.22,10.5,10.2,10.25,7600
INMB,2019-06-03,10.45,10.47,10.15,10.35,4800
INMB,2019-06-04,10.4,10.43,10.2,10.2711,8300
INMB,2019-06-05,10.43,10.46,10.27,10.46,10300
INMB,2019-06-06,10.37,10.5,10.125,10.3,12900
INMB,2019-06-07,10.22,10.4228,10.15,10.27,9600
INMB,2019-06-10,10.2,10.43,10.1514,10.21,9800
INMB,2019-06-11,10.29,10.73,10.2,10.73,12000
INMB,2019-06-12,10.3616,10.6782,10.3,10.37,9400
INMB,2019-06-13,10.48,10.49,10.35,10.48,11900
INMB,2019-06-14,10.6885,10.7131,10.3425,10.42,6100
INMB,2019-06-17,10.49,10.49,10.1802,10.35,11500
INMB,2019-06-18,10.3414,10.58,10.3414,10.419,6900
INMB,2019-06-19,10.43,10.53,10.37,10.37,9100
INMB,2019-06-20,10.4,10.47,10,10,9700
INMB,2019-06-21,10.24,10.24,9.85,9.85,9300
INMB,2019-06-24,9.77,9.8899,9.074,9.205,12100
INMB,2019-06-25,9.1,9.1,8.9,8.9,18000
INMB,2019-06-26,8.945,9.525,8.88,9.23,6200
INMB,2019-06-27,9.35,10.34,9.35,9.72,16800
INMB,2019-06-28,9.51,9.75,9.51,9.75,7900
INMB,2019-07-01,9.75,9.85,9.51,9.7,5300
INMB,2019-07-02,9.7,9.75,9.52,9.75,3200
