ticker,date,open,high,low,close,volume
RARE,2014-01-31,45.8,47.99,41.85,42.25,4392700
RARE,2014-02-03,43.1,43.95,38.52,39,498200
RARE,2014-02-04,38.83,40.25,36.18,36.26,352300
RARE,2014-02-05,36.9,38.51,35.15,36.08,296400
RARE,2014-02-06,36.84,38.68,35.81,37.24,188500
RARE,2014-02-07,36.46,38.29,36.46,37.65,62500
RARE,2014-02-10,37.6,39.92,37.6,38.45,90100
RARE,2014-02-11,39.83,40.59,38.52,40.13,83400
RARE,2014-02-12,41,46,40.05,44.78,291500
RARE,2014-02-13,44.27,44.95,40.51,43.96,169900
RARE,2014-02-14,45.11,45.18,42.66,44,37900
RARE,2014-02-18,44.99,44.99,42.77,43.57,44900
RARE,2014-02-19,43.71,44.89,41.43,43.85,104200
RARE,2014-02-20,43.64,51.87,43.64,51.35,182000
RARE,2014-02-21,51.83,62.48,49.62,59.1,227400
RARE,2014-02-24,58.53,59.81,54.16,58.01,165500
RARE,2014-02-25,60,63.85,58,59,244300
RARE,2014-02-26,59.42,60.52,54.15,56.07,93000
RARE,2014-02-27,56.47,57.65,53.74,54,95800
RARE,2014-02-28,54.51,57.25,53.15,55.76,109900
RARE,2014-03-03,59.31,59.31,50.06,55.53,131800
RARE,2014-03-04,56.59,59.99,54.63,58.22,98300
RARE,2014-03-05,62.34,62.34,58.5,58.75,103800
RARE,2014-03-06,58.5,59.29,52.25,54.38,163600
RARE,2014-03-07,55.68,58.96,50.05,56.63,146900
RARE,2014-03-10,59.06,62.61,55.01,61.97,217900
RARE,2014-03-11,64.41,64.89,59.5,62.38,231500
RARE,2014-03-12,61.18,66.5,60.5,66.18,77800
RARE,2014-03-13,67.18,69.77,56.89,60.48,275900
RARE,2014-03-14,57.58,61.68,57.58,60,84000
RARE,2014-03-17,60.51,61.24,58.91,60.06,83100
RARE,2014-03-18,60,61.24,59.74,60.44,81000
RARE,2014-03-19,60.79,64.72,60.12,62.75,104900
RARE,2014-03-20,62.07,62.85,59.19,60.35,91100
RARE,2014-03-21,58.76,61.25,55.05,55.05,426100
RARE,2014-03-24,55.12,57.96,50.05,51.41,241500
RARE,2014-03-25,51.34,54.2,49.37,50.4,189200
RARE,2014-03-26,51.27,51.44,49.98,50.69,118900
RARE,2014-03-27,51.05,53.25,49.09,49.79,112400
RARE,2014-03-28,50.22,51.24,45,45.69,212000
RARE,2014-03-31,47,48.96,44.62,48.89,978500
RARE,2014-04-01,49.23,51.91,48.16,51.32,160600
RARE,2014-04-02,51.37,53.36,51.32,53.03,125500
RARE,2014-04-03,52.83,52.83,48.55,51.74,195600
RARE,2014-04-04,51.88,52.22,47.01,50.67,122500
RARE,2014-04-07,50.6,52.2,49.39,51.17,90200
RARE,2014-04-08,51.91,53.12,49.1,52.8,245000
RARE,2014-04-09,53.3,60,51.37,58.8,167900
RARE,2014-04-10,58.48,58.84,55,57.94,148200
RARE,2014-04-11,56.63,60,56.31,58.99,378300
RARE,2014-04-14,59.65,59.75,54.95,55.06,265300
RARE,2014-04-15,54.92,55.52,46.57,49.89,638100
RARE,2014-04-16,49.91,49.91,44.17,45.22,251800
RARE,2014-04-17,44.87,44.87,42,42.56,410100
RARE,2014-04-21,42.56,43,39.39,41.04,276900
RARE,2014-04-22,41,43.49,39.8,41.43,354000
RARE,2014-04-23,41.1,41.5,37.89,38.24,151000
RARE,2014-04-24,38.5,38.56,36.22,37.83,165000
RARE,2014-04-25,37.56,37.56,35.01,35.25,183900
RARE,2014-04-28,35.49,37.86,34.12,36.84,143200
