ticker,date,open,high,low,close,volume
NARI,2020-05-22,41.3,47.89,39.55,42.51,6791200
NARI,2020-05-26,44.79,47.45,43.22,45.1,948700
NARI,2020-05-27,45.1,45.24,39.6,43,656200
NARI,2020-05-28,42.65,46.45,42.12,42.75,497400
NARI,2020-05-29,43,45.5,42.11,44,788500
NARI,2020-06-01,44.9,50.5,44.7,47.75,1205200
NARI,2020-06-02,48,48.97,44,47.26,479500
NARI,2020-06-03,47.73,53.065,47.34,52.46,531000
NARI,2020-06-04,52.11,53.43,50.0463,52,312500
NARI,2020-06-05,53.67,53.9,49.15,50.15,309800
NARI,2020-06-08,51.56,51.75,48.22,51.41,304000
NARI,2020-06-09,50.43,54.86,50.245,51.11,308900
NARI,2020-06-10,51.03,52.1663,48.71,50.4,266600
NARI,2020-06-11,48.95,50,45.88,47.23,337400
NARI,2020-06-12,47.7,49.91,47.4291,49.19,171700
NARI,2020-06-15,48.74,49.61,47.5,48.52,209600
NARI,2020-06-16,48,49.49,46.48,47.99,290200
NARI,2020-06-17,48.41,50.88,47.55,48.81,344200
NARI,2020-06-18,48.95,50.73,48.02,48.5,201000
NARI,2020-06-19,48.55,49.92,47.05,48.17,300800
NARI,2020-06-22,47.98,48.48,45,47,213600
NARI,2020-06-23,47.45,47.745,46.2,46.49,277200
NARI,2020-06-24,46.2,47.69,44.5901,46.92,220800
NARI,2020-06-25,46.47,47.49,45.605,46.99,177000
NARI,2020-06-26,47.02,47.56,45.31,47.16,207500
NARI,2020-06-29,47.56,51.42,47.385,48.02,502700
NARI,2020-06-30,48.47,49.42,47.02,48.44,201400
NARI,2020-07-01,48.12,49.21,46.16,48.18,510100
NARI,2020-07-02,48.63,48.75,47.2,48.24,461000
NARI,2020-07-06,48.87,49.69,47.5,48.09,256900
NARI,2020-07-07,47.55,48.9,47.0801,47.55,245800
NARI,2020-07-08,47.89,47.93,46.25,47.53,233300
NARI,2020-07-09,47.74,52.78,47.74,50.94,448800
NARI,2020-07-10,50.84,54.49,49.46,53.2,356400
NARI,2020-07-13,54.22,61.76,50.01,50.71,985400
NARI,2020-07-14,51.2,54.25,48.21,51.41,415900
NARI,2020-07-15,53,58.78,52.03,54.17,608700
NARI,2020-07-16,53.99,54.04,50,50.53,281600
NARI,2020-07-17,50.9,53.98,50.4,53.37,141300
NARI,2020-07-20,53.75,57.55,53.5,57.47,251700
NARI,2020-07-21,58.06,58.8181,55.42,56.04,232500
NARI,2020-07-22,56.35,57.0226,51.77,53.72,194900
NARI,2020-07-23,53.69,55.57,53.03,55.11,203000
NARI,2020-07-24,54.64,55.72,52.62,54.81,165200
NARI,2020-07-27,55.23,59.985,55.23,57.8,297800
NARI,2020-07-28,58.21,58.3396,56.28,57.42,148600
NARI,2020-07-29,57.9,59,56.42,57.62,105500
NARI,2020-07-30,57.01,59.24,56.01,58.5,194500
NARI,2020-07-31,59,59.95,56.01,56.22,274700
NARI,2020-08-03,57.1,61.3352,55.576,60.02,427300
NARI,2020-08-04,61.44,65.49,60.13,64.61,307600
NARI,2020-08-05,66.85,66.85,63.14,64.68,332300
NARI,2020-08-06,65,66.58,63.91,65.56,330500
NARI,2020-08-07,65.42,67.1,64.21,65.27,467200
NARI,2020-08-10,65.2,69.468,64.83,68.75,438200
NARI,2020-08-11,69.69,70.4,61.08,62.13,555300
NARI,2020-08-12,66,71.0536,66,68.72,604100
NARI,2020-08-13,68.81,70.8,67.06,69.13,232900
