ticker,date,open,high,low,close,volume
ORGO,2017-01-05,9.85,9.9,9.75,9.75,18600
ORGO,2017-01-10,9.81,9.81,9.8,9.8,121000
ORGO,2017-01-18,9.85,9.85,9.85,9.85,3600
ORGO,2017-01-20,9.88,9.88,9.88,9.88,1000
ORGO,2017-02-07,10.18,10.18,9.9,9.9,75800
ORGO,2017-02-15,9.91,9.91,9.91,9.91,100
ORGO,2017-02-16,9.9,9.9,9.9,9.9,1000
ORGO,2017-02-17,9.95,9.95,9.95,9.95,100
ORGO,2017-02-22,9.91,9.91,9.91,9.91,2100
ORGO,2017-03-01,9.91,9.91,9.9,9.9,700
ORGO,2017-03-08,9.95,9.95,9.91,9.91,700100
ORGO,2017-03-15,9.92,9.92,9.92,9.92,200
ORGO,2017-03-20,9.91,9.92,9.9,9.9,70500
ORGO,2017-03-21,9.86,9.89,9.86,9.86,700
ORGO,2017-03-24,9.88,9.88,9.88,9.88,50000
ORGO,2017-03-27,9.88,9.88,9.88,9.88,20000
ORGO,2017-03-28,9.92,9.92,9.92,9.92,100
ORGO,2017-03-29,9.88,9.88,9.88,9.88,25000
ORGO,2017-04-05,9.85,9.86,9.85,9.85,60200
ORGO,2017-04-10,9.82,9.89,9.82,9.89,12200
ORGO,2017-04-19,9.88,9.88,9.8,9.8,15400
ORGO,2017-04-25,9.8,9.8,9.8,9.8,1490000
ORGO,2017-04-26,9.87,9.88,9.87,9.88,300
ORGO,2017-05-03,9.8,9.8,9.8,9.8,100
ORGO,2017-05-08,9.8,9.81,9.8,9.8,41300
ORGO,2017-05-09,9.8,9.8,9.8,9.8,1000
ORGO,2017-05-11,9.83,9.83,9.83,9.83,1200
ORGO,2017-05-12,9.8,9.8,9.8,9.8,400
ORGO,2017-05-16,9.8,9.8,9.8,9.8,1000
ORGO,2017-05-17,9.8,9.8,9.8,9.8,1900
ORGO,2017-05-18,9.8,9.8,9.8,9.8,800
ORGO,2017-05-25,9.89,9.89,9.89,9.89,100
ORGO,2017-05-31,9.86,9.87,9.86,9.87,400
ORGO,2017-06-01,9.84,9.88,9.8,9.83,43800
ORGO,2017-06-02,9.81,9.81,9.8,9.81,4700
ORGO,2017-06-06,9.85,9.85,9.85,9.85,29500
ORGO,2017-06-08,9.84,9.88,9.84,9.88,8500
ORGO,2017-06-12,9.84,9.84,9.84,9.84,200
ORGO,2017-06-13,9.84,9.85,9.84,9.84,4900
ORGO,2017-06-14,9.85,9.85,9.85,9.85,10400
ORGO,2017-06-15,9.81,9.81,9.81,9.81,400
ORGO,2017-06-26,9.8,9.8,9.79,9.79,3500
ORGO,2017-06-30,9.85,9.85,9.85,9.85,1000
ORGO,2017-07-03,9.84,9.85,9.84,9.85,900
ORGO,2017-07-05,9.81,9.83,9.8,9.83,11300
ORGO,2017-07-06,9.8,9.8,9.8,9.8,1100
ORGO,2017-07-07,9.81,9.84,9.81,9.82,55700
ORGO,2017-07-12,9.82,9.85,9.82,9.85,110100
ORGO,2017-07-14,9.85,9.85,9.8,9.8,16100
ORGO,2017-07-17,9.8,9.82,9.78,9.82,192700
ORGO,2017-07-18,9.84,9.9,9.84,9.9,14900
ORGO,2017-07-19,9.89,9.9,9.89,9.9,600
ORGO,2017-07-25,9.78,9.89,9.78,9.89,1100
ORGO,2017-07-26,9.87,9.87,9.87,9.87,500
ORGO,2017-07-27,9.82,9.89,9.82,9.89,1100
ORGO,2017-07-31,9.85,9.87,9.85,9.87,300
ORGO,2017-08-08,9.88,9.88,9.88,9.88,700
ORGO,2017-08-10,9.84,9.84,9.84,9.84,5000
ORGO,2017-08-11,9.84,9.84,9.84,9.84,100
ORGO,2017-08-14,9.83,9.84,9.83,9.84,4300
ORGO,2017-08-15,9.84,9.85,9.84,9.85,2200
ORGO,2017-08-21,10.05,10.05,9.98,9.98,855600
ORGO,2017-08-22,9.99,9.99,9.95,9.98,70900
ORGO,2017-08-23,9.99,10.03,9.99,10,1586200
ORGO,2017-08-24,9.99,10,9.99,9.99,51300
ORGO,2017-08-25,9.99,9.99,9.99,9.99,100
ORGO,2017-08-28,10,10,9.99,9.99,2200
ORGO,2017-08-29,9.99,10,9.97,9.98,107700
ORGO,2017-08-30,9.98,9.98,9.98,9.98,10100
ORGO,2017-08-31,9.98,9.98,9.98,9.98,300
ORGO,2017-09-01,10,10,9.96,9.96,25400
ORGO,2017-09-05,9.97,9.99,9.96,9.99,105600
ORGO,2017-09-06,9.99,9.99,9.99,9.99,400
ORGO,2017-09-11,9.99,10,9.98,9.995,46200
ORGO,2017-09-12,9.98,10,9.98,9.99,105700
ORGO,2017-09-13,9.99,9.99,9.99,9.99,100
ORGO,2017-09-14,9.98,9.98,9.98,9.98,100
ORGO,2017-09-21,9.98,9.99,9.98,9.99,2000
ORGO,2017-09-22,10,10,10,10,300
ORGO,2017-09-25,10,10,10,10,1000
ORGO,2017-09-28,10,10.01,10,10,20700
ORGO,2017-09-29,10,10.01,10,10,3600
ORGO,2017-10-02,10,10,10,10,400
ORGO,2017-10-03,10,10,10,10,5800
ORGO,2017-10-04,10,10,10,10,31000
ORGO,2017-10-05,10,10,10,10,11400
ORGO,2017-10-10,10.01,10.01,9.98,9.98,134500
ORGO,2017-10-11,9.99,9.99,9.99,9.99,5100
ORGO,2017-10-16,10,10,10,10,10000
ORGO,2017-10-17,10,10,10,10,115600
ORGO,2017-10-19,10,10,9.99,9.99,40200
ORGO,2017-10-20,10.01,10.02,10,10.02,225200
ORGO,2017-10-23,10.02,10.02,10.02,10.02,34500
ORGO,2017-10-24,10.05,10.05,10.05,10.05,100
