ticker,date,open,high,low,close,volume
EYPT,2005-01-27,420,485.6,399.6,401.6,502
EYPT,2005-01-28,380,388,376,382,25
EYPT,2005-01-31,372,372,352,356,35
EYPT,2005-02-01,356,358,342,348.4,65
EYPT,2005-02-02,350,350,348,348,5
EYPT,2005-02-03,359.6,360,352,352,10
EYPT,2005-02-04,360,360,360,360,7
EYPT,2005-02-07,354.4,354.4,354.4,354.4,50
EYPT,2005-02-08,340,350,336,350,30
EYPT,2005-02-09,332.8,332.8,326,326,25
EYPT,2005-02-10,306.8,316,306,310,120
EYPT,2005-02-11,356,356.8,336,356,72
EYPT,2005-02-14,358,360,349.2,358,107
EYPT,2005-02-15,360,379.6,360,368,617
EYPT,2005-02-16,371.6,371.6,360.4,366,172
EYPT,2005-02-17,360,360,340.8,340.8,235
EYPT,2005-02-18,340.8,356,334,344,105
EYPT,2005-02-22,350,350,332,332,85
EYPT,2005-02-23,330,330,308,312,262
EYPT,2005-02-24,334,353.2,334,353.2,155
EYPT,2005-02-25,346,346,338,346,132
EYPT,2005-02-28,320,346,320,336,130
EYPT,2005-03-01,328,328,314,324,125
EYPT,2005-03-02,332,332,330,330,45
EYPT,2005-03-03,330,332,326,330.8,97
EYPT,2005-03-04,328,328,312,314,77
EYPT,2005-03-07,314,320,308,313.2,227
EYPT,2005-03-08,320,330,320,324,45
EYPT,2005-03-11,316,316,302.4,304,100
EYPT,2005-03-14,304,304,304,304,92
EYPT,2005-03-15,292.4,351.6,290,308,120
EYPT,2005-03-16,324,329.6,320.8,327.2,80
EYPT,2005-03-18,320.4,320.4,320,320,10
EYPT,2005-03-21,316,316,315.2,316,72
EYPT,2005-03-22,316,316,306.4,306.4,37
EYPT,2005-03-23,300,310,290,290,115
EYPT,2005-03-24,298,298,298,298,50
EYPT,2005-03-28,294,294,288,288.4,75
EYPT,2005-03-29,286,286,278,280.4,170
EYPT,2005-03-30,280,280,252,270,110
EYPT,2005-03-31,272,279.6,271.6,272,300
EYPT,2005-04-01,270,270,264,264,20
EYPT,2005-04-04,260,260,260,260,2
EYPT,2005-04-05,272,276,272,276,22
EYPT,2005-04-06,260.4,274.8,260.4,274.8,145
EYPT,2005-04-07,264,272,260.4,272,10
EYPT,2005-04-11,266,268,258,266,400
EYPT,2005-04-12,274,278,262,278,85
EYPT,2005-04-13,278,278,254,264,447
EYPT,2005-04-14,252,258,242,248,207
EYPT,2005-04-15,242,243.6,236,236,37
EYPT,2005-04-18,220,226,214,226,117
EYPT,2005-04-19,229.6,229.6,228.8,228.8,27
EYPT,2005-04-20,240,240,240,240,5
EYPT,2005-04-22,240,240,239.6,239.6,52
EYPT,2005-04-25,238.8,238.8,238.8,238.8,5
EYPT,2005-04-26,228,236,220,223.6,107
EYPT,2005-04-27,223.6,223.6,210,216,22
EYPT,2005-04-28,216,222,216,222,12
EYPT,2005-04-29,224,224.8,208,208,35
EYPT,2005-05-02,208,208,202,202,20
EYPT,2005-05-03,204,204,202,203.6,55
EYPT,2005-05-04,200,200,172,178.8,282
EYPT,2005-05-05,183.6,183.6,172.4,180,165
EYPT,2005-05-06,185.6,185.6,183.2,185.6,75
EYPT,2005-05-09,183.6,183.6,166,176,62
EYPT,2005-05-10,204,204,204,204,2
EYPT,2005-05-11,208.4,228,208.4,220.8,172
EYPT,2005-05-12,220.8,220.8,208.8,208.8,102
EYPT,2005-05-16,219.6,221.2,219.6,220,40
EYPT,2005-05-17,236.4,247.6,236.4,247.2,42
EYPT,2005-05-18,246,246,240,240,87
EYPT,2005-05-19,244,245.6,242.4,245.6,95
EYPT,2005-05-23,275.6,316,264,296,5217
EYPT,2005-05-24,308,320,264,270.4,1500
EYPT,2005-05-25,266,266,250,258,1340
EYPT,2005-05-26,256,260,232.8,240,972
EYPT,2005-05-27,239.6,240,230,230,875
EYPT,2005-05-31,228,256.8,228,247.6,687
EYPT,2005-06-01,238,267.6,238,260,840
EYPT,2005-06-02,270,279.6,262.8,276,1090
EYPT,2005-06-03,280,283.6,263.6,273.6,400
EYPT,2005-06-06,280,280,260,261.6,267
EYPT,2005-06-07,260,264,260,260,67
EYPT,2005-06-08,260.4,264.8,260.4,260.4,152
EYPT,2005-06-09,280,280,264.4,269.6,257
EYPT,2005-06-10,258.8,270,258.8,268.4,340
EYPT,2005-06-13,269.2,269.2,259.6,262,137
EYPT,2005-06-14,260,261.6,260,260,60
EYPT,2005-06-15,256,264,256,264,97
EYPT,2005-06-16,266.8,270,260,268,162
EYPT,2005-06-17,267.6,268,256.4,262.4,150
EYPT,2005-06-20,252,252,244.4,248,37
EYPT,2005-06-21,242,268.4,242,258,727
EYPT,2005-06-22,260,260,254,260,15
EYPT,2005-06-23,262,276,262,265.6,75
EYPT,2005-06-24,276,276,252,260,185
EYPT,2005-06-27,260,260,252,252,22
EYPT,2005-06-28,257.6,257.6,257.6,257.6,2
EYPT,2005-06-29,246,250,244.8,248,172
EYPT,2005-06-30,248,258,246,246,27
EYPT,2005-07-01,244.4,244.4,244.4,244.4,47
EYPT,2005-07-05,240,240,231.2,231.2,327
EYPT,2005-07-06,232,240.8,232,232.8,127
EYPT,2005-07-07,230,234.8,224,224.4,65
EYPT,2005-07-08,234.4,245.2,232.4,236.4,130
EYPT,2005-07-11,229.6,259.6,229.6,244.4,145
EYPT,2005-07-12,248.4,252.4,246.8,252.4,255
EYPT,2005-07-13,254,254,246.4,249.6,200
EYPT,2005-07-14,254,259.2,252.4,254.4,235
EYPT,2005-07-15,254.4,254.4,248.4,250,60
EYPT,2005-07-18,255.6,255.6,240.4,240.4,37
EYPT,2005-07-19,248,252,236,242,340
EYPT,2005-07-20,242,248.4,242,248.4,17
EYPT,2005-07-21,242.4,246.4,240.8,246.4,62
EYPT,2005-07-22,248.8,248.8,242.4,242.4,12
EYPT,2005-07-25,236,240,236,240,75
EYPT,2005-07-26,238.4,244.4,238.4,244.4,65
EYPT,2005-07-27,238.4,242.4,234,234,152
EYPT,2005-07-28,270,279.6,264,270,6000
EYPT,2005-07-29,285.2,285.2,268.4,274,2212
EYPT,2005-08-01,272,284,264,275.6,1157
EYPT,2005-08-02,274,282,274,280,512
EYPT,2005-08-08,312,312,312,312,5
EYPT,2005-08-15,260,350,260,296.8,2432
EYPT,2005-08-16,297.2,297.2,258.8,283.6,927
EYPT,2005-08-17,284,295.2,282.8,288,382
EYPT,2005-08-18,288,288,276.8,281.2,132
EYPT,2005-08-19,282,282,274,274,182
EYPT,2005-08-22,272.8,280.8,266,272,152
EYPT,2005-08-23,272,272,264,264,410
EYPT,2005-08-24,258,270,258,266,102
EYPT,2005-08-25,278.8,278.8,260.4,268,357
EYPT,2005-08-26,260.4,265.6,260,262,155
EYPT,2005-08-29,260,260,250,250,112
EYPT,2005-08-30,250,251.6,250,251.6,30
EYPT,2005-08-31,251.6,254,250,250.4,145
EYPT,2005-09-01,244,250.4,244,250,135
EYPT,2005-09-02,246,246.8,246,246,37
EYPT,2005-09-06,256,256,240.8,243.2,265
EYPT,2005-09-07,244.8,249.6,244.8,249.6,10
EYPT,2005-09-08,244.8,258,244.8,258,42
EYPT,2005-09-09,255.2,258,250.4,258,112
EYPT,2005-09-12,259.6,259.6,259.6,259.6,7
EYPT,2005-09-13,258.8,259.2,250,258.4,72
EYPT,2005-09-14,250,250,250,250,37
EYPT,2005-09-15,250,258.8,250,252.4,105
EYPT,2005-09-16,259.6,261.2,250.4,256,65
EYPT,2005-09-19,266,268,252.4,260,240
EYPT,2005-09-20,244,246.4,244,246.4,37
EYPT,2005-09-21,260,272,260,272,187
EYPT,2005-09-22,266,271.6,266,266,60
EYPT,2005-09-23,271.2,271.2,256.8,256.8,5
EYPT,2005-09-26,270.8,270.8,256.8,259.2,15
EYPT,2005-09-27,267.6,267.6,262,262,20
EYPT,2005-09-28,260,262.8,260,262.8,45
EYPT,2005-09-29,258,264,256.4,264,100
EYPT,2005-09-30,264.4,266,250,261.6,77
EYPT,2005-10-03,276.4,280,272,276,537
EYPT,2005-10-04,269.6,269.6,260,260,155
EYPT,2005-10-05,260,260,242.4,243.6,272
EYPT,2005-10-06,248.8,250,236,240.4,152
EYPT,2005-10-07,241.2,243.6,240,240.8,87
EYPT,2005-10-10,233.6,233.6,210,212,502
EYPT,2005-10-11,208,247.6,208,229.2,212
EYPT,2005-10-12,236.4,236.4,232.4,235.6,15
EYPT,2005-10-13,224.8,247.6,224.4,247.6,37
EYPT,2005-10-14,240,240,238.4,238.4,30
EYPT,2005-10-17,240,240,232.8,234.4,30
EYPT,2005-10-18,244.8,244.8,244.8,244.8,5
EYPT,2005-10-19,239.2,239.6,239.2,239.6,60
EYPT,2005-10-20,232.4,239.6,232.4,236,47
EYPT,2005-10-21,236,257.6,234.4,257.6,205
EYPT,2005-10-24,255.2,255.2,240.8,240.8,42
EYPT,2005-10-25,253.2,256,253.2,256,40
EYPT,2005-10-26,255.6,259.6,243.2,258,127
EYPT,2005-10-27,250,250,236,242,372
EYPT,2005-10-28,246,252,239.2,239.2,160
EYPT,2005-10-31,252,255.2,234.4,234.4,75
EYPT,2005-11-01,240,240,234,234,12
EYPT,2005-11-02,235.6,236,233.2,233.2,102
EYPT,2005-11-03,234,234,218,218,92
EYPT,2005-11-04,231.6,231.6,218,220,25
EYPT,2005-11-07,200,219.2,200,214,442
EYPT,2005-11-08,230,230,210,226.8,127
EYPT,2005-11-09,219.6,223.2,210.8,223.2,80
EYPT,2005-11-10,208.8,214,208.8,214,57
EYPT,2005-11-11,208.4,216,208.4,209.2,60
EYPT,2005-11-15,218.8,222,216,218.8,100
EYPT,2005-11-16,222,222,212,212,7
EYPT,2005-11-17,216,216,208.8,208.8,35
EYPT,2005-11-18,208.4,216,199.6,216,210
EYPT,2005-11-21,220,220,212.4,212.4,150
EYPT,2005-11-22,216,216,204,204,42
EYPT,2005-11-23,198.4,210,198.4,200,835
EYPT,2005-11-25,198,200,196,196,35
EYPT,2005-11-28,186.4,190,168.4,190,347
EYPT,2005-11-29,190,190,184,185.6,630
EYPT,2005-11-30,190,194.8,186.8,186.8,555
EYPT,2005-12-01,188,188,186,188,135
EYPT,2005-12-02,199.2,220,199.2,204.4,75
EYPT,2005-12-05,206,206,186,192,77
EYPT,2005-12-06,190,196.8,190,196.8,75
EYPT,2005-12-07,198,198,188,188,35
EYPT,2005-12-08,188,188,188,188,32
EYPT,2005-12-09,188,188,176.8,180,272
EYPT,2005-12-12,174.8,180,174.8,176.4,82
EYPT,2005-12-13,180,180,176.4,176.8,50
EYPT,2005-12-14,180.8,184,180.8,184,57
EYPT,2005-12-15,194,212,194,212,335
EYPT,2005-12-16,218,218,200.4,216,330
EYPT,2005-12-19,210,213.6,208.4,209.6,300
EYPT,2005-12-20,204,206,204,206,40
EYPT,2005-12-21,213.2,219.6,211.6,212,102
EYPT,2005-12-22,221.2,228,206.4,227.6,210
EYPT,2005-12-23,218,218,212.8,214.4,150
EYPT,2005-12-27,214.4,214.4,172.8,208,187
EYPT,2005-12-28,210.4,210.4,200,200,192
EYPT,2005-12-29,192.4,200,192,200,120
EYPT,2005-12-30,208,216,208,216,132
EYPT,2006-01-03,226,226,212,212,10
EYPT,2006-01-04,216,216.8,216,216.8,80
EYPT,2006-01-05,224,224,216,222,640
EYPT,2006-01-06,227.6,228,222,222.8,172
EYPT,2006-01-09,219.6,219.6,198,203.2,282
EYPT,2006-01-10,208,208,198.8,198.8,185
EYPT,2006-01-11,198.8,207.6,198.8,207.6,37
EYPT,2006-01-12,206,206,198.8,202,222
EYPT,2006-01-13,202,208,202,208,12
EYPT,2006-01-17,200,200,187.2,198.8,187
EYPT,2006-01-18,200,200,192.4,194.4,220
EYPT,2006-01-19,188.4,206,188.4,206,42
EYPT,2006-01-20,200,208,200,201.6,162
EYPT,2006-01-23,198,198,194.8,194.8,20
EYPT,2006-01-24,192.8,201.6,192.8,199.6,147
EYPT,2006-01-25,197.2,202.8,188,188,187
EYPT,2006-01-26,188,202.8,188,202.4,70
EYPT,2006-01-27,200,202,189.2,195.2,30
EYPT,2006-01-30,202,202,192,198,50
EYPT,2006-01-31,198,200,198,200,17
EYPT,2006-02-01,194,194,190,190.4,210
EYPT,2006-02-02,180.8,192,180,180,152
EYPT,2006-02-03,194.4,194.4,184,184,50
EYPT,2006-02-06,187.6,187.6,176.4,180.8,225
EYPT,2006-02-07,178,194,176.4,178.4,57
EYPT,2006-02-08,177.6,196,176,194.4,27
EYPT,2006-02-09,184,184,180,181.6,17
EYPT,2006-02-10,188,198.4,188,189.2,397
EYPT,2006-02-13,199.6,206.8,196,196,415
EYPT,2006-02-14,208,208,197.6,200.4,100
EYPT,2006-02-15,202,207.2,200,200,190
EYPT,2006-02-16,200,218.4,192,192,260
EYPT,2006-02-17,203.2,217.6,203.2,217.6,162
EYPT,2006-02-21,193.6,217.6,193.6,202,132
EYPT,2006-02-22,204,205.6,202.8,205.6,67
EYPT,2006-02-23,212.4,212.4,200,200.4,160
EYPT,2006-02-24,200.4,214.8,200.4,204,22
EYPT,2006-02-27,215.6,215.6,204,206,140
EYPT,2006-02-28,215.6,215.6,204,209.2,97
EYPT,2006-03-01,216,216,204,214,197
EYPT,2006-03-02,213.6,213.6,200,200,147
EYPT,2006-03-03,203.6,203.6,196,200,67
EYPT,2006-03-06,200,203.2,192.4,192.4,172
EYPT,2006-03-07,199.2,199.2,193.2,193.2,15
EYPT,2006-03-08,206.4,206.4,194.4,199.2,30
EYPT,2006-03-09,198,200,198,199.6,47
EYPT,2006-03-10,200.8,200.8,200.8,200.8,2
EYPT,2006-03-13,209.6,209.6,193.2,193.2,92
EYPT,2006-03-14,190,190,186,188,15
EYPT,2006-03-15,204,214,204,214,585
EYPT,2006-03-16,220,224.4,218.4,218.4,247
EYPT,2006-03-17,216,216,210.4,216,100
EYPT,2006-03-20,212,212,210,212,27
EYPT,2006-03-21,200,209.6,196,196,237
EYPT,2006-03-22,200.8,212,200,202,142
EYPT,2006-03-23,206,216,206,207.6,27
EYPT,2006-03-24,202,205.2,196.8,196.8,62
EYPT,2006-03-27,196.8,202,196,196,67
EYPT,2006-03-28,205.6,213.2,199.2,203.2,67
EYPT,2006-03-29,206,206,206,206,25
