ticker,date,open,high,low,close,volume
NOVN,2016-09-21,144,185.2,137.7,181,187640
NOVN,2016-09-22,188,222.4,180.5,212,85630
NOVN,2016-09-23,218.5,219.4,190.3,201.4,56009
NOVN,2016-09-26,202.5,229.8,191.8,215,67640
NOVN,2016-09-27,219.9,237.9,216,220.1,63360
NOVN,2016-09-28,229.3,229.3,215.1,225.4,28010
NOVN,2016-09-29,234,234,215,216.6,13620
NOVN,2016-09-30,215.4,220,195.2,201.8,13440
NOVN,2016-10-03,203.8,203.8,190,196,21520
NOVN,2016-10-04,199.8,208.9,193.4,201.4,18490
NOVN,2016-10-05,204.4,206.9,184.7,189,36180
NOVN,2016-10-06,190,195,184.9,190,16480
NOVN,2016-10-07,190.1,190.1,184,186.2,14130
NOVN,2016-10-10,185.1,195,185,188.9,9420
NOVN,2016-10-11,185,189.8,175,178.4,15330
NOVN,2016-10-12,177.1,184.4,175.1,183.3,10830
NOVN,2016-10-13,182.7,193,179.6,186.6,3530
NOVN,2016-10-14,187.6,192.6,183.5,189.7,4820
NOVN,2016-10-17,192.8,210,192.4,205.3,14710
NOVN,2016-10-18,210.1,217.2,200,206.1,8530
NOVN,2016-10-19,206,208.7,203.9,206.2,3580
NOVN,2016-10-20,203.9,208.4,202,205,2450
NOVN,2016-10-21,202.5,209.8,202.5,205.9,1780
NOVN,2016-10-24,204.4,212.4,204.4,212,4910
NOVN,2016-10-25,213.5,218.8,200.6,209,15410
NOVN,2016-10-26,205.6,210.9,205.1,210.2,2670
NOVN,2016-10-27,215.5,215.5,205,209,3520
NOVN,2016-10-28,209.7,212,205.8,209.1,4340
NOVN,2016-10-31,209.5,212,205,210,1560
NOVN,2016-11-01,212.5,212.5,205,210,4230
NOVN,2016-11-02,208.7,211.7,204.8,206.4,12340
NOVN,2016-11-03,205.6,209.2,201.1,201.3,3390
NOVN,2016-11-04,203,208,200.8,202,4150
NOVN,2016-11-07,207.6,208.5,205.1,207.7,6420
NOVN,2016-11-08,206.8,211,203.5,210,3820
NOVN,2016-11-09,208.1,215,206.7,215,6960
NOVN,2016-11-10,217.5,218.9,212.6,218,3100
NOVN,2016-11-11,218.5,221,216,219.8,6890
NOVN,2016-11-14,223.7,223.8,213.5,218.3,4950
NOVN,2016-11-15,218.1,222.1,190,215.2,12030
NOVN,2016-11-16,213,219,202.5,213.1,4030
NOVN,2016-11-17,208.5,216,207.1,214.9,2760
NOVN,2016-11-18,216.1,218,212.8,217.3,2890
NOVN,2016-11-21,218.7,220.5,218.7,220.4,4690
NOVN,2016-11-22,221.5,229.9,220.6,226.7,21000
NOVN,2016-11-23,226.8,234,223.4,227.4,8980
NOVN,2016-11-25,230.9,238,228.6,232.9,7560
NOVN,2016-11-28,233.6,245,231.9,237.9,15160
NOVN,2016-11-29,273,297.9,250.4,271.8,68490
NOVN,2016-11-30,275.8,277.6,265.1,268.6,25470
NOVN,2016-12-01,270.3,284.9,265.1,269.8,10350
NOVN,2016-12-02,271.6,275.9,266.5,268.9,3950
NOVN,2016-12-05,268.9,282.8,268,273.4,8710
NOVN,2016-12-06,275.9,280,266.5,277.9,6830
NOVN,2016-12-07,276.3,309,276.2,290.6,10680
NOVN,2016-12-08,296.6,299.6,280,284.4,9240
NOVN,2016-12-09,293.7,293.7,280,282.9,10060
NOVN,2016-12-12,287.6,289,271.7,279.5,7050
NOVN,2016-12-13,282.6,282.6,258.3,269.3,9180
NOVN,2016-12-14,266.8,270.4,256,266.3,9670
NOVN,2016-12-15,269,272.3,260.5,267.6,9840
NOVN,2016-12-16,270.3,280,264.9,273.3,68620
NOVN,2016-12-19,272.9,288.2,269.2,277.6,10510
NOVN,2016-12-20,280.1,280.1,260.2,263.1,14190
NOVN,2016-12-21,263.4,265.3,250.4,259.1,8420
NOVN,2016-12-22,258.2,268.8,255,267.3,11430
NOVN,2016-12-23,271.6,274,267.4,271.2,6990
NOVN,2016-12-27,271.2,285.9,256.5,259.9,8150
NOVN,2016-12-28,258.1,261.2,250.1,258.7,6180
NOVN,2016-12-29,260,260.7,254.1,255,3180
NOVN,2016-12-30,253.3,273.8,250.2,270.2,14430
NOVN,2017-01-03,273.7,277.6,250.9,254.6,11180
NOVN,2017-01-04,254.6,271.9,252.2,258.8,10650
NOVN,2017-01-05,258.7,270,254.9,268.6,8410
NOVN,2017-01-06,265.5,270.4,257.5,259.3,6210
NOVN,2017-01-09,261.2,261.4,255.5,257.2,4540
NOVN,2017-01-10,256.4,259.1,252.8,256.7,4380
NOVN,2017-01-11,257.1,257.6,247.6,250.9,8160
NOVN,2017-01-12,250,250.6,238.8,240,5670
NOVN,2017-01-13,242.1,243.7,223.8,226.9,9320
NOVN,2017-01-17,235,237.6,224.1,229.5,7740
NOVN,2017-01-18,231.3,236.4,228.4,232.6,7890
NOVN,2017-01-19,235.4,235.4,211.8,224.5,14020
NOVN,2017-01-20,223,223,211.6,218.4,9510
NOVN,2017-01-23,221.8,221.8,185.8,192.1,24990
NOVN,2017-01-24,194.4,194.4,175.7,179.5,17980
NOVN,2017-01-25,181.5,182.9,170,177.3,19120
NOVN,2017-01-26,176.4,190.6,170.9,187,12100
NOVN,2017-01-27,45,53.8,35.2,48.6,801060
NOVN,2017-01-30,50.9,50.9,43.6,44,122460
NOVN,2017-01-31,43.5,44,38,40.6,64550
NOVN,2017-02-01,41.8,42.9,40,42,33050
NOVN,2017-02-02,42.1,47.3,41,44.4,51730
NOVN,2017-02-03,47.2,47.2,43.7,44.6,23310
NOVN,2017-02-06,44.8,45.3,42,42.6,22960
NOVN,2017-02-07,44.8,44.8,40.7,40.7,18360
NOVN,2017-02-08,40.6,43.2,40.6,41.2,16860
NOVN,2017-02-09,42,43.1,41.3,41.3,12500
NOVN,2017-02-10,41.8,43.1,41.2,41.7,9420
NOVN,2017-02-13,42.1,42.8,42,42.6,9350
NOVN,2017-02-14,42.7,48.2,42,47.9,43380
NOVN,2017-02-15,48.7,79.8,47.9,64.4,543560
NOVN,2017-02-16,65.3,72.2,57.6,59.1,116050
NOVN,2017-02-17,58.8,59.9,54.5,56.4,33250
NOVN,2017-02-21,56,59.4,52.6,55.7,29020
NOVN,2017-02-22,55.2,58.7,52.4,52.6,15680
NOVN,2017-02-23,52.4,53.4,48.9,49.2,13030
NOVN,2017-02-24,48.7,51,48.1,51,11350
NOVN,2017-02-27,50.4,59.4,50.1,54.5,60280
NOVN,2017-02-28,54.5,57.5,53.4,56.6,19890
NOVN,2017-03-01,56.6,61.4,55.2,59.2,25370
NOVN,2017-03-02,59.1,60.9,56.6,59.4,12870
NOVN,2017-03-03,59,65,59,63.9,34180
NOVN,2017-03-06,71.9,81.9,65.7,69.5,140340
NOVN,2017-03-07,71,71,54.5,67.4,46530
NOVN,2017-03-08,67,71.5,61.5,70.1,36820
NOVN,2017-03-09,69.9,74.5,66.5,68.2,33740
NOVN,2017-03-10,74.1,74.1,67.7,68.8,27490
NOVN,2017-03-13,71.9,73.3,68.1,70.9,17210
NOVN,2017-03-14,70.9,70.9,66.1,66.5,15720
NOVN,2017-03-15,66.1,66.9,62.1,65.7,7480
NOVN,2017-03-16,65.2,69.9,63.9,68.4,8580
NOVN,2017-03-17,68,68.1,64.7,65.5,12500
NOVN,2017-03-20,66,66.8,62,65.3,8700
NOVN,2017-03-21,65.7,66,60,63.5,14260
