ticker,date,open,high,low,close,volume
TCDA,2018-06-28,25,31.2,24.75,26,4009600
TCDA,2018-06-29,26.31,31,26.31,29.9,665100
TCDA,2018-07-02,29.46,30.5,29.01,30.01,330100
TCDA,2018-07-03,30.41,34.8,30.37,32.94,426700
TCDA,2018-07-05,34,34.65,33,34.01,235500
TCDA,2018-07-06,34.01,34.71,30.41,30.5,234400
TCDA,2018-07-09,30.76,31.36,30.06,31.07,65100
TCDA,2018-07-10,31.07,33.25,31.005,32.86,71500
TCDA,2018-07-11,32.86,32.86,30.87,30.99,77200
TCDA,2018-07-12,31.58,32.58,30,30.82,48600
TCDA,2018-07-13,30.69,30.69,28.53,29.1,279900
TCDA,2018-07-16,29.1,30.344,28.655,29.03,125200
TCDA,2018-07-17,29.31,30,27.31,28.57,106400
TCDA,2018-07-18,29,29.41,26.77,28.8,137000
TCDA,2018-07-19,29.25,30.57,28.175,29.89,93200
TCDA,2018-07-20,29.51,30.71,29.26,29.5,75900
TCDA,2018-07-23,28.43,29.53,26.55,29.25,48900
TCDA,2018-07-24,29.45,29.81,26.94,27.1,44600
TCDA,2018-07-25,27.18,28.485,26.55,27.06,94700
TCDA,2018-07-26,26.77,27.56,25.06,26.22,291200
TCDA,2018-07-27,25.5,26,23,24.36,194500
TCDA,2018-07-30,23.47,24,23,23.18,126500
TCDA,2018-07-31,22.59,24,22,23.65,152000
TCDA,2018-08-01,23.86,23.92,21.87,22.97,126000
TCDA,2018-08-02,22.79,25.89,22,22.5,279600
TCDA,2018-08-03,22.31,23.75,22.05,23.55,56100
TCDA,2018-08-06,23.65,24.8,23.49,23.87,134500
TCDA,2018-08-07,23.96,24.635,23.17,23.82,27200
TCDA,2018-08-08,23.96,24,23.13,24,89700
TCDA,2018-08-09,22.77,24.84,22.77,23.84,111700
TCDA,2018-08-10,23.58,23.9,23.58,23.72,78600
TCDA,2018-08-13,23.85,24,23.11,23.5,69700
TCDA,2018-08-14,23.46,24,23.2,23.77,67600
TCDA,2018-08-15,23.5,23.86,23,23.46,94200
TCDA,2018-08-16,23.5,24.38,23.49,23.68,125300
TCDA,2018-08-17,23.5,24.165,23.5,23.75,105400
TCDA,2018-08-20,23.57,23.96,23.37,23.5,86800
TCDA,2018-08-21,23.5,24.13,23.44,23.56,112300
TCDA,2018-08-22,23.51,24.7,23.51,24.32,59600
TCDA,2018-08-23,24.49,25.64,23.68,25.38,135900
TCDA,2018-08-24,25.37,27.38,25,27,87000
TCDA,2018-08-27,26.89,27.25,25.67,25.81,57600
TCDA,2018-08-28,25.8,28.165,25.63,27.46,70800
TCDA,2018-08-29,27.31,29.99,27.17,29.37,80700
TCDA,2018-08-30,29.36,32.98,29.03,31.15,115700
TCDA,2018-08-31,31.05,31.98,30.31,30.83,46100
TCDA,2018-09-04,30.94,32.94,29.95,32.29,153300
TCDA,2018-09-05,32.35,37.885,31.58,37.52,149900
TCDA,2018-09-06,37.19,39.49,35.17,36.28,161000
TCDA,2018-09-07,36.25,39.22,36.02,36.44,168700
TCDA,2018-09-10,36.44,40.1,35.5,39.35,305300
TCDA,2018-09-11,38.92,39.9,34.01,34.89,389700
TCDA,2018-09-12,34.72,36.45,34,35.04,193600
TCDA,2018-09-13,35.25,37.12,34.17,35.48,156900
TCDA,2018-09-14,36.05,36.355,33.52,35.6,217000
TCDA,2018-09-17,35.54,36.22,34.15,34.46,154700
TCDA,2018-09-18,34.43,36.06,33.76,35.54,215600
TCDA,2018-09-19,35.54,36.36,34.03,35.6,298500
TCDA,2018-09-20,35.85,38.35,35.85,36.78,370000
TCDA,2018-09-21,36.61,38.2,34.15,36.44,2115300
TCDA,2018-09-24,36.01,36.615,33.63,33.81,288300
TCDA,2018-09-25,33.77,34.905,32.315,33.64,294400
TCDA,2018-09-26,33.78,34.08,31.57,32.67,87700
TCDA,2018-09-27,32.81,32.81,31.28,31.85,58000
TCDA,2018-09-28,31.745,31.745,29.01,30.55,137000
TCDA,2018-10-01,30.65,31.455,29.6,30.13,79900
TCDA,2018-10-02,30.01,31.1,29.55,29.92,147900
TCDA,2018-10-03,29.92,31.14,28.34,28.68,86700
TCDA,2018-10-04,28.68,28.98,26.56,27.75,132200
TCDA,2018-10-05,28.17,31.17,27.74,27.9,109000
TCDA,2018-10-08,27.72,28.815,27.1,27.55,143100
TCDA,2018-10-09,27.4,28.79,27.01,27.67,69800
TCDA,2018-10-10,27.67,28.42,26.08,28.12,165300
TCDA,2018-10-11,27.92,30.1,26.05,29.06,164300
TCDA,2018-10-12,29.3,29.3,27.24,28.63,94000
TCDA,2018-10-15,28.47,29.47,28,29.08,72200
TCDA,2018-10-16,29.22,30.73,28.58,30.42,175900
TCDA,2018-10-17,30.34,31,29.26,30.73,88700
TCDA,2018-10-18,30.57,30.895,29.42,30.05,89500
TCDA,2018-10-19,29.9,30.72,29,30.04,92700
TCDA,2018-10-22,30.16,30.89,28.66,30.12,68600
TCDA,2018-10-23,29.66,30.98,29.14,30.46,149600
TCDA,2018-10-24,30.55,30.91,25,25.86,137200
TCDA,2018-10-25,26.01,28.29,26,27.61,84100
TCDA,2018-10-26,27.1,28.47,26.02,27.95,127100
TCDA,2018-10-29,28.37,28.37,26.51,27.11,128900
TCDA,2018-10-30,27.07,28.35,26.01,26.5,81900
TCDA,2018-10-31,26.71,27.635,26.52,27,206000
TCDA,2018-11-01,27.22,28.36,27,28.08,169900
TCDA,2018-11-02,27.88,28.25,27.21,27.97,42700
TCDA,2018-11-05,27.95,28.2,27.1,27.7,42200
TCDA,2018-11-06,27.66,28.06,26.55,27.05,55500
TCDA,2018-11-07,26.93,28.37,26.93,27.35,58000
TCDA,2018-11-08,27.01,30.65,26.72,28.41,287000
TCDA,2018-11-09,28.17,30.4,28.17,29.72,102200
TCDA,2018-11-12,29.46,30.04,28.3,28.34,50000
TCDA,2018-11-13,28.9,30.01,27.965,29.29,64900
TCDA,2018-11-14,29.81,31.38,29.7,30.84,106200
TCDA,2018-11-15,30.78,31.45,29.98,30.25,92100
TCDA,2018-11-16,30.03,31.64,29.76,31.3,85900
TCDA,2018-11-19,31.33,31.84,29.13,29.3,63800
TCDA,2018-11-20,28.87,30.14,27.97,29,58500
TCDA,2018-11-21,29.15,30.81,28.8,30.06,50500
TCDA,2018-11-23,30.07,31.36,29.51,29.9,40000
TCDA,2018-11-26,30.3,31.13,28.86,29.25,67500
TCDA,2018-11-27,28.9,30.3,27.16,27.89,109900
TCDA,2018-11-28,27.82,31.22,27.82,30.83,120700
TCDA,2018-11-29,30.52,32.02,29.13,29.5,53900
TCDA,2018-11-30,29.39,31.15,29.04,29.85,187000
TCDA,2018-12-03,30.65,30.7,29.015,30.43,74800
TCDA,2018-12-04,30.37,30.66,28.02,28.55,105400
TCDA,2018-12-06,28.05,29.88,26.75,29.38,136100
TCDA,2018-12-07,29.35,30.06,28,29.87,92200
TCDA,2018-12-10,29.57,31.97,28.55,31.78,113200
TCDA,2018-12-11,32,32.95,31.2,32.33,72700
TCDA,2018-12-12,32.66,33.73,31.27,31.48,120900
TCDA,2018-12-13,31.48,32.31,30.7,31.04,130500
TCDA,2018-12-14,30.61,32.05,30.32,31.83,81600
TCDA,2018-12-17,31.61,32.92,30.25,30.78,145100
TCDA,2018-12-18,31.24,31.425,29.14,29.8,123400
TCDA,2018-12-19,29.82,30.35,29.1,29.88,158600
TCDA,2018-12-20,30.08,30.635,26.97,28.01,181300
TCDA,2018-12-21,27.92,28.91,24.29,24.62,944500
TCDA,2018-12-24,23.76,25.215,23.335,24.88,188200
TCDA,2018-12-26,24.87,25.75,24.47,24.8,220500
TCDA,2018-12-27,24.43,24.9,22.9,23.64,502600
TCDA,2018-12-28,23.52,24.42,23.255,23.57,377600
TCDA,2018-12-31,23.57,24.04,22.8,23.58,126100
TCDA,2019-01-02,23.18,24.1,22.64,23.12,264300
TCDA,2019-01-03,22.87,22.98,21.08,21.2,192200
TCDA,2019-01-04,21.36,23.18,21.25,22.98,77700
TCDA,2019-01-07,23.14,24.13,22.695,22.95,158800
TCDA,2019-01-08,22.89,23.1,22.44,22.97,135000
TCDA,2019-01-09,22.94,23.38,21.12,23.02,165400
TCDA,2019-01-10,22.78,23.28,21.79,22.96,199300
TCDA,2019-01-11,22.57,23.49,22.57,23.24,147500
TCDA,2019-01-14,23.23,23.23,21.8,22.04,215300
TCDA,2019-01-15,22.1,23.035,21.55,22.59,260700
TCDA,2019-01-16,22.36,23.39,22.24,22.6,205000
TCDA,2019-01-17,22.59,22.59,21.32,21.37,90300
TCDA,2019-01-18,21.45,22.48,21.35,21.96,135200
TCDA,2019-01-22,21.98,22.74,21.62,22.32,360200
TCDA,2019-01-23,22.15,22.59,20.3,21,125000
TCDA,2019-01-24,20.95,21.45,20.61,21.25,113100
TCDA,2019-01-25,21.31,21.38,20.34,21.09,124900
TCDA,2019-01-28,20.93,20.93,20,20.05,88200
TCDA,2019-01-29,20.11,21.05,19.64,19.96,62800
TCDA,2019-01-30,20.1,20.92,19.43,20.67,95300
TCDA,2019-01-31,20.68,22.54,20.675,21.94,126600
TCDA,2019-02-01,21.94,22.17,20.95,21.1,118200
TCDA,2019-02-04,21.11,21.355,20.28,20.5,77400
TCDA,2019-02-05,20.54,21.71,20.33,21.39,291500
TCDA,2019-02-06,21.42,21.69,20.31,21.17,126900
TCDA,2019-02-07,21.05,21.6,20.53,20.96,105500
TCDA,2019-02-08,20.83,22.23,20.695,21.86,53200
TCDA,2019-02-11,21.9,22.57,21.38,22.13,402700
TCDA,2019-02-12,22.33,22.83,21.55,22.18,88700
TCDA,2019-02-13,21.97,22.78,21.97,22.56,49800
TCDA,2019-02-14,22.36,22.85,21.97,22.22,205400
