ticker,date,open,high,low,close,volume
CGEM,2021-01-08,42,43,27.98,29.91,4054200
CGEM,2021-01-11,29.96,31.4,28,28,553400
CGEM,2021-01-12,28,29.84,27.01,29.59,396300
CGEM,2021-01-13,29.99,35.41,29.75,35.38,604200
CGEM,2021-01-14,35.38,37.8,32.18,37.5,402000
CGEM,2021-01-15,37.5,38.46,34.16,35.08,238900
CGEM,2021-01-19,34.72,35.99,32.63,33.88,149700
CGEM,2021-01-20,34,38,33.05,37.83,152100
CGEM,2021-01-21,37.98,38.18,35.95,38.18,199900
CGEM,2021-01-22,37.54,38.62,36.88,38.5,173900
CGEM,2021-01-25,38.95,39.49,36.94,38.59,120700
CGEM,2021-01-26,38.94,38.96,37.1,38.3,108000
CGEM,2021-01-27,36.89,38.2,35.305,37.57,275000
CGEM,2021-01-28,37.06,37.9,36.1414,37.65,118500
CGEM,2021-01-29,37.4,39.4899,37.28,38.01,195800
CGEM,2021-02-01,39.85,39.85,33.33,33.77,235800
CGEM,2021-02-02,33.89,35.34,33.89,34.23,94400
CGEM,2021-02-03,34.85,35,33.5,33.73,85700
CGEM,2021-02-04,34,36.25,33.55,36,156700
CGEM,2021-02-05,36.19,36.6,35,36.28,124300
CGEM,2021-02-08,36.73,37.18,35.78,36.22,159400
CGEM,2021-02-09,36.61,38.8198,36.03,37.58,137300
CGEM,2021-02-10,37.29,38.87,36.61,38.33,143300
CGEM,2021-02-11,38.57,39.85,37.755,38.93,205400
CGEM,2021-02-12,39.28,41.05,38.52,40,149400
CGEM,2021-02-16,40.55,42.76,39.41,42.53,185300
CGEM,2021-02-17,42.55,46.55,41.34,44.03,315000
CGEM,2021-02-18,43.64,46.06,40.7,43.93,229100
CGEM,2021-02-19,43.87,45.98,43.01,45.73,108700
CGEM,2021-02-22,40.99,46.25,40.9712,44.63,198800
CGEM,2021-02-23,43.99,45.1676,41.15,42.12,430000
CGEM,2021-02-24,41.73,44.7,41.25,41.91,137100
CGEM,2021-02-25,41.77,42.99,39.84,42.68,234800
CGEM,2021-02-26,42.4,42.81,38.5443,40.42,170400
CGEM,2021-03-01,41.575,50.9702,40.7,48.39,457300
CGEM,2021-03-02,47.52,53.895,45.35,52.29,257700
CGEM,2021-03-03,51.55,52.93,48.11,52.1,225100
CGEM,2021-03-04,52.69,52.695,41.355,43.25,324900
CGEM,2021-03-05,43.7,46.125,37.55,44.53,299500
CGEM,2021-03-08,44.78,50.89,43.35,46.35,352400
CGEM,2021-03-09,46.8,54.14,46.4,51.06,455300
CGEM,2021-03-10,50.82,59.85,50.82,53.42,434500
CGEM,2021-03-11,53.43,56.59,51.98,52.73,326700
CGEM,2021-03-12,52.22,52.22,45.12,48.06,347000
CGEM,2021-03-15,48.39,49.38,43.25,44.89,348300
CGEM,2021-03-16,44.04,46.925,44.04,46.27,367400
CGEM,2021-03-17,45.85,46.415,42.24,43.4,456800
CGEM,2021-03-18,42.97,43.6,39.75,40.31,490000
CGEM,2021-03-19,42.65,43.3,41,41.11,2558100
CGEM,2021-03-22,41.04,43.52,40.48,42.82,521600
CGEM,2021-03-23,42.36,42.45,38.505,40.02,637000
CGEM,2021-03-24,40,40.8,37.06,37.66,212400
CGEM,2021-03-25,37.95,39.99,36.36,39.18,163700
CGEM,2021-03-26,39.3,42.73,37.85,39.63,243600
CGEM,2021-03-29,39.19,39.48,37.4,38.05,168400
CGEM,2021-03-30,38.02,40.36,36.67,39.73,225400
CGEM,2021-03-31,40.08,41.94,39.6,41.67,160400
CGEM,2021-04-01,41.82,42.7,40.34,41.25,143500
CGEM,2021-04-05,41.47,42,40,41.02,103300
CGEM,2021-04-06,40.81,41.08,34.78,35.14,323800
CGEM,2021-04-07,35.01,37.14,34.195,35.94,241900
CGEM,2021-04-08,36.1,36.38,33.86,34.18,98600
CGEM,2021-04-09,33.89,34.8,31.63,32.3,74100
CGEM,2021-04-12,32.34,32.34,29.135,29.87,194600
CGEM,2021-04-13,30,33.44,29.05,32.28,548500
