ticker,date,open,high,low,close,volume
PRCT,2021-09-15,35,44.19,33.56,41.94,4050800
PRCT,2021-09-16,42.33,43.9999,35.91,35.91,555100
PRCT,2021-09-17,36.66,40.16,36.08,40,580100
PRCT,2021-09-20,36,40.24,36,38.72,456300
PRCT,2021-09-21,38.91,40.14,36.11,38.96,818500
PRCT,2021-09-22,38.8,39.72,36.6985,39,107900
PRCT,2021-09-23,39.25,39.83,36.7,38.01,219900
PRCT,2021-09-24,38.04,38.885,35.0318,37.61,297800
PRCT,2021-09-27,38,38.55,37.11,37.78,123900
PRCT,2021-09-28,37.75,38.39,35.65,36.85,519200
PRCT,2021-09-29,36.79,38.28,35.895,37.64,231900
PRCT,2021-09-30,38,39.29,37.67,38.15,125400
PRCT,2021-10-01,38.04,39.4,38,38.76,149200
PRCT,2021-10-04,38.75,39.63,37.33,38.27,160400
PRCT,2021-10-05,38.31,39.37,37.96,38.68,102700
PRCT,2021-10-06,38.34,39.32,38.12,38.41,103500
PRCT,2021-10-07,38.85,39.39,38,39,89700
PRCT,2021-10-08,39.01,40.93,38.66,40,223200
PRCT,2021-10-11,39.41,41.64,39.41,41.55,201700
PRCT,2021-10-12,41.37,43.22,41.37,43.14,112600
PRCT,2021-10-13,43.55,46.31,42.7557,46.29,374400
PRCT,2021-10-14,46.76,47.7299,44.2237,45.75,247600
PRCT,2021-10-15,46.05,46.7372,42.06,43.57,122500
PRCT,2021-10-18,42.84,45.59,42.2606,44.49,93900
PRCT,2021-10-19,44.06,45.9,42.38,42.74,131100
PRCT,2021-10-20,42.74,44.205,42.46,43.05,89300
PRCT,2021-10-21,42.61,43.2299,42.0582,42.78,84800
PRCT,2021-10-22,42.5,43.53,42.38,42.74,105400
PRCT,2021-10-25,42.54,43.87,42.26,42.32,63300
PRCT,2021-10-26,42.57,43.1,42.32,42.6,105700
PRCT,2021-10-27,42.46,42.885,41.04,41.92,118800
PRCT,2021-10-28,41.01,43.05,41.01,42.29,103500
PRCT,2021-10-29,41.74,43.06,41.12,42.73,48200
PRCT,2021-11-01,43.15,43.62,42.22,42.57,64900
PRCT,2021-11-02,42.92,43.69,42.49,42.99,87200
PRCT,2021-11-03,43.46,45.1391,42.386,44.98,101100
PRCT,2021-11-04,45.51,46,43.81,43.97,64000
PRCT,2021-11-05,44.64,45.6622,42.62,43,89300
PRCT,2021-11-08,44.66,45.64,42.1742,43,104000
PRCT,2021-11-09,43.12,44.9,42.615,43.24,126800
PRCT,2021-11-10,43.29,43.39,41.83,42,49700
PRCT,2021-11-11,42.23,42.23,39.56,41.91,51600
