ticker,date,open,high,low,close,volume
ARVN,2018-09-27,21,21.25,16,16.05,3423900
ARVN,2018-09-28,15.98,16.99,15.94,16.87,315700
ARVN,2018-10-01,16.88,17.24,16,16.01,78700
ARVN,2018-10-02,16,16.11,14,14.81,524000
ARVN,2018-10-03,15.25,15.65,14.81,15.65,87200
ARVN,2018-10-04,15.54,15.85,15,15.4,136900
ARVN,2018-10-05,15.5,15.9,15,15.01,117500
ARVN,2018-10-08,15.21,15.3,14.5,14.87,125000
ARVN,2018-10-09,14.75,15.4,14.75,14.79,27700
ARVN,2018-10-10,14.86,15.33,14.39,14.44,122400
ARVN,2018-10-11,14.46,14.6,13.7,13.7,110800
ARVN,2018-10-12,13.87,14.75,13.75,14.45,123400
ARVN,2018-10-15,14.45,15.51,14.45,15,120300
ARVN,2018-10-16,14.96,15.74,14.95,15.45,118800
ARVN,2018-10-17,15.26,15.85,15.26,15.75,89800
ARVN,2018-10-18,15.58,15.72,15.25,15.45,115800
ARVN,2018-10-19,15.42,16,15.375,15.56,153800
ARVN,2018-10-22,15.4,15.4,14.6,14.79,124500
ARVN,2018-10-23,14.5,14.99,13.88,14.29,161900
ARVN,2018-10-24,14.14,15.4,14.125,14.93,231100
ARVN,2018-10-25,15.01,16.87,15.01,16.11,96500
ARVN,2018-10-26,15.82,16.64,15.24,16.05,54800
ARVN,2018-10-29,16.02,17.02,16.02,16.89,19300
ARVN,2018-10-30,17,17.39,16.58,16.77,35300
ARVN,2018-10-31,16.82,16.82,15.77,16.26,23200
ARVN,2018-11-01,16.18,17.15,15.73,17.08,56000
ARVN,2018-11-02,17.1,18,16.17,17.72,39100
ARVN,2018-11-05,17.79,18.55,17.54,18.15,22000
ARVN,2018-11-06,18.03,18.775,17.5,18.26,32700
ARVN,2018-11-07,18.28,18.85,17.66,18.56,60100
ARVN,2018-11-08,18.52,18.56,17.51,18.56,17600
ARVN,2018-11-09,18.45,18.55,18,18.4,22900
ARVN,2018-11-12,18.41,18.41,16.17,16.26,31600
ARVN,2018-11-13,16.42,17.65,16.42,17.06,55800
ARVN,2018-11-14,17.12,17.41,16.19,16.44,29300
ARVN,2018-11-15,16.25,16.33,15.19,15.66,38500
ARVN,2018-11-16,15.43,16.63,14.99,16.43,40500
ARVN,2018-11-19,16.43,17.32,15.99,17.21,32400
ARVN,2018-11-20,17,17.72,16.04,17.64,18300
ARVN,2018-11-21,17.64,17.67,16.41,16.96,15000
ARVN,2018-11-23,16.79,17.8,16.17,17.63,9300
ARVN,2018-11-26,17.57,18.5,17.33,18.35,30400
ARVN,2018-11-27,18.12,18.15,17.12,17.25,33700
ARVN,2018-11-28,17.35,18.425,17.32,18.07,25700
ARVN,2018-11-29,18.04,18.25,16.85,16.9,76500
ARVN,2018-11-30,16.94,17.82,16.72,16.91,40800
ARVN,2018-12-03,17.12,17.76,15.16,15.29,120600
ARVN,2018-12-04,15.39,17.32,15.39,17,42200
ARVN,2018-12-06,16.8,17.59,15.3,15.79,37900
ARVN,2018-12-07,15.78,17.44,15.58,16.59,35000
ARVN,2018-12-10,16.7,17.35,16.065,17.05,60600
ARVN,2018-12-11,17.17,17.17,16.44,16.82,22100
ARVN,2018-12-12,16.98,17.4,15.74,15.81,136000
ARVN,2018-12-13,15.86,16.2,15.4,15.99,43700
ARVN,2018-12-14,15.75,16.18,14,14.2,89700
ARVN,2018-12-17,14.15,16.14,14,15.38,142900
ARVN,2018-12-18,15.54,16.905,15.03,15.43,123000
ARVN,2018-12-19,15.31,17.1,14.63,16.24,208700
ARVN,2018-12-20,16.08,16.445,14,14.25,300600
ARVN,2018-12-21,14.1,15.92,10.19,12.47,995000
ARVN,2018-12-24,12,12,10.86,11.19,73000
ARVN,2018-12-26,11.31,13.65,11.31,13.4,42100
ARVN,2018-12-27,13.34,13.99,11.91,12.53,112400
ARVN,2018-12-28,12.88,13.6,12.15,13.16,82800
ARVN,2018-12-31,13.06,13.29,12.53,12.85,66700
ARVN,2019-01-02,12.65,14.43,12.48,13.81,47600
ARVN,2019-01-03,13.8,13.8,12.29,13.55,105700
ARVN,2019-01-04,13.72,14.7,13.23,14.41,80000
ARVN,2019-01-07,14.41,15.58,14.41,15.3,55900
ARVN,2019-01-08,15.57,15.99,14.72,15.13,49700
ARVN,2019-01-09,15.26,16.5,15.26,16.21,38700
ARVN,2019-01-10,16.12,16.39,15.7,16.27,35200
ARVN,2019-01-11,16.5,16.5,15.935,16.47,46900
ARVN,2019-01-14,16.34,16.43,16.15,16.26,6300
ARVN,2019-01-15,16.46,16.46,15.14,16.11,14300
ARVN,2019-01-16,16.16,16.43,15.83,16.29,25500
ARVN,2019-01-17,16.2,16.81,15.95,16.23,27900
ARVN,2019-01-18,16.32,16.848,15.835,16.65,28400
ARVN,2019-01-22,16.42,16.77,16.1,16.41,34200
ARVN,2019-01-23,16.46,16.82,16.31,16.67,30500
ARVN,2019-01-24,16.82,16.85,15.955,16.25,20800
ARVN,2019-01-25,16.29,17.06,16.29,17.06,44800
ARVN,2019-01-28,16.65,18.21,16.65,17.03,122000
ARVN,2019-01-29,17.07,17.69,17.07,17.25,25700
ARVN,2019-01-30,17.13,17.62,17.05,17.32,25600
ARVN,2019-01-31,17.35,17.66,17.25,17.41,30000
ARVN,2019-02-01,17.47,18.739,17.275,17.98,97600
ARVN,2019-02-04,19.7,21.465,18.62,20.49,279900
ARVN,2019-02-05,20.74,20.89,18.6,19.25,164100
ARVN,2019-02-06,19.25,19.85,18.9,19.44,16100
ARVN,2019-02-07,19.46,21.01,18.77,20.18,474300
ARVN,2019-02-08,20.25,21,20.01,20.5,93300
ARVN,2019-02-11,20.6,21.65,20.23,21.4,137300
ARVN,2019-02-12,21.76,22.44,21.2,22.05,560700
ARVN,2019-02-13,22.09,22.75,22.07,22.4,92600
ARVN,2019-02-14,22.3,22.65,21.8,22.48,335700
ARVN,2019-02-15,22.71,24.185,22.16,23.79,374200
ARVN,2019-02-19,24.16,25.61,20.21,22.09,290700
ARVN,2019-02-20,21.81,22.73,21.24,21.98,106300
ARVN,2019-02-21,22.37,22.51,21.02,21.42,74500
ARVN,2019-02-22,21.44,21.89,19.01,19.25,226300
ARVN,2019-02-25,19.01,19.995,18.53,18.77,117100
ARVN,2019-02-26,18.54,20.68,18.54,19.99,122900
ARVN,2019-02-27,19.99,20.45,19.36,19.69,59300
ARVN,2019-02-28,19.72,20.12,18.71,19.36,119000
ARVN,2019-03-01,19.54,19.72,18.56,19.36,66200
ARVN,2019-03-04,19.33,19.89,17.54,18.32,149800
ARVN,2019-03-05,18.31,18.92,18.07,18.39,91000
ARVN,2019-03-06,18.38,18.38,16.88,16.88,81800
ARVN,2019-03-07,16.87,17.6835,16.39,17.26,38500
ARVN,2019-03-08,17.26,17.7,16.1,16.58,74200
ARVN,2019-03-11,16.65,17.05,16.16,16.98,68000
ARVN,2019-03-12,16.98,17.0341,16.28,16.56,51300
ARVN,2019-03-13,16.61,18.93,16.6,17.02,55300
ARVN,2019-03-14,17.04,17.3098,16.3,16.67,98100
ARVN,2019-03-15,16.68,17.5,16.3212,17.5,77600
ARVN,2019-03-18,17.5,17.5,16.474,16.51,31000
ARVN,2019-03-19,16.63,17.22,16.63,17.05,32500
ARVN,2019-03-20,17.05,17.24,16.67,16.88,15000
ARVN,2019-03-21,16.95,17.3299,16.8,16.89,32600
ARVN,2019-03-22,16.81,17.505,15.25,15.76,62700
ARVN,2019-03-25,15.9,16.6,15.6,15.85,123300
ARVN,2019-03-26,16.41,16.77,15.29,16.14,176100
ARVN,2019-03-27,15.72,16.3,15.23,15.37,91700
ARVN,2019-03-28,15.51,15.6,14.065,14.77,687700
ARVN,2019-03-29,14.9,14.98,14.55,14.76,221200
ARVN,2019-04-01,14.9,16.76,14.74,15.96,283900
ARVN,2019-04-02,16.21,17.97,16.1201,17.29,201000
ARVN,2019-04-03,17.44,17.9773,17.02,17.4,105200
ARVN,2019-04-04,17.41,17.66,16.875,16.94,53200
ARVN,2019-04-05,17,17.25,16.9,17.25,84300
ARVN,2019-04-08,17.28,18.24,16.7483,18.21,90700
ARVN,2019-04-09,18.27,19.5,18.27,18.67,101900
ARVN,2019-04-10,18.84,20.33,18.6711,20.15,132300
ARVN,2019-04-11,20,20.34,19.49,20.06,143200
ARVN,2019-04-12,20.47,21.5,19.48,21,104200
ARVN,2019-04-15,21.01,23.09,20.82,22.98,91500
ARVN,2019-04-16,23.25,23.31,21.65,22.18,137900
ARVN,2019-04-17,22.14,22.27,20.4,20.69,127200
ARVN,2019-04-18,20.74,22.9,20.6829,22.84,91000
ARVN,2019-04-22,22.69,23,22.41,22.77,79000
ARVN,2019-04-23,22.89,22.96,21.96,22.63,116000
ARVN,2019-04-24,22.73,23,22.1987,22.7,102000
ARVN,2019-04-25,22.76,22.98,22.265,22.65,56500
ARVN,2019-04-26,22.64,23.83,22.07,22.25,139500
ARVN,2019-04-29,22.04,22.3,21.375,21.75,171800
ARVN,2019-04-30,21.63,22.44,20.23,20.87,168300
ARVN,2019-05-01,20.77,20.97,19.27,20.14,194300
ARVN,2019-05-02,20.11,20.61,19.71,20,61600
ARVN,2019-05-03,20.16,20.45,19.9,20.14,68800
ARVN,2019-05-06,19.78,20.4826,19.78,19.94,109500
ARVN,2019-05-07,19.73,20.23,19.4,19.7,170700
ARVN,2019-05-08,19.32,21.5,19.32,20.84,66300
ARVN,2019-05-09,21.31,23.38,19.78,22.02,242400
ARVN,2019-05-10,22,22.72,21.08,22.17,114100
ARVN,2019-05-13,21.78,22.72,20.87,21.88,78500
ARVN,2019-05-14,22.02,22.59,21,21.32,81700
ARVN,2019-05-15,21.02,21.45,20.08,20.78,153900
ARVN,2019-05-16,20.61,22.25,20.61,22.01,115900
ARVN,2019-05-17,21.79,22.66,21.6075,22.25,81400
ARVN,2019-05-20,22.07,22.49,21.71,22.28,61900
ARVN,2019-05-21,22.45,23,22.07,22.55,115000
ARVN,2019-05-22,22.49,23.15,21.3,22.16,72100
ARVN,2019-05-23,21.88,22.59,21.78,22.06,65900
ARVN,2019-05-24,22.26,22.45,21.17,21.97,77700
ARVN,2019-05-28,22.03,22.24,20.75,21.15,230000
ARVN,2019-05-29,21.03,22.45,20.24,22.23,158300
ARVN,2019-05-30,22.36,22.36,21.36,21.72,107700
ARVN,2019-05-31,21.44,21.465,20.42,20.92,104600
ARVN,2019-06-03,20.91,21.9,19.31,20.05,171700
ARVN,2019-06-04,21.9,22.08,19.57,21.99,151400
ARVN,2019-06-05,20.87,21.95,20.77,21.31,187500
ARVN,2019-06-06,21.49,21.49,20.21,20.68,131500
ARVN,2019-06-07,20.65,20.685,19.58,19.86,422200
ARVN,2019-06-10,20.01,20.57,20,20.26,237700
ARVN,2019-06-11,19.75,20,18.39,18.75,307000
ARVN,2019-06-12,18.75,20,18.5,19.76,319900
ARVN,2019-06-13,19.9,20.55,19.26,19.32,167100
ARVN,2019-06-14,19.43,20.91,19.19,20.69,263400
ARVN,2019-06-17,20.68,21.97,20.37,21.92,233100
ARVN,2019-06-18,21.98,22.785,21.19,21.98,369700
ARVN,2019-06-19,21.95,22.49,21.95,22.32,166500
ARVN,2019-06-20,22.5,22.69,22.08,22.2,321600
ARVN,2019-06-21,22.03,22.7,21.53,21.89,156800
ARVN,2019-06-24,21.91,22.115,21.21,21.87,168100
ARVN,2019-06-25,21.98,22.9899,21.38,22.45,428500
