ticker,date,open,high,low,close,volume
EDIT,2016-02-03,18,18.88,16,18.2,4157900
EDIT,2016-02-04,18.26,19.42,17.57,18.5,469900
EDIT,2016-02-05,18.84,18.88,17.52,17.6,220100
EDIT,2016-02-08,17.52,18,15.72,15.85,372100
EDIT,2016-02-09,15.5,15.5,12.75,12.81,744100
EDIT,2016-02-10,13.01,14,12.79,13.09,260700
EDIT,2016-02-11,12.97,16.9,12.57,15.77,258800
EDIT,2016-02-12,16,17.44,15.05,15.4,216300
EDIT,2016-02-16,15.85,16.2,15.73,15.94,142500
EDIT,2016-02-17,16.74,17.16,15.96,16.7,245600
EDIT,2016-02-18,17.15,17.39,16.2,16.75,129900
EDIT,2016-02-19,16.86,19.98,16.66,18.48,345700
EDIT,2016-02-22,19.6,21.9,19.1,21.62,416900
EDIT,2016-02-23,21.3,23.48,21.26,22.62,411800
EDIT,2016-02-24,22.9,24.56,22,23.22,498900
EDIT,2016-02-25,22.84,24.28,22.8,23.95,325800
EDIT,2016-02-26,25.36,29.4,24.32,27.49,583100
EDIT,2016-02-29,28,30.12,27.44,28.95,618600
EDIT,2016-03-01,29.47,29.8,26.69,28.96,532700
EDIT,2016-03-02,29,31.9,28.05,31.9,394300
EDIT,2016-03-03,32.92,39.08,31.51,37.49,590000
EDIT,2016-03-04,39,39.13,34.25,35.56,577200
EDIT,2016-03-07,35.89,41.6,35.89,39.11,421500
EDIT,2016-03-08,41.99,43.99,40.13,41.99,603900
EDIT,2016-03-09,42.7,43.41,30,31.1,1444600
EDIT,2016-03-10,32.5,32.5,25.64,26.74,816800
EDIT,2016-03-11,27.98,32,27.25,31.25,467800
EDIT,2016-03-14,31.25,34.3,30.51,30.77,305500
EDIT,2016-03-15,29.85,33.35,29.4,32.34,198000
EDIT,2016-03-16,32.08,35.2,31.01,31.02,278400
EDIT,2016-03-17,31.17,32.54,30.31,30.43,290300
EDIT,2016-03-18,31.57,31.57,28.02,29.36,1080600
EDIT,2016-03-21,30.24,30.5,29,29.96,229800
EDIT,2016-03-22,29.95,30.38,29.2,29.88,100000
EDIT,2016-03-23,30,30.88,29.11,30.45,294200
EDIT,2016-03-24,30.44,31.57,30.05,31.31,185400
EDIT,2016-03-28,31.78,31.99,30.05,30.53,104100
EDIT,2016-03-29,30.13,33.24,30.13,32.61,158500
EDIT,2016-03-30,33,34.33,31.02,31.19,122500
EDIT,2016-03-31,32,35,31.5,34.54,977000
EDIT,2016-04-01,35,37.41,33.17,36.9,230200
EDIT,2016-04-04,37.29,40.5,37,39.58,333800
EDIT,2016-04-05,39.45,42.85,38.6,42.04,404200
EDIT,2016-04-06,41.98,43.5,41.61,41.83,272500
EDIT,2016-04-07,41.5,41.56,38.6,39.86,372400
EDIT,2016-04-08,40.41,41.13,40,40.45,237100
EDIT,2016-04-11,41.05,41.19,37.26,37.87,241900
EDIT,2016-04-12,37.48,37.91,35.42,37.11,275000
EDIT,2016-04-13,38.61,38.61,37.15,38.19,107900
EDIT,2016-04-14,38.1,40.76,38.1,39.73,159200
EDIT,2016-04-15,39.67,41.4,39.67,39.87,161200
EDIT,2016-04-18,40.5,41.26,40,40.36,57100
EDIT,2016-04-19,40.76,41.1,38.75,39.59,145100
EDIT,2016-04-20,39.74,40.97,39.1,40.64,67600
EDIT,2016-04-21,41.04,41.24,39.52,40.23,91300
EDIT,2016-04-22,40.48,40.76,37.76,38.1,210500
EDIT,2016-04-25,38.09,39.5,38.09,38.71,121900
EDIT,2016-04-26,39.28,39.41,36.5,37,141500
EDIT,2016-04-27,36.86,36.98,36.02,36.37,141600
EDIT,2016-04-28,36.98,38.03,34.04,34.14,152300
EDIT,2016-04-29,34,34.55,32.03,33.05,215000
EDIT,2016-05-02,33.07,34.31,33.07,33.51,91100
EDIT,2016-05-03,33.47,33.52,30.99,30.99,182000
EDIT,2016-05-04,32.05,32.18,30,30.2,170100
EDIT,2016-05-05,31,32.5,30.29,31.99,199600
EDIT,2016-05-06,31.9,32.56,29.43,30.13,170100
EDIT,2016-05-09,30.04,30.97,30.04,30.3,76000
EDIT,2016-05-10,30.3,30.89,30.2,30.61,79000
EDIT,2016-05-11,30.44,30.94,30.3,30.39,106200
EDIT,2016-05-12,30.41,30.41,27.98,28.54,251000
EDIT,2016-05-13,28.64,30.34,28.62,30.09,114600
EDIT,2016-05-16,31,36.24,30.89,34,574000
EDIT,2016-05-17,35.1,35.6,32.2,32.2,185800
EDIT,2016-05-18,31.95,33.52,31.88,33.34,106200
EDIT,2016-05-19,33.49,34.43,32.48,32.85,160600
EDIT,2016-05-20,32.93,33.74,32.67,33.25,131300
EDIT,2016-05-23,33.14,34.56,33.07,33.78,203100
EDIT,2016-05-24,33.86,36.1,33.86,35.75,201800
EDIT,2016-05-25,36,37,35.15,36.02,254500
EDIT,2016-05-26,36,36.58,35.19,35.39,77800
EDIT,2016-05-27,36,36.25,34.4,35.22,162700
EDIT,2016-05-31,35.22,37.24,35.02,37.09,227500
EDIT,2016-06-01,37.11,38.25,36.52,36.79,154800
EDIT,2016-06-02,36.08,37.95,34.02,34.84,167800
EDIT,2016-06-03,34.21,35.48,33.02,33.71,182400
EDIT,2016-06-06,33.75,33.82,32.05,32.89,216300
EDIT,2016-06-07,32.68,35.08,32.52,33.57,193500
EDIT,2016-06-08,33.69,35,33.08,34.47,217900
EDIT,2016-06-09,34,34.92,32.29,32.39,142200
EDIT,2016-06-10,32,32.02,30.4,30.54,189100
EDIT,2016-06-13,30.1,30.95,29.71,30.03,243700
EDIT,2016-06-14,30.25,31.01,29.7,30.87,179100
EDIT,2016-06-15,30.92,32.67,30.92,32.53,141100
EDIT,2016-06-16,32.22,32.54,30.51,31.3,287000
EDIT,2016-06-17,31.41,31.55,29.69,29.69,647600
EDIT,2016-06-20,30.01,31.25,29.07,29.68,185400
EDIT,2016-06-21,29.7,30.19,26.8,27.59,361400
EDIT,2016-06-22,27.88,29.44,26.8,28.08,153700
EDIT,2016-06-23,28.15,28.65,27.5,28.35,133100
EDIT,2016-06-24,26.56,27.31,25.45,26.07,328600
EDIT,2016-06-27,25.25,27.39,22.5,23.86,374800
EDIT,2016-06-28,24.3,25.76,24.3,24.81,170500
EDIT,2016-06-29,25.25,25.54,24.52,25.18,123300
EDIT,2016-06-30,25.22,25.46,23.6,24.4,189500
EDIT,2016-07-01,24.45,25.83,24.45,25.45,129700
EDIT,2016-07-05,25.7,26.99,24.4,25.2,110900
EDIT,2016-07-06,24.85,25.5,24.54,25.5,141100
EDIT,2016-07-07,25.69,26.4,25.11,25.62,64600
EDIT,2016-07-08,25,25.61,24.64,25.32,146900
EDIT,2016-07-11,25.5,26.14,25,25.24,78600
EDIT,2016-07-12,25.4,25.69,24.82,25.64,118300
EDIT,2016-07-13,25.84,26.67,25.17,25.37,104300
EDIT,2016-07-14,25.64,25.8,24.68,24.77,88400
EDIT,2016-07-15,24.85,24.98,24.32,24.73,60400
EDIT,2016-07-18,24.74,25.6,24.43,24.56,69200
EDIT,2016-07-19,24.44,25.5,24.26,24.58,54600
EDIT,2016-07-20,24.8,25.54,24.58,25.48,85300
EDIT,2016-07-21,25.6,26.44,25.51,25.84,162900
EDIT,2016-07-22,26.01,28.31,25.86,27.11,214300
EDIT,2016-07-25,28.22,28.22,26.2,26.45,107500
EDIT,2016-07-26,26.52,27.3,26.05,27.08,58800
EDIT,2016-07-27,27.33,28.26,26.81,28.2,87900
EDIT,2016-07-28,28.49,28.63,27.11,27.28,66100
EDIT,2016-07-29,27.4,27.57,25.59,25.72,183800
EDIT,2016-08-01,25.75,26.05,25.51,25.7,123600
EDIT,2016-08-02,25.7,25.83,24.33,24.97,141900
EDIT,2016-08-03,25.55,25.73,24.64,25.06,70500
EDIT,2016-08-04,25.23,25.54,24.55,24.99,83300
EDIT,2016-08-05,25.15,25.47,24.69,24.87,160100
EDIT,2016-08-08,25.01,25.2,22.9,23.7,412000
EDIT,2016-08-09,23.6,24.1,22.8,23.28,214100
EDIT,2016-08-10,24.9,24.95,21.5,21.5,469500
EDIT,2016-08-11,21.55,21.64,20.25,20.74,448100
EDIT,2016-08-12,20.5,20.5,19.75,20.11,324800
EDIT,2016-08-15,20.11,20.54,20.1,20.36,208200
EDIT,2016-08-16,20.1,20.3,19.64,19.94,251800
EDIT,2016-08-17,19.95,19.95,18.87,19.06,352700
EDIT,2016-08-18,19.05,19.36,17.5,17.76,539600
EDIT,2016-08-19,17.57,18.79,17.52,18.67,403600
EDIT,2016-08-22,18.93,19.64,18.77,19.42,367500
EDIT,2016-08-23,19.75,20.71,19.64,20.13,427400
EDIT,2016-08-24,20.25,20.65,18.22,18.35,437600
EDIT,2016-08-25,18.4,19.43,18.13,18.35,235600
EDIT,2016-08-26,18.29,18.39,17.71,18.33,248000
EDIT,2016-08-29,18.16,18.23,16.56,17.42,398600
EDIT,2016-08-30,17.42,18.45,17.06,17.71,457900
EDIT,2016-08-31,17.63,17.75,16.67,16.82,286100
EDIT,2016-09-01,16.8,17.06,16.5,16.74,176300
EDIT,2016-09-02,16.7,16.7,15.9,16.11,287200
EDIT,2016-09-06,16.07,16.16,15.07,16.02,772700
EDIT,2016-09-07,16.17,16.97,15.93,16.61,217500
EDIT,2016-09-08,16.45,17.65,16.37,17.21,380900
EDIT,2016-09-09,17.28,17.36,16.4,16.51,426500
EDIT,2016-09-12,16.34,16.67,16.21,16.57,241800
EDIT,2016-09-13,16.39,16.42,15.37,15.54,342800
EDIT,2016-09-14,15.44,15.83,14.9,14.97,362300
EDIT,2016-09-15,15,15.3,14.92,15.06,239300
EDIT,2016-09-16,14.94,15.15,14.25,14.49,1068300
EDIT,2016-09-19,14.51,15.25,14.29,14.75,525500
EDIT,2016-09-20,14.87,15.74,14.8,14.9,338300
EDIT,2016-09-21,15.16,15.46,14.36,14.94,263800
EDIT,2016-09-22,15,15.12,14.7,14.8,223800
EDIT,2016-09-23,14.71,15.05,14.25,14.46,289900
EDIT,2016-09-26,14.42,14.44,13.68,14.12,337400
EDIT,2016-09-27,13.87,14.43,13.87,14.12,226100
EDIT,2016-09-28,14.2,14.25,13.55,13.92,226900
EDIT,2016-09-29,13.84,13.86,13.48,13.54,234200
EDIT,2016-09-30,13.53,13.66,13.1,13.48,173500
EDIT,2016-10-03,13.5,13.95,13.12,13.49,205100
EDIT,2016-10-04,13.84,15.4,13.55,14.92,721700
EDIT,2016-10-05,14.92,16.42,14.6,15.48,772500
EDIT,2016-10-06,15.53,15.53,14.33,15.01,581400
EDIT,2016-10-07,15,15.1,14,14.06,459900
EDIT,2016-10-10,13.9,14.63,13.85,14.51,188800
EDIT,2016-10-11,14.39,14.5,13.88,14.05,182000
EDIT,2016-10-12,14,14,13.05,13.14,316100
EDIT,2016-10-13,13.15,13.9,13.15,13.77,338900
EDIT,2016-10-14,13.94,14.32,13.38,13.44,194900
EDIT,2016-10-17,13.47,13.66,13.03,13.26,180400
EDIT,2016-10-18,13.5,13.99,13.4,13.81,149600
EDIT,2016-10-19,13.85,14.02,13.5,13.91,123600
EDIT,2016-10-20,13.92,14.79,13.92,14.7,183600
EDIT,2016-10-21,14.7,15.42,14.48,15.32,542100
EDIT,2016-10-24,15.55,16.33,15.14,16.28,642900
EDIT,2016-10-25,16.5,16.5,14.5,14.64,462700
EDIT,2016-10-26,14.55,14.86,13.93,14,259500
EDIT,2016-10-27,14.1,14.85,12.99,13.22,391200
EDIT,2016-10-28,13.08,13.26,12.89,13.1,274400
