ticker,date,open,high,low,close,volume
VSTM,2012-01-27,11,11.47,10.75,11.09,747700
VSTM,2012-01-30,10.62,11.4,10.62,11.4,89200
VSTM,2012-01-31,11.1,11.15,10.05,10.96,110800
VSTM,2012-02-01,11.18,11.19,10.74,11,12000
VSTM,2012-02-02,11.2,11.2,10.65,11,62600
VSTM,2012-02-03,11.05,11.15,10.84,11.14,42200
VSTM,2012-02-06,11.15,11.18,10.66,10.94,46700
VSTM,2012-02-07,10.71,11.15,10.71,10.93,4900
VSTM,2012-02-08,11.09,11.18,10.88,11,15600
VSTM,2012-02-09,11.01,11.11,10.8,10.88,13700
VSTM,2012-02-10,10.88,10.9,10.36,10.9,47000
VSTM,2012-02-13,11.47,11.63,10.81,11.32,34700
VSTM,2012-02-14,11.27,11.57,10.63,11.39,29700
VSTM,2012-02-15,11.03,11.54,11.03,11.34,19400
VSTM,2012-02-16,11.75,11.75,11.29,11.58,9000
VSTM,2012-02-17,11.55,11.75,11.44,11.52,29800
VSTM,2012-02-21,11.61,11.61,10.78,11.01,4300
VSTM,2012-02-22,11.44,11.44,10.75,11.05,3800
VSTM,2012-02-23,11.1,11.85,11.1,11.3,10200
VSTM,2012-02-24,11.19,11.53,10.5,10.86,10400
VSTM,2012-02-27,11.82,11.82,10.73,11.5,2300
VSTM,2012-02-28,11.85,11.85,11.02,11.69,2900
VSTM,2012-02-29,11.5,11.7,11.03,11.6,3000
VSTM,2012-03-01,11.7,11.7,11.01,11.3,10400
VSTM,2012-03-02,11.67,11.7,11.03,11.7,4700
VSTM,2012-03-05,11.7,11.7,11.14,11.16,17200
VSTM,2012-03-06,11.11,11.16,10.78,11.1,7000
VSTM,2012-03-07,11.27,11.8,10.73,10.86,39400
VSTM,2012-03-08,11.09,11.99,10.8,10.82,30000
VSTM,2012-03-09,10.85,11.5,10.71,11.23,12900
VSTM,2012-03-12,11.39,11.39,10.9,11.36,13500
VSTM,2012-03-13,11.06,11.5,10.9,11.2,17700
VSTM,2012-03-14,10.97,11.4,10.91,11,16100
VSTM,2012-03-15,11.03,12.24,11.03,12.01,53600
