ticker,date,open,high,low,close,volume
ERAS,2021-07-16,15.9,18.62,14.51,17.43,4480300
ERAS,2021-07-19,16.655,18.32,15.6696,17.93,1005600
ERAS,2021-07-20,18.5,19.8,17.8301,19.23,871500
ERAS,2021-07-21,19.55,20.19,18.56,19.92,438100
ERAS,2021-07-22,19.89,20.27,18.7025,20,1626900
ERAS,2021-07-23,19.8,20.24,18.85,19.12,504400
ERAS,2021-07-26,19.2,19.31,18.02,18.85,415500
ERAS,2021-07-27,19,19.305,18.2,18.96,156200
ERAS,2021-07-28,18.9,20.25,18.5,20,318400
ERAS,2021-07-29,20.15,21.31,19.48,20.99,407800
ERAS,2021-07-30,20.63,21.23,18.4525,21,262600
ERAS,2021-08-02,21.21,21.24,19.02,19.28,215000
ERAS,2021-08-03,19.71,20.8,19.71,20.09,210600
ERAS,2021-08-04,20.43,20.7,19.64,20.57,222500
ERAS,2021-08-05,20.78,21.65,20.14,20.64,348800
ERAS,2021-08-06,20.57,21.2205,20.0135,20.99,187200
ERAS,2021-08-09,21.02,21.25,20.52,21.15,184200
ERAS,2021-08-10,21.48,22.91,20,20.25,847900
ERAS,2021-08-11,20.7,21.34,20.33,21.02,317400
ERAS,2021-08-12,21.07,21.35,19.3,19.32,283500
ERAS,2021-08-13,19.38,20.23,19.0001,20.08,508300
ERAS,2021-08-16,19.77,20.58,19.01,19.52,653800
ERAS,2021-08-17,19.5,20.4365,19.39,19.65,294000
ERAS,2021-08-18,19.77,20.545,19.24,19.27,347600
ERAS,2021-08-19,19,20.325,18.81,20.09,491600
ERAS,2021-08-20,20.26,21.07,20.17,20.97,265100
ERAS,2021-08-23,21.2,21.5,20.615,20.86,346500
ERAS,2021-08-24,20.82,21.55,20.5589,20.89,369900
ERAS,2021-08-25,20.9,22.34,20.6,21.95,396600
ERAS,2021-08-26,22.05,23.0957,21.9501,22.4,346100
ERAS,2021-08-27,22.32,23.75,22.07,23.01,223000
ERAS,2021-08-30,23.18,23.75,23.18,23.52,481700
ERAS,2021-08-31,23.79,23.98,23.36,23.91,274700
ERAS,2021-09-01,24,24.3,22.86,22.86,312600
ERAS,2021-09-02,22.96,24.34,22.87,24.34,263300
ERAS,2021-09-03,24.33,24.46,23.62,23.85,166900
ERAS,2021-09-07,23.96,24.47,22.59,22.74,237500
ERAS,2021-09-08,22.96,23.5046,20,20.28,362900
ERAS,2021-09-09,20.36,21.86,20.28,20.95,278500
ERAS,2021-09-10,21.01,21.3,20.7,21.02,144000
ERAS,2021-09-13,21.21,21.69,20.1,20.44,282900
ERAS,2021-09-14,20.61,21.925,20.44,20.83,302500
ERAS,2021-09-15,21,21.77,20.91,21.04,271900
ERAS,2021-09-16,21.14,21.94,19.86,20.61,269300
ERAS,2021-09-17,21,22.57,19.3,19.42,3814000
ERAS,2021-09-20,19.15,19.77,18.4605,19.71,352500
ERAS,2021-09-21,19.75,21.2,19.65,21.09,513800
ERAS,2021-09-22,21.08,21.22,20.73,21,196100
ERAS,2021-09-23,20.97,21.15,19.86,19.98,148600
ERAS,2021-09-24,19.81,20.31,19.02,19.24,304100
ERAS,2021-09-27,19.33,20.91,18.75,20.32,525300
ERAS,2021-09-28,20.03,20.53,19.59,20.2,177300
ERAS,2021-09-29,20.27,20.415,19.65,19.84,287800
ERAS,2021-09-30,19.98,21.37,19.63,21.22,276400
ERAS,2021-10-01,21.16,21.66,20.33,21.56,170400
ERAS,2021-10-04,21.5,22.72,20.855,22.13,182800
ERAS,2021-10-05,22.1,22.94,21.18,22.75,381000
ERAS,2021-10-06,22.69,22.93,18.62,19.1,593700
ERAS,2021-10-07,19.35,19.78,18.04,18.14,459600
ERAS,2021-10-08,18.14,18.3032,16.63,17.37,249300
ERAS,2021-10-11,17.35,18.73,17,18.51,403800
ERAS,2021-10-12,18.43,18.535,17.01,17.24,675200
ERAS,2021-10-13,17.24,18.87,17.1,18.02,496400
ERAS,2021-10-14,18.11,19.305,17.34,18.05,476400
ERAS,2021-10-15,18.34,18.54,17.31,17.8,259900
ERAS,2021-10-18,17.7,18.19,16.88,16.98,192700
ERAS,2021-10-19,16.85,17.95,16.7,17.87,198900
ERAS,2021-10-20,17.95,19.3095,17.92,19.26,958000
ERAS,2021-10-21,19.14,19.79,18.5,19.34,125200
ERAS,2021-10-22,19.44,19.44,18.445,18.89,87700
ERAS,2021-10-25,18.81,19.73,18.515,19.27,187600
ERAS,2021-10-26,19.04,20.05,18.98,19.73,279200
ERAS,2021-10-27,19.61,19.61,18.42,18.51,99400
ERAS,2021-10-28,18.55,19.26,18.54,18.88,93200
ERAS,2021-10-29,18.77,20.18,18.72,19.78,430200
ERAS,2021-11-01,19.73,20.095,19.35,19.49,180000
ERAS,2021-11-02,19.45,20.21,19.01,19.69,341900
ERAS,2021-11-03,19.57,20.2865,19.02,20,269200
ERAS,2021-11-04,20.19,20.6,19.7,20.29,162500
ERAS,2021-11-05,20.3,20.57,19.52,19.81,134500
ERAS,2021-11-08,19.84,20.56,19.07,19.46,366400
ERAS,2021-11-09,19.36,19.935,18.86,19.57,115800
ERAS,2021-11-10,19.75,19.905,18.555,18.87,229500
ERAS,2021-11-11,18.87,20.1,18.53,20.01,242900
ERAS,2021-11-12,20,20.31,19.22,19.45,75600
ERAS,2021-11-15,19.51,19.51,18.56,18.96,93800
ERAS,2021-11-16,18.91,19.57,18.8,19.55,86900
ERAS,2021-11-17,19.57,20.05,19.12,19.75,124700
ERAS,2021-11-18,19.79,20,18.11,18.22,116500
ERAS,2021-11-19,18.04,18.925,17.8,18.03,79600
ERAS,2021-11-22,18.14,18.18,16.84,16.92,133500
ERAS,2021-11-23,16.67,16.97,15.35,16.01,263500
ERAS,2021-11-24,15.75,16.68,15.13,16.46,366900
ERAS,2021-11-26,16.13,16.69,14.72,15.34,588001
ERAS,2021-11-29,15.47,16.34,14.35,14.64,461400
ERAS,2021-11-30,14.63,14.85,13.68,14.17,811000
ERAS,2021-12-01,14.38,14.8,14,14.22,153800
ERAS,2021-12-02,14.17,15.435,14.09,15.18,192900
ERAS,2021-12-03,15.27,15.775,13.99,14.14,530900
ERAS,2021-12-06,14.36,14.57,11.871,12.51,419500
ERAS,2021-12-07,12.79,14.1,12.79,13.91,230100
ERAS,2021-12-08,13.95,14.8,13.26,14.72,197500
ERAS,2021-12-09,14.38,14.705,13.71,13.89,142400
ERAS,2021-12-10,13.84,14.07,13.57,13.91,273200
ERAS,2021-12-13,13.87,14.5,13.28,14,333300
ERAS,2021-12-14,13.84,14.14,12.81,13.45,422900
ERAS,2021-12-15,13.45,13.82,12.74,13.65,448800
ERAS,2021-12-16,13.76,14.66,13.67,14.3,541000
ERAS,2021-12-17,14.28,15.79,14,14.86,1269900
ERAS,2021-12-20,14.64,14.64,13.39,13.78,674700
ERAS,2021-12-21,13.81,14.77,12.43,12.98,494300
ERAS,2021-12-22,12.99,14.24,12.35,13.94,344300
ERAS,2021-12-23,13.89,14.87,12.79,14.52,255800
ERAS,2021-12-27,14.46,14.51,13.79,14.21,160900
ERAS,2021-12-28,14.19,15.01,13.91,14.45,421500
ERAS,2021-12-29,14.35,14.61,13.93,14.55,317000
ERAS,2021-12-30,14.54,15.32,13.88,15.12,520900
ERAS,2021-12-31,15.22,16.005,15.01,15.58,208500
ERAS,2022-01-03,15.37,15.705,14.48,15.48,816100
ERAS,2022-01-04,15.51,15.575,14.14,14.95,602100
ERAS,2022-01-05,14.88,15.27,13.05,13.15,1408800
ERAS,2022-01-06,12.98,13.57,12.13,13.35,1219400
ERAS,2022-01-07,13.27,13.445,12.72,12.89,404100
ERAS,2022-01-10,12.65,12.655,11.92,12.07,361700
ERAS,2022-01-11,11.78,12.86,11.655,12.55,616900
ERAS,2022-01-12,12.77,14.425,12.35,13.37,1319000
ERAS,2022-01-13,13.26,13.9,12.76,13.25,1330800
ERAS,2022-01-14,12.98,13.34,12.27,12.94,863700
ERAS,2022-01-18,12.59,13.175,11.815,12.17,897300
ERAS,2022-01-19,12.37,12.8267,11,11.3,702600
ERAS,2022-01-20,11.63,12.12,11.3,11.41,1545700
ERAS,2022-01-21,11.31,11.345,10.75,11.05,3157300
ERAS,2022-01-24,10.78,11.42,10.57,11.3,1129200
ERAS,2022-01-25,11.13,12.225,10.97,11.86,683800
ERAS,2022-01-26,12.28,12.41,11,11.28,595000
ERAS,2022-01-27,11.38,11.69,10.895,11.04,471700
ERAS,2022-01-28,11,11.52,10.86,11.25,978500
ERAS,2022-01-31,11.28,11.9,11.05,11.85,477700
ERAS,2022-02-01,11.85,11.96,11.3,11.54,647600
ERAS,2022-02-02,11.57,12.03,10.95,11.1,561900
ERAS,2022-02-03,10.76,11.53,10.76,11.15,644500
ERAS,2022-02-04,11.06,11.52,10.75,11.45,650200
ERAS,2022-02-07,11.42,12.1,11.14,11.91,460800
ERAS,2022-02-08,11.79,11.98,11.51,11.88,565900
ERAS,2022-02-09,11.93,12.6,11.88,12.41,1060200
ERAS,2022-02-10,12.04,12.595,11.5006,12.01,598300
,,,,,,
