ticker,date,open,high,low,close,volume
NAVB,2002-03-25,8.4,9.2,7.8,8.2,3905
NAVB,2002-03-26,7.6,8,7.6,8,2045
NAVB,2002-03-27,7.8,8.2,7.6,7.6,2480
NAVB,2002-03-28,8.4,8.4,7.6,7.6,395
NAVB,2002-04-01,8.4,8.4,7.4,7.4,520
NAVB,2002-04-02,7.4,8.4,7.4,7.4,790
NAVB,2002-04-03,8.2,8.2,7.4,7.6,925
NAVB,2002-04-04,7.4,7.8,7.4,7.8,1445
NAVB,2002-04-05,7.4,8.2,7.4,8,1495
NAVB,2002-04-08,7.8,8.2,7.6,8.2,1145
NAVB,2002-04-09,7.8,7.8,7.8,7.8,115
NAVB,2002-04-10,7.8,7.8,7.8,7.8,20
NAVB,2002-04-11,8,8,7.6,7.8,1415
NAVB,2002-04-12,7.6,8,7.6,7.6,385
NAVB,2002-04-15,7.6,8,7.6,7.8,880
NAVB,2002-04-16,7.8,8,7.4,8,1875
NAVB,2002-04-17,7.4,8.2,7.4,8,2060
NAVB,2002-04-18,7.6,8.2,7.6,8,770
NAVB,2002-04-19,8.4,8.4,7.8,8.3,670
NAVB,2002-04-22,8.4,8.4,7.8,7.8,370
NAVB,2002-04-23,7.8,8.2,7.4,7.6,1225
NAVB,2002-04-24,7.8,7.8,7.2,7.2,1690
NAVB,2002-04-25,7.6,7.6,7.2,7.4,1275
NAVB,2002-04-26,7.4,7.4,7.4,7.4,1250
NAVB,2002-04-29,7.2,7.6,6.4,7,6705
NAVB,2002-04-30,6.8,7.4,6.8,7,2210
NAVB,2002-05-01,6.8,7.6,6.8,7.6,575
NAVB,2002-05-02,6.8,7,6.6,7,1505
NAVB,2002-05-03,7,7.6,6.6,6.6,2445
NAVB,2002-05-06,6.6,6.6,6.6,6.6,530
NAVB,2002-05-07,6.6,7.6,6.6,7.6,1150
NAVB,2002-05-08,6.8,7.8,6.8,7.8,2815
NAVB,2002-05-09,7.4,7.6,7.2,7.6,800
NAVB,2002-05-10,7.2,7.2,7,7,610
NAVB,2002-05-13,7,7.6,7,7.6,795
NAVB,2002-05-14,7,7.2,6.6,7.2,2760
NAVB,2002-05-15,6.8,7.2,6.8,6.8,2130
NAVB,2002-05-16,6.8,7,6.6,6.6,1980
NAVB,2002-05-17,6.6,6.6,5.4,6,12730
NAVB,2002-05-20,5.8,6.2,5.8,6.2,1620
