ticker,date,open,high,low,close,volume
SURF,2018-04-19,14.75,14.75,13,13.33,4121000
SURF,2018-04-20,13.32,14.01,13.32,13.81,788900
SURF,2018-04-23,13.5,13.99,12.55,12.88,523500
SURF,2018-04-24,12.99,13.3,12.08,12.95,808700
SURF,2018-04-25,12.89,13.4,12.74,13.33,367300
SURF,2018-04-26,13.31,13.92,13.06,13.81,278900
SURF,2018-04-27,13.76,14.41,13.375,14.29,443600
SURF,2018-04-30,14.4,14.52,14.1,14.35,474500
SURF,2018-05-01,14.34,14.63,14.21,14.63,129000
SURF,2018-05-02,14.62,15.14,14.28,15.06,298200
SURF,2018-05-03,14.86,15.19,14.42,14.58,196800
SURF,2018-05-04,14.52,14.89,13.78,13.89,108400
SURF,2018-05-07,14.36,14.49,13.55,14.36,204800
SURF,2018-05-08,14.59,14.89,14.35,14.79,113000
SURF,2018-05-09,14.94,14.95,14.1,14.41,227700
SURF,2018-05-10,14.41,14.675,13.76,13.98,133700
SURF,2018-05-11,14.19,14.725,13.6,14.05,159400
SURF,2018-05-14,14.02,14.055,13.38,13.39,152900
SURF,2018-05-15,13.39,13.95,13.06,13.39,242500
SURF,2018-05-16,13.39,13.94,13.39,13.84,145700
SURF,2018-05-17,13.75,14.115,13.75,13.99,129600
SURF,2018-05-18,14.06,14.49,14,14.29,219700
SURF,2018-05-21,14.13,15,14.04,15,183100
SURF,2018-05-22,15.17,15.17,14.75,14.95,74100
SURF,2018-05-23,14.88,15.1,14.52,15.06,94200
SURF,2018-05-24,15.19,15.19,14.66,14.96,195800
SURF,2018-05-25,14.91,15.07,14.8,14.82,314900
SURF,2018-05-29,14.71,14.96,13.38,13.93,120100
SURF,2018-05-30,14.12,14.46,13.37,13.82,78300
SURF,2018-05-31,13.74,14.34,13.27,13.74,81000
SURF,2018-06-01,13.75,14.19,13.4,13.55,109500
SURF,2018-06-04,13.75,13.98,13.21,13.81,218400
SURF,2018-06-05,13.67,13.85,12.66,12.87,187900
SURF,2018-06-06,12.86,13.29,12.5,12.83,133900
SURF,2018-06-07,12.89,13.45,12.55,13.43,109200
SURF,2018-06-08,13.2,14.78,13.14,14.51,194700
SURF,2018-06-11,14.46,14.77,13.92,14.27,112200
SURF,2018-06-12,14.23,14.62,13.76,13.95,143400
SURF,2018-06-13,14.01,14.56,13.91,14.01,145900
SURF,2018-06-14,13.95,14.47,13.91,14.27,182300
SURF,2018-06-15,14.2,14.56,13.91,14.49,452000
SURF,2018-06-18,14.61,17,14.61,16.38,898800
SURF,2018-06-19,15.87,16.58,14.62,15.85,522300
SURF,2018-06-20,15.86,16.44,15.75,15.82,374800
SURF,2018-06-21,16.31,16.31,14.03,15.54,466800
SURF,2018-06-22,15.59,16.49,15.08,16.16,1119500
SURF,2018-06-25,15.87,18.18,15.65,17.41,453000
SURF,2018-06-26,17.49,17.8,16.66,17.04,268500
SURF,2018-06-27,17,17.215,15.15,15.66,202700
SURF,2018-06-28,15.74,16.6,15.5,16.19,207800
SURF,2018-06-29,16.22,16.825,15.8,16.31,254400
SURF,2018-07-02,16.25,17.13,16.25,16.83,352200
SURF,2018-07-03,17.09,17.19,16.43,16.85,87700
SURF,2018-07-05,16.81,17.13,16.5,16.87,418500
SURF,2018-07-06,16.9,17.215,16.54,17.01,353500
SURF,2018-07-09,17.2,17.95,16.8,17.83,306400
