ticker,date,open,high,low,close,volume
ALRN,2017-06-29,13.75,14,10.37,10.8,2168700
ALRN,2017-06-30,10.75,11.48,10.73,11.15,243500
ALRN,2017-07-03,11.95,12.65,11.51,12.6,251300
ALRN,2017-07-05,12.53,12.8,12,12.31,200500
ALRN,2017-07-06,12.33,13.3,12.09,13.3,125400
ALRN,2017-07-07,13.45,14.32,13.35,13.8,151700
ALRN,2017-07-10,13.77,14.23,13.27,13.45,97100
ALRN,2017-07-11,13.6,13.68,13.21,13.68,43400
ALRN,2017-07-12,13.63,13.725,13.21,13.43,34700
ALRN,2017-07-13,13.4,13.49,13.21,13.43,34200
ALRN,2017-07-14,13.48,13.59,12.53,13.59,45700
ALRN,2017-07-17,13.64,13.7,12.67,12.95,94100
ALRN,2017-07-18,12.56,13.36,12.52,13,49900
ALRN,2017-07-19,13,13.08,12.7,13,42500
ALRN,2017-07-20,13,13.17,12.55,12.92,39300
ALRN,2017-07-21,12.75,13,12.62,12.78,35400
ALRN,2017-07-24,13,13.23,12.5,12.6,194800
ALRN,2017-07-25,12.62,13.13,12.62,13,51000
ALRN,2017-07-26,13.2,13.2,12.6,12.91,73400
ALRN,2017-07-27,12.92,13.76,12.81,13.11,51700
ALRN,2017-07-28,13.23,13.24,12.8,13.19,19000
ALRN,2017-07-31,13.3,14,12.8,12.8,77500
ALRN,2017-08-01,12.86,13.41,12.02,12.48,71600
ALRN,2017-08-02,12.36,12.75,12,12.73,49100
ALRN,2017-08-03,12.63,12.87,12,12.16,55000
ALRN,2017-08-04,12.1,12.2,11.2,12.14,85800
ALRN,2017-08-07,11.94,12.5,11.35,12.16,63400
ALRN,2017-08-08,12.86,12.86,12.05,12.29,25600
ALRN,2017-08-09,12.13,12.98,11.57,12.98,26200
ALRN,2017-08-10,12.88,12.88,11.83,12.58,46900
ALRN,2017-08-11,12.48,12.48,11.91,12.25,7800
ALRN,2017-08-14,12.23,12.78,12.12,12.56,8700
ALRN,2017-08-15,12.34,12.34,12,12.11,5600
ALRN,2017-08-16,12.2,12.3,12,12.21,26600
ALRN,2017-08-17,12.11,12.355,11.8,11.89,30400
ALRN,2017-08-18,11.78,12.88,11.52,12.2,21200
ALRN,2017-08-21,12.22,12.34,11.69,12,21500
ALRN,2017-08-22,11.98,12.245,11.438,12.19,13800
ALRN,2017-08-23,11.705,12.29,11.705,11.98,35300
ALRN,2017-08-24,11.45,12.15,11.43,12.15,18800
ALRN,2017-08-25,11.93,12.34,11.42,11.42,33300
ALRN,2017-08-28,11.42,12.49,11.42,12,15500
ALRN,2017-08-29,11.58,12.14,11.58,12,7900
ALRN,2017-08-30,11.46,12.32,11.34,12,19400
ALRN,2017-08-31,12,12.22,11.66,11.66,37700
ALRN,2017-09-01,11.61,12.33,11.61,11.8,17400
ALRN,2017-09-05,12.18,12.7,11.87,12.15,74300
ALRN,2017-09-06,12.26,13,12.25,12.82,131900
ALRN,2017-09-07,12.9,14.15,12.83,14.06,275600
ALRN,2017-09-08,13.95,14.66,13.77,14,95600
ALRN,2017-09-11,13.9,14.54,12.08,12.38,76900
ALRN,2017-09-12,12.49,13.5,12.49,13.42,52100
ALRN,2017-09-13,13.22,13.41,11.78,11.83,116900
ALRN,2017-09-14,11.83,12.68,11.1,11.64,84100
ALRN,2017-09-15,11.54,12.7,11.42,11.42,432700
ALRN,2017-09-18,11.4,12.13,11.3,11.59,80500
ALRN,2017-09-19,11.72,11.96,11.54,11.75,32100
ALRN,2017-09-20,11.84,12.25,11.75,12.1,32600
ALRN,2017-09-21,11.85,12.2,11.83,12.12,22000
ALRN,2017-09-22,12.07,13.2,12.06,12.79,43000
ALRN,2017-09-25,12.41,12.8,11.8,11.89,25200
ALRN,2017-09-26,11.8,12.175,11.8,12.09,18100
ALRN,2017-09-27,12.34,12.76,11.785,12.69,20100
ALRN,2017-09-28,12.29,12.78,12.01,12.23,32800
ALRN,2017-09-29,12.11,13.49,12.11,13.38,37400
ALRN,2017-10-02,13.45,14.55,13.38,14.43,48400
ALRN,2017-10-03,14.5,14.5,13.89,14.42,34200
ALRN,2017-10-04,14.41,15.06,13,14.91,76300
ALRN,2017-10-05,14.49,15.48,13.1,14.56,39900
ALRN,2017-10-06,14.87,15,14.4,14.61,21600
ALRN,2017-10-09,14.68,14.96,14.51,14.63,11900
ALRN,2017-10-10,14.65,14.85,14.19,14.8,14100
ALRN,2017-10-11,14.68,14.68,14.03,14.12,9300
ALRN,2017-10-12,14.15,14.52,14.15,14.51,7600
ALRN,2017-10-13,13.53,14.59,13.53,14.18,9500
ALRN,2017-10-16,14.15,14.355,13.65,14.07,19600
ALRN,2017-10-17,14.11,14.2,13.34,14.1,14100
ALRN,2017-10-18,13.9,14.25,13.9,14.17,9500
ALRN,2017-10-19,14.15,14.15,13.53,13.68,11100
ALRN,2017-10-20,13.74,13.74,13.24,13.58,10200
ALRN,2017-10-23,13.37,13.49,13.22,13.38,10100
ALRN,2017-10-24,13.6,13.6,13.16,13.24,10100
ALRN,2017-10-25,13.23,13.345,13.01,13.18,6900
ALRN,2017-10-26,13.25,13.25,13.01,13.22,7800
ALRN,2017-10-27,13,13.25,12.06,12.36,31400
