ticker,date,open,high,low,close,volume
PRTC,2020-11-16,33,38.75,33,38.5,14600
PRTC,2020-11-17,41.3,41.81,40.3435,40.5,5900
PRTC,2020-11-18,41.07,41.5,40.19,40.19,1500
PRTC,2020-11-19,40,40,40,40,1100
PRTC,2020-11-20,40.287,40.287,39,39.8055,1600
PRTC,2020-11-23,39.241,39.241,38.8312,38.8312,500
PRTC,2020-11-24,39.05,40,39.05,40,800
PRTC,2020-11-25,38.5,38.6132,38.5,38.6132,1600
PRTC,2020-11-27,39.5,39.5,39.5,39.5,400
PRTC,2020-11-30,39.21,39.95,39.21,39.9,900
PRTC,2020-12-02,47.54,48,41,41.94,2800
PRTC,2020-12-07,42.12,42.12,42.12,42.12,800
PRTC,2020-12-09,41.75,41.75,41.75,41.75,500
PRTC,2020-12-10,44.99,44.99,44.49,44.49,300
PRTC,2020-12-11,47,47,44.5462,44.5462,400
PRTC,2020-12-14,45,45.2576,44.75,45.2576,3200
PRTC,2020-12-15,45.05,47.05,45,47,12500
PRTC,2020-12-16,47.8,49,47.26,48,2700
PRTC,2020-12-17,49.99,54.4837,49.99,50,4100
PRTC,2020-12-18,50,50.71,50,50,3700
PRTC,2020-12-21,50.05,50.05,50,50,2800
PRTC,2020-12-22,50.03,50.03,49.99,50,2400
PRTC,2020-12-23,51.99,52,51.95,52,500
PRTC,2020-12-24,52.27,54.89,52,53,4500
PRTC,2020-12-28,56.89,56.89,52.79,54,4800
PRTC,2021-01-04,54,56.5,54,56.5,1200
PRTC,2021-01-05,57,57,55.95,55.95,400
PRTC,2021-01-06,55.95,55.95,55.95,55.95,200
PRTC,2021-01-07,60.96,63.95,52.06,60.96,4300
PRTC,2021-01-08,58.65,58.7,56.95,56.97,3800
PRTC,2021-01-11,55.59,55.8,52.92,55.745,6900
PRTC,2021-01-12,57.95,59.97,56,58,6900
PRTC,2021-01-13,58,58,55,55.1,3100
PRTC,2021-01-14,55.8,56.74,53.79,54,1300
PRTC,2021-01-15,55.4,55.4,54.95,54.95,700
PRTC,2021-01-19,54.3,54.3,54.3,54.3,400
PRTC,2021-01-20,53.235,53.235,53.235,53.235,400
PRTC,2021-01-21,55.5,55.5,55.5,55.5,200
PRTC,2021-01-22,52.98,53,49.775,49.775,900
PRTC,2021-01-25,53,53,53,53,600
PRTC,2021-01-26,58.65,58.99,55,56.49,3800
PRTC,2021-01-27,56,56,54,54,800
PRTC,2021-02-01,56,58,55,58,1300
PRTC,2021-02-02,54.095,54.095,54,54,500
PRTC,2021-02-03,56,56,54,54,700
PRTC,2021-02-04,50.5,50.5,50.5,50.5,1100
PRTC,2021-02-05,53.44,53.53,53.44,53.53,1000
PRTC,2021-02-11,55.05,59.97,55.02,59.97,1000
PRTC,2021-02-12,59,59,57,58,1200
PRTC,2021-02-24,58,59.5,58,59.45,600
PRTC,2021-02-25,54.735,54.735,54.735,54.735,200
PRTC,2021-03-02,51.71,51.71,51.71,51.71,100
PRTC,2021-03-05,55,55,55,55,2200
PRTC,2021-03-08,52,52.05,52,52,1100
PRTC,2021-03-11,56.9782,56.9782,56.9782,56.9782,200
PRTC,2021-03-12,58,58,58,58,300
PRTC,2021-03-15,51.66,51.66,51.66,51.66,200
PRTC,2021-03-16,57,57,57,57,700
PRTC,2021-03-17,59.85,60,59.85,60,900
PRTC,2021-03-29,59.84,64,59.84,64,800
PRTC,2021-03-31,57.28,59.13,57.28,59.13,500
PRTC,2021-04-08,65.9,65.9,60,60,3000
PRTC,2021-04-12,57.8,57.8,57.8,57.8,400
PRTC,2021-04-22,56.8,56.8,56.8,56.8,200
PRTC,2021-05-11,54.735,54.735,54.735,54.735,300
PRTC,2021-05-12,52.5,52.5,52.35,52.36,900
PRTC,2021-05-13,52.1,52.1,52.05,52.05,300
PRTC,2021-05-18,52.91,52.91,52.5891,52.5891,700
PRTC,2021-05-26,55,55,55,55,200
PRTC,2021-05-27,55.91,55.91,55.91,55.91,200
PRTC,2021-05-28,55.86,55.86,55.86,55.86,200
PRTC,2021-06-01,57.56,57.56,57.56,57.56,800
PRTC,2021-06-03,53.08,54,45.01,53.45,8100
PRTC,2021-06-04,57,57,57,57,700
PRTC,2021-06-07,56.7,56.822,53,56.11,1400
PRTC,2021-06-10,59.92,59.92,57.76,57.76,200
PRTC,2021-06-16,53.66,53.71,52.66,52.66,600
PRTC,2021-06-17,51.99,51.99,49.765,51.1,900
PRTC,2021-06-22,51.79,51.79,49.62,49.62,600
PRTC,2021-06-23,50.12,50.12,50.07,50.07,200
PRTC,2021-06-25,50.09,50.09,46.51,46.55,1200
PRTC,2021-06-28,47.3,48.32,47.3,48.32,600
PRTC,2021-06-30,48.5,48.9999,48.5,48.9999,400
PRTC,2021-07-12,48.95,48.95,48.95,48.95,200
PRTC,2021-07-14,46,46,43.2,43.2,600
PRTC,2021-07-20,46.75,46.75,46.75,46.75,300
PRTC,2021-07-21,46.86,48,46.86,48,300
PRTC,2021-07-26,49.78,49.78,47.69,47.69,800
PRTC,2021-08-06,47,47,47,47,800
PRTC,2021-08-09,52.88,52.88,42.84,46.08,3200
PRTC,2021-08-11,50,50.17,45.35,45.35,2800
PRTC,2021-08-12,46.98,47.45,46.025,47.45,2100
PRTC,2021-08-13,49.99,49.99,43.57,44.48,3300
PRTC,2021-08-16,48.7,48.7,47.68,47.68,900
PRTC,2021-08-17,48.69,48.69,46,47.64,2300
PRTC,2021-08-18,47.63,49.9,46.77,46.77,2300
PRTC,2021-08-19,48.48,51.115,46.43,48.865,1700
PRTC,2021-08-20,46.86,48.81,46.72,47.59,1100
PRTC,2021-08-23,48,48,46.95,46.95,1500
PRTC,2021-08-24,47.75,47.75,47.01,47.53,500
PRTC,2021-08-25,48,49.95,48,48.97,1100
PRTC,2021-08-26,52.83,56.46,49,49,1600
PRTC,2021-08-27,49.96,49.96,47.57,47.57,1800
PRTC,2021-08-30,53,53.44,51.7,53.44,2600
PRTC,2021-08-31,52.24,52.33,49.74,50,3600
PRTC,2021-09-01,49.43,50.69,47.52,50.43,8400
PRTC,2021-09-02,50.7,50.7,48.06,49.29,21400
PRTC,2021-09-03,49,51.42,48.1,49.3,10200
PRTC,2021-09-07,50.22,50.69,48.55,48.77,8400
PRTC,2021-09-08,48.35,49.23,48.15,48.25,5300
PRTC,2021-09-09,48.2,49.49,46.88,47.9999,5100
PRTC,2021-09-13,49,49,47.5,47.7,3373
PRTC,2021-09-14,48,48.1674,48,48.1258,1201
PRTC,2021-09-15,49.59,50.25,47.884,49.5,2800
PRTC,2021-09-16,49.9,49.9,48.66,48.7,1600
PRTC,2021-09-17,50.49,50.74,48.75,49.31,3100
PRTC,2021-09-20,48.6,54.39,48.35,52.92,4400
PRTC,2021-09-21,53.26,53.26,47.5,48.675,11400
PRTC,2021-09-22,49.5,52.8,49.5,51.48,7200
PRTC,2021-09-23,51.67,51.98,50.51,51.895,1300
PRTC,2021-09-24,52.6,52.6,52,52,700
PRTC,2021-09-27,51.22,52.51,50,51.8936,8800
PRTC,2021-09-28,52.56,52.56,48.37,49.09,5800
PRTC,2021-09-29,49.5,49.5,49.5,49.5,400
PRTC,2021-09-30,50,50,47.85,47.99,3800
PRTC,2021-10-01,47.6,47.6,47.6,47.6,200
PRTC,2021-10-04,47.95,48,46,46.9,1100
PRTC,2021-10-05,48.54,48.69,46.5,48.05,4701
PRTC,2021-10-06,50,50,47,48,5100
PRTC,2021-10-07,49.58,54.25,47.5,50.5,31800
PRTC,2021-10-08,50.32,50.32,48.96,49.62,2500
PRTC,2021-10-11,48.5,50.0014,48.05,49.17,4000
PRTC,2021-10-12,48.26,49.6,48.26,49.6,1400
PRTC,2021-10-13,48.85,48.94,48.14,48.5,4300
PRTC,2021-10-14,48.3,51.45,47.27,51.45,7001
PRTC,2021-10-15,51.5821,51.5821,51.5821,51.5821,500
PRTC,2021-10-18,51,51,51,51,400
PRTC,2021-10-19,49.3,49.3,49.3,49.3,100
PRTC,2021-10-20,50.04,50.81,50.04,50.09,600
PRTC,2021-10-21,50.44,51,50.44,51,400
PRTC,2021-10-22,48.76,49.48,47.5,47.6,8400
PRTC,2021-10-25,48.3,48.3,48.3,48.3,100
PRTC,2021-10-26,48.45,48.58,47.85,47.85,1400
PRTC,2021-10-27,48.69,48.69,47.8,47.8,700
PRTC,2021-10-28,48,48,48,48,100
PRTC,2021-10-29,48.725,48.725,48.6406,48.67,1000
PRTC,2021-11-01,48.99,48.99,48.7,48.7,300
PRTC,2021-11-02,48.73,49.38,48.5,48.5,2500
PRTC,2021-11-03,49.05,50,49,50,700
PRTC,2021-11-04,49.19,50.11,47.5,50.11,1000
PRTC,2021-11-05,48.82,49.54,48,49.49,2000
PRTC,2021-11-08,48.6,52.5,48.6,51.64,6000
PRTC,2021-11-09,51,51,48.22,49.48,1200
PRTC,2021-11-10,48,48,44,44,3300
PRTC,2021-11-11,45,48,45,46.99,3200
PRTC,2021-11-12,45.88,46.1,45.88,46.1,800
PRTC,2021-11-15,43.975,44,43.975,44,500
PRTC,2021-11-16,45.5,45.8,45.3,45.3,4500
PRTC,2021-11-17,44,45.49,44,45.3,3200
PRTC,2021-11-18,45.75,46,44.75,44.75,4400
PRTC,2021-11-19,44.46,44.46,44,44,400
PRTC,2021-11-22,44.72,44.72,44,44,900
PRTC,2021-11-23,42.98,42.98,42.98,42.98,400
PRTC,2021-11-24,44.5,44.5,43.5,43.5,400
PRTC,2021-11-26,43.5,44.07,43.5,44.07,700
PRTC,2021-11-29,43.57,43.57,43.57,43.57,300
PRTC,2021-12-02,43.05,43.05,37.285,37.365,3500
PRTC,2021-12-03,38.07,38.07,35,37,900
PRTC,2021-12-06,35.8,35.8,35.12,35.12,1100
PRTC,2021-12-07,38,40.1575,38,39.79,1100
PRTC,2021-12-08,39.7,39.7,39.7,39.7,300
PRTC,2021-12-09,37.72,37.72,35,35,500
PRTC,2021-12-10,36,36,36,36,500
PRTC,2021-12-13,36.36,36.36,36.36,36.36,200
PRTC,2021-12-14,35.62,35.62,35.62,35.62,1100
PRTC,2021-12-15,36,36,36,36,400
PRTC,2021-12-16,37.7,37.7,37.7,37.7,300
PRTC,2021-12-17,39,44.74,38.62,41.16,3600
PRTC,2021-12-20,40,40,40,40,500
PRTC,2021-12-21,37.61,37.61,37.61,37.61,600
PRTC,2021-12-22,38.27,38.27,36.55,36.55,1700
PRTC,2021-12-23,36.735,37.095,36.735,36.99,1600
PRTC,2021-12-27,38.4,38.4,36.73,37.9,1400
PRTC,2021-12-28,39,39.05,36.12,37,5800
PRTC,2021-12-29,38,38.2,36.23,37,31200
PRTC,2021-12-30,37.03,41.4,36.9,36.98,44300
PRTC,2021-12-31,36.56,37,35.375,37,7400
PRTC,2022-01-03,37,37.475,36,37,12800
PRTC,2022-01-04,38,40,37.5,39.63,3600
PRTC,2022-01-05,39.5,39.95,39.5,39.95,600
PRTC,2022-01-06,41,42,39.5,42,1800
PRTC,2022-01-07,40.55,41.58,40.03,40.03,2500
PRTC,2022-01-11,39.821,39.821,39.821,39.821,600
PRTC,2022-01-12,39.7075,39.7075,39.7075,39.7075,400
PRTC,2022-01-13,38.15,38.15,38.15,38.15,400
PRTC,2022-01-20,40.18,40.18,38.0001,39.01,1700
PRTC,2022-01-21,40,40.5,37.32,37.32,1100
PRTC,2022-01-24,35.26,36.8,35.05,35.69,1700
PRTC,2022-01-25,35.5,35.5,35.475,35.475,700
PRTC,2022-01-26,35.35,36,35,36,1000
PRTC,2022-01-27,36.86,38.7,33.95,37.85,9900
PRTC,2022-01-28,39,39,37.5,37.5,500
PRTC,2022-01-31,37.01,37.01,37.01,37.01,300
PRTC,2022-02-01,38.42,38.42,36,37,2000
PRTC,2022-02-02,37,37.02,36.36,36.36,1200
PRTC,2022-02-03,36,36,36,36,400
PRTC,2022-02-04,36.71,36.85,34.5,35,900
PRTC,2022-02-07,36.62,36.62,35.99,36,2100
PRTC,2022-02-09,35.11,35.11,35.11,35.11,100
PRTC,2022-02-10,36,37,36,37,600
,,,,,,
