ticker,date,open,high,low,close,volume
CHRS,2014-11-06,12.75,13.15,12.27,12.61,3432400
CHRS,2014-11-07,12.74,15.55,12.62,15.1,554600
CHRS,2014-11-10,15.8,16.25,14.55,15.26,253800
CHRS,2014-11-11,14.42,15.37,13.8,14.95,133000
CHRS,2014-11-12,14.72,14.72,14.01,14.42,70700
CHRS,2014-11-13,14.79,14.79,13.63,13.9,128700
CHRS,2014-11-14,14.25,14.25,13.33,13.92,129400
CHRS,2014-11-17,13.38,14.1,12.5,13.15,170800
CHRS,2014-11-18,13.2,13.88,13.16,13.16,75900
CHRS,2014-11-19,12.97,13.5,12.97,13.16,111800
CHRS,2014-11-20,13.14,13.56,12.7,13,67300
CHRS,2014-11-21,12.97,13.38,12.75,13.05,65900
CHRS,2014-11-24,13.22,13.54,13.09,13.41,186000
CHRS,2014-11-25,13.71,14.49,13.63,13.75,104100
CHRS,2014-11-26,13.77,14.12,13.25,13.59,55300
CHRS,2014-11-28,13.59,13.82,13.21,13.73,26100
CHRS,2014-12-01,13.31,13.69,13.1,13.37,73200
CHRS,2014-12-02,13.75,14.48,13.3,14.14,327300
CHRS,2014-12-03,14.34,14.89,13.82,14.25,112400
CHRS,2014-12-04,14.56,14.59,14,14.18,113400
CHRS,2014-12-05,13.96,14.63,13.96,14.37,77800
CHRS,2014-12-08,14.89,15,14.12,14.34,122200
CHRS,2014-12-09,14,15.53,13.85,15.19,160900
CHRS,2014-12-10,15,15.24,14.76,14.97,109900
CHRS,2014-12-11,15.1,15.53,14.35,14.52,309900
CHRS,2014-12-12,14.25,14.78,13.8,14.12,137300
CHRS,2014-12-15,14.01,14.55,13.01,13.78,262200
CHRS,2014-12-16,13.82,14.47,13.19,13.63,215800
CHRS,2014-12-17,13.5,13.94,12.5,13.04,354800
CHRS,2014-12-18,13.31,13.43,12.38,13.15,203100
CHRS,2014-12-19,13.07,13.43,12.7,12.76,927000
CHRS,2014-12-22,12.84,13.18,12.8,12.82,87600
CHRS,2014-12-23,12.97,14.42,12.97,14.06,155400
CHRS,2014-12-24,14.02,15.14,13.84,14.85,102900
CHRS,2014-12-26,14.94,15.7,14.88,15.68,90900
CHRS,2014-12-29,15.75,16.47,15.67,16.36,82800
CHRS,2014-12-30,16.72,17.31,16,16.03,146600
CHRS,2014-12-31,16.13,16.61,16.13,16.32,127500
CHRS,2015-01-02,16.45,16.73,15.59,15.82,104100
CHRS,2015-01-05,16,16.58,15.5,16.06,132400
CHRS,2015-01-06,16.16,17.51,15.94,16.84,233400
CHRS,2015-01-07,16.96,19.99,16.67,19.79,221000
CHRS,2015-01-08,20.97,23.63,20.1,21.32,448600
CHRS,2015-01-09,21.32,23.6,21,22.24,470600
CHRS,2015-01-12,22.15,22.81,20.78,21.38,185000
CHRS,2015-01-13,21.39,23.27,21.39,22.44,350700
CHRS,2015-01-14,22.47,24.46,22.34,22.78,268200
CHRS,2015-01-15,23.53,23.74,20.5,20.99,211200
CHRS,2015-01-16,21,21.67,18.5,20.6,201600
CHRS,2015-01-20,20.34,21.64,20.01,21.08,94900
CHRS,2015-01-21,21.09,21.09,20.01,20.44,52200
CHRS,2015-01-22,20.8,21.11,19.54,20.86,57700
CHRS,2015-01-23,20.93,20.94,19.97,20.17,53300
CHRS,2015-01-26,20.71,22.99,20.29,22.14,184200
CHRS,2015-01-27,21.89,23.2,21.89,22.26,104000
CHRS,2015-01-28,22.4,22.62,21.28,22.19,100000
CHRS,2015-01-29,22.6,23.05,22,23,85900
CHRS,2015-01-30,22.74,23.51,22.2,22.44,131400
CHRS,2015-02-02,22.58,22.84,21.81,22.49,69300
CHRS,2015-02-03,22.5,22.5,21,21.91,69000
CHRS,2015-02-04,22.4,22.4,21,21.65,50400
CHRS,2015-02-05,21.64,24.78,21.64,24.39,687100
CHRS,2015-02-06,24.45,29.4,23.93,28.66,605500
CHRS,2015-02-09,28,32.71,27.29,32.36,519700
CHRS,2015-02-10,32.88,32.95,29.08,29.36,324700
CHRS,2015-02-11,29.3,29.5,27.11,27.46,88600
CHRS,2015-02-12,27.56,29.36,26.78,27.82,209700
CHRS,2015-02-13,28.1,28.47,26.06,27.11,105400
CHRS,2015-02-17,28.47,28.47,26.16,26.58,131800
CHRS,2015-02-18,26.66,28.17,26.55,27.99,137500
CHRS,2015-02-19,27.79,28.21,27.17,27.39,59100
CHRS,2015-02-20,27.47,27.74,26.5,27.45,58500
CHRS,2015-02-23,27.5,28.11,26.76,28.11,87500
CHRS,2015-02-24,28.24,30.38,28.09,29.86,186200
CHRS,2015-02-25,29.68,33,29.68,32.16,108800
CHRS,2015-02-26,32.17,33.16,30.41,32.7,125400
CHRS,2015-02-27,32.58,32.78,30.6,31.59,152200
CHRS,2015-03-02,31.57,33,31.39,32.85,119500
CHRS,2015-03-03,32.93,33.3,31.54,31.77,86000
CHRS,2015-03-04,31.75,32.99,30.69,32.62,142900
CHRS,2015-03-05,33.01,33.15,29.26,29.71,190800
CHRS,2015-03-06,29.8,30.4,27.01,27.48,211700
CHRS,2015-03-09,27.64,27.97,25.41,26.98,155100
CHRS,2015-03-10,26.5,28.95,26.17,27.84,128400
CHRS,2015-03-11,27.79,28.25,27.1,27.48,79600
CHRS,2015-03-12,27.59,28.72,27.47,28.02,94700
CHRS,2015-03-13,28.13,29.65,28,28.96,129800
CHRS,2015-03-16,29.25,32.5,29.18,29.91,224900
CHRS,2015-03-17,29.94,31.68,29.91,30.77,184200
CHRS,2015-03-18,30.85,32.42,30.75,31.79,157700
CHRS,2015-03-19,31.9,32.37,28.34,28.73,267800
CHRS,2015-03-20,28.4,28.87,25.25,26.46,317000
CHRS,2015-03-23,26.58,26.98,25.09,25.6,185800
CHRS,2015-03-24,28.71,30,27,27.18,504000
CHRS,2015-03-25,27.04,27.16,23.25,24.55,305700
CHRS,2015-03-26,24.54,28.4,24.36,26.97,268800
CHRS,2015-03-27,27.13,28.47,26.08,28.41,165600
CHRS,2015-03-30,28.42,31.5,27.83,30.02,292600
CHRS,2015-03-31,29.61,31.11,28.98,30.58,259500
