ticker,date,open,high,low,close,volume
CMPX,2021-04-05,8.5,8.5,8.5,8.5,1000
CMPX,2021-04-06,8.5,8.5,8.5,8.5,1000
CMPX,2021-04-15,8.5,8.5,8.5,8.5,100
CMPX,2021-04-16,8.5,11,8.5,8.8,2300
CMPX,2021-04-19,8.8,8.8,8.5,8.5,10900
CMPX,2021-04-20,8.5,8.5,8.5,8.5,100
CMPX,2021-04-30,7,7,7,7,100
CMPX,2021-05-06,6.22,6.22,5.25,5.25,2500
CMPX,2021-05-07,5.02,5.02,4.67,4.67,3200
CMPX,2021-05-10,4.25,4.5,4.25,4.5,200
CMPX,2021-05-11,4.03,4.03,4.03,4.03,100
CMPX,2021-05-12,4,4,3.53,3.53,1100
CMPX,2021-05-14,4,4.25,4,4.25,3200
CMPX,2021-05-17,4.2,4.75,4.2,4.75,7700
CMPX,2021-05-19,4.25,5,4.25,4.25,17900
CMPX,2021-05-24,4.25,4.51,4.25,4.5,10600
CMPX,2021-05-25,4.5,4.5,4.5,4.5,200
CMPX,2021-05-26,4.35,4.4,4.35,4.4,10000
CMPX,2021-05-27,4.4,4.4,3.85,3.85,23400
CMPX,2021-05-28,4.25,4.25,4.2,4.2,41900
CMPX,2021-06-01,4.25,4.5,4.25,4.5,9000
CMPX,2021-06-02,4.6,5.1,4.6,5,21600
CMPX,2021-06-03,5,5.1,5,5.1,600
CMPX,2021-06-04,5.1,5.92,4.55,5.4,20900
CMPX,2021-06-07,5.35,5.65,5.35,5.5,9600
CMPX,2021-06-09,4.75,5.1,4.75,5,30400
CMPX,2021-06-10,5.05,5.2,5,5.2,6500
CMPX,2021-06-11,5.35,5.5,5.15,5.45,33300
CMPX,2021-06-14,5.4,5.4,5.25,5.25,3800
CMPX,2021-06-15,5.36,5.38,5.35,5.35,4100
CMPX,2021-06-16,5.37,5.37,5.35,5.35,8800
CMPX,2021-06-17,5.38,5.4,5.38,5.4,2000
CMPX,2021-06-18,5.53,5.5725,5.53,5.53,1200
CMPX,2021-06-21,5.41,5.45,5.37,5.45,900
CMPX,2021-06-22,5.336,5.336,5.31,5.31,300
CMPX,2021-06-23,5.34,5.45,5.0001,5.0001,6800
CMPX,2021-06-24,5.2,5.75,5.115,5.4,4900
CMPX,2021-06-25,5.4,5.4,4.9,4.9,10500
CMPX,2021-06-28,5.1,5.8,4.9,5,3000
CMPX,2021-06-29,4.98,5,4.3,5,12200
CMPX,2021-06-30,4.75,4.75,4.75,4.75,300
CMPX,2021-07-01,4.9,4.9,4.9,4.9,1100
CMPX,2021-07-06,5,5,5,5,200
CMPX,2021-07-07,4.99,4.99,4.9,4.99,5000
CMPX,2021-07-08,4.99,4.99,4.99,4.99,200
CMPX,2021-07-09,4.99,5,4.99,5,7800
CMPX,2021-07-12,5,5.4,5,5,65700
CMPX,2021-07-13,4.95,5,4.95,5,3000
CMPX,2021-07-14,5,5,5,5,25300
CMPX,2021-07-15,5,5,4.9,4.9,1200
CMPX,2021-07-16,4.9,5,4.9,5,3000
CMPX,2021-07-19,5,5,5,5,7000
CMPX,2021-07-21,4.99,4.99,4.99,4.99,1000
