ticker,date,open,high,low,close,volume
EIDX,2018-06-20,20,24.75,18.1,23.12,4027000
EIDX,2018-06-21,22.67,23.86,20.53,21.94,649200
EIDX,2018-06-22,22,22.47,21.57,21.9,86500
EIDX,2018-06-25,21.79,22,19.95,20.3,104700
EIDX,2018-06-26,20.39,20.75,19.93,20.12,236300
EIDX,2018-06-27,20.36,20.49,19.1,20.1,186900
EIDX,2018-06-28,20.06,20.06,19.43,19.91,136100
EIDX,2018-06-29,19.81,20.5,19.19,20.34,98600
EIDX,2018-07-02,19.82,21.26,19.57,20.32,33500
EIDX,2018-07-03,20.63,21.6,20.085,20.85,64200
EIDX,2018-07-05,20.98,21.895,20.43,21.79,31500
EIDX,2018-07-06,22.45,22.63,21.2,22.5,28600
EIDX,2018-07-09,22.5,22.78,20.25,22.76,35000
EIDX,2018-07-10,22.7,22.7,21.65,21.96,16200
EIDX,2018-07-11,21.74,21.74,19.36,20.95,86300
EIDX,2018-07-12,21.1,21.46,19.47,21.25,209800
EIDX,2018-07-13,21.29,21.46,20.07,20.77,26400
EIDX,2018-07-16,20.61,22.31,20.18,21.81,147900
EIDX,2018-07-17,21.78,22.29,21.03,21.5,107800
EIDX,2018-07-18,21.66,21.92,20.4,21.64,51700
EIDX,2018-07-19,22.07,22.33,21.4,21.49,26400
EIDX,2018-07-20,21.6,22.32,21.25,21.28,38600
EIDX,2018-07-23,21.2,22.3,20.38,20.71,145900
EIDX,2018-07-24,20.59,21.35,19.83,20.11,83500
EIDX,2018-07-25,19.81,20.75,19.05,19.1,38800
EIDX,2018-07-26,19.06,19.985,18.781,19.18,98900
EIDX,2018-07-27,19.63,19.95,18.05,18.3,33900
EIDX,2018-07-30,17.96,18.335,15.45,17.38,54900
EIDX,2018-07-31,17.02,18,16.19,16.73,76200
EIDX,2018-08-01,16.84,17,15.765,15.94,99500
EIDX,2018-08-02,15.9,18.12,15.33,16.94,117500
EIDX,2018-08-03,16.73,17.06,15.8,16.04,35000
EIDX,2018-08-06,16.22,17.97,14.105,15.2,285000
EIDX,2018-08-07,15.02,15.66,14.64,15.18,37900
EIDX,2018-08-08,14.46,16,14.46,15.3,111800
EIDX,2018-08-09,15.16,17,15.16,16.61,43100
EIDX,2018-08-10,16.39,17.5,16.05,16.46,93600
EIDX,2018-08-13,16.64,17.5,16.55,17.19,29800
EIDX,2018-08-14,17.14,18.91,17.14,18.12,71300
EIDX,2018-08-15,18,18.505,17.75,18.03,131700
EIDX,2018-08-16,18.17,18.96,16.36,17.05,113200
EIDX,2018-08-17,17.08,18.48,17.08,18.15,134800
EIDX,2018-08-20,18.01,19,18,18.69,161300
EIDX,2018-08-21,18.94,19.47,18.51,18.98,52200
EIDX,2018-08-22,18.5,19.6,18.5,18.79,134000
EIDX,2018-08-23,18.77,21.29,18.77,20.64,172500
EIDX,2018-08-24,20.46,21.85,20.02,20.23,363100
EIDX,2018-08-27,15,15.05,11.95,13.94,2131700
EIDX,2018-08-28,14.25,14.5,13.5,14.48,551700
EIDX,2018-08-29,14.46,14.46,13.83,13.91,195000
EIDX,2018-08-30,13.85,14.15,12.81,12.9,219200
EIDX,2018-08-31,12.83,13.09,12.26,12.4,110800
EIDX,2018-09-04,12.34,12.46,11.91,12.17,219100
EIDX,2018-09-05,12.2,12.385,11.751,11.94,57000
EIDX,2018-09-06,11.99,12.48,11.75,12.09,97100
EIDX,2018-09-07,12.12,12.306,11.385,11.67,108000
EIDX,2018-09-10,11.73,12.72,11.56,12.38,146600
EIDX,2018-09-11,12.31,12.59,11.75,12.4,170500
EIDX,2018-09-12,12.37,13.84,12.2,13.28,161000
EIDX,2018-09-13,13.35,13.51,11.95,12.32,128800
EIDX,2018-09-14,12.31,13.1,12.13,13.07,97100
EIDX,2018-09-17,13.07,13.28,12.66,12.68,70700
EIDX,2018-09-18,12.85,13.25,12.18,12.43,142800
EIDX,2018-09-19,12.35,12.93,11.35,11.44,135300
EIDX,2018-09-20,11.64,12.27,11,11.07,157700
EIDX,2018-09-21,11.11,12.05,11.02,11.53,867500
EIDX,2018-09-24,11.5,11.7,11.01,11.1,116800
EIDX,2018-09-25,11.11,11.64,10.5,10.51,116900
EIDX,2018-09-26,10.51,10.51,9.45,9.92,120300
EIDX,2018-09-27,9.92,10.01,9.605,9.96,64300
EIDX,2018-09-28,9.95,10.1,9.65,9.98,52500
EIDX,2018-10-01,10,10.53,9.85,9.92,180300
EIDX,2018-10-02,9.9,10.1,9.1,9.79,212700
EIDX,2018-10-03,9.84,10.21,9.36,9.51,284900
EIDX,2018-10-04,9.57,9.57,8.89,9.31,159800
EIDX,2018-10-05,9.31,10.29,9.3,10.2,233800
EIDX,2018-10-08,10.21,10.3,9.84,10.03,143600
EIDX,2018-10-09,10,10.04,9.17,9.75,79700
EIDX,2018-10-10,9.45,9.795,9.16,9.63,55800
EIDX,2018-10-11,9.57,9.73,9.125,9.2,125400
EIDX,2018-10-12,9.21,9.5,9.17,9.35,54700
EIDX,2018-10-15,9.33,9.71,9.04,9.33,135800
EIDX,2018-10-16,9.35,9.43,9.05,9.38,64500
EIDX,2018-10-17,9.03,9.36,9.03,9.24,155700
EIDX,2018-10-18,9.2,9.5,9.135,9.46,63100
EIDX,2018-10-19,9.49,9.55,9.16,9.51,76200
EIDX,2018-10-22,9.48,9.89,9.31,9.72,54000
EIDX,2018-10-23,9.55,9.89,9.15,9.64,38000
EIDX,2018-10-24,9.61,11,9.57,10.71,151400
EIDX,2018-10-25,10.51,12.21,10.4,11.93,202600
EIDX,2018-10-26,11.61,12.7,10.07,12.41,206500
EIDX,2018-10-29,12.51,12.51,11.3,11.81,108500
EIDX,2018-10-30,11.78,11.84,10.7,11.15,93400
EIDX,2018-10-31,11.25,12.29,10.4,12.23,121500
EIDX,2018-11-01,12.26,13.345,12.01,13.05,84000
EIDX,2018-11-02,12.97,13.08,12.35,12.82,116400
EIDX,2018-11-05,12.83,13.28,12.57,13.2,153300
EIDX,2018-11-06,13.17,13.7,13.01,13.27,78700
EIDX,2018-11-07,13.49,13.52,12.16,12.91,180200
EIDX,2018-11-08,12.91,13.11,11.51,12.4,72300
EIDX,2018-11-09,12.43,12.885,12.01,12.71,170100
EIDX,2018-11-12,13.5,15.2,12.45,14.6,878900
EIDX,2018-11-13,14,14.55,13.37,13.87,312100
EIDX,2018-11-14,13.91,14.55,12.29,13.74,202200
EIDX,2018-11-15,13.71,14.68,13.6,14.22,125400
EIDX,2018-11-16,14.07,14.45,13.67,14.13,109500
EIDX,2018-11-19,14.03,14.265,13.35,14.08,82800
EIDX,2018-11-20,13.96,14.5,13.68,14.21,79900
EIDX,2018-11-21,14.21,14.47,13.67,14.15,94500
