ticker,date,open,high,low,close,volume
ITOS,2020-07-24,25.55,26.9,18.51,19.05,2354400
ITOS,2020-07-27,19.7,19.99,17.5,17.57,517900
ITOS,2020-07-28,17.88,18.35,17.6,18.2,183800
ITOS,2020-07-29,18.65,18.92,17.9,18.77,367200
ITOS,2020-07-30,18.99,18.99,18.0621,18.5,340800
ITOS,2020-07-31,18.8,19.845,18.32,19.68,361600
ITOS,2020-08-03,19.54,23.94,19.42,23.36,279800
ITOS,2020-08-04,23.97,25.95,23.5,24.64,143600
ITOS,2020-08-05,24.85,29.8,24.4601,28.88,366000
ITOS,2020-08-06,29.4,29.4,27.245,28.3,276100
ITOS,2020-08-07,28.37,29,26.2,27.91,230800
ITOS,2020-08-10,28.26,29.5,27.86,28.89,304800
ITOS,2020-08-11,28.5,30.655,28.5,29.7,134600
ITOS,2020-08-12,29.97,30.84,29.54,30.15,269700
ITOS,2020-08-13,30.46,32.765,30.46,30.89,194300
ITOS,2020-08-14,30.69,31.4999,30.4001,31.4,63000
ITOS,2020-08-17,31.74,32.98,30.43,32.92,91100
ITOS,2020-08-18,33.63,34.33,32.2,32.69,261700
ITOS,2020-08-19,33.03,33.03,28.185,30.78,239300
ITOS,2020-08-20,30.02,31.75,29.0201,30.09,118600
ITOS,2020-08-21,30.02,31.3,29.0006,29.88,68700
ITOS,2020-08-24,29.59,31.18,27.54,30,185600
ITOS,2020-08-25,30.37,31.15,26.42,29.3,206600
ITOS,2020-08-26,29.19,29.765,27.86,28.49,45600
ITOS,2020-08-27,29,29.8794,26.45,27.22,117700
ITOS,2020-08-28,27.17,29.92,27.17,29.61,109600
ITOS,2020-08-31,29.6,31.42,28.91,29,159200
ITOS,2020-09-01,29.88,29.88,27.22,28.07,149100
ITOS,2020-09-02,28.07,29.605,27.5605,29.01,210200
ITOS,2020-09-03,29,29.42,27.925,28.01,100900
ITOS,2020-09-04,28.21,29.47,24.31,25.8,141300
ITOS,2020-09-08,25.75,29.39,25.405,27.02,233900
ITOS,2020-09-09,27.57,29.09,27.57,27.64,96600
ITOS,2020-09-10,27.83,30.925,27.83,28.98,177500
ITOS,2020-09-11,29.5,31.41,28.07,29.67,240600
ITOS,2020-09-14,29.89,30.97,29.25,29.66,352900
ITOS,2020-09-15,29.93,30.98,29.47,30.24,177500
ITOS,2020-09-16,29.96,31,28.67,29.01,260000
ITOS,2020-09-17,28.7,29.62,27.365,28.93,272800
ITOS,2020-09-18,28.93,29.4,27.93,28.33,1761300
ITOS,2020-09-21,27.77,28.12,26.2,26.82,119900
ITOS,2020-09-22,26.69,26.955,25.51,25.58,147100
ITOS,2020-09-23,25.34,26.57,23.48,23.54,117900
ITOS,2020-09-24,23.47,24.045,21.54,21.83,54100
ITOS,2020-09-25,21.5,25.31,21.5,24.18,107300
ITOS,2020-09-28,24.53,24.59,23.51,24.21,80300
ITOS,2020-09-29,23.98,24.25,23.74,24,157700
ITOS,2020-09-30,24.08,26.49,23.02,24.67,73500
ITOS,2020-10-01,24.83,25.5,24.23,24.5,94000
ITOS,2020-10-02,24.09,24.77,23.03,23.05,264900
ITOS,2020-10-05,23.3,23.88,22.64,22.88,94200
ITOS,2020-10-06,23.09,23.3,20.74,21.59,153500
ITOS,2020-10-07,21.78,22.9882,21.25,21.96,182400
ITOS,2020-10-08,22,22.59,21.85,22.02,109000
ITOS,2020-10-09,22.19,23.58,22.1,23,119300
ITOS,2020-10-12,23.28,24.74,23.11,23.5,94800
ITOS,2020-10-13,23.38,23.82,22.76,23,54100
ITOS,2020-10-14,23.36,23.36,22.37,22.66,49500
ITOS,2020-10-15,22.44,23.13,22,22.98,82100
ITOS,2020-10-16,23.08,23.8,21.12,22.42,181000
ITOS,2020-10-19,22.74,23.28,21.79,22.34,106300
ITOS,2020-10-20,22.79,23.15,22.16,22.69,47600
ITOS,2020-10-21,23.755,23.755,22.06,22.87,57900
ITOS,2020-10-22,22.71,23.75,22.64,23.57,76100
ITOS,2020-10-23,23.75,24.46,23.03,24.3,50200
ITOS,2020-10-26,24.47,24.89,23.44,23.49,107400
ITOS,2020-10-27,23.68,25.38,23.68,24.5,103100
ITOS,2020-10-28,24.06,24.18,22.33,22.74,70200
ITOS,2020-10-29,22.75,22.76,21.23,21.59,240200
ITOS,2020-10-30,21.62,23.17,21.1,22.77,202200
ITOS,2020-11-02,23.21,25.3,22.88,24.9,161800
ITOS,2020-11-03,25.25,25.73,22.84,23.73,284500
ITOS,2020-11-04,23.97,25.13,23.97,24.69,55400
ITOS,2020-11-05,24.96,25.58,24.065,25.56,83000
ITOS,2020-11-06,25.59,25.92,25,25.45,94300
ITOS,2020-11-09,25.38,26.92,25.38,26.35,77800
ITOS,2020-11-10,26.25,26.64,25.14,25.47,145800
ITOS,2020-11-11,25.76,26.07,23.93,24.39,80600
ITOS,2020-11-12,24.29,24.395,22.32,23.19,140200
ITOS,2020-11-13,23.27,23.965,22.54,23.36,51300
ITOS,2020-11-16,23.95,24.39,23.55,24.02,83000
ITOS,2020-11-17,24.03,24.03,23.01,23.95,92300
ITOS,2020-11-18,24.12,25.37,23.66,24.67,63600
ITOS,2020-11-19,25.07,25.0725,24.18,24.35,75000
ITOS,2020-11-20,24.09,25.73,23.5,25.4,117700
ITOS,2020-11-23,25.47,26.29,25.25,26.12,138000
ITOS,2020-11-24,26.46,26.78,25.33,26.54,75100
ITOS,2020-11-25,26.68,29.45,26.5,29.29,93200
ITOS,2020-11-27,29.96,30.13,27.56,28.57,78000
ITOS,2020-11-30,28.22,28.5,26.5,26.79,397000
ITOS,2020-12-01,26.8,28.042,26.34,27.08,107800
ITOS,2020-12-02,27.15,27.77,26.79,26.92,66000
ITOS,2020-12-03,27.26,29.5,27.17,28.49,62300
ITOS,2020-12-04,28.75,30.76,28.4186,29.42,58900
ITOS,2020-12-07,29.32,29.84,28.05,28.14,39500
ITOS,2020-12-08,27.94,29.83,27.94,29.13,113000
ITOS,2020-12-09,29.26,30.3975,28.255,30.2,128500
ITOS,2020-12-10,29.94,30.7817,28.5,29.75,80100
ITOS,2020-12-11,29.82,30.19,28.2301,28.55,59400
ITOS,2020-12-14,28.49,30.59,28.43,29.75,77500
ITOS,2020-12-15,29.96,31.23,29.12,31.23,126400
ITOS,2020-12-16,31.43,32.85,30.66,31.38,179300
ITOS,2020-12-17,31.59,33,31.07,32.87,105400
ITOS,2020-12-18,33.09,34.84,32.37,33.12,771900
ITOS,2020-12-21,32.04,33.31,31.7901,33.11,122400
ITOS,2020-12-22,33.05,33.7,31.61,33.21,121800
ITOS,2020-12-23,33.99,33.99,33.07,33.5,125800
ITOS,2020-12-24,33.41,33.73,33.34,33.34,58700
ITOS,2020-12-28,33.95,34.2,32.69,33.95,185100
ITOS,2020-12-29,33.98,34.3,32.71,32.98,167400
ITOS,2020-12-30,32.83,33.39,32.15,33.21,237200
ITOS,2020-12-31,33.24,34,32.94,33.82,67300
ITOS,2021-01-04,34.22,34.22,32.67,33.19,236800
ITOS,2021-01-05,33.18,33.4,32.47,32.9,419800
ITOS,2021-01-06,32.88,33.5,32.63,33.09,193400
ITOS,2021-01-07,33.16,33.84,32.5,33.11,104300
ITOS,2021-01-08,33.15,33.33,32.59,33,93300
ITOS,2021-01-11,32.75,33.395,30.53,32.54,43300
ITOS,2021-01-12,32.51,32.985,32.28,32.54,51600
ITOS,2021-01-13,32.45,32.6,32,32.08,44300
ITOS,2021-01-14,32.1,33.99,32.1,33.22,405500
ITOS,2021-01-15,32.89,35.94,31.1,35.13,126000
ITOS,2021-01-19,36.1,37.61,34.89,36.4,126900
ITOS,2021-01-20,36.89,39.39,35.51,36.23,77400
ITOS,2021-01-21,36.1,36.1,33.74,33.92,51600
ITOS,2021-01-22,33.49,33.49,31.8,32.75,128200
ITOS,2021-01-25,32.41,33.27,30.5,31.64,1935900
ITOS,2021-01-26,32,32.45,30.6099,31.54,154500
ITOS,2021-01-27,30.491,32.2,30.2156,31.77,302900
ITOS,2021-01-28,32.34,32.99,31.51,32.15,500600
ITOS,2021-01-29,32.35,34.275,31.87,32,1991300
ITOS,2021-02-01,32.05,32.665,31.21,32.23,219100
ITOS,2021-02-02,32.76,33.93,32.434,33.06,45200
ITOS,2021-02-03,33.45,34.93,33.12,34,90800
ITOS,2021-02-04,33.95,38,33.8,37.63,94700
ITOS,2021-02-05,38.38,39.81,37.77,38.25,96900
ITOS,2021-02-08,38.69,42.28,38.03,41.06,131700
ITOS,2021-02-09,41.07,42.39,39.16,41.01,148300
ITOS,2021-02-10,40.88,42.9,38.335,39.39,50400
ITOS,2021-02-11,39.67,39.75,36.23,36.31,47400
ITOS,2021-02-12,36.5,37.24,34.3607,36,70200
ITOS,2021-02-16,35.74,37.8801,35.2444,37.42,107800
ITOS,2021-02-17,37.32,40.52,37.01,40.28,87900
ITOS,2021-02-18,40.59,40.98,38.36,39.03,88400
ITOS,2021-02-19,38.72,41.4,38.72,40.43,105900
ITOS,2021-02-22,39.93,43.69,39.93,41.71,416300
ITOS,2021-02-23,41.26,41.9,38.9401,39.93,250600
ITOS,2021-02-24,40.12,41.99,39.54,40.75,204400
ITOS,2021-02-25,40.89,42.99,38.9843,41.79,218300
ITOS,2021-02-26,41.77,42.98,39.45,41.58,321500
ITOS,2021-03-01,41.83,42.74,41.07,42.47,327000
ITOS,2021-03-02,42.79,44.665,42.41,44.2,215300
ITOS,2021-03-03,44.11,47.61,41.7201,43.49,187200
ITOS,2021-03-04,43.49,43.87,36.7,36.77,205300
ITOS,2021-03-05,37.09,37.09,31.01,34.64,204100
ITOS,2021-03-08,34.91,36.9,33.01,34.03,182700
ITOS,2021-03-09,34.45,38.25,33.66,38.08,138300
ITOS,2021-03-10,38.62,40.11,36.9499,39.3,110300
ITOS,2021-03-11,40,40.75,36.68,39.9,229700
ITOS,2021-03-12,40.12,40.12,37.95,39.14,62500
ITOS,2021-03-15,38.93,39.35,34.62,34.84,108700
ITOS,2021-03-16,35,37.05,33.62,34.14,142800
ITOS,2021-03-17,34.62,35.91,32.52,34.95,103100
ITOS,2021-03-18,34.81,37.23,33.61,36.58,218800
ITOS,2021-03-19,37.25,44.07,36.5,39.55,1885800
ITOS,2021-03-22,38.04,39.99,35.74,39.7,189900
ITOS,2021-03-23,38.98,39.61,35.53,36.09,159200
ITOS,2021-03-24,36.22,37.87,30.52,30.86,1179500
ITOS,2021-03-25,30.72,32.48,30,32.09,329600
ITOS,2021-03-26,32.21,34.42,31.03,33.57,175000
ITOS,2021-03-29,34.35,35.72,32.11,32.33,182700
ITOS,2021-03-30,32.44,33.83,31.8682,32.37,242000
ITOS,2021-03-31,32.69,35.03,32.65,34.18,284400
ITOS,2021-04-01,34.17,35.87,33.85,35.31,338600
ITOS,2021-04-05,36.22,36.65,35.1,36.1,260500
ITOS,2021-04-06,36.88,36.88,34.41,34.54,202700
ITOS,2021-04-07,34.24,34.37,30.93,30.94,242900
ITOS,2021-04-08,31.19,31.36,29.93,30,481000
ITOS,2021-04-09,29.99,29.99,26.7,27.01,507400
ITOS,2021-04-12,26.85,27.01,24,24.27,305900
ITOS,2021-04-13,24.05,25.6,23.65,24.96,287400
ITOS,2021-04-14,25.37,25.7141,23.9,23.99,247100
ITOS,2021-04-15,24.08,24.575,22.74,23.05,262100
ITOS,2021-04-16,22.98,23.99,21.635,22.29,184800
ITOS,2021-04-19,22.07,22.185,20.79,21.02,155000
ITOS,2021-04-20,20.75,22.71,20.7206,22.28,173400
ITOS,2021-04-21,22.51,23.67,21.54,23.66,119500
ITOS,2021-04-22,23.63,24.92,22.89,23.73,211400
