ticker,date,open,high,low,close,volume
PHAT,2019-10-25,22.5,24.6,20.26,24.6,857300
PHAT,2019-10-28,23.4,25.9,22.49,23.59,141500
PHAT,2019-10-29,23.53,24.535,23,23.32,137100
PHAT,2019-10-30,23.3,24.0385,23.05,23.2,58200
PHAT,2019-10-31,23.15,24.39,22.7234,23.62,88000
PHAT,2019-11-01,23.66,24.9895,23.315,23.78,79700
PHAT,2019-11-04,24.17,26.55,24.17,25.96,65100
PHAT,2019-11-05,26.12,27.06,25.69,26.2,46000
PHAT,2019-11-06,25.98,26.46,25.25,25.66,117700
PHAT,2019-11-07,25.43,26.85,24.9706,26.35,143000
PHAT,2019-11-08,26.25,27.39,25.9954,26.9,75000
PHAT,2019-11-11,27,27.3985,25.96,26.67,109800
PHAT,2019-11-12,26.5,27.24,26.11,26.5,75900
PHAT,2019-11-13,26.39,26.5,25.785,26.08,12900
PHAT,2019-11-14,26.02,26.5,25.01,26.2,64300
PHAT,2019-11-15,26.3,28.51,25.78,25.87,116400
PHAT,2019-11-18,25.75,26.7193,24.27,24.27,51800
PHAT,2019-11-19,23.78,25.26,22.59,24.49,100700
PHAT,2019-11-20,24.92,27.01,24.59,25.08,137700
PHAT,2019-11-21,24.91,25,22.865,23.62,47900
PHAT,2019-11-22,23.93,24.05,23.01,23.47,49900
PHAT,2019-11-25,23.21,25.87,23.185,24.55,85100
PHAT,2019-11-26,25.3,25.8,23.29,25,149000
PHAT,2019-11-27,24.84,25.555,24,25,127300
PHAT,2019-11-29,25,26.4922,24.295,25.6,57300
PHAT,2019-12-02,25.69,27.25,25.55,26.17,102800
PHAT,2019-12-03,25.96,28.3,24.87,25.94,155700
PHAT,2019-12-04,25.77,27.3,24.95,26.7,126300
PHAT,2019-12-05,26.76,28.1,25.69,26.75,110000
PHAT,2019-12-06,26.75,28.48,23.7,24.24,138400
PHAT,2019-12-09,24.25,25.6,22.75,23.15,140500
PHAT,2019-12-10,23.81,23.96,21.64,22.57,125600
PHAT,2019-12-11,22.5,23.8,20.28,21,146300
PHAT,2019-12-12,20.9,21.99,20.7,21.25,120300
PHAT,2019-12-13,20.84,23.31,20.84,22.25,111400
PHAT,2019-12-16,22.41,23.25,20.91,21.26,97800
PHAT,2019-12-17,21.06,21.99,19.755,20.1,65700
PHAT,2019-12-18,20.05,20.26,18.51,18.59,90400
PHAT,2019-12-19,18.75,20.17,18.74,20.17,85000
PHAT,2019-12-20,20.26,24.89,19.5,23.41,2005600
PHAT,2019-12-23,24.12,27.86,22.16,27.06,173100
PHAT,2019-12-24,27,28.48,24.6437,25.59,36100
PHAT,2019-12-26,25.66,47.8381,25.4,37.67,656200
PHAT,2019-12-27,38.48,39.45,32.38,33,125500
PHAT,2019-12-30,34.01,35.473,31.77,32.5,79900
PHAT,2019-12-31,32.32,32.63,29.225,31.14,118400
PHAT,2020-01-02,31.07,31.5,27.5776,29.9,112000
PHAT,2020-01-03,29.55,31.47,28.7,31.34,52500
PHAT,2020-01-06,30.72,35.2,29.6,34.34,204300
PHAT,2020-01-07,33.97,33.98,31.9,32.78,66200
PHAT,2020-01-08,32.85,34.05,31.0054,33.23,95600
PHAT,2020-01-09,33.68,34.52,32.92,33.73,122400
PHAT,2020-01-10,33.91,34.54,31.15,31.27,98200
PHAT,2020-01-13,31.27,32.16,29.02,31.06,123900
PHAT,2020-01-14,31.06,32.85,29.77,32.18,125000
PHAT,2020-01-15,32.45,36.7956,32.45,34.28,146500
PHAT,2020-01-16,34.63,37.01,34.6,36.05,159600
PHAT,2020-01-17,36.63,38.6881,34.985,35.31,78200
PHAT,2020-01-21,35.22,38,35.22,37.25,148100
PHAT,2020-01-22,37.38,38.42,36.62,36.74,98000
PHAT,2020-01-23,37.25,38.61,35.54,37.48,82000
PHAT,2020-01-24,37.62,38.45,35.1,35.55,58200
PHAT,2020-01-27,34.76,38.8,33.02,37.99,144000
PHAT,2020-01-28,38.44,39.16,37.1,37.97,63000
PHAT,2020-01-29,37.58,39.2282,36.3664,38.45,30000
PHAT,2020-01-30,38.15,38.885,34.21,34.89,74900
PHAT,2020-01-31,35,38.35,33.24,33.37,44500
PHAT,2020-02-03,33.58,35.94,32.46,34.16,49500
PHAT,2020-02-04,34.61,35.565,32.05,33,48700
PHAT,2020-02-05,33.41,34.12,32.0866,33.22,80300
PHAT,2020-02-06,33.44,34.2,31.65,32.55,53200
PHAT,2020-02-07,32.44,33.16,30.36,31.74,79500
PHAT,2020-02-10,31.73,33.895,30.51,31.55,48100
PHAT,2020-02-11,31.45,32.605,30.9,32.09,30200
PHAT,2020-02-12,32.5,33.345,30.965,31.92,31600
PHAT,2020-02-13,31.95,32.78,31.4,32.55,20900
PHAT,2020-02-14,32.76,34.16,31.535,33.5,30300
PHAT,2020-02-18,33.75,38.46,32.55,37.63,48500
PHAT,2020-02-19,37.81,41.99,36.5859,39.03,43500
PHAT,2020-02-20,39.02,43.19,39.02,42.83,55100
PHAT,2020-02-21,43.01,44.465,40.35,41.4,83600
PHAT,2020-02-24,40,41.14,35.15,36.76,111800
PHAT,2020-02-25,37.01,38.89,35.32,36.34,46400
PHAT,2020-02-26,36.64,38.4773,33.885,36.11,86200
PHAT,2020-02-27,35.39,36.38,31.95,31.99,47700
PHAT,2020-02-28,31.49,36.72,30.93,36.12,82200
PHAT,2020-03-02,36.29,36.75,34.81,36.17,68700
PHAT,2020-03-03,36.17,36.99,32.6571,33.62,52900
PHAT,2020-03-04,34.6,37.77,33.85,37.77,39500
PHAT,2020-03-05,36.05,42.57,35.72,41.79,71800
PHAT,2020-03-06,39.99,41.98,38.67,41.98,58500
PHAT,2020-03-09,38.38,42.5,37.93,39.43,143900
PHAT,2020-03-10,40.99,41.98,36.49,38.99,117300
PHAT,2020-03-11,37.86,39.51,31.09,34.75,93100
PHAT,2020-03-12,32.3,35.0994,29.79,30.41,134200
PHAT,2020-03-13,32.31,33.2562,29.5983,31.26,78900
PHAT,2020-03-16,23.2,30.84,22.06,25.22,79500
PHAT,2020-03-17,25.76,30.5,24.75,29.84,138100
PHAT,2020-03-18,28.48,30.35,24.14,26.85,53900
PHAT,2020-03-19,25.65,27.94,25,26.88,147500
PHAT,2020-03-20,25.88,27,22.215,26,134800
PHAT,2020-03-23,26,26,23.17,25,46800
PHAT,2020-03-24,26.45,26.65,24.5,26,44100
PHAT,2020-03-25,25.53,28.07,25.01,26.69,73200
PHAT,2020-03-26,26,28.85,25.6,28,66300
PHAT,2020-03-27,27,28.0448,24.17,24.65,85000
PHAT,2020-03-30,24.97,25.97,24.97,25.86,30400
PHAT,2020-03-31,26.12,26.12,24.1,25.82,85000
PHAT,2020-04-01,25.97,25.97,24.5,25.06,160600
PHAT,2020-04-02,24.71,30.35,24.71,28.42,48600
PHAT,2020-04-03,28.79,30.525,28.49,30.1,78100
PHAT,2020-04-06,31.62,34.04,31.6,34.04,72800
PHAT,2020-04-07,34.2,35,30.32,31.63,39900
PHAT,2020-04-08,31.7,32.9743,29.43,31.42,34500
PHAT,2020-04-09,32.39,33.44,30.4,31.51,36100
PHAT,2020-04-13,31.83,33.98,31.83,32.33,24300
PHAT,2020-04-14,33.45,36.45,33.25,34.65,57000
PHAT,2020-04-15,33.52,33.6,28.2,29.42,64300
PHAT,2020-04-16,29.24,31.13,28.0101,28.8,39200
PHAT,2020-04-17,29.66,33.57,28.96,30.48,27100
PHAT,2020-04-20,29.6,31.26,28.61,29.21,27600
PHAT,2020-04-21,28.4,30.97,27.47,30.14,46800
PHAT,2020-04-22,31.25,33.61,29.215,33.29,35300
PHAT,2020-04-23,34.09,34.975,31.85,33.86,50500
PHAT,2020-04-24,34.14,34.76,33.06,34.23,15800
PHAT,2020-04-27,34.95,39.555,34.48,37.55,37300
PHAT,2020-04-28,38.94,40.91,36.965,37.58,34600
PHAT,2020-04-29,39.19,40.613,38.55,38.93,29100
PHAT,2020-04-30,38.47,38.96,33.5,33.84,30200
PHAT,2020-05-01,32.61,32.61,30.44,31.5,38100
PHAT,2020-05-04,30.79,31.52,30.18,30.77,27900
PHAT,2020-05-05,31.75,36.98,31.75,35.2,37800
PHAT,2020-05-06,35.31,41.175,34.16,39.08,48600
PHAT,2020-05-07,39.98,47.94,39.98,43.5,111500
PHAT,2020-05-08,43.21,45,38.5,38.79,64700
PHAT,2020-05-11,38.67,40.05,35.72,39.11,40100
PHAT,2020-05-12,38.25,39.89,37.39,37.39,25400
PHAT,2020-05-13,37.32,38.98,35.35,38.77,34400
PHAT,2020-05-14,37.89,38.84,34,36.62,58600
PHAT,2020-05-15,36.97,38.83,35.3047,38.55,34600
PHAT,2020-05-18,39.92,43.41,38.89,41.76,118700
PHAT,2020-05-19,41.11,42.08,35,35,57300
PHAT,2020-05-20,36.14,39.27,35.52,38.32,52500
PHAT,2020-05-21,38.64,40.1109,35.995,36.85,75400
PHAT,2020-05-22,37,42.5,36.7,41.33,52600
PHAT,2020-05-26,43.16,45.935,41.61,43.28,171900
PHAT,2020-05-27,44.2,44.935,39.81,43.78,63800
PHAT,2020-05-28,44.61,45.7593,40.54,40.84,59700
PHAT,2020-05-29,41.19,43.95,40.9786,42.28,156700
PHAT,2020-06-01,42.44,44.245,42.07,42.31,65900
PHAT,2020-06-02,42.32,46.0233,41.2822,44.9,101600
PHAT,2020-06-03,45.67,50.24,43.53,44,66500
PHAT,2020-06-04,43.36,45.305,42.11,43.3,36700
PHAT,2020-06-05,44.39,47.48,43.5801,47.09,127400
PHAT,2020-06-08,47.75,64.54,47.5621,54.6,125700
PHAT,2020-06-09,54.12,55.14,50.02,51.27,100100
PHAT,2020-06-10,50.75,51.71,49.38,50.07,125900
PHAT,2020-06-11,48.79,51.24,48.19,48.54,81500
PHAT,2020-06-12,50.96,51.6999,47.35,49.44,70500
PHAT,2020-06-15,46.66,47.485,41.12,43.14,176700
PHAT,2020-06-16,45.07,47.68,43,43.16,126200
PHAT,2020-06-17,43.78,45.7,41.75,44.69,201300
PHAT,2020-06-18,44.47,46.27,42.02,42.99,172600
PHAT,2020-06-19,42.87,47.12,42.585,46.57,484600
PHAT,2020-06-22,46.15,47.36,44.2741,45.52,179600
PHAT,2020-06-23,45.83,47,44.47,45.18,187500
PHAT,2020-06-24,44.2,45.84,41.4,41.55,72700
PHAT,2020-06-25,41.55,42.17,39.21,41.13,103800
PHAT,2020-06-26,38.04,39.45,35.14,35.43,237000
PHAT,2020-06-29,35.55,36.1098,33.15,33.62,86500
PHAT,2020-06-30,33.43,33.78,31.39,32.91,141300
PHAT,2020-07-01,33.54,33.54,31.21,32.2,82700
PHAT,2020-07-02,32.88,32.88,30.42,31.58,103600
PHAT,2020-07-06,32.23,32.83,30.69,32.34,77800
PHAT,2020-07-07,31.98,32.65,31.18,31.76,37100
PHAT,2020-07-08,32.02,32.35,30.51,31.55,40200
PHAT,2020-07-09,31.57,31.93,29.58,30.03,49900
PHAT,2020-07-10,30.22,30.62,28.9,29.24,57800
PHAT,2020-07-13,29.26,31.4,29.02,29.43,32700
PHAT,2020-07-14,29.53,30.275,28.64,30.06,45100
PHAT,2020-07-15,30.49,32.56,30.1004,31.26,80500
