ticker,date,open,high,low,close,volume
COGT,2019-10-07,5.84,5.96,5.56,5.6,4125
COGT,2019-10-08,5.64,5.88,5.36,5.4,6250
COGT,2019-10-09,5.76,5.84,5.36,5.4,9450
COGT,2019-10-10,5.48,6,5.48,5.84,12700
COGT,2019-10-11,5.88,6.2,5.52,5.6,24250
COGT,2019-10-14,5.64,6.2,5.6,5.92,9675
COGT,2019-10-15,6,6.4,6,6.32,2825
COGT,2019-10-16,6.4,6.96,6.4,6.76,2600
COGT,2019-10-17,6.96,7,6.2756,6.6,3550
COGT,2019-10-18,6.52,6.52,5.88,5.96,2900
COGT,2019-10-21,5.84,5.96,5.6,5.64,5750
COGT,2019-10-22,5.68,5.88,4.94,5.28,37050
COGT,2019-10-23,5.2,5.64,5,5.6,5325
COGT,2019-10-24,5.56,5.5648,4.9604,5,4100
COGT,2019-10-25,5,5.4,5,5.2,10750
COGT,2019-10-28,5.16,5.48,5.16,5.4,8525
COGT,2019-10-29,5.48,5.52,5.2,5.2,1550
COGT,2019-10-30,5.24,5.96,5.04,5.44,14225
COGT,2019-10-31,5.48,5.48,5.08,5.24,2125
COGT,2019-11-01,5.4,5.64,5.24,5.4,7050
COGT,2019-11-04,5.8,5.8,5.4,5.72,6650
COGT,2019-11-05,6.2,6.7568,5,5.16,44675
COGT,2019-11-06,5.4,5.52,4.92,4.96,26550
COGT,2019-11-07,4.88,5.9868,4.88,5,15350
COGT,2019-11-08,4.88,5.12,4.88,5.04,12200
COGT,2019-11-11,5.2,5.48,4.52,4.72,32200
COGT,2019-11-12,4.92,5.36,4.4,4.4,17050
COGT,2019-11-13,4.4,4.454,4.08,4.24,15025
COGT,2019-11-14,4.2,4.2,4,4.04,12475
COGT,2019-11-15,4.08,4.24,3.04,3.18,62225
COGT,2019-11-18,3.2,3.4,2.9204,2.96,39125
COGT,2019-11-19,3,3,2.7108,2.76,57225
COGT,2019-11-20,2.8,2.88,2.6664,2.6664,34950
COGT,2019-11-21,2.72,2.8,2.46,2.52,45375
COGT,2019-11-22,2.6,2.6,2.32,2.36,388750
COGT,2019-11-25,2.56,2.5688,2.36,2.4,248949
COGT,2019-11-26,2.4524,2.7188,2.428,2.522,356300
COGT,2019-11-27,2.74,3.0796,2.6,2.92,553750
COGT,2019-11-29,3.04,3.16,2.72,2.942,128050
COGT,2019-12-02,3.0888,3.1196,2.76,2.816,144025
COGT,2019-12-03,2.86,2.9996,2.6,2.9368,96450
COGT,2019-12-04,2.9924,2.9984,2.722,2.762,82500
COGT,2019-12-05,2.8,2.8,2.64,2.6828,91100
COGT,2019-12-06,2.712,2.854,2.6956,2.7464,96625
COGT,2019-12-09,2.92,2.92,2.404,2.4088,198200
COGT,2019-12-10,2.44,2.4444,2.094,2.1604,135850
COGT,2019-12-11,2.16,2.2,1.904,2.04,182700
COGT,2019-12-12,2.08,2.2796,2,2.26,104550
COGT,2019-12-13,2.24,2.394,2.1244,2.13,78425
COGT,2019-12-16,2.114,2.2792,2.08,2.24,116300
COGT,2019-12-17,2.28,2.388,2.1628,2.36,91275
COGT,2019-12-18,2.4,2.52,2.3204,2.5196,103400
COGT,2019-12-19,2.56,2.72,2.4,2.644,102350
COGT,2019-12-20,2.56,2.76,2.48,2.72,152000
COGT,2019-12-23,2.76,3.3916,2.6,3.0704,126474
COGT,2019-12-24,3.04,3.2756,2.84,3.1204,55775
COGT,2019-12-26,3.2,3.36,2.928,2.938,54125
COGT,2019-12-27,3.008,3.2,2.88,2.9632,37075
COGT,2019-12-30,2.96,2.96,2.76,2.836,34100
COGT,2019-12-31,2.8168,3,2.8168,2.8808,33975
COGT,2020-01-02,2.96,3.0392,2.84,2.886,52350
COGT,2020-01-03,2.92,2.9856,2.766,2.8516,37400
COGT,2020-01-06,2.92,3.2,2.88,3.094,121850
COGT,2020-01-07,3.4,3.52,3.1856,3.26,120600
COGT,2020-01-08,3.32,3.3856,2.92,3.1212,43900
COGT,2020-01-09,3.24,3.96,3.12,3.728,180975
COGT,2020-01-10,3.96,3.9732,3.68,3.88,70375
COGT,2020-01-13,4,4,3.4,3.4756,54750
COGT,2020-01-14,3.48,3.6,3.4,3.4352,36300
COGT,2020-01-15,3.44,3.92,3.44,3.72,57350
COGT,2020-01-16,3.8,3.88,3.68,3.86,51875
COGT,2020-01-17,3.8,3.8676,3.6404,3.7972,21600
COGT,2020-01-21,4,4.56,3.68,4.2104,111274
COGT,2020-01-22,4.44,4.8,4.08,4.76,73225
COGT,2020-01-23,4.8,4.9196,4.4,4.56,76975
COGT,2020-01-24,4.6,4.72,4,4.24,74500
COGT,2020-01-27,4,4.08,3.68,3.9196,51650
COGT,2020-01-28,4.04,4.04,3.7008,3.7992,41800
COGT,2020-01-29,4.28,4.28,3.3344,3.3952,122400
COGT,2020-01-30,3.4,3.4,2.88,3.0008,133050
COGT,2020-01-31,3.16,3.318,2.84,2.92,47950
COGT,2020-02-03,2.9404,3.1356,2.7604,3.01,78275
COGT,2020-02-04,3.276,3.276,3.08,3.124,61425
COGT,2020-02-05,3.28,3.4,3.2,3.2456,37800
COGT,2020-02-06,3.36,3.44,3.2616,3.3532,21075
COGT,2020-02-07,3.32,3.444,3,3.1112,52725
COGT,2020-02-10,3.2,3.32,3.12,3.2,50450
COGT,2020-02-11,3.24,3.3196,3.1244,3.2,29900
COGT,2020-02-12,3.36,3.36,3.1244,3.3,26100
COGT,2020-02-13,3.3,3.3,3.1244,3.2796,28650
COGT,2020-02-14,3.3,3.32,3.198,3.2188,24025
COGT,2020-02-18,3.2924,3.2924,3.04,3.0728,19575
COGT,2020-02-19,3.2,3.2,3.0308,3.096,26625
COGT,2020-02-20,3.2,3.2,3.0448,3.148,40050
COGT,2020-02-21,3.1944,3.1944,3.0052,3.0756,17925
COGT,2020-02-24,3.0056,3.0056,2.8,2.8456,46250
COGT,2020-02-25,2.88,3.0596,2.57,2.5796,40425
COGT,2020-02-26,2.72,2.96,2.52,2.72,60425
COGT,2020-02-27,2.88,2.88,2.52,2.6476,32850
COGT,2020-02-28,2.76,2.76,2.4408,2.68,44900
COGT,2020-03-02,2.16,2.472,2.044,2.2024,110375
COGT,2020-03-03,2.12,2.3596,1.92,2.12,83525
COGT,2020-03-04,2.0488,2.12,1.92,1.976,120074
COGT,2020-03-05,2,2.392,1.9592,2.1928,107850
COGT,2020-03-06,2.24,2.36,2.0692,2.1188,62150
COGT,2020-03-09,2.1536,2.1536,1.84,1.94,45250
COGT,2020-03-10,1.92,1.932,1.68,1.7592,69475
COGT,2020-03-11,1.7992,1.912,1.4232,1.4944,34575
COGT,2020-03-12,1.4,1.5976,1.24,1.36,27675
COGT,2020-03-13,1.4348,1.76,1.2,1.2904,57625
COGT,2020-03-16,1.32,1.3912,1.2,1.28,32375
COGT,2020-03-17,1.32,1.712,1.24,1.56,47150
COGT,2020-03-18,1.422,1.752,1.2212,1.32,51925
COGT,2020-03-19,1.316,1.5556,1.2048,1.44,35025
COGT,2020-03-20,1.68,1.72,1.4704,1.4888,74850
COGT,2020-03-23,2.04,2.08,1.8,1.8004,76425
COGT,2020-03-24,2.1,2.24,1.4516,1.9108,202350
COGT,2020-03-25,2.1,2.1096,1.88,1.954,46625
COGT,2020-03-26,2.08,2.24,1.462,2.022,186825
COGT,2020-03-27,2.08,2.08,1.776,1.9,95900
COGT,2020-03-30,1.8,1.88,1.6,1.6684,85800
COGT,2020-03-31,1.64,1.792,1.62,1.6532,41875
COGT,2020-04-01,1.64,1.792,1.48,1.548,61300
COGT,2020-04-02,1.48,1.6,1.3804,1.4,106400
COGT,2020-04-03,1.44,1.5556,1.2148,1.28,148475
COGT,2020-04-06,1.344,1.42,1.2852,1.37,164400
COGT,2020-04-07,1.4,1.42,1.28,1.32,77450
COGT,2020-04-08,1.36,1.404,1.194,1.32,232700
COGT,2020-04-09,1.36,1.4,1.18,1.3976,555225
COGT,2020-04-13,1.44,1.76,1.36,1.6,315950
COGT,2020-04-14,1.68,1.72,1.4,1.5896,178175
COGT,2020-04-15,1.56,1.58,1.48,1.5,112725
COGT,2020-04-16,1.56,1.592,1.4404,1.4604,63775
COGT,2020-04-17,1.52,1.6,1.52,1.564,81875
COGT,2020-04-20,1.6,1.648,1.524,1.5612,81550
COGT,2020-04-21,1.52,1.6,1.444,1.5196,64925
COGT,2020-04-22,1.56,1.56,1.4608,1.548,29224
COGT,2020-04-23,1.6,1.6,1.48,1.56,62800
COGT,2020-04-24,1.6,1.6,1.492,1.592,44550
COGT,2020-04-27,1.5996,1.72,1.592,1.6,184925
COGT,2020-04-28,1.6,1.692,1.562,1.68,51175
COGT,2020-04-29,1.72,1.796,1.5812,1.6,283200
COGT,2020-04-30,1.64,1.72,1.56,1.72,105975
COGT,2020-05-01,1.7156,1.7156,1.52,1.61,96775
COGT,2020-05-04,1.6,1.624,1.56,1.6,58175
COGT,2020-05-05,1.64,1.6764,1.56,1.604,138600
COGT,2020-05-06,1.56,1.62,1.496,1.56,91675
COGT,2020-05-07,1.64,1.836,1.5284,1.668,337125
COGT,2020-05-08,1.76,2.12,1.72,1.832,905600
COGT,2020-05-11,2.04,2.04,1.72,1.8,214675
COGT,2020-05-12,1.96,1.96,1.8004,1.8444,200625
COGT,2020-05-13,1.8148,1.8656,1.76,1.8272,102100
COGT,2020-05-14,1.84,2.04,1.6,1.9992,207900
COGT,2020-05-15,2,2.32,1.8808,2.16,329550
COGT,2020-05-18,2.2,2.2796,1.8464,2.0764,244850
COGT,2020-05-19,1.96,2.28,1.96,2.1424,99075
COGT,2020-05-20,2.08,2.1916,2,2.1196,85000
COGT,2020-05-21,2.14,2.2,2.048,2.0564,41175
COGT,2020-05-22,2.04,2.12,2.04,2.0996,75200
