ticker,date,open,high,low,close,volume
PROF,2012-04-05,50,74.9,50,74.9,110
PROF,2012-04-10,50,50,49.8,49.8,540
PROF,2012-04-12,35,35,35,35,10
PROF,2012-04-18,50,52,49.6,52,970
PROF,2012-04-20,5,5,5,5,50
PROF,2012-05-10,7.4,7.4,7.4,7.4,240
PROF,2012-05-23,7.5,10.5,3.1,4,2150
PROF,2012-05-31,2.05,5,2.05,5,50
PROF,2012-06-06,2.5,3.5,2.5,3,3100
PROF,2012-06-07,2.5,10,2.5,4.2,45210
PROF,2012-06-08,4.5,4.5,4,4.3,29200
PROF,2012-06-11,10,10,4,4,2090
PROF,2012-06-12,4,4,3,3.05,10990
PROF,2012-06-13,2.5,3.2,2.5,3.2,1360
PROF,2012-06-14,2.5,2.5,2.5,2.5,300
PROF,2012-06-15,3.9,3.9,2.4,2.55,1880
PROF,2012-06-18,3,3,3,3,500
PROF,2012-06-19,2.65,2.65,2.65,2.65,300
PROF,2012-06-21,2.55,2.55,2.05,2.5,1990
PROF,2012-06-25,2.5,2.9,2.5,2.7,1530
PROF,2012-06-26,2.05,2.4,1.5,2,2860
PROF,2012-06-27,2.5,2.8,2.4,2.5,28480
PROF,2012-06-29,2.11,2.2,2,2.1,2860
PROF,2012-07-02,2.1,2.1,2.1,2.1,650
PROF,2012-07-05,2.1,2.5,2.1,2.5,4500
PROF,2012-07-11,1.95,3.4,1.95,3.3,6710
PROF,2012-07-12,2.3,3.3,2.2,3.3,7910
PROF,2012-07-13,2.3,3.3,2.3,3.3,1510
PROF,2012-07-16,3,3,2.6,2.6,850
PROF,2012-07-17,2.6,3,2.6,3,1630
PROF,2012-07-18,2.61,3,2.61,3,210
PROF,2012-07-19,2.61,3,2.45,3,2150
PROF,2012-07-23,3,3.45,2.5,2.5,3690
PROF,2012-07-24,3.3,3.3,3.3,3.3,10
PROF,2012-07-25,3,3,3,3,600
PROF,2012-07-30,2.7,2.7,2.67,2.67,22000
PROF,2012-07-31,2.67,3.45,2.33,3.4,45130
PROF,2012-08-01,2.6,3.25,2.6,3.25,290
PROF,2012-08-06,3.1,3.1,2.35,2.89,1140
PROF,2012-08-07,2.62,2.62,2.35,2.4,1410
PROF,2012-08-08,2.4,2.4,2.35,2.35,2710
PROF,2012-08-09,2.35,2.6,2.3,2.6,9500
PROF,2012-08-13,2.31,2.5,2.31,2.5,1080
PROF,2012-08-14,2.31,2.31,2.2,2.2,2350
PROF,2012-08-15,2.5,2.5,2.5,2.5,200
PROF,2012-08-16,2.2,2.2,2.2,2.2,80
PROF,2012-08-17,2.2,2.2,2.2,2.2,200
PROF,2012-08-20,2.3,2.3,2.3,2.3,900
PROF,2012-08-21,2.3,2.6,2.3,2.6,1600
PROF,2012-08-23,2.5,2.7,2.2,2.2,2010
PROF,2012-08-24,2.1,2.1,1.7,1.81,11600
PROF,2012-08-27,1.95,1.95,1.95,1.95,500
PROF,2012-08-28,1.92,2,1.82,1.9,20750
PROF,2012-08-29,2.3,2.3,1.9,2,2710
PROF,2012-08-30,1.95,2.65,1.95,2.4,75790
PROF,2012-08-31,2.5,2.7,2.5,2.7,15400
PROF,2012-09-04,2.6,2.6,2.4,2.55,10520
PROF,2012-09-05,2.4,2.4,2.3,2.4,7070
PROF,2012-09-06,2.1,2.2,2.1,2.2,700
PROF,2012-09-07,2.1,2.2,2.1,2.2,2220
PROF,2012-09-10,2.4,2.4,2.1,2.1,3850
PROF,2012-09-12,2,2.4,2,2.4,3050
PROF,2012-09-14,2.5,2.7,2.465,2.7,11400
PROF,2012-09-17,2.4,2.4,2.4,2.4,1000
PROF,2012-09-18,2,2,2,2,500
PROF,2012-09-19,2,2.4,2,2.4,1500
PROF,2012-09-20,2.35,2.35,2.34,2.34,1230
PROF,2012-09-25,1.9,1.9,1.9,1.9,1000
PROF,2012-09-27,2,2.3,2,2.3,600
PROF,2012-09-28,2,2,1.9,1.9,1500
PROF,2012-10-01,1.9,1.9,1.9,1.9,1000
PROF,2012-10-03,1.95,1.95,1.95,1.95,1100
PROF,2012-10-05,2.1,2.3,2.1,2.3,1390
PROF,2012-10-09,2,2.041,1.9,2.041,2330
PROF,2012-10-12,2,2,2,2,2400
PROF,2012-10-16,2.2,2.2,1.7,1.7,2980
PROF,2012-10-17,1.8,2.2,1.8,2.2,8480
PROF,2012-10-26,1.8,1.8,1.8,1.8,500
PROF,2012-10-31,2,2,2,2,1000
PROF,2012-11-02,2.2,2.2,2.2,2.2,10
PROF,2012-11-05,1.76,1.76,1.76,1.76,700
PROF,2012-11-06,1.76,2.2,1.76,2.2,410
PROF,2012-11-07,1.8,1.8,1.8,1.8,1500
PROF,2012-11-09,1.8,1.8,1.76,1.76,1160
PROF,2012-11-12,2,2,2,2,1100
PROF,2012-11-13,2.15,2.15,2.15,2.15,10
PROF,2012-11-15,1.8,1.8,1.8,1.8,1250
PROF,2012-11-16,1.8,1.8,1.76,1.76,2400
PROF,2012-11-19,1.76,2.2,1.76,2.1,4070
PROF,2012-11-21,1.77,1.77,1.77,1.77,500
PROF,2012-11-23,1.786,1.812,1.75,1.75,3000
PROF,2012-11-26,1.6,1.6,1.6,1.6,500
PROF,2012-11-27,1.5,1.5,1.5,1.5,980
PROF,2012-11-29,1.55,1.95,1.4,1.9,14110
PROF,2012-11-30,2.38,2.38,2.3,2.3,40
PROF,2012-12-03,2.25,2.25,2.25,2.25,600
PROF,2012-12-04,1.8,1.8,1.8,1.8,10000
PROF,2012-12-06,1.7,1.7,1.7,1.7,500
PROF,2012-12-07,1.7,1.8,1.5,1.8,5750
PROF,2012-12-10,1.5,1.5,1.5,1.5,240
PROF,2012-12-11,1.65,1.65,1.6,1.6,7000
PROF,2012-12-14,1.5,1.8,1.5,1.8,3050
PROF,2012-12-18,1.55,1.55,1.55,1.55,4500
PROF,2012-12-19,1.45,1.5,1.4,1.5,5760
PROF,2012-12-20,1.65,1.65,1.5,1.6,5310
PROF,2012-12-24,1.45,1.45,1.45,1.45,20
PROF,2012-12-26,1.75,1.75,1.75,1.75,20
PROF,2013-01-02,1.772,2,1.772,2,550
PROF,2013-01-04,2,2,1.9,2,4750
PROF,2013-01-07,1.8,1.9,1.6,1.9,4600
PROF,2013-01-08,1.9,1.9,1.9,1.9,100
PROF,2013-01-09,1.85,2.25,1.85,2.25,10050
PROF,2013-01-11,2.2,2.5,2.2,2.5,3960
PROF,2013-01-14,2.5,2.6,2.3,2.3,15060
PROF,2013-01-15,2.3,2.7,2.3,2.5,13040
PROF,2013-01-16,2.45,2.8,2.4,2.8,1250
PROF,2013-01-17,2.3,2.3,2.2,2.3,11500
PROF,2013-01-18,2.5,2.5,2.5,2.5,500
PROF,2013-01-23,2.49,2.5,2.2,2.39,10040
PROF,2013-01-24,2.2,2.35,2.1,2.35,2000
PROF,2013-01-28,2.1,2.1,2.1,2.1,250
PROF,2013-01-29,2.34,2.34,2.34,2.34,200
PROF,2013-01-31,2.2,2.2,2.2,2.2,4000
PROF,2013-02-01,2,2,2,2,1290
PROF,2013-02-04,2.1,2.1,2,2,20100
PROF,2013-02-06,2,2.1,1.9,1.9,2250
PROF,2013-02-07,1.8,1.8,1.8,1.8,1000
PROF,2013-02-11,1.8,1.8,1.8,1.8,3000
PROF,2013-02-12,1.8,1.9,1.8,1.9,1500
PROF,2013-02-13,1.8,1.8,1.8,1.8,3270
PROF,2013-02-14,1.583,1.583,1.52,1.52,700
PROF,2013-02-19,1.948,1.948,1.8,1.84,18900
PROF,2013-02-20,1.7,1.7,1.6,1.6,1600
PROF,2013-02-22,1.6,1.6,1.582,1.582,1000
PROF,2013-02-26,1.5,1.5,1.5,1.5,650
PROF,2013-03-01,1.5,1.5,1.5,1.5,500
PROF,2013-03-05,1.3,1.3,1.3,1.3,290
PROF,2013-03-06,1.29,1.3,1.29,1.3,370
PROF,2013-03-07,1.2,1.2,1.2,1.2,300
PROF,2013-03-08,1.29,1.5,1.29,1.4,6800
PROF,2013-03-11,1.6,1.85,1.6,1.85,4510
PROF,2013-03-13,1.5,1.5,1.5,1.5,100
PROF,2013-03-15,1.41,1.5,1.41,1.45,3400
PROF,2013-03-18,1.45,1.45,1.45,1.45,1500
PROF,2013-03-21,1.4,1.4,1.3,1.3,510
PROF,2013-03-25,1.3,1.369,1.3,1.369,510
PROF,2013-03-26,1.2,1.2,1,1.1,7680
PROF,2013-03-28,1.5,1.7,1.5,1.7,600
PROF,2013-04-03,1.4,1.4,1.4,1.4,500
PROF,2013-04-04,1.3,1.7,1.3,1.7,1300
PROF,2013-04-08,1.4,1.4,1.4,1.4,500
PROF,2013-04-09,1.2,1.2,1.069,1.069,1490
PROF,2013-04-10,1,1,1,1,1500
PROF,2013-04-16,0.9,0.9,0.9,0.9,1500
PROF,2013-04-23,0.9,0.9,0.8,0.9,9720
PROF,2013-04-30,0.9,0.9,0.9,0.9,100
PROF,2013-05-03,0.7,0.7,0.7,0.7,2860
PROF,2013-05-06,0.7,0.723,0.7,0.7,2450
PROF,2013-05-07,0.7,0.7,0.55,0.55,3550
PROF,2013-05-23,0.7,0.7,0.7,0.7,2000
PROF,2013-05-24,0.55,0.55,0.55,0.55,2000
PROF,2013-05-29,0.567,0.567,0.567,0.567,460
PROF,2013-06-11,0.7,0.9,0.7,0.9,9570
PROF,2013-06-13,0.9,1.2,0.9,1.2,2500
PROF,2013-06-14,1.4,1.4,1.39,1.39,3500
PROF,2013-06-18,1.48,1.48,1.48,1.48,500
PROF,2013-06-19,1.47,1.5,1.4,1.4,4590
PROF,2013-06-20,1.4,1.4,1.4,1.4,500
PROF,2013-06-21,1.5,1.5,1.5,1.5,3500
PROF,2013-06-25,1.55,1.7,1.55,1.7,7000
PROF,2013-06-26,1.85,2.1,1.7,1.7,7060
PROF,2013-06-28,1.7,1.9,1.7,1.9,8000
PROF,2013-07-02,2.09,2.35,1.9,2.01,47600
PROF,2013-07-03,1.9,1.9,1.9,1.9,700
PROF,2013-07-05,1.9,1.9,1.9,1.9,2000
PROF,2013-07-08,1.8,1.9,1.8,1.9,6350
PROF,2013-07-09,2,2.03,2,2,900
PROF,2013-07-10,2.3,2.55,2.3,2.55,2500
PROF,2013-07-11,2.3,2.3,2.3,2.3,2500
PROF,2013-07-12,2.1,2.3,1.8,1.8,10450
PROF,2013-07-15,1.8,1.8,1.8,1.8,950
PROF,2013-07-16,1.7,2.02,1.7,2,5700
PROF,2013-07-19,2.2,2.2,2.2,2.2,500
PROF,2013-07-22,1.9,1.9,1.9,1.9,3500
PROF,2013-07-24,1.9,2,1.8,1.8,13200
PROF,2013-07-26,1.8,1.8,1.8,1.8,30
PROF,2013-07-30,1.8,1.9,1.7,1.9,1500
PROF,2013-07-31,2,2,1.95,2,36250
PROF,2013-08-01,2,2,1.9,1.9,4250
PROF,2013-08-02,2,2.4,1.9,2.4,12020
PROF,2013-08-06,2.35,2.4,2.3,2.3,2680
PROF,2013-08-07,2.3,2.3,2.2,2.2,650
PROF,2013-08-08,2.2,2.2,2.2,2.2,1350
PROF,2013-08-09,2.1,2.1,2.1,2.1,750
PROF,2013-08-13,1.95,1.95,1.8,1.8,1000
PROF,2013-08-15,1.95,1.95,1.95,1.95,6000
PROF,2013-08-16,2.19,2.19,2.1,2.1,5750
PROF,2013-08-19,2.1,2.1,2.1,2.1,3050
PROF,2013-08-20,2.1,2.1,1.9,1.9,12950
PROF,2013-08-21,1.8,1.8,1.8,1.8,500
PROF,2013-08-22,1.7,1.7,1.7,1.7,500
PROF,2013-08-23,1.7,2,1.7,2,8690
PROF,2013-08-26,1.82,2.1,1.7,2,9000
PROF,2013-08-28,2,2.1,2,2.1,2300
PROF,2013-08-29,2,2,2,2,20000
PROF,2013-08-30,1.9,2.19,1.9,2.19,5250
PROF,2013-09-03,2,2,2,2,1000
PROF,2013-09-10,1.85,1.9,1.6,1.7,7250
PROF,2013-09-11,1.6,1.8,1.5,1.8,3100
PROF,2013-09-12,1.5,1.5,1.5,1.5,1000
PROF,2013-09-13,1.5,1.6,1.5,1.6,3250
PROF,2013-09-16,1.5,1.5,1.5,1.5,1500
PROF,2013-09-17,1.4,1.4,1.4,1.4,2250
PROF,2013-09-18,1.2,1.2,1.1,1.187,1100
PROF,2013-09-19,1.2,1.3,1.2,1.3,8200
PROF,2013-09-20,1.2,1.2,1,1,2580
PROF,2013-09-23,1,1.027,0.9,0.9,2700
PROF,2013-09-24,0.8,0.8,0.8,0.8,500
PROF,2013-09-25,0.862,1.2,0.65,0.8,46160
PROF,2013-09-27,0.7,0.95,0.7,0.95,10890
PROF,2013-09-30,0.9,0.9,0.85,0.85,22860
PROF,2013-10-03,1,1.3,1,1.3,10350
PROF,2013-10-04,1.3,1.3,1.2,1.25,3000
PROF,2013-10-07,1.25,1.25,1.2,1.2,1860
PROF,2013-10-08,1.2,1.5,1.2,1.24,21180
PROF,2013-10-09,1.2,1.25,1.2,1.2,2480
PROF,2013-10-10,1.3,1.3,1.2,1.2,2750
PROF,2013-10-11,1.3,1.5,1.3,1.5,1250
PROF,2013-10-15,1.25,1.25,1.2,1.2,3330
PROF,2013-10-16,1.1,1.1,1.1,1.1,1000
PROF,2013-10-17,1.1,1.1,1,1.1,28250
PROF,2013-10-18,1,1,0.9,0.951,11390
PROF,2013-10-21,1,1.1,1,1.05,11330
PROF,2013-10-22,1,1,0.95,1,6700
PROF,2013-10-23,1,1,1,1,2500
PROF,2013-10-25,0.9,0.9,0.807,0.807,2000
PROF,2013-10-29,0.828,1.1,0.828,1.1,500
PROF,2013-10-31,1,1,1,1,10000
PROF,2013-11-01,1.2,1.2,1.1,1.1,1500
PROF,2013-11-08,1.001,1.2,1,1.2,12000
PROF,2013-11-11,1.2,1.6,1.2,1.5,16670
PROF,2013-11-12,1.4,1.95,1.2,1.8,54049
PROF,2013-11-13,1.65,1.65,1.25,1.3,9940
PROF,2013-11-14,1.25,1.25,1.16,1.16,6700
PROF,2013-11-15,1.3,1.3,1.02,1.02,3610
PROF,2013-11-18,1.15,1.2,1,1.2,3150
PROF,2013-11-19,0.91,0.91,0.9,0.9,3850
PROF,2013-11-20,0.95,0.95,0.95,0.95,2600
PROF,2013-11-21,1,1,0.95,0.95,8450
PROF,2013-11-25,1,1,1,1,500
PROF,2013-11-26,1.2,1.2,1.2,1.2,2380
