ticker,date,open,high,low,close,volume
KRTX,2019-06-28,18.5,24.4399,17.26,20.02,2734600
KRTX,2019-07-01,22.39,22.39,19.8332,21,382100
KRTX,2019-07-02,21.22,22.53,21.18,21.7,105300
KRTX,2019-07-03,21.61,25.2001,21.61,24.45,191800
KRTX,2019-07-05,25,29,22.8568,27.35,330800
KRTX,2019-07-08,27.56,27.56,23.6544,24.3,166300
KRTX,2019-07-09,24.01,25.4,23.51,23.51,74500
KRTX,2019-07-10,23.72,24.78,18.91,19.67,134900
KRTX,2019-07-11,19.7,20.8,18.12,18.47,191800
KRTX,2019-07-12,18.68,20.275,18.1,20.14,61500
KRTX,2019-07-15,20.13,20.7921,18.93,20.17,27400
KRTX,2019-07-16,20.27,20.45,19.04,19.71,22800
KRTX,2019-07-17,19.59,20.14,19.02,19.48,32500
KRTX,2019-07-18,19.62,20.01,19.2,19.87,49900
KRTX,2019-07-19,19.87,20.25,19.14,19.69,72000
KRTX,2019-07-22,19.77,20.75,19.72,19.74,35200
KRTX,2019-07-23,20.35,22.2744,20.1,20.41,177200
KRTX,2019-07-24,20.77,21.99,19.6,20.19,90000
KRTX,2019-07-25,20.2,20.57,19.5,19.5,69900
KRTX,2019-07-26,19.73,20.22,18.5,19.66,84800
KRTX,2019-07-29,19.83,20.0347,18.6,19.39,123800
KRTX,2019-07-30,19.42,19.7983,18.63,19.25,31100
KRTX,2019-07-31,19.58,19.975,18.2,18.33,105900
KRTX,2019-08-01,18.42,18.9,17.94,18.62,22900
KRTX,2019-08-02,18.86,19.435,18.235,18.8,44300
KRTX,2019-08-05,18.81,19.37,18.31,19.23,33000
KRTX,2019-08-06,19.07,19.07,17.105,17.78,69900
KRTX,2019-08-07,17.78,18.335,16.95,17.4,27000
KRTX,2019-08-08,16.96,18.93,16.96,18.7,67100
KRTX,2019-08-09,18.54,23.69,18.54,22.08,163200
KRTX,2019-08-12,22.23,23.7,21.54,22.4,92900
KRTX,2019-08-13,22.19,22.64,21.525,22.5,44100
KRTX,2019-08-14,22.61,23.0108,21.5,22,114900
KRTX,2019-08-15,21.7,22.89,21.07,21.81,81400
KRTX,2019-08-16,22.09,22.99,21.4,22.05,69200
KRTX,2019-08-19,22,22.44,21.03,21.23,58600
KRTX,2019-08-20,21.2,21.87,20.85,21.52,54500
KRTX,2019-08-21,19.53,22.15,19.53,20.87,181600
KRTX,2019-08-22,20.97,21.62,20.165,20.85,94200
KRTX,2019-08-23,20.8,20.8,19.33,20.1,82100
KRTX,2019-08-26,20.12,20.74,19.44,20.46,100700
KRTX,2019-08-27,20.5,20.5,19.21,19.35,71800
KRTX,2019-08-28,19.48,19.9,19.15,19.21,61500
KRTX,2019-08-29,19.42,19.75,18.2,18.86,85000
KRTX,2019-08-30,18.94,20.04,18.35,19.77,48200
KRTX,2019-09-03,19.77,19.79,17.98,18.05,115500
KRTX,2019-09-04,18.24,18.44,17.315,18.26,108000
KRTX,2019-09-05,18.24,20.91,17.8,20.18,96300
KRTX,2019-09-06,20.35,21.84,18.48,19.9,94900
KRTX,2019-09-09,20.02,20.02,17.71,17.84,98200
KRTX,2019-09-10,17.94,18,16.62,16.97,43200
KRTX,2019-09-11,17,17.42,16.025,16.16,103900
KRTX,2019-09-12,15.96,17.19,15.31,16.31,139700
KRTX,2019-09-13,16.33,17.19,15.89,16.61,103800
KRTX,2019-09-16,16.65,16.92,16.01,16.05,45500
KRTX,2019-09-17,16.06,16.55,15.33,16.11,150000
KRTX,2019-09-18,15.55,17.94,15.55,16.92,57200
KRTX,2019-09-19,17.04,17.29,16.09,16.91,72400
KRTX,2019-09-20,17.04,17.3,16.31,16.79,695400
KRTX,2019-09-23,16.9,18.34,16.52,17.4,155100
KRTX,2019-09-24,17.46,17.8,16.07,16.47,117600
KRTX,2019-09-25,16.45,16.6,15.63,16.31,75400
KRTX,2019-09-26,16.28,16.62,16.005,16.23,73700
KRTX,2019-09-27,16.37,16.985,15.96,16.3,46500
KRTX,2019-09-30,16.28,16.85,15.99,16.32,60600
KRTX,2019-10-01,16.38,16.43,14.97,15.08,85600
KRTX,2019-10-02,14.98,15.01,13.885,13.96,73900
KRTX,2019-10-03,14.11,14.11,12.78,13,107900
KRTX,2019-10-04,12.99,14.27,12.99,13.85,123600
KRTX,2019-10-07,13.73,14.94,13.66,14.83,75500
KRTX,2019-10-08,14.59,15.21,14.12,14.47,38400
KRTX,2019-10-09,14.64,15.41,14.15,14.77,67400
KRTX,2019-10-10,14.73,15.3267,13.48,13.7,56600
KRTX,2019-10-11,13.87,14.05,12.17,12.34,50800
KRTX,2019-10-14,12.32,12.45,11.3,11.71,50000
KRTX,2019-10-15,11.74,12.04,11.24,11.44,70200
KRTX,2019-10-16,11.41,14.9,11.41,13.39,77800
KRTX,2019-10-17,13.41,13.91,12.98,13.29,118300
KRTX,2019-10-18,13.31,15.92,13.31,15.58,58300
KRTX,2019-10-21,15.76,17.0486,14.19,14.82,78500
KRTX,2019-10-22,14.72,15.2,13.1,14.01,88500
KRTX,2019-10-23,14.01,15.25,13.605,14.44,83100
KRTX,2019-10-24,14.5,14.65,13.775,13.98,61800
KRTX,2019-10-25,14.04,14.89,13.515,14.55,59700
KRTX,2019-10-28,13.94,14.15,13.375,13.82,55200
KRTX,2019-10-29,13.82,14.79,12.48,12.77,107700
KRTX,2019-10-30,12.77,13.97,12.64,13.73,50600
KRTX,2019-10-31,13.77,14.15,13.29,13.92,41300
KRTX,2019-11-01,14.04,15.33,13.52,15.15,74800
KRTX,2019-11-04,15.24,15.95,15.01,15.59,34600
KRTX,2019-11-05,15.64,17.98,15.12,17.3,94000
KRTX,2019-11-06,17.51,19.2,16.78,17.05,148900
KRTX,2019-11-07,17.52,18.38,16.545,17.76,66700
KRTX,2019-11-08,17.8,18.835,17.46,17.79,62600
KRTX,2019-11-11,17.74,18.15,17.065,17.25,51900
KRTX,2019-11-12,17.17,17.48,16.7016,17.01,59300
KRTX,2019-11-13,16.61,18.255,16.34,17.65,70100
