ticker,date,open,high,low,close,volume
NVCN,2014-05-21,6960,6960,6960,6960,0
NVCN,2014-05-22,7000,7000,6500,6500,109
NVCN,2014-05-23,6500,6500,5750,5750,4
NVCN,2014-05-27,5700,6250,5700,6250,1
NVCN,2014-05-28,6250,6980,6250,6970,1
NVCN,2014-05-29,6500,6990,6250,6450,7
NVCN,2014-05-30,6500,6950,6360,6890,2
NVCN,2014-06-02,6890,6890,6400,6630,21
NVCN,2014-06-03,6400,6490,6250,6260,2
NVCN,2014-06-04,6450,6480,6250,6250,0
NVCN,2014-06-05,6380,6450,6250,6250,7
NVCN,2014-06-06,6820,6820,6060,6420,24
NVCN,2014-06-09,6400,6400,5700,6000,23
NVCN,2014-06-10,5750,6110,5660,6000,3
NVCN,2014-06-11,6000,6290,5980,6250,3
NVCN,2014-06-12,6300,6500,6200,6500,2
NVCN,2014-06-13,6200,6490,6200,6490,6
NVCN,2014-06-16,6480,6500,6200,6400,13
NVCN,2014-06-17,6200,6300,6200,6300,0
NVCN,2014-06-18,6220,6480,6220,6400,10
NVCN,2014-06-19,6250,6280,6250,6260,2
NVCN,2014-06-20,6400,6500,6250,6500,1
NVCN,2014-06-23,7110,7110,6250,6250,3
NVCN,2014-06-24,6300,6490,6250,6250,10
NVCN,2014-06-25,6250,6340,6250,6330,5
NVCN,2014-06-26,6200,6200,6200,6200,0
NVCN,2014-06-27,6200,6250,6200,6210,2
NVCN,2014-06-30,6200,6250,6100,6250,21
NVCN,2014-07-02,6100,6250,6100,6250,6
NVCN,2014-07-07,6110,6130,6110,6130,1
NVCN,2014-07-08,6130,6140,6100,6100,4
NVCN,2014-07-09,6100,6120,6100,6120,1
NVCN,2014-07-10,6100,6150,6100,6100,5
NVCN,2014-07-11,6110,6250,6100,6250,11
NVCN,2014-07-14,6280,6280,6100,6100,2
NVCN,2014-07-15,6400,6450,6200,6450,30
NVCN,2014-07-16,6450,6500,6300,6330,7
NVCN,2014-07-17,6390,6390,6250,6250,6
NVCN,2014-07-18,6240,6400,6240,6340,4
NVCN,2014-07-21,6490,6490,6120,6170,7
NVCN,2014-07-22,6200,6500,6130,6500,5
NVCN,2014-07-23,6500,6500,6140,6140,4
NVCN,2014-07-24,6160,6200,6150,6160,2
NVCN,2014-07-25,6200,6200,6100,6120,12
NVCN,2014-07-28,6100,6100,6100,6100,1
NVCN,2014-07-29,6100,6100,6050,6050,4
NVCN,2014-07-30,6050,6100,6050,6100,7
NVCN,2014-07-31,6080,6080,6080,6080,0
NVCN,2014-08-01,6050,6050,6010,6010,1
NVCN,2014-08-04,6450,6450,6250,6250,0
NVCN,2014-08-05,6110,6120,5990,6020,8
NVCN,2014-08-06,6000,6300,5990,6300,8
NVCN,2014-08-07,6010,6010,6010,6010,1
NVCN,2014-08-08,6010,6440,5920,6410,1
NVCN,2014-08-11,6400,6430,5920,6040,5
NVCN,2014-08-12,6080,6090,5940,6000,6
NVCN,2014-08-13,5960,5960,5730,5800,4
NVCN,2014-08-14,5960,6330,5690,5800,101
NVCN,2014-08-15,5730,6450,5730,6070,32
NVCN,2014-08-18,5960,5960,5700,5850,9
NVCN,2014-08-19,5660,5660,4510,5310,60
NVCN,2014-08-20,5700,5700,5280,5280,8
NVCN,2014-08-21,5210,5220,5210,5220,2
NVCN,2014-08-22,5110,5480,5000,5460,9
NVCN,2014-08-25,5600,5600,4660,5050,27
NVCN,2014-08-26,5030,5250,4500,5200,19
NVCN,2014-08-27,4930,5110,4700,5110,12
NVCN,2014-08-28,5000,5290,5000,5290,6
NVCN,2014-08-29,5400,5400,5160,5200,2
NVCN,2014-09-02,5050,5530,5050,5260,10
NVCN,2014-09-03,5250,5320,4850,5320,11
NVCN,2014-09-04,5320,5320,5010,5270,0
NVCN,2014-09-05,5310,5310,5050,5310,2
NVCN,2014-09-08,5310,5330,5110,5110,0
NVCN,2014-09-10,5250,5250,5250,5250,0
NVCN,2014-09-11,5200,5500,5200,5440,4
NVCN,2014-09-12,5080,6120,5080,5850,14
NVCN,2014-09-15,5790,6180,5500,6150,25
NVCN,2014-09-16,6150,6180,5900,6170,30
NVCN,2014-09-17,6170,6500,5940,6500,11
NVCN,2014-09-18,5850,6750,5800,6750,10
NVCN,2014-09-19,6840,6860,6310,6860,16
NVCN,2014-09-22,6780,6830,6070,6250,8
NVCN,2014-09-23,6250,6250,6000,6000,2
NVCN,2014-09-24,5780,6000,5760,5980,7
NVCN,2014-09-25,5770,5970,5750,5800,1
NVCN,2014-09-26,5760,5850,5760,5800,4
NVCN,2014-09-29,5760,5840,5760,5760,5
NVCN,2014-09-30,6660,6660,5760,5880,26
NVCN,2014-10-01,5760,5810,5430,5600,10
NVCN,2014-10-02,5310,5550,5080,5350,13
NVCN,2014-10-03,5400,5400,5220,5390,6
NVCN,2014-10-06,5280,5590,5270,5300,1
NVCN,2014-10-07,5350,5790,5350,5510,4
NVCN,2014-10-08,5350,5500,5350,5500,5
NVCN,2014-10-09,5540,5560,5390,5390,15
NVCN,2014-10-10,5390,5670,5380,5380,0
NVCN,2014-10-13,5750,5750,4890,5150,8
NVCN,2014-10-14,5300,5300,5000,5240,2
NVCN,2014-10-16,5250,5250,5240,5250,7
NVCN,2014-10-17,5250,5250,5180,5200,2
NVCN,2014-10-20,5200,5220,5200,5220,10
NVCN,2014-10-21,5820,5820,5250,5260,3
NVCN,2014-10-22,5500,5770,5470,5490,3
NVCN,2014-10-23,5750,5970,5460,5970,5
NVCN,2014-10-24,5890,5980,5470,5980,8
NVCN,2014-10-27,5500,5610,5500,5610,3
NVCN,2014-10-28,5510,5640,5510,5630,0
NVCN,2014-10-29,5660,5950,5590,5900,8
NVCN,2014-10-30,5910,5910,5900,5910,4
NVCN,2014-10-31,5860,5860,5860,5860,0
NVCN,2014-11-03,5550,5780,5550,5780,0
NVCN,2014-11-04,5790,5790,5780,5790,4
