ticker,date,open,high,low,close,volume
CRSP,2016-10-19,15,16.32,14.01,14.09,1884200
CRSP,2016-10-20,14.06,14.23,13.85,13.94,355600
CRSP,2016-10-21,14,14.18,13.75,13.82,113800
CRSP,2016-10-24,14.05,14.15,13.9,14.01,100700
CRSP,2016-10-25,14.15,14.5,14.01,14.41,85000
CRSP,2016-10-26,14.99,14.99,14.38,14.8,117700
CRSP,2016-10-27,15.47,17.49,14.97,15.82,228800
CRSP,2016-10-28,16.4,17,16.37,16.74,119700
CRSP,2016-10-31,17.5,18.88,17.07,18.25,256300
CRSP,2016-11-01,18.68,18.74,17.75,17.95,119900
CRSP,2016-11-02,18.74,18.74,15.06,15.35,148700
CRSP,2016-11-03,15.4,15.92,15.02,15.32,143000
CRSP,2016-11-04,15.5,15.5,15,15.2,54800
CRSP,2016-11-07,16.27,16.27,15.05,15.21,45900
CRSP,2016-11-08,15.2,16.11,15.2,15.89,97700
CRSP,2016-11-09,15.89,16.9,15.89,16.27,73800
CRSP,2016-11-10,16.76,18.19,16.5,16.84,37800
CRSP,2016-11-11,18.33,18.33,17.07,17.5,89200
CRSP,2016-11-14,18.17,18.2,17.1,17.6,74500
CRSP,2016-11-15,17.74,18.58,17.08,18.15,100700
CRSP,2016-11-16,18.75,21.61,18.52,21.58,192300
CRSP,2016-11-17,21.75,23.97,20.9,21.8,185600
CRSP,2016-11-18,21.78,23.3,20,20.5,70900
CRSP,2016-11-21,20.54,21.49,20.53,20.8,84800
CRSP,2016-11-22,21.13,21.49,20,20.07,47000
CRSP,2016-11-23,20.1,20.43,18.06,19.34,72300
CRSP,2016-11-25,19.96,20.5,19.96,20.4,14000
CRSP,2016-11-28,21.43,21.98,20.55,20.56,59700
CRSP,2016-11-29,21.2,23.25,20.56,23.07,62100
CRSP,2016-11-30,23,23.25,21.11,21.82,108800
CRSP,2016-12-01,21.67,21.7,19.98,19.98,115200
CRSP,2016-12-02,20.5,21,19,19.03,70300
CRSP,2016-12-05,19.1,21.02,19.1,20.94,46100
CRSP,2016-12-06,21.68,22.38,20.33,22.23,61400
CRSP,2016-12-07,21.8,22,20.54,20.89,84900
CRSP,2016-12-08,20.9,21.54,20.27,21.1,60100
CRSP,2016-12-09,21.29,21.97,20.1,20.77,37800
CRSP,2016-12-12,21.01,21.5,20.08,20.36,34300
CRSP,2016-12-13,20,21.13,19.15,19.6,105700
CRSP,2016-12-14,19.12,19.88,18.63,19.11,62500
CRSP,2016-12-15,19.2,19.8,18.76,19.18,36300
CRSP,2016-12-16,20.28,20.28,19.05,19.52,41400
CRSP,2016-12-19,19.85,21,19.7,20.55,57900
CRSP,2016-12-20,20.87,21.98,20.18,20.18,76200
CRSP,2016-12-21,20.75,21.5,20.07,20.28,77700
CRSP,2016-12-22,20.76,21.24,20,20.12,34700
CRSP,2016-12-23,20.27,20.9,20.05,20.86,12800
CRSP,2016-12-27,21.59,21.59,20.6,21.02,36900
CRSP,2016-12-28,21.5,21.5,20,20,65800
CRSP,2016-12-29,21.1,21.1,20,20.03,16600
CRSP,2016-12-30,20.45,20.69,19.95,20.26,21600
CRSP,2017-01-03,21,22.5,20.5,22.5,48800
CRSP,2017-01-04,24.85,25,21.51,23.55,190100
CRSP,2017-01-05,24,24.01,22.26,22.96,57000
CRSP,2017-01-06,24.36,24.36,21.6,22.54,54800
CRSP,2017-01-09,23.4,23.4,22.3,22.89,48700
CRSP,2017-01-10,23.2,23.2,22.59,22.99,34300
CRSP,2017-01-11,23,23,21.73,22.39,64900
CRSP,2017-01-12,22.93,22.99,21.88,22.23,43200
CRSP,2017-01-13,22.6,22.87,21,21.14,49700
CRSP,2017-01-17,21.34,22.06,21.3,21.5,29900
CRSP,2017-01-18,21.97,22.48,21.5,22.23,39000
CRSP,2017-01-19,22.23,22.45,21.02,21.03,49800
CRSP,2017-01-20,21.39,21.68,20,20,61000
CRSP,2017-01-23,20,20.5,17.62,18.54,194300
CRSP,2017-01-24,18.86,18.95,18.12,18.95,56700
CRSP,2017-01-25,19,19.2,18.2,18.84,31600
CRSP,2017-01-26,18.41,18.84,18.33,18.58,43600
CRSP,2017-01-27,18.57,18.92,18.3,18.43,24000
CRSP,2017-01-30,18,18.34,17.7,17.74,64100
CRSP,2017-01-31,17.5,18.34,17.5,17.75,52500
CRSP,2017-02-01,17.5,18.37,17.01,17.22,36300
CRSP,2017-02-02,17.22,17.22,15.58,16.26,105800
CRSP,2017-02-03,16.04,16.25,15.27,15.65,98100
CRSP,2017-02-06,15.73,16.47,15.67,15.75,55000
CRSP,2017-02-07,15.8,15.8,15.22,15.22,52700
CRSP,2017-02-08,15.25,15.49,14.5,14.9,81300
CRSP,2017-02-09,14.95,15.19,14.64,14.78,132000
CRSP,2017-02-10,14.78,15.21,14.5,15.01,52300
CRSP,2017-02-13,15.21,16.56,15.1,16.43,91900
CRSP,2017-02-14,16.46,17.49,16.2,17.26,77700
CRSP,2017-02-15,17.26,17.52,11.63,15.9,725300
CRSP,2017-02-16,16.18,19,15.5,18.49,293700
CRSP,2017-02-17,19,19.99,17.35,18.07,172900
CRSP,2017-02-21,18.13,18.9,17.1,17.3,103100
CRSP,2017-02-22,17.35,17.71,16.54,17.71,69100
CRSP,2017-02-23,17.85,18,17.02,17.64,51800
CRSP,2017-02-24,17.69,18.14,17.17,17.9,43200
CRSP,2017-02-27,18.03,19.95,18,19.95,122000
CRSP,2017-02-28,20.16,24,19.25,23.73,164100
CRSP,2017-03-01,23.5,23.5,21.5,22.47,88600
CRSP,2017-03-02,22.5,23.5,21,21.54,80100
CRSP,2017-03-03,21.69,22.5,21.01,21.14,34800
CRSP,2017-03-06,21.39,22.34,20.7,21.88,36900
CRSP,2017-03-07,22.04,22.47,20.7,21.34,48500
CRSP,2017-03-08,21.53,22.87,21.53,22.43,56800
