ticker,date,open,high,low,close,volume
OBLN,2016-10-06,456.3,476.4,435,450,94976
OBLN,2016-10-07,450,455.7,447,450,10680
OBLN,2016-10-10,450,459,450,450,3650
OBLN,2016-10-11,450,457.2,435,447,5183
OBLN,2016-10-12,447,451.5,417.6,417.6,5753
OBLN,2016-10-13,419.4,420.9,369.9,389.1,9720
OBLN,2016-10-14,390.9,398.7,369.9,375,6653
OBLN,2016-10-17,374.1,390.9,374.1,390,3940
OBLN,2016-10-18,401.7,417,390,412.5,3183
OBLN,2016-10-19,414,419.1,407.4,414,1176
OBLN,2016-10-20,415.8,419.7,405,417,1556
OBLN,2016-10-21,405.3,417,405.3,415.8,2176
OBLN,2016-10-24,407.1,420,405,416.7,3350
OBLN,2016-10-25,415.8,434.7,410.7,433.8,5403
OBLN,2016-10-26,437.1,437.1,388.8,395.4,4716
OBLN,2016-10-27,384.3,401.7,384.3,393,3413
OBLN,2016-10-28,396.9,427.2,387.9,414,3180
OBLN,2016-10-31,417,423.9,387.3,387.9,3040
OBLN,2016-11-01,395.4,405.9,335.1,342.3,4386
OBLN,2016-11-02,352.2,352.2,300.6,302.1,2803
OBLN,2016-11-03,304.8,311.1,270.9,274.5,3410
OBLN,2016-11-04,277.5,298.5,259.2,268.5,2570
OBLN,2016-11-07,274.5,298.5,262.5,262.5,3326
OBLN,2016-11-08,262.5,264.6,248.1,250.8,8983
OBLN,2016-11-09,255,300,255,262.2,3363
OBLN,2016-11-10,264.9,281.1,262.2,277.5,2526
OBLN,2016-11-11,270,315,270,305.1,4503
OBLN,2016-11-14,310.5,337.5,300.9,324,2696
OBLN,2016-11-15,327,335.7,321.3,330,1230
OBLN,2016-11-16,331.8,345,327,330,973
OBLN,2016-11-17,331.5,345,330.3,343.5,2540
OBLN,2016-11-18,346.5,360,328.5,338.1,1680
OBLN,2016-11-21,341.7,349.5,339.9,342,956
OBLN,2016-11-22,343.5,357,340.5,343.8,970
OBLN,2016-11-23,319.5,356.7,319.5,352.5,593
OBLN,2016-11-25,357,360,355.5,358.5,523
OBLN,2016-11-28,345,360,345,359.7,870
OBLN,2016-11-29,345.9,378,345.9,369.6,1186
OBLN,2016-11-30,376.5,376.5,360,366,1633
OBLN,2016-12-01,364.5,364.5,318.9,338.4,1050
OBLN,2016-12-02,336,359.7,318.6,342.6,2016
OBLN,2016-12-05,341.1,357.9,317.7,343.5,1913
OBLN,2016-12-06,343.5,350.1,330,339,2013
OBLN,2016-12-07,336.6,351,319.5,328.2,4473
OBLN,2016-12-08,327.9,328.5,313.5,316.8,926
OBLN,2016-12-09,322.5,325.5,300.3,321.9,2000
OBLN,2016-12-12,311.1,316.5,303,309.9,2320
OBLN,2016-12-13,308.1,313.5,300,313.5,1250
OBLN,2016-12-14,312,312,279.6,288.3,1793
OBLN,2016-12-15,291.3,297.6,262.8,269.4,1586
OBLN,2016-12-16,273,290.4,262.8,265.8,12086
OBLN,2016-12-19,270.3,276.3,257.7,265.5,3480
OBLN,2016-12-20,268.2,273.3,259.5,264.6,2066
OBLN,2016-12-21,266.7,271.8,258.3,261,2280
OBLN,2016-12-22,260.4,263.7,256.5,263.4,5773
OBLN,2016-12-23,261.9,269.4,258,262.2,1806
OBLN,2016-12-27,262.2,267,259.2,261.9,1653
OBLN,2016-12-28,260.7,264,255.6,256.2,1296
OBLN,2016-12-29,256.5,263.4,255.3,262.2,1223
OBLN,2016-12-30,263.4,270,262.5,265.5,1283
OBLN,2017-01-03,265.8,276.6,265.8,274.8,2236
OBLN,2017-01-04,275.7,303,275.7,297.9,2930
OBLN,2017-01-05,298.2,300.3,269.1,272.7,3190
OBLN,2017-01-06,267.9,286.8,267.9,280.2,1586
OBLN,2017-01-09,279.9,279.9,260.7,267.3,1196
OBLN,2017-01-10,266.7,271.8,261.6,270,3300
OBLN,2017-01-11,269.1,276.6,258.6,273.3,1273
OBLN,2017-01-12,274.5,283.5,257.1,276.9,9090
OBLN,2017-01-13,289.5,303.9,270.6,276.6,1683
OBLN,2017-01-17,279,291.3,279,288.6,1950
OBLN,2017-01-18,289.8,350.7,288,338.7,7246
OBLN,2017-01-19,339,358.2,324.9,339.3,4160
OBLN,2017-01-20,340.2,357,316.8,339.9,5746
OBLN,2017-01-23,348.6,352.5,322.5,340.5,3176
OBLN,2017-01-24,347.1,347.7,336,342.6,1260
OBLN,2017-01-25,343.5,345,337.8,340.8,1613
OBLN,2017-01-26,344.1,344.1,313.5,323.7,2740
OBLN,2017-01-27,330.6,330.6,300,306.6,2206
OBLN,2017-01-30,303,319.5,289.5,301.5,1796
OBLN,2017-01-31,302.1,310.8,300.3,303.6,1286
OBLN,2017-02-01,306,308.4,297.6,301.2,1150
OBLN,2017-02-02,299.4,299.4,285.9,288,1610
OBLN,2017-02-03,289.5,289.5,280.2,282.9,953
OBLN,2017-02-06,285,295.8,280.8,291,2386
OBLN,2017-02-07,291,291,282.6,286.8,1150
OBLN,2017-02-08,285.6,285.6,281.7,283.8,596
OBLN,2017-02-09,284.7,285,277.5,280.2,946
OBLN,2017-02-10,282.3,283.2,270,272.4,1863
OBLN,2017-02-13,274.5,281.7,270,276.6,2413
OBLN,2017-02-14,275.1,275.7,270,271.2,1693
OBLN,2017-02-15,273.3,282,270.3,275.4,846
OBLN,2017-02-16,277.5,288,273.6,273.6,1480
OBLN,2017-02-17,275.7,281.7,271.8,279.3,1073
OBLN,2017-02-21,280.8,282.6,273.9,281.1,310
OBLN,2017-02-22,282,282,270.6,277.2,1970
OBLN,2017-02-23,274.8,280.5,270.6,276,1840
OBLN,2017-02-24,275.4,287.7,270.9,270.9,1420
OBLN,2017-02-27,275.4,279.6,270,273.9,4616
OBLN,2017-02-28,271.8,302.4,271.8,279.6,4866
OBLN,2017-03-01,282,292.2,267.9,281.1,3156
OBLN,2017-03-02,276,286.8,270,271.8,1340
OBLN,2017-03-03,273,277.5,269.7,276.6,2356
OBLN,2017-03-06,273.6,285,271.8,281.1,2020
OBLN,2017-03-07,281.7,282,271.5,274.2,1496
OBLN,2017-03-08,276.9,278.1,265.2,270.3,966
OBLN,2017-03-09,272.1,275.4,270,273,856
OBLN,2017-03-10,276.6,285.3,273.6,275.7,1373
OBLN,2017-03-13,277.2,295.2,275.7,286.5,2180
OBLN,2017-03-14,288.3,289.5,280.8,288.3,1466
OBLN,2017-03-15,288.9,305.1,285.3,301.8,1150
OBLN,2017-03-16,300.3,320.1,299.7,315.3,10600
OBLN,2017-03-17,312,322.5,311.4,320.7,4620
OBLN,2017-03-20,320.1,331.5,317.7,331.5,3136
OBLN,2017-03-21,335.1,359.7,305.1,315.3,3746
OBLN,2017-03-22,315.3,315.3,294.9,308.1,2340
OBLN,2017-03-23,306,314.4,299.1,306.3,1203
OBLN,2017-03-24,306,316.5,302.1,314.4,1250
OBLN,2017-03-27,315,344.1,300.3,330,3803
OBLN,2017-03-28,331.8,334.8,301.5,316.8,1850
OBLN,2017-03-29,315.6,325.2,311.1,314.4,893
OBLN,2017-03-30,312.6,321.6,309.9,316.8,803
OBLN,2017-03-31,315.6,333.6,314.7,320.7,1860
OBLN,2017-04-03,345,345,312,316.2,766
OBLN,2017-04-04,315.3,327.9,311.1,324.6,800
OBLN,2017-04-05,318,330.3,310.5,313.2,876
OBLN,2017-04-06,329.7,329.7,308.4,312.9,893
OBLN,2017-04-07,309.3,316.8,309.3,312.3,260
OBLN,2017-04-10,311.4,322.2,308.1,310.5,1230
OBLN,2017-04-11,312.9,327,311.7,324.6,1073
OBLN,2017-04-12,324,325.5,316.5,317.4,576
OBLN,2017-04-13,314.4,322.5,311.4,319.5,663
OBLN,2017-04-17,316.8,330,316.8,329.7,1526
OBLN,2017-04-18,325.5,336,325.5,333.6,1240
OBLN,2017-04-19,335.1,335.1,332.4,332.7,873
OBLN,2017-04-20,331.5,333.9,329.1,331.5,1506
OBLN,2017-04-21,332.4,336,330.9,331.2,1946
OBLN,2017-04-24,334.5,336.9,331.5,333,1073
OBLN,2017-04-25,334.5,336.9,330.9,332.4,1363
OBLN,2017-04-26,334.5,335.7,331.8,332.1,793
OBLN,2017-04-27,332.1,333,315,316.8,1753
OBLN,2017-04-28,316.2,321.9,316.2,318.6,380
OBLN,2017-05-01,327,327,314.4,314.7,1826
