ticker,date,open,high,low,close,volume
MRTX,2013-07-15,7,7.05,7,7.05,600
MRTX,2013-07-16,7.5,8.01,7.5,8.01,1300
MRTX,2013-07-17,8.5,8.75,8.2,8.5,2000
MRTX,2013-07-18,10.88,11.79,9.18,9.2,6900
MRTX,2013-07-19,9.2,9.2,9,9,1300
MRTX,2013-07-22,9.97,10,9.5,10,1000
MRTX,2013-07-23,9.02,9.5,9.02,9.5,700
MRTX,2013-07-24,10,10.03,9.01,9.01,20300
MRTX,2013-07-25,9,9.05,9,9,4100
MRTX,2013-07-26,8.84,8.84,8.5,8.5,200
MRTX,2013-07-29,9.97,9.97,8.01,8.5,7500
MRTX,2013-07-30,8.5,8.5,8.2,8.25,10100
MRTX,2013-08-01,8.5,8.5,8.47,8.5,10200
MRTX,2013-08-02,8.49,8.49,8.2,8.3,1600
MRTX,2013-08-05,8.02,8.5,8,8.42,1800
MRTX,2013-08-06,7.51,8.48,7.5,8.48,2600
MRTX,2013-08-07,8.48,8.49,8.2,8.4,11200
MRTX,2013-08-08,8.5,8.5,8.33,8.49,7700
MRTX,2013-08-09,8.49,8.5,8.2,8.29,8000
MRTX,2013-08-12,8.26,8.5,8.25,8.4,29700
MRTX,2013-08-13,8.43,8.5,8.43,8.5,21600
MRTX,2013-08-14,8.35,8.5,8.35,8.5,18900
MRTX,2013-08-15,9,10,8.99,9.05,23800
MRTX,2013-08-16,9.45,9.45,8.95,8.95,700
MRTX,2013-08-19,9.2,9.2,9,9,7900
MRTX,2013-08-20,9.11,9.2,8.58,8.6,26300
MRTX,2013-08-21,8.5,8.7,8.36,8.5,23600
MRTX,2013-08-22,8.48,8.5,8.44,8.44,14500
MRTX,2013-08-23,8.45,8.5,8.3,8.44,24600
MRTX,2013-08-26,8.5,8.5,8.35,8.43,11100
MRTX,2013-08-27,8.55,8.55,8.49,8.5,6100
MRTX,2013-08-28,8.35,8.4,8.35,8.4,6200
MRTX,2013-08-29,8.34,8.44,8.34,8.4,6900
MRTX,2013-08-30,8.4,8.44,8.15,8.15,9000
MRTX,2013-09-03,8.53,8.53,8.4,8.5,18900
MRTX,2013-09-04,8.5,8.5,8.4,8.5,4500
MRTX,2013-09-05,8.53,8.85,8.4,8.5,11600
MRTX,2013-09-06,8.52,8.88,8.45,8.5,27400
MRTX,2013-09-09,8.12,8.6,8.12,8.49,18500
MRTX,2013-09-10,8.49,8.84,8.38,8.49,23800
MRTX,2013-09-11,8.42,8.75,8.32,8.73,22100
MRTX,2013-09-12,8.63,9.15,8.6,9.07,18800
MRTX,2013-09-13,9.3,10.72,8.95,9.99,36900
MRTX,2013-09-16,10.2,15,10.2,13.7,85900
MRTX,2013-09-17,13.25,15.9,13.02,14,63400
MRTX,2013-09-18,14.49,16.49,14.35,15.78,132600
MRTX,2013-09-19,16.99,17.24,15.5,16.25,144400
MRTX,2013-09-20,15.95,16.25,14.26,14.51,74600
MRTX,2013-09-23,15.56,15.56,14.1,15.39,8700
MRTX,2013-09-24,15.32,15.4,13.15,13.53,36900
MRTX,2013-09-25,13.62,14.84,13.25,13.95,9900
MRTX,2013-09-26,14.29,14.44,13.75,14.1,11000
MRTX,2013-09-27,13.22,14.44,13.22,13.95,12200
MRTX,2013-09-30,14,15.3,14,15.15,38500
MRTX,2013-10-01,15,18.88,15,17.66,73600
MRTX,2013-10-02,18.14,19.8,17.67,18.48,84100
MRTX,2013-10-03,17.88,18.64,17.03,18.25,36200
MRTX,2013-10-04,18.43,19.65,18.43,19.2,22500
MRTX,2013-10-07,19.2,20.9,16.28,18.75,75100
