ticker,date,open,high,low,close,volume
TYME,2015-03-12,5.25,5.25,5.24,5.25,4500
TYME,2015-03-13,5.5,6,5.5,6,12800
TYME,2015-03-16,6,6,6,6,6100
TYME,2015-03-17,6.25,6.25,6.25,6.25,5000
TYME,2015-03-18,6.5,6.5,6.5,6.5,100
TYME,2015-03-20,6.5,7,6.5,7,14300
TYME,2015-03-23,6.75,6.75,6.5,6.5,400
TYME,2015-03-24,6.5,6.75,6.5,6.7,7500
TYME,2015-03-25,6.9,7,6.71,7,2700
TYME,2015-03-26,7,7,7,7,100
TYME,2015-03-27,6.95,7,6.9,6.9,1200
TYME,2015-04-02,7,7,7,7,1300
TYME,2015-04-06,7,7,7,7,800
TYME,2015-04-07,7,7,7,7,2500
TYME,2015-04-08,7,7,7,7,500
TYME,2015-04-13,6.9,6.9,6.9,6.9,100
TYME,2015-04-16,6.9,6.9,6.9,6.9,200
TYME,2015-04-17,7,7,7,7,400
TYME,2015-04-20,7,7.25,7,7.25,7400
TYME,2015-04-21,7.25,7.5,6.9,7.5,12800
TYME,2015-04-22,7.5,7.5,7,7,2300
TYME,2015-04-23,7.5,7.5,7.5,7.5,4800
TYME,2015-04-24,7.5,7.5,7.5,7.5,1600
TYME,2015-04-27,7.5,7.5,7.25,7.25,800
TYME,2015-04-28,7.5,7.5,7.5,7.5,100
TYME,2015-04-29,7.5,7.5,7.5,7.5,100
TYME,2015-04-30,7.5,7.5,7.5,7.5,100
TYME,2015-05-04,7.5,7.5,7.5,7.5,1500
TYME,2015-05-05,7.5,7.5,7.5,7.5,200
TYME,2015-05-06,7.5,7.5,7.5,7.5,100
TYME,2015-05-07,7.5,7.5,7.5,7.5,100
TYME,2015-05-08,7.5,7.5,7.5,7.5,700
TYME,2015-05-12,7.5,7.5,7.5,7.5,5000
TYME,2015-05-13,7.55,7.55,7.55,7.55,5000
TYME,2015-05-14,7.75,7.75,7.75,7.75,800
TYME,2015-05-15,7.75,7.75,7.75,7.75,2500
TYME,2015-05-18,7.75,7.75,7.75,7.75,1500
TYME,2015-05-19,7.75,7.75,7.75,7.75,200
TYME,2015-05-20,7.75,7.75,7.75,7.75,2300
TYME,2015-05-22,8,8,7.75,7.75,100
TYME,2015-05-26,8,8,8,8,5000
TYME,2015-05-27,8.25,8.25,8,8.25,1500
TYME,2015-05-28,8.25,8.25,8.25,8.25,800
TYME,2015-05-29,8.25,8.25,8.25,8.25,1400
TYME,2015-06-01,8.25,8.5,8.25,8.5,3000
TYME,2015-06-03,8.2,8.2,8.2,8.2,700
TYME,2015-06-04,8,8,8,8,100
TYME,2015-06-05,8.2,8.25,8.2,8.25,400
TYME,2015-06-08,8.5,8.5,8.5,8.5,800
TYME,2015-06-11,8.25,8.25,7.4,7.4,400
TYME,2015-06-12,7.5,7.5,7.41,7.41,400
TYME,2015-06-16,7.75,8,7.75,8,200
TYME,2015-06-17,8.5,8.5,8.5,8.5,300
TYME,2015-06-26,8.5,8.5,8.5,8.5,400
TYME,2015-06-30,8.5,8.5,8.5,8.5,100
TYME,2015-07-01,8.5,8.5,8.5,8.5,100
TYME,2015-07-06,8,8,7.5,7.5,300
TYME,2015-07-07,8,8,8,8,100
TYME,2015-07-09,7.75,7.75,7.75,7.75,100
TYME,2015-07-13,8,8,7.75,7.75,800
TYME,2015-07-14,8.45,8.45,8.45,8.45,100
TYME,2015-07-17,8.45,8.5,8.45,8.5,1700
TYME,2015-07-20,8,8.5,8,8.5,100
TYME,2015-07-27,8.45,8.45,8.45,8.45,1000
TYME,2015-07-29,8,8,8,8,1100
TYME,2015-07-30,8.14,8.4,8.11,8.4,1500
TYME,2015-07-31,8.45,8.5,8.45,8.5,2600
TYME,2015-08-03,8.45,8.5,8,8.5,900
TYME,2015-08-06,8.5,8.5,8.5,8.5,1000
TYME,2015-08-07,8.5,8.5,8.45,8.45,400
TYME,2015-08-12,8,8.05,8,8.05,100
TYME,2015-08-13,8.5,8.5,8.5,8.5,600
TYME,2015-08-14,8.5,8.5,8.5,8.5,100
TYME,2015-08-17,7.25,7.25,7.25,7.25,100
TYME,2015-08-21,8.5,8.5,8.5,8.5,100
TYME,2015-08-27,8.5,8.5,8.5,8.5,500
TYME,2015-08-28,8.45,8.45,8.45,8.45,1000
TYME,2015-08-31,8.5,8.5,8.5,8.5,1000
TYME,2015-09-02,8.5,8.5,8.5,8.5,100
TYME,2015-09-04,8.5,8.5,8.5,8.5,900
TYME,2015-09-08,8.45,8.45,8.45,8.45,1000
TYME,2015-09-09,8.5,8.5,8.5,8.5,4200
TYME,2015-09-11,8.45,8.45,8.45,8.45,300
TYME,2015-09-15,8.5,8.5,8.5,8.5,100
TYME,2015-09-17,8.25,8.25,8.25,8.25,100
TYME,2015-09-18,8,8,8,8,100
TYME,2015-09-25,8,8.45,8,8.45,600
TYME,2015-09-28,8.4,8.5,8.4,8.5,1800
TYME,2015-09-29,8.4,8.5,8.4,8.5,300
TYME,2015-09-30,8.49,8.5,8.4,8.5,8500
TYME,2015-10-02,8.49,8.5,8.48,8.5,12300
TYME,2015-10-05,8.5,8.75,8.475,8.75,5100
TYME,2015-10-06,8.75,8.75,8.48,8.48,700
TYME,2015-10-07,8.75,8.75,8.72,8.75,3200
TYME,2015-10-08,8.75,8.75,8.75,8.75,200
TYME,2015-10-09,8.75,8.75,8.75,8.75,100
