ticker,date,open,high,low,close,volume
CDNA,2014-07-17,9.5,9.99,9,9.05,1595600
CDNA,2014-07-18,9,10.1,8.49,10,240600
CDNA,2014-07-21,10.05,10.11,9.83,10,26400
CDNA,2014-07-22,9.88,10.02,9.66,10,27800
CDNA,2014-07-23,9.95,10.2,9.95,10,18500
CDNA,2014-07-24,9.98,10.04,9.8,10,42800
CDNA,2014-07-25,9.87,10.01,9.87,10,20200
CDNA,2014-07-28,10.08,10.08,9.9,10,18300
CDNA,2014-07-29,10.01,10.08,10,10.05,27400
CDNA,2014-07-30,10.03,10.19,10.01,10.06,5000
CDNA,2014-07-31,10.03,10.03,9.6,9.71,10400
CDNA,2014-08-01,9.26,9.63,9.04,9.28,7000
CDNA,2014-08-04,9.28,9.47,9.28,9.45,6700
CDNA,2014-08-05,9.39,9.39,9.39,9.39,600
CDNA,2014-08-06,9.3,9.57,9.3,9.57,1200
CDNA,2014-08-07,9.8,10.19,9.8,10,18300
CDNA,2014-08-08,10.15,10.15,9.76,10.02,4200
CDNA,2014-08-11,10.88,10.88,10.06,10.14,28900
CDNA,2014-08-12,10.2,10.33,10.02,10.04,4400
CDNA,2014-08-14,9.75,10.05,9.75,10.05,800
CDNA,2014-08-15,10.05,10.05,9.75,10.02,9500
CDNA,2014-08-18,9.75,10.11,9.75,10,11200
CDNA,2014-08-19,10.01,10.5,9.91,10.09,3200
CDNA,2014-08-20,9.92,10.19,9.91,10.19,4700
CDNA,2014-08-21,10.05,10.23,10,10.05,64100
CDNA,2014-08-22,9.82,10.08,9.82,10.08,3200
CDNA,2014-08-25,9.97,10.1,9.87,9.9,3100
CDNA,2014-08-26,10.5,10.5,9.8,9.81,24000
CDNA,2014-08-27,10.35,10.35,9.82,9.95,13800
CDNA,2014-08-28,10.21,10.21,9.82,10,34700
CDNA,2014-08-29,10.1,10.1,9.85,9.97,8700
CDNA,2014-09-02,10.1,10.1,9.95,10.03,8700
CDNA,2014-09-03,10.05,10.05,9.83,10.05,11100
CDNA,2014-09-04,10.05,10.09,9.83,10,16000
CDNA,2014-09-05,10,10.1,9.92,10.03,20200
CDNA,2014-09-08,10.08,10.89,10.07,10.84,13600
CDNA,2014-09-09,10.65,10.75,10.42,10.68,25600
CDNA,2014-09-10,10.66,10.69,10.43,10.69,12100
CDNA,2014-09-11,10.59,10.67,10.17,10.19,12400
CDNA,2014-09-12,10.3,10.31,10.12,10.12,25300
CDNA,2014-09-15,10.11,10.2,9.8,9.89,24100
CDNA,2014-09-16,9.8,9.82,9.42,9.47,37100
CDNA,2014-09-17,9.19,9.23,8.77,9.03,22500
CDNA,2014-09-18,8.81,8.87,8.63,8.71,13400
CDNA,2014-09-19,8.76,9.35,7.89,8.55,76100
CDNA,2014-09-22,8.7,8.9,8.6,8.6,14800
CDNA,2014-09-23,8.4,8.69,8.02,8.43,24900
CDNA,2014-09-24,8.5,8.59,7.96,8.05,34900
CDNA,2014-09-25,8.01,8.19,7.95,7.96,26800
CDNA,2014-09-26,7.95,7.95,7.39,7.4,114600
CDNA,2014-09-29,7.5,7.59,6.96,7.35,48400
CDNA,2014-09-30,7.32,7.37,6.35,7,41600
CDNA,2014-10-01,7,7.15,6.88,7.03,21900
CDNA,2014-10-02,7.09,7.22,6.87,7.08,78000
CDNA,2014-10-03,7.12,7.13,6.5,6.9,160700
CDNA,2014-10-06,6.95,7.06,6.6,6.71,59400
CDNA,2014-10-07,6.67,7,6.65,6.8,7200
CDNA,2014-10-08,6.76,6.94,6.76,6.94,10200
CDNA,2014-10-09,6.96,6.96,6.65,6.89,26800
CDNA,2014-10-10,6.78,7.03,6.51,6.54,19900
CDNA,2014-10-13,6.56,6.94,6.54,6.94,4800
CDNA,2014-10-14,6.84,6.98,6.76,6.8,12900
CDNA,2014-10-15,6.77,6.93,6.3,6.56,15300
CDNA,2014-10-16,6.62,6.63,5.42,5.6,67200
CDNA,2014-10-17,5.69,5.75,5.55,5.6,48300
CDNA,2014-10-20,5.76,5.93,5.4,5.6,55400
CDNA,2014-10-21,5.94,5.94,5.6,5.7,12100
CDNA,2014-10-22,5.9,5.9,5.7,5.75,14700
CDNA,2014-10-23,5.76,5.81,5.7,5.7,5000
CDNA,2014-10-24,5.94,5.95,5.71,5.71,18400
CDNA,2014-10-27,5.78,5.82,5.69,5.74,9500
CDNA,2014-10-28,6.02,6.09,5.75,5.93,9500
CDNA,2014-10-29,6.1,6.1,5.85,5.91,3400
CDNA,2014-10-30,5.85,5.96,5.79,5.81,2600
CDNA,2014-10-31,5.85,6.06,5.84,5.88,16800
CDNA,2014-11-03,5.88,6.2,5.88,6.02,26900
CDNA,2014-11-04,6.01,6.07,5.9,5.9,21900
CDNA,2014-11-05,6.17,6.17,5.97,6.01,11200
CDNA,2014-11-06,6.02,6.23,6,6.13,176000
CDNA,2014-11-07,6.34,6.34,6.1,6.1,3500
CDNA,2014-11-10,6.22,6.53,6.14,6.41,7100
CDNA,2014-11-11,6.3,7.34,6.3,7.15,44600
CDNA,2014-11-12,7.5,7.57,7.06,7.06,26300
CDNA,2014-11-13,7.19,7.57,7.19,7.36,15200
CDNA,2014-11-14,7.31,7.51,7.29,7.3,12500
CDNA,2014-11-17,7.5,7.5,7.29,7.29,10700
CDNA,2014-11-18,7.4,7.4,6.75,6.94,10700
CDNA,2014-11-19,7,7.5,7,7.14,11700
CDNA,2014-11-20,7.01,7.2,7.01,7.05,2200
CDNA,2014-11-21,7.1,7.34,7.05,7.06,14900
CDNA,2014-11-24,7.29,7.29,6.5,6.5,10300
CDNA,2014-11-25,6.97,7.18,6.97,7,6800
CDNA,2014-11-26,7.1,7.1,7,7.01,3200
CDNA,2014-11-28,7.09,7.1,7,7.05,2800
CDNA,2014-12-01,7,7.09,6.86,7.03,36200
CDNA,2014-12-02,7.03,7.06,7.02,7.03,6200
CDNA,2014-12-03,7.1,7.24,7.03,7.12,3000
CDNA,2014-12-04,7.12,7.15,7.12,7.12,1900
CDNA,2014-12-05,7.07,7.08,7.06,7.07,1000
CDNA,2014-12-08,7.19,7.31,7,7,6200
CDNA,2014-12-09,7.06,7.06,7.05,7.05,400
CDNA,2014-12-10,7.03,7.05,7,7,24100
CDNA,2014-12-11,7.01,7.01,7,7,200
CDNA,2014-12-12,7,7.1,7,7.03,2800
CDNA,2014-12-15,7,7.05,7,7.02,12200
CDNA,2014-12-16,7.02,7.15,7,7,10400
CDNA,2014-12-17,7.05,7.11,7,7,19200
CDNA,2014-12-18,7.1,7.2,7,7.2,2700
CDNA,2014-12-19,7.2,7.44,7.17,7.44,6200
CDNA,2014-12-22,7.91,7.91,7.4,7.5,5300
CDNA,2014-12-23,7.6,7.73,7.26,7.26,7400
CDNA,2014-12-24,7.2,7.2,7.1,7.1,4400
CDNA,2014-12-26,7.02,7.1,6.87,6.98,18500
CDNA,2014-12-29,7,7.05,6.91,7.03,15700
CDNA,2014-12-30,7.03,7.39,7,7.25,35100
CDNA,2014-12-31,7.25,7.34,6.94,7.25,32500
CDNA,2015-01-02,7.24,7.46,7.14,7.22,2000
CDNA,2015-01-05,7.22,7.45,7.22,7.32,6500
CDNA,2015-01-06,7.3,7.46,7.3,7.43,7400
CDNA,2015-01-07,7.38,7.44,7.25,7.3,9500
CDNA,2015-01-08,7.36,7.38,7.31,7.31,3200
CDNA,2015-01-09,7.3,7.53,7.3,7.53,1600
CDNA,2015-01-12,7.66,7.66,7.5,7.54,1500
CDNA,2015-01-13,7.28,7.46,6.45,7.18,216200
CDNA,2015-01-14,7.01,7.03,6.4,6.54,65500
CDNA,2015-01-15,6.89,6.89,6.3,6.36,55400
CDNA,2015-01-16,6.3,7.23,6.25,6.94,21000
