ticker,date,open,high,low,close,volume
TGTX,2008-03-26,588,588,476,476,8
TGTX,2008-03-27,448,504.0001,308,336,32
TGTX,2008-03-28,336,392,308,364,9
TGTX,2008-03-31,336,448,336,448,17
TGTX,2008-04-01,308,448,308,336,23
TGTX,2008-04-02,338.8,420.0001,336,364,10
TGTX,2008-04-03,434,448,364,448,2
TGTX,2008-04-04,406,448,366.8,448,37
TGTX,2008-04-07,448,448,364,392,6
TGTX,2008-04-08,406,406,392,392,9
TGTX,2008-04-09,392,392,280,350,101
TGTX,2008-04-10,350,364,224,308,216
TGTX,2008-04-11,392,406,280,294,6
TGTX,2008-04-14,420.0001,420.0001,308,364,14
TGTX,2008-04-15,363.16,364,308,364,9
TGTX,2008-04-16,420.0001,420.0001,336,364,8
TGTX,2008-04-17,364,364,364,364,3
TGTX,2008-04-18,392,392,336,364,3
TGTX,2008-04-21,364,364,364,364,6
TGTX,2008-04-22,364,392,364,392,1
TGTX,2008-04-23,364,364,280,364,16
TGTX,2008-04-24,280,420.0001,280,280,2
TGTX,2008-04-25,280.28,420.0001,280,420.0001,2
TGTX,2008-04-28,280,420.0001,280,364,5
TGTX,2008-04-29,392,420.0001,280,336,14
TGTX,2008-04-30,364,364,308,364,2
TGTX,2008-05-01,336,336,308,336,2
TGTX,2008-05-02,364,392,344.4,364,5
TGTX,2008-05-05,392,392,392,392,5
TGTX,2008-05-06,392,420.0001,308,308,7
TGTX,2008-05-07,308,364,280,308,9
TGTX,2008-05-08,308,336,308,308,1
TGTX,2008-05-09,322,322,308,308,2
TGTX,2008-05-12,308,420.0001,308,420.0001,46
TGTX,2008-05-13,392,420.0001,364,364,7
TGTX,2008-05-14,308,392,308,392,9
TGTX,2008-05-15,336,476,336,420.0001,55
TGTX,2008-05-16,420.0001,532,420.0001,448,40
TGTX,2008-05-19,392,476,392,448,2
TGTX,2008-05-20,420.0001,448,364,364,10
TGTX,2008-05-21,420.0001,420.0001,364,420.0001,3
TGTX,2008-05-22,392,392,364,364,6
TGTX,2008-05-23,364,364,336,336,13
TGTX,2008-05-27,336,420.0001,308,420.0001,3
TGTX,2008-05-28,336,392,336,392,2
TGTX,2008-05-29,336,420.0001,336,420.0001,7
