ticker,date,open,high,low,close,volume
TARA,2014-10-22,452,480,400,401.2,16982
TARA,2014-10-23,400,414.4,400,400,6087
TARA,2014-10-24,400,404,400,400,992
TARA,2014-10-27,400,403.6,400,400,1215
TARA,2014-10-28,400.8,403.2,400,400,1475
TARA,2014-10-29,400,403.6,400,400.4,2545
TARA,2014-10-30,402.8,404.4,400,400,1327
TARA,2014-10-31,404,417.6,400,400,2077
TARA,2014-11-03,402,415.6,400.8,408,1387
TARA,2014-11-04,416,416,404,410,502
TARA,2014-11-05,420,424.8,406,409.6,1310
TARA,2014-11-06,418.8,418.8,406,409.6,1112
TARA,2014-11-07,404,416.4,400,406,1172
TARA,2014-11-10,400,407.6,400,403.6,395
TARA,2014-11-11,402,410,400,404,1275
TARA,2014-11-12,400.4,404,400,401.6,802
TARA,2014-11-13,400.4,404,400,400,1292
TARA,2014-11-14,400.8,409.6,400.4,404,785
TARA,2014-11-17,408.4,418,400.4,414.4,3872
TARA,2014-11-18,424,425.6,402.4,412.4,2530
TARA,2014-11-19,414.4,414.8,408,411.2,355
TARA,2014-11-20,408,410,406,408.8,415
TARA,2014-11-21,406,413.6,402.4,413.6,425
TARA,2014-11-24,410.4,419.6,402,418,512
TARA,2014-11-25,412.4,426,402.8,416.4,595
TARA,2014-11-26,422.8,426,408.8,425.6,575
TARA,2014-11-28,426.4,426.4,414.8,421.6,185
TARA,2014-12-01,420.8,424,408.8,416.4,587
TARA,2014-12-02,410.8,413.6,402,402,452
TARA,2014-12-03,402.4,403.6,344.8,360.4,1132
TARA,2014-12-04,360,390.8,350.4,362,1737
TARA,2014-12-05,370.4,370.4,344.8,350.8,1782
TARA,2014-12-08,350,377.2,342.8,358,687
TARA,2014-12-09,363.6,414,363.6,410.4,660
TARA,2014-12-10,414,423.6,400.4,410.8,750
TARA,2014-12-11,395.6,425.6,384,394.4,672
TARA,2014-12-12,391.2,409.6,360,391.6,680
TARA,2014-12-15,380.4,413.6,352,403.6,1332
TARA,2014-12-16,374,412.4,372.8,411.2,555
TARA,2014-12-17,413.6,414,396.8,402.8,567
TARA,2014-12-18,400.8,408.4,390.8,407.6,902
TARA,2014-12-19,390,408.8,390,407.6,6262
TARA,2014-12-22,402.8,422.8,402.4,420,877
TARA,2014-12-23,419.6,419.6,396,409.2,137
TARA,2014-12-24,416.8,416.8,416,416,25
TARA,2014-12-26,398,415.6,392.8,392.8,75
TARA,2014-12-29,398.4,411.6,393.2,402.8,327
TARA,2014-12-30,406,414.4,398,411.6,142
TARA,2014-12-31,402.4,416,402.4,416,30
TARA,2015-01-02,422.8,424,395.2,424,65
TARA,2015-01-05,403.2,425.2,402,425.2,200
TARA,2015-01-06,426,426,416.4,426,270
TARA,2015-01-07,424.4,426,420,424.4,252
TARA,2015-01-08,424,426,414.4,424.8,342
TARA,2015-01-09,436,506,432,469.6,1147
TARA,2015-01-12,484.4,487.6,470,480,142
TARA,2015-01-13,478.8,494,456.4,494,195
TARA,2015-01-14,490,490,458,474.4,125
TARA,2015-01-15,455.2,478.4,455.2,459.6,40
TARA,2015-01-16,441.6,487.2,441.6,453.6,180
TARA,2015-01-20,439.6,468.4,439.6,458.8,35
TARA,2015-01-21,448,448,424.4,434.4,385
TARA,2015-01-22,433.2,479.6,403.6,461.6,1595
TARA,2015-01-23,437.6,437.6,434,434,12
TARA,2015-01-26,455.6,455.6,416,429.2,95
TARA,2015-01-27,432,432,431.6,431.6,10
TARA,2015-01-28,416.8,442.4,416.8,426.4,50
TARA,2015-01-29,439.2,439.6,420.4,420.4,100
TARA,2015-01-30,430,431.6,420,420,117
TARA,2015-02-02,432,442,416.4,416.4,120
TARA,2015-02-03,448.4,448.4,416,418.4,637
TARA,2015-02-04,418,466.4,412.4,444.4,3265
TARA,2015-02-05,448.4,468,440.4,441.2,677
TARA,2015-02-06,446.8,458.8,434,442,287
TARA,2015-02-09,463.2,463.2,420,420,227
TARA,2015-02-10,440,444,422,422.4,282
TARA,2015-02-11,436.8,436.8,420,420,132
TARA,2015-02-12,418,426,418,418,100
TARA,2015-02-13,418.8,421.6,418,418,27
TARA,2015-02-17,428.8,428.8,416.4,420,260
TARA,2015-02-18,432.8,432.8,416.4,421.2,682
TARA,2015-02-19,426.4,451.2,424.4,432,2992
TARA,2015-02-20,430,447.2,422.4,422.4,357
TARA,2015-02-23,421.2,441.6,420.8,422,365
TARA,2015-02-24,424.4,432.8,424,432,202
TARA,2015-02-25,431.6,432.8,424.8,425.2,100
TARA,2015-02-26,428.8,432,426,426,182
TARA,2015-02-27,430.4,432.4,427.2,432.4,407
TARA,2015-03-02,432.8,447.2,426,427.6,482
TARA,2015-03-03,426.4,426.4,414.4,415.2,455
TARA,2015-03-04,416.8,424,412,423.6,197
TARA,2015-03-05,423.2,424,415.2,415.6,117
TARA,2015-03-06,418.4,420,415.6,419.6,97
TARA,2015-03-09,424,424,416.8,416.8,85
TARA,2015-03-10,415.6,426,410,420.8,412
TARA,2015-03-11,422.4,444.4,422.4,436.8,305
TARA,2015-03-12,445.2,464,437.2,450.4,230
TARA,2015-03-13,442.8,453.6,435.6,450,310
TARA,2015-03-16,440.8,463.2,440.8,452.8,205
TARA,2015-03-17,460.8,466,452.8,462,140
TARA,2015-03-18,455.2,466,455.2,465.6,117
TARA,2015-03-19,465.6,480,462,464.8,390
TARA,2015-03-20,466.8,480,462.8,466.4,162
TARA,2015-03-23,473.2,480,440,465.6,322
TARA,2015-03-24,454,464.8,447.6,463.6,95
TARA,2015-03-25,450.4,464.8,409.2,460,337
TARA,2015-03-26,422.8,436,416.8,436,190
TARA,2015-03-27,476.4,476.4,452,470,282
TARA,2015-03-30,464,475.6,453.6,458.4,147
TARA,2015-03-31,476.4,476.4,458.8,465.2,262
TARA,2015-04-01,464,472,440,455.2,92
TARA,2015-04-02,459.2,479.6,446,471.2,105
TARA,2015-04-06,476,508.8,474.4,498,352
TARA,2015-04-07,500,500,462.8,464.8,512
TARA,2015-04-08,494,539.6,483.6,533.6,357
TARA,2015-04-09,530,579.6,520,570.4,720
TARA,2015-04-10,566.8,638.4,545.2,618.8,572
TARA,2015-04-13,640.8001,659.6,630,653.6,1070
TARA,2015-04-14,654,690.4,634.4,674,870
TARA,2015-04-15,642.4,681.6001,623.2,631.6,760
TARA,2015-04-16,625.2,652.8,625.2,646.8,180
TARA,2015-04-17,627.6,630,590,625.2,405
TARA,2015-04-20,631.6,631.6,541.2,551.2,1120
TARA,2015-04-21,544,544,480.4,489.2,1595
TARA,2015-04-22,480.8,507.2,480.8,486,802
TARA,2015-04-23,484.4,509.2,480.8,491.6,905
TARA,2015-04-24,492.8,504,482.8,492,425
TARA,2015-04-27,488.8,491.2,475.2,480,592
TARA,2015-04-28,478.8,492.8,478,485.6,385
TARA,2015-04-29,485.2,485.2,472,484,2710
TARA,2015-04-30,481.6,490.8,474.4,482.4,515
TARA,2015-05-01,482.4,515.6001,480,512,4000
TARA,2015-05-04,506.8,555.6001,506.8,555.2,665
TARA,2015-05-05,548.4,594.8,548.4,590,412
TARA,2015-05-06,595.6001,600,563.6,598.8,602
TARA,2015-05-07,588.4,658,586,654.8001,885
TARA,2015-05-08,650,680,646.4,679.6,757
TARA,2015-05-11,672.8,672.8,625.2,645.2,547
TARA,2015-05-12,614,671.6001,594.8,664.8001,735
TARA,2015-05-13,660.4,662,613.6,640,292
TARA,2015-05-14,639.2,639.2,560.4,561.6,312
TARA,2015-05-15,567.2,672.4,567.2,659.6,640
TARA,2015-05-18,654.4,680,636,677.2,440
TARA,2015-05-19,679.2,716,660.8001,672,700
TARA,2015-05-20,681.6001,699.2,654.4,691.2,817
TARA,2015-05-21,686.4,697.6001,672,686,687
TARA,2015-05-22,664,702,647.2,674.8001,425
TARA,2015-05-26,700,700,609.2,620.4,925
TARA,2015-05-27,617.2,673.6,617.2,651.6001,702
TARA,2015-05-28,616,684,616,656,597
TARA,2015-05-29,679.6,697.2,636.4,676,342
TARA,2015-06-01,676.4,679.2,623.6,669.6,912
TARA,2015-06-02,659.2,715.6,659.2,703.6,1015
TARA,2015-06-03,708.4,738,671.6001,705.2,1412
TARA,2015-06-04,712,715.2,657.2,674.4,447
TARA,2015-06-05,644.8001,684,640,654,892
TARA,2015-06-08,639.6,687.6001,639.6,671.2,607
