ticker,date,open,high,low,close,volume
EWTX,2021-03-26,27,34.3,25.09,30,1959000
EWTX,2021-03-29,26.1,40.49,26.02,35.99,648900
EWTX,2021-03-30,35.23,37.58,30.2,31.22,582700
EWTX,2021-03-31,31.43,33.55,27.9,32.5,425300
EWTX,2021-04-01,30.6,34.99,29.35,30.01,342300
EWTX,2021-04-05,30.52,32.24,28.15,30.25,283700
EWTX,2021-04-06,29.47,31.545,28.42,29.58,174100
EWTX,2021-04-07,29.11,33.08,28.21,30,285100
EWTX,2021-04-08,30.45,31.5,28.35,30,226900
EWTX,2021-04-09,30.04,31,28.94,29.54,95300
EWTX,2021-04-12,29.76,30.65,28.5,28.61,64400
EWTX,2021-04-13,28.52,28.9999,26.37,27.87,109200
EWTX,2021-04-14,27.97,28.865,26.9,28.15,35800
EWTX,2021-04-15,27.71,29.64,26.78,27.91,39600
EWTX,2021-04-16,27.44,28.8,26.57,27.08,55800
EWTX,2021-04-19,26.73,27.4899,23.56,26.76,87800
EWTX,2021-04-20,26.7,28.258,24.57,26.71,129700
EWTX,2021-04-21,25.3901,28.06,25.3901,27,193500
EWTX,2021-04-22,26.53,28.15,24.8,27.82,267300
EWTX,2021-04-23,28.27,30.01,26.78,27.54,110800
EWTX,2021-04-26,27.52,29.22,26.01,26.85,162600
EWTX,2021-04-27,25.69,28.72,25.15,26,161100
EWTX,2021-04-28,26.19,29.16,24.7901,27.84,269100
EWTX,2021-04-29,28.24,30.32,28.02,28.48,50800
EWTX,2021-04-30,28.42,29.095,27.56,28.64,124400
EWTX,2021-05-03,28.54,30.49,28.01,28.95,223800
EWTX,2021-05-04,28.51,29.269,26.25,28.96,127500
EWTX,2021-05-05,29.14,30.495,28.775,29.35,205700
EWTX,2021-05-06,29.46,30.02,28.08,29.3,70400
EWTX,2021-05-07,29.74,30,28.02,29.24,98800
EWTX,2021-05-10,28.575,29.68,26.145,26.95,120900
EWTX,2021-05-11,25.62,27.415,25.53,26.45,64300
EWTX,2021-05-12,26.45,28.21,24.53,26.32,163300
EWTX,2021-05-13,26.39,27.755,21.065,25.19,226500
EWTX,2021-05-14,24.22,28.09,23.5,27.7,100500
EWTX,2021-05-17,27.21,28.07,24.6,26.9,118500
EWTX,2021-05-18,26.45,28.54,26.45,27.57,102800
EWTX,2021-05-19,27.33,28.54,26.55,27.8,77200
EWTX,2021-05-20,27.94,29.98,27.78,28.35,197900
EWTX,2021-05-21,28.11,28.86,27.7,28.16,83500
EWTX,2021-05-24,28.43,29.28,27.91,28.45,145700
EWTX,2021-05-25,28.7,29.75,28.435,29.08,205300
EWTX,2021-05-26,29.26,29.59,28.62,28.81,74700
EWTX,2021-05-27,28.88,29.34,28.5,28.67,40000
EWTX,2021-05-28,28.96,29.07,28.17,28.87,25900
EWTX,2021-06-01,28.5,29.0699,28.265,28.58,48800
EWTX,2021-06-02,28.69,28.69,26.945,27.93,268400
EWTX,2021-06-03,27.83,28.37,25.91,26.12,117800
EWTX,2021-06-04,26.46,27.09,25.61,26.35,207500
EWTX,2021-06-07,26.46,27.675,25.75,26.88,536800
EWTX,2021-06-08,27.08,27.43,25.76,26.78,146300
EWTX,2021-06-09,25.86,27.99,25.45,26.67,116100
EWTX,2021-06-10,27,27.215,25.53,26.23,96200
EWTX,2021-06-11,25.8,27.035,25.54,25.91,93600
EWTX,2021-06-14,26.31,27.365,25.62,26.03,270700
EWTX,2021-06-15,26.27,26.74,25.08,25.41,174200
EWTX,2021-06-16,25.45,27.47,25.45,26.83,322300
EWTX,2021-06-17,26.99,28.34,26.605,27,406800
EWTX,2021-06-18,26.96,28.235,26.01,26.39,725100
EWTX,2021-06-21,27.02,28.01,26.44,27.3,274200
EWTX,2021-06-22,27.47,27.87,25.74,26.26,184500
EWTX,2021-06-23,26.41,27.025,25.17,25.52,351600
EWTX,2021-06-24,25.51,26.92,24.85,24.99,538900
EWTX,2021-06-25,24.86,25.5,23.21,23.95,1779700
EWTX,2021-06-28,23.66,24.51,22.8,23.8,186800
EWTX,2021-06-29,23.8,24.3,22.08,22.2,130800
EWTX,2021-06-30,22.98,22.98,21.1,21.33,173100
EWTX,2021-07-01,21.42,21.69,20.65,20.77,123800
EWTX,2021-07-02,20.83,20.96,19.79,20.41,196700
EWTX,2021-07-06,20.43,22.2833,20.35,21.04,132800
EWTX,2021-07-07,20.83,24.23,20.51,22.24,284000
EWTX,2021-07-08,21.95,23.53,21.37,23.41,143700
EWTX,2021-07-09,23.55,23.92,22.93,23.53,68300
EWTX,2021-07-12,22.67,24.3,21.53,24.1,103500
EWTX,2021-07-13,24.175,24.175,22.36,23.96,61400
EWTX,2021-07-14,23.89,24.18,20.53,21.06,508100
EWTX,2021-07-15,21.05,22.2427,20.51,21.58,97400
EWTX,2021-07-16,21.68,22.48,19.64,19.76,348200
EWTX,2021-07-19,19.28,21.705,18.41,21.53,508100
EWTX,2021-07-20,21.4,23.16,20.86,21.94,135700
EWTX,2021-07-21,21.71,22.265,19.77,20.42,261800
EWTX,2021-07-22,20.3,20.82,19.9,20.5,84700
EWTX,2021-07-23,20.51,20.745,19.45,20.12,158600
