ticker,date,open,high,low,close,volume
CFRX,2014-09-12,52.5,55,52,52.1,160
CFRX,2014-09-15,46.5,47,43,43.5,240
CFRX,2014-09-16,50.2,52,40.8,42,890
CFRX,2014-09-17,42.6,48,40.5,44.5,1620
CFRX,2014-09-18,48.5,48.5,41,41.9,1070
CFRX,2014-09-19,48.5,48.5,42.1,43.1,180
CFRX,2014-09-22,42.1,44.1,41.7,41.7,790
CFRX,2014-09-23,41.7,42.5,41.7,41.8,700
CFRX,2014-09-24,42,42,37,41,750
CFRX,2014-09-25,39,40,39,39,370
CFRX,2014-09-26,40,40,38.1,39.9,360
CFRX,2014-09-29,38,38,33,33.1,1850
CFRX,2014-09-30,35,38.6,35,38.5,1070
CFRX,2014-10-01,36.4,36.5,35,35,330
CFRX,2014-10-02,36,36.5,33.1,33.1,980
CFRX,2014-10-03,33.5,34.7,33.2,34.6,120
CFRX,2014-10-06,35.9,39,35.5,38.5,2260
CFRX,2014-10-07,37.8,39,37.6,39,710
CFRX,2014-10-08,38.7,38.7,36.6,36.8,220
CFRX,2014-10-09,37.4,37.4,35.8,35.8,1130
CFRX,2014-10-10,34.5,35.5,34,34.3,1430
CFRX,2014-10-13,34.5,34.6,33.6,33.6,1030
CFRX,2014-10-14,33.9,34.3,33.2,33.2,710
CFRX,2014-10-15,32.8,33.1,30,30.1,490
CFRX,2014-10-16,31.5,32,31,31,220
CFRX,2014-10-17,30.6,32.2,30.6,31.7,660
CFRX,2014-10-20,32.3,32.3,31,31,330
CFRX,2014-10-21,30.1,31.2,30,30.8,540
CFRX,2014-10-22,30.6,30.9,30.6,30.9,130
CFRX,2014-10-23,31,34.2,30.5,34.2,890
CFRX,2014-10-24,33.8,34,31,34,730
CFRX,2014-10-27,34,34,33.5,34,200
CFRX,2014-10-28,32,34.3,29.1,29.1,1190
CFRX,2014-10-29,29,30.8,29,30.8,70
CFRX,2014-10-30,30.7,32.1,29.5,31.8,770
CFRX,2014-10-31,32.6,32.6,32.2,32.6,100
CFRX,2014-11-03,33.6,33.6,33,33,300
