ticker,date,open,high,low,close,volume
EXAI,2021-10-01,27.14,30.38,26.9,27.1,6060500
EXAI,2021-10-04,28.59,29.25,23.1,25.26,1782100
EXAI,2021-10-05,26.1798,26.1798,21.13,22.8,566100
EXAI,2021-10-06,21.64,22.85,21.64,22.29,365400
EXAI,2021-10-07,22.31,23.54,21.5,22.4,340200
EXAI,2021-10-08,22.5,24.785,22.5,24.05,138700
EXAI,2021-10-11,24.5,25.1599,20.7604,21,301000
EXAI,2021-10-12,21.21,22.05,20.05,20.67,268300
EXAI,2021-10-13,20.25,23.86,20.25,22.77,139600
EXAI,2021-10-14,22.98,23.69,19.85,20.2,165500
EXAI,2021-10-15,20.5,21.67,20.5,21.04,131800
EXAI,2021-10-18,21.48,21.5822,19.165,19.36,55500
EXAI,2021-10-19,19.47,20.2,19.4216,20.14,132000
EXAI,2021-10-20,20.03,20.99,20.0001,20.69,36400
EXAI,2021-10-21,20.81,21.4858,20.8001,21.15,74500
EXAI,2021-10-22,22.2,22.85,22.2,22.2,140301
EXAI,2021-10-25,23.31,24.27,22.24,23.49,180300
EXAI,2021-10-26,23.11,23.133,21.5,21.51,73900
EXAI,2021-10-27,21.06,21.675,19.6,20,228000
EXAI,2021-10-28,20,21.245,20,20.97,23800
EXAI,2021-10-29,20.75,22.55,20.32,22.19,99400
EXAI,2021-11-01,22.37,22.9,20.55,20.75,60900
EXAI,2021-11-02,20.9,21.89,20.55,20.71,14600
EXAI,2021-11-03,21.06,21.37,20.25,21.37,23000
EXAI,2021-11-04,21.49,22.67,21.013,22.38,45100
EXAI,2021-11-05,22.55,22.88,20.745,22.42,123900
EXAI,2021-11-08,22.42,22.97,21.4697,22.03,33500
EXAI,2021-11-09,22.03,22.3204,20.955,21.1,28400
EXAI,2021-11-10,21,22.96,20.55,20.59,32400
EXAI,2021-11-11,20.59,20.99,20.34,20.82,114900
EXAI,2021-11-12,20.72,21.6,20.54,20.83,68700
EXAI,2021-11-15,21,21.6702,19.9,19.92,91300
EXAI,2021-11-16,20.14,20.7336,20.01,20.57,32200
EXAI,2021-11-17,20.1,21.27,20.1,21.27,106900
EXAI,2021-11-18,21.27,21.27,20,20.28,175100
EXAI,2021-11-19,21.59,21.59,20.105,20.55,35200
EXAI,2021-11-22,20.5,21.5,19.5,19.73,47700
EXAI,2021-11-23,19.43,20.7658,19.21,19.55,86600
EXAI,2021-11-24,20.03,21.477,20.03,21.23,10900
EXAI,2021-11-26,21.2,21.2,19.03,19.84,62000
EXAI,2021-11-29,20.58,22.2,19.93,21.89,51600
EXAI,2021-11-30,21.77,21.836,21.12,21.8,10900
EXAI,2021-12-01,21.7,21.7899,21.11,21.5,7700
EXAI,2021-12-02,21.49,21.74,20.28,20.49,9400
EXAI,2021-12-03,20.48,21.23,19.44,19.62,15900
EXAI,2021-12-06,20.09,20.5699,19.5,20,15600
EXAI,2021-12-07,19.56,21.48,19.56,21.3,24700
EXAI,2021-12-08,21.36,23.41,21.055,22.7,36900
EXAI,2021-12-09,23,24.5,22.28,24.13,63000
EXAI,2021-12-10,23.41,24.99,22.72,22.72,44000
EXAI,2021-12-13,22.72,23.93,19.65,19.95,50100
