ticker,date,open,high,low,close,volume
BWAY,2019-04-17,11.14,12.3899,10.74,11.09,1286500
BWAY,2019-04-18,11.03,11.45,10.8,11.25,165800
BWAY,2019-04-22,11.4,11.5,11.3,11.5,50100
BWAY,2019-04-23,11.55,11.55,11.04,11.31,26200
BWAY,2019-04-24,11.22,11.28,11,11.25,20900
BWAY,2019-04-25,11.2,11.2,11,11,20500
BWAY,2019-04-26,10.82,11.14,10.811,11.01,12600
BWAY,2019-04-29,11,11.025,10.87,10.87,8300
BWAY,2019-04-30,10.88,10.95,10.7879,10.87,14600
BWAY,2019-05-01,10.83,11.04,10.83,11,22300
BWAY,2019-05-02,11,11.14,11,11.03,30200
BWAY,2019-05-03,11.01,11.08,11,11.08,11700
BWAY,2019-05-06,10.81,11.095,10.81,11.03,19700
BWAY,2019-05-07,10.97,11.01,10.7893,11.01,6300
BWAY,2019-05-08,10.9194,11.0047,10.7801,10.864,3300
BWAY,2019-05-09,10.8269,10.8793,10.75,10.8165,7100
BWAY,2019-05-10,10.82,10.88,10.5,10.8,14500
BWAY,2019-05-13,10.66,10.81,10.3,10.38,18100
BWAY,2019-05-14,10.53,10.7999,10.5,10.71,18800
BWAY,2019-05-15,10.73,10.87,10.73,10.8,7400
BWAY,2019-05-16,11.03,11.1,10.8,10.82,11900
BWAY,2019-05-17,10.8138,10.995,10.8,10.8817,5400
BWAY,2019-05-20,10.89,10.995,10.52,10.55,23800
BWAY,2019-05-21,10.83,10.88,10.6682,10.85,3400
BWAY,2019-05-22,10.84,10.89,10.5778,10.8275,8300
BWAY,2019-05-23,10.5,10.7,10.38,10.68,17300
BWAY,2019-05-24,10.76,10.88,10.3738,10.88,6600
BWAY,2019-05-28,10.21,10.545,10.08,10.545,11200
BWAY,2019-05-29,9.73,10.24,9.5,10.18,13900
BWAY,2019-05-30,9.86,10.12,9.85,10.0605,5700
BWAY,2019-05-31,9.8,10.27,9.75,10.27,5000
BWAY,2019-06-03,9.88,10.54,9.8,10.1,30300
BWAY,2019-06-04,9.93,10.0498,9.84,9.91,25500
BWAY,2019-06-05,9.81,9.94,9.8,9.94,4100
BWAY,2019-06-06,9.8,9.932,9.71,9.932,5100
BWAY,2019-06-07,9.55,9.8276,9.5,9.6782,900
BWAY,2019-06-10,9.66,9.8255,9.55,9.55,2000
BWAY,2019-06-11,9.4,9.4,9.1,9.1,4700
BWAY,2019-06-12,8,9.5,8,8.89,10100
BWAY,2019-06-13,8.99,8.99,8.5727,8.7,5100
BWAY,2019-06-14,8.59,8.6937,8.53,8.66,9300
BWAY,2019-06-17,8.91,9,8.85,9,8100
BWAY,2019-06-18,9.1,9.29,9.02,9.29,8300
BWAY,2019-06-19,9.37,9.5,9,9.41,9100
BWAY,2019-06-20,9.77,10.285,9.77,10.25,23400
BWAY,2019-06-21,10.35,10.35,9.8301,10.25,15500
BWAY,2019-06-24,10.35,10.496,10.25,10.49,12400
BWAY,2019-06-25,10.47,10.47,10.1726,10.3047,10700
BWAY,2019-06-26,10.24,10.38,10.2,10.38,9100
BWAY,2019-06-27,10.31,10.47,10.25,10.255,2600
BWAY,2019-06-28,10.25,10.4877,10.201,10.4877,3600
BWAY,2019-07-01,10.8,10.8,10.26,10.5474,62500
BWAY,2019-07-02,10.4497,10.85,10.4497,10.7995,1400
BWAY,2019-07-03,10.2712,10.2712,9.99,10.2,3900
BWAY,2019-07-05,10.1,10.2734,10.0262,10.2734,700
BWAY,2019-07-08,10.43,10.5,10.2204,10.5,1700
BWAY,2019-07-09,10.47,10.51,10.3516,10.51,5700
BWAY,2019-07-10,10.369,10.369,10.3,10.3439,1000
BWAY,2019-07-11,10.26,10.5,10.07,10.07,800
BWAY,2019-07-12,10.4075,10.4075,10.4075,10.4075,200
BWAY,2019-07-15,10.203,10.35,9.5101,10.1003,5700
BWAY,2019-07-16,9.89,10.08,9.89,10,3200
BWAY,2019-07-17,9.72,10.365,9.7,10.28,9000
BWAY,2019-07-18,10.16,10.45,10.1,10.15,35500
BWAY,2019-07-19,10.45,10.45,10.15,10.1765,2100
BWAY,2019-07-22,9.96,10.145,9.9,10.05,23200
BWAY,2019-07-23,9.98,9.98,9.81,9.96,4900
BWAY,2019-07-24,9.9,10.15,9.9,10.15,1600
BWAY,2019-07-25,10.04,10.15,10.0114,10.15,1500
BWAY,2019-07-26,10.01,10.44,10.01,10.44,4600
BWAY,2019-07-29,10.09,10.1596,10.09,10.13,800
BWAY,2019-07-30,10.27,10.3,9.55,10.3,3300
BWAY,2019-07-31,10.42,10.42,9.88,9.885,9600
BWAY,2019-08-01,10.33,10.33,10.1,10.1927,9900
BWAY,2019-08-02,10.05,10.2295,10.025,10.03,600
BWAY,2019-08-05,9.92,10.0001,9.92,10,3000
BWAY,2019-08-06,9.96,10.076,9.85,9.95,12400
BWAY,2019-08-07,9.8,10,9.7,9.75,9400
BWAY,2019-08-08,9.53,9.615,9.3,9.41,58400
BWAY,2019-08-09,9.4501,9.5721,9.3,9.3,9400
BWAY,2019-08-12,9.3101,9.3101,9.3101,9.3101,100
BWAY,2019-08-13,9.21,9.3,9.17,9.3,1700
BWAY,2019-08-14,8.83,8.9799,8.5,8.55,7400
BWAY,2019-08-15,8.5,8.8,8.31,8.79,17100
BWAY,2019-08-16,9,9.01,8.85,9,16700
BWAY,2019-08-19,9.24,9.25,9.2,9.25,3400
BWAY,2019-08-20,9.37,10.22,9.34,10.19,11200
BWAY,2019-08-21,9.63,10.17,9.63,10.17,10600
BWAY,2019-08-22,10.25,11,9.95,10.05,10800
BWAY,2019-08-23,10.01,10.71,10.01,10.25,30500
BWAY,2019-08-26,10,10.39,9.865,10.3399,18700
BWAY,2019-08-27,10,10.1299,9.8,10,32600
BWAY,2019-08-28,10.23,10.23,9.94,10,9300
BWAY,2019-08-29,9.98,10.099,9.98,10,3800
BWAY,2019-08-30,10,10.07,10,10.07,7500
BWAY,2019-09-03,10.16,10.16,10,10,12200
BWAY,2019-09-04,10.34,10.5354,10.34,10.39,3300
BWAY,2019-09-05,10.6377,10.6377,10.31,10.31,900
BWAY,2019-09-06,10.3706,10.3706,10.3706,10.3706,100
BWAY,2019-09-09,10.5,10.7,10.5,10.5,6000
BWAY,2019-09-10,10.51,10.55,10.5,10.5,3900
BWAY,2019-09-11,10.67,10.68,10.5,10.5,400
BWAY,2019-09-12,10.5,10.5355,10.4,10.5,2700
BWAY,2019-09-13,10.6129,10.6129,10.5,10.5,800
BWAY,2019-09-16,10.63,10.63,10.5,10.57,3500
BWAY,2019-09-18,10.28,10.685,10.25,10.685,2900
BWAY,2019-09-19,10.34,10.65,10.19,10.19,9500
BWAY,2019-09-20,10.19,10.5,10.18,10.3725,1200
BWAY,2019-09-23,9.68,9.8899,9.52,9.6327,4500
BWAY,2019-09-24,9.43,9.63,9.26,9.28,7400
BWAY,2019-09-25,9.4,9.7999,9.14,9.51,2300
BWAY,2019-09-26,9.86,9.86,9.51,9.51,900
BWAY,2019-09-27,9.52,9.52,9.51,9.51,800
BWAY,2019-09-30,9.5102,9.8204,9.11,9.11,3700
BWAY,2019-10-01,9.25,9.65,9.19,9.19,8200
BWAY,2019-10-02,9.1417,9.1417,9.01,9.04,800
BWAY,2019-10-03,9,9.13,8.92,9.12,5400
BWAY,2019-10-04,9.1,9.16,8.96,9.03,1500
BWAY,2019-10-07,8.83,9.2885,8.83,9.18,36800
BWAY,2019-10-08,8.61,8.63,8.32,8.32,2300
BWAY,2019-10-09,8.6723,9.29,8.6723,9.12,3700
BWAY,2019-10-10,8.9,9.08,8.5,9,1500
BWAY,2019-10-11,8.81,9,8.81,9,8500
BWAY,2019-10-14,9.09,9.09,9.09,9.09,1600
BWAY,2019-10-16,8.8,8.85,8.65,8.8,5200
BWAY,2019-10-17,8.8101,8.89,8.8101,8.85,2500
BWAY,2019-10-18,8.85,8.85,8.4985,8.84,2300
BWAY,2019-10-21,8.9,8.9,8.9,8.9,400
BWAY,2019-10-22,8.53,8.53,8.41,8.53,3800
BWAY,2019-10-23,8.5,8.57,8.46,8.55,7300
BWAY,2019-10-24,8.56,8.69,8.526,8.526,13400
BWAY,2019-10-25,8.56,8.56,8.5075,8.56,3200
BWAY,2019-10-28,8.56,8.6691,8.4899,8.65,3100
