ticker,date,open,high,low,close,volume
PUMP,2017-03-17,15,15.19,14.5,14.5,13512400
PUMP,2017-03-20,14.5,14.74,14.36,14.36,1725000
PUMP,2017-03-21,14.47,14.47,13.89,14.05,1463600
PUMP,2017-03-22,13.97,14.29,13.89,14,948700
PUMP,2017-03-23,14.01,14.09,13.96,14.05,378800
PUMP,2017-03-24,14.07,14.13,13.13,13.5,1697500
PUMP,2017-03-27,13.26,13.39,12.26,12.47,3812400
PUMP,2017-03-28,12.55,13.1,12.27,12.86,1440100
PUMP,2017-03-29,12.72,12.9,12.36,12.79,669600
PUMP,2017-03-30,12.81,13.38,12.79,13.08,798500
PUMP,2017-03-31,13.09,13.29,12.75,12.89,836000
PUMP,2017-04-03,13.01,13.55,12.57,13.44,1334400
PUMP,2017-04-04,13.51,14.3,13.1,13.94,1156900
PUMP,2017-04-05,13.99,14.62,13.92,14.01,1256100
PUMP,2017-04-06,14.07,14.34,13.64,14.02,728700
PUMP,2017-04-07,14.09,14.09,13.73,13.8,582000
PUMP,2017-04-10,13.84,14.74,13.84,14.12,1141200
PUMP,2017-04-11,14.55,14.72,13.93,14.58,2503900
PUMP,2017-04-12,14.66,15.3,14.37,14.57,2089600
PUMP,2017-04-13,14.61,14.8,14.37,14.5,721700
PUMP,2017-04-17,14.58,14.6,13.78,14.5,1086600
PUMP,2017-04-18,14.44,14.55,14.1,14.12,654200
PUMP,2017-04-19,14.07,14.39,13.46,13.67,1018300
PUMP,2017-04-20,13.6,13.95,13.11,13.66,1253700
PUMP,2017-04-21,13.58,13.93,13.11,13.64,1293000
PUMP,2017-04-24,13.72,13.94,13.31,13.53,507400
PUMP,2017-04-25,13.65,13.72,13.39,13.53,525400
PUMP,2017-04-26,13.41,14.12,13.41,13.7,803800
PUMP,2017-04-27,13.65,13.86,13.13,13.72,776400
PUMP,2017-04-28,13.91,14.16,13.4,13.55,534800
PUMP,2017-05-01,13.56,13.91,13.34,13.39,513500
PUMP,2017-05-02,13.4,13.74,13.26,13.5,347100
PUMP,2017-05-03,13.4,13.72,13.05,13.11,686800
PUMP,2017-05-04,13,13.05,11.68,12.06,1129200
PUMP,2017-05-05,12.11,12.73,12.08,12.46,1058100
PUMP,2017-05-08,12.46,12.75,12.22,12.45,381900
PUMP,2017-05-09,12.49,12.62,11.91,11.93,492300
PUMP,2017-05-10,12.01,12.91,11.85,12.49,1025000
PUMP,2017-05-11,13.07,13.52,11.91,12.37,1121900
PUMP,2017-05-12,12.35,12.67,12.12,12.57,544800
PUMP,2017-05-15,12.76,13.41,12.76,12.99,1100900
PUMP,2017-05-16,13.08,13.18,12.56,12.64,944700
PUMP,2017-05-17,12.57,12.88,12.41,12.49,570100
PUMP,2017-05-18,12.44,13,12.31,12.94,483600
PUMP,2017-05-19,13.11,14.03,13.11,13.73,964600
PUMP,2017-05-22,13.77,13.89,13.46,13.59,648800
PUMP,2017-05-23,13.64,13.88,13.62,13.7,1035300
PUMP,2017-05-24,13.76,13.97,13.66,13.72,507500
PUMP,2017-05-25,13.74,13.93,13.3,13.33,667200
PUMP,2017-05-26,13.25,13.85,13.24,13.71,713500
PUMP,2017-05-30,13.65,13.88,13.36,13.37,553200
PUMP,2017-05-31,13.32,13.84,13.02,13.25,587900
PUMP,2017-06-01,13.36,13.79,13.05,13.45,1040800
PUMP,2017-06-02,13.4,13.75,12.92,13.23,745700
PUMP,2017-06-05,13.23,13.63,13.05,13.25,468700
PUMP,2017-06-06,13.22,13.81,13.15,13.73,667100
PUMP,2017-06-07,13.69,14.15,13.19,13.27,1099700
PUMP,2017-06-08,13.19,13.58,13.06,13.15,661800
PUMP,2017-06-09,13.24,14.28,12.97,14.08,1021500
PUMP,2017-06-12,14.24,14.85,14.07,14.19,1059300
PUMP,2017-06-13,14.19,15.24,14.14,14.7,964200
PUMP,2017-06-14,14.59,14.87,13.68,14.02,863700
PUMP,2017-06-15,13.82,14.14,13.14,13.48,467700
PUMP,2017-06-16,13.49,13.68,13.07,13.48,2846000
PUMP,2017-06-19,13.48,13.57,12.87,13.2,777900
PUMP,2017-06-20,13.05,13.05,12.26,12.58,1105800
PUMP,2017-06-21,12.7,12.74,12.25,12.55,1182600
PUMP,2017-06-22,12.55,13.03,12.43,12.72,814800
PUMP,2017-06-23,12.8,13.12,12.39,12.91,3340500
PUMP,2017-06-26,12.93,13.76,12.85,13.22,728000
PUMP,2017-06-27,13.36,13.56,13.21,13.45,621600
PUMP,2017-06-28,13.58,14.03,13.37,13.8,527500
PUMP,2017-06-29,13.82,14.44,13.6,13.99,1222000
PUMP,2017-06-30,14.06,14.13,13.65,13.96,642000
PUMP,2017-07-03,13.99,14.63,13.84,14.29,533200
PUMP,2017-07-05,14.33,14.36,13.21,13.35,644000
PUMP,2017-07-06,13.33,13.8,13.07,13.3,957100
PUMP,2017-07-07,13.25,13.5,12.89,13.05,1076000
PUMP,2017-07-10,13.02,13.91,12.78,13.83,777400
PUMP,2017-07-11,13.8,14.02,13.52,13.82,734700
PUMP,2017-07-12,13.64,14.08,13.52,13.79,620900
PUMP,2017-07-13,13.75,13.91,13.52,13.84,956200
PUMP,2017-07-14,13.79,13.97,13.56,13.92,587900
PUMP,2017-07-17,13.93,14.19,13.72,13.82,728400
PUMP,2017-07-18,13.89,14,13.38,13.45,417200
PUMP,2017-07-19,13.44,13.99,13.37,13.84,682600
PUMP,2017-07-20,13.87,13.95,13.58,13.72,361600
PUMP,2017-07-21,13.8,13.93,12.93,13.03,669000
PUMP,2017-07-24,13.06,13.06,12.31,12.44,1021800
PUMP,2017-07-25,12.6,13.42,12.6,13.05,639600
PUMP,2017-07-26,13.06,13.84,12.76,13.5,691200
PUMP,2017-07-27,13.49,13.745,13.3,13.59,715400
PUMP,2017-07-28,13.58,13.91,13.24,13.27,698700
PUMP,2017-07-31,13.23,13.25,12.73,13,498700
PUMP,2017-08-01,13.02,13.02,12.73,12.85,366100
PUMP,2017-08-02,12.8,12.91,12.375,12.84,1311100
PUMP,2017-08-03,12.79,12.95,12.48,12.78,769100
PUMP,2017-08-04,12.75,12.95,12.7,12.79,300000
PUMP,2017-08-07,12.68,12.68,12.07,12.2,445000
PUMP,2017-08-08,12.05,12.25,11.63,12,809400
PUMP,2017-08-09,13.4,13.4,11.78,12.39,2612400
PUMP,2017-08-10,12.53,13,11.92,11.98,1502300
PUMP,2017-08-11,11.81,12.265,11.47,11.49,1296700
PUMP,2017-08-14,11.69,11.74,11.23,11.35,1189200
PUMP,2017-08-15,11.46,11.46,10.84,11.29,881700
PUMP,2017-08-16,11.38,11.54,11.14,11.38,574600
PUMP,2017-08-17,11.33,11.54,11.22,11.31,623400
PUMP,2017-08-18,11.25,11.73,11.12,11.65,567600
PUMP,2017-08-21,11.65,11.7,11.14,11.2,704100
PUMP,2017-08-22,11.19,11.58,11.13,11.43,476500
PUMP,2017-08-23,11.39,11.565,11.25,11.34,375200
PUMP,2017-08-24,11.33,11.44,10.92,11.13,574300
PUMP,2017-08-25,11.16,11.48,11.14,11.36,242500
PUMP,2017-08-28,11.36,11.44,11,11.31,819300
PUMP,2017-08-29,11.17,11.46,11.08,11.35,605900
PUMP,2017-08-30,11.32,11.32,10.97,11.07,771900
PUMP,2017-08-31,11.15,11.58,11.04,11.51,599100
PUMP,2017-09-01,11.54,11.67,11.1,11.44,267200
PUMP,2017-09-05,11.44,11.94,11.44,11.59,550400
PUMP,2017-09-06,11.71,12,11.7,11.81,633900
PUMP,2017-09-07,11.82,11.94,11.59,11.76,362100
PUMP,2017-09-08,11.73,11.93,11.15,11.39,723600
PUMP,2017-09-11,11.44,11.83,11.13,11.6,464100
PUMP,2017-09-12,11.52,11.98,11.48,11.8,338700
PUMP,2017-09-13,11.8,12.16,11.74,11.95,606800
PUMP,2017-09-14,11.98,12.23,11.9,11.98,689600
PUMP,2017-09-15,11.9,11.92,11.77,11.89,1109400
PUMP,2017-09-18,11.87,12.36,11.87,12.34,575700
PUMP,2017-09-19,12.35,12.69,12.3,12.52,596200
PUMP,2017-09-20,12.51,13.14,12.46,12.95,980500
PUMP,2017-09-21,12.91,12.93,12.66,12.9,756400
PUMP,2017-09-22,12.99,13.24,12.87,13.05,539400
PUMP,2017-09-25,13.23,13.61,13.18,13.39,708200
PUMP,2017-09-26,13.49,14.02,13.49,13.88,2377800
PUMP,2017-09-27,13.93,14.24,13.69,13.98,1540000
PUMP,2017-09-28,14.11,14.46,13.87,14.4,1763300
PUMP,2017-09-29,14.31,14.48,14.12,14.35,1454600
PUMP,2017-10-02,14.74,14.75,14.06,14.55,1389900
PUMP,2017-10-03,14.58,14.79,14.31,14.48,2081800
PUMP,2017-10-04,14.45,14.86,14.13,14.32,1568700
PUMP,2017-10-05,14.6,15.1,14.43,14.83,1585400
PUMP,2017-10-06,14.65,14.7,14.25,14.39,985600
PUMP,2017-10-09,14.4,14.93,14.33,14.75,924900
PUMP,2017-10-10,14.98,15.24,14.72,14.76,1598700
PUMP,2017-10-11,14.74,15.1,14.51,15.01,751000
PUMP,2017-10-12,14.78,14.89,14.45,14.56,807100
PUMP,2017-10-13,14.84,15.09,14.33,14.66,1193000
PUMP,2017-10-16,14.86,15.02,14.51,14.56,898000
PUMP,2017-10-17,14.53,14.63,14.385,14.47,930900
PUMP,2017-10-18,14.47,14.82,14.47,14.54,1616100
PUMP,2017-10-19,14.47,14.58,13.87,14.43,984800
PUMP,2017-10-20,14.46,14.69,14.22,14.62,888200
PUMP,2017-10-23,14.74,15.71,14.37,14.44,1416800
PUMP,2017-10-24,14.47,14.55,13.98,14.08,995500
PUMP,2017-10-25,13.97,13.97,13.56,13.81,1164300
PUMP,2017-10-26,13.85,14.055,13.26,13.99,1148300
PUMP,2017-10-27,14,14.56,13.765,14.49,592100
PUMP,2017-10-30,14.51,14.81,14.41,14.71,745100
PUMP,2017-10-31,14.69,15.32,14.64,15.23,810500
PUMP,2017-11-01,15.34,16.04,15.34,15.73,1775500
PUMP,2017-11-02,16,17.35,15.5,15.65,2483000
PUMP,2017-11-03,15.44,16.28,14.99,15.84,2503200
PUMP,2017-11-06,15.85,16.65,15.79,16.22,2942200
PUMP,2017-11-07,16,17.04,16,16.53,10895400
PUMP,2017-11-08,16.47,17.19,16.38,16.82,2899300
PUMP,2017-11-09,16.76,17.22,16.59,17.21,1808900
PUMP,2017-11-10,17.34,17.66,16.955,17,1654300
PUMP,2017-11-13,17.17,17.28,16.77,17.18,1771800
PUMP,2017-11-14,17.13,17.46,16.42,16.88,2585000
PUMP,2017-11-15,16.64,16.95,16.165,16.84,1800200
PUMP,2017-11-16,16.84,17.24,16.64,17.09,1542400
PUMP,2017-11-17,17.17,17.96,16.95,17.81,3299200
PUMP,2017-11-20,17.79,17.8,17.415,17.66,1433400
PUMP,2017-11-21,17.83,17.94,17.53,17.66,1558900
