ticker,date,open,high,low,close,volume
SERA,2021-07-15,15.01,15.5,11.38,11.9,3303700
SERA,2021-07-16,11.42,11.95,10.5,11,552800
SERA,2021-07-19,10.75,11.2,9.84,9.85,212900
SERA,2021-07-20,9.75,10.09,9.51,9.65,241300
SERA,2021-07-21,9.65,10.13,9.65,9.95,119400
SERA,2021-07-22,9.87,10.48,9.7,10.08,149700
SERA,2021-07-23,10.03,10.41,9.525,10,125500
SERA,2021-07-26,9.82,10.41,9.82,9.86,45200
SERA,2021-07-27,9.9,9.9,8.91,9.15,127800
SERA,2021-07-28,9.09,10.45,8.76,10.12,73500
SERA,2021-07-29,10.23,11.39,9.4681,11.39,56600
SERA,2021-07-30,11.3,11.5,11.0101,11.23,30100
SERA,2021-08-02,11.2,12.82,11.2,12.75,86200
SERA,2021-08-03,13,13.25,11.33,11.73,139700
SERA,2021-08-04,11.35,12.63,11.35,12.43,43200
SERA,2021-08-05,12.35,12.92,12.15,12.85,109800
SERA,2021-08-06,12.52,13.4,11.91,12.89,54200
SERA,2021-08-09,12.74,13.51,12.57,13.04,49700
SERA,2021-08-10,13,13.26,12.25,12.55,94800
SERA,2021-08-11,12.58,12.9,11.3501,12.33,70200
SERA,2021-08-12,12.22,12.5,11.27,11.7,107900
SERA,2021-08-13,11.51,11.9,10.01,10.77,154700
SERA,2021-08-16,10.53,11.04,9.065,9.88,162400
SERA,2021-08-17,9.97,10.65,9.7501,9.79,65900
SERA,2021-08-18,9.99,10.94,9.71,10.4,121500
SERA,2021-08-19,10.11,11.06,10.1,10.67,87600
SERA,2021-08-20,10.82,11.29,10.6,10.91,51500
SERA,2021-08-23,11.18,11.25,10.02,11.25,77100
SERA,2021-08-24,11.43,11.465,10.52,10.85,56900
SERA,2021-08-25,10.63,10.7,10.3,10.41,56000
SERA,2021-08-26,10.38,10.6,9.6,9.95,108500
SERA,2021-08-27,10.26,10.58,9.595,10.45,62600
SERA,2021-08-30,10.6,10.6,9.75,9.76,88700
SERA,2021-08-31,9.89,10.16,9.1,9.95,82100
SERA,2021-09-01,9.68,9.95,9.31,9.41,85300
SERA,2021-09-02,9.3,9.6795,8.37,8.59,137700
SERA,2021-09-03,8.55,9.46,7.81,9.42,141300
SERA,2021-09-07,9.62,10.49,9.0301,10.4,93500
SERA,2021-09-08,10.36,10.45,9.51,9.91,66400
SERA,2021-09-09,9.96,10.09,9.645,9.99,40600
SERA,2021-09-10,9.89,10.19,9.755,9.87,42800
SERA,2021-09-13,10.01,10.09,9.23,9.65,43600
SERA,2021-09-14,9.85,9.99,9.21,9.8,55300
SERA,2021-09-15,9.7,9.7,8.86,9.14,50000
SERA,2021-09-16,9.19,9.48,8.93,8.98,28500
SERA,2021-09-17,8.95,9.575,8.29,8.3,476400
SERA,2021-09-20,8.42,8.5312,7.61,8.18,106400
SERA,2021-09-21,8.34,8.5,7.78,7.9,72300
SERA,2021-09-22,7.99,8.43,7.91,8.26,29900
SERA,2021-09-23,8.46,9.415,8.25,9.35,107900
SERA,2021-09-24,9.1,10.3,9.09,10.13,123100
SERA,2021-09-27,9.98,10.28,9.4401,10.2,120500
SERA,2021-09-28,10.02,10.64,9.6731,10.4,30400
SERA,2021-09-29,10.41,10.6007,10.31,10.45,12000
SERA,2021-09-30,10.6,11.17,10.03,11.11,41400
SERA,2021-10-01,11.03,11.41,10.84,11.41,30900
SERA,2021-10-04,10.71,11.19,10.525,11.07,67300
SERA,2021-10-05,11.02,11.2,10.15,11.01,58500
SERA,2021-10-06,11.02,11.2,10.9,11.11,95900
SERA,2021-10-07,11.25,11.25,10.2,10.84,95000
SERA,2021-10-08,10.72,11.2,10.5,11.11,80600
SERA,2021-10-11,11.05,11.169,10.35,10.9,47400
SERA,2021-10-12,10.77,11.09,10.278,10.93,14800
SERA,2021-10-13,10.92,11,10.4,10.89,18500
SERA,2021-10-14,10.87,11,10.494,10.88,16000
SERA,2021-10-15,11.2,11.2,10.68,10.85,27000
SERA,2021-10-18,10.6,11,10.5,10.98,19200
SERA,2021-10-19,10.99,11,10.52,10.8,47600
SERA,2021-10-20,10.85,10.99,10.68,10.75,15900
SERA,2021-10-21,10.73,10.8,10.11,10.5,40200
SERA,2021-10-22,10.89,10.89,10.02,10.34,12500
SERA,2021-10-25,10.39,10.45,10.08,10.2,25300
SERA,2021-10-26,10.31,10.925,10.11,10.84,35400
SERA,2021-10-27,10.88,10.88,10.325,10.42,20200
SERA,2021-10-28,10.62,10.71,10.35,10.59,15500
SERA,2021-10-29,10.35,10.82,10.33,10.33,32800
SERA,2021-11-01,10.13,10.5895,10.13,10.33,9500
