ticker,date,open,high,low,close,volume
LHDX,2021-02-05,22.1,29.96,20,24.98,3663800
LHDX,2021-02-08,30,34.28,25.1,28.89,1092200
LHDX,2021-02-09,29.04,32.01,27,29.97,539200
LHDX,2021-02-10,31.71,34.93,27.01,31.22,669200
LHDX,2021-02-11,29.01,35.72,29.01,34.23,574700
LHDX,2021-02-12,34.23,35.26,32.01,33.49,221800
LHDX,2021-02-16,34.17,34.9,33.45,34.28,220900
LHDX,2021-02-17,35.38,37.985,34.7,37,395100
LHDX,2021-02-18,36.11,37.2,34.3,35.08,397100
LHDX,2021-02-19,35.08,36.13,28.8101,30.32,694900
LHDX,2021-02-22,29.96,29.995,23.24,24.14,590700
LHDX,2021-02-23,23.31,24.14,20.38,21.15,672100
LHDX,2021-02-24,21.6,23.81,21.28,22.22,321100
LHDX,2021-02-25,21.73,22.8,19.02,19.75,252200
LHDX,2021-02-26,20.46,20.99,19.1,19.31,263800
LHDX,2021-03-01,20.06,20.36,18.27,19.39,437000
LHDX,2021-03-02,19,19.1999,17.385,18.27,306700
LHDX,2021-03-03,18.24,18.27,15.355,15.45,385800
LHDX,2021-03-04,15.5,15.5,13.25,13.88,533700
LHDX,2021-03-05,13.54,14.4,11.61,12,794000
LHDX,2021-03-08,11.6,13.88,11.55,11.83,450200
LHDX,2021-03-09,12.38,13.68,12.38,13.46,325800
LHDX,2021-03-10,14.75,16.48,12.65,13.77,749000
LHDX,2021-03-11,14.6,15.7081,13.95,15.62,262800
LHDX,2021-03-12,15.37,15.52,14.2,15.19,218600
LHDX,2021-03-15,15.15,16.49,15.15,16.12,255100
LHDX,2021-03-16,16.11,16.6,15.52,15.61,156100
LHDX,2021-03-17,15.32,15.58,14.86,15.2,295300
LHDX,2021-03-18,14.95,15.62,14.46,14.81,277500
LHDX,2021-03-19,14.99,15.38,14.14,14.15,1544200
LHDX,2021-03-22,14.18,15.21,14,15.05,405900
LHDX,2021-03-23,14.76,14.875,13.89,14.28,255100
LHDX,2021-03-24,14.24,14.465,12.76,12.83,132800
LHDX,2021-03-25,12.835,13.07,11.8601,12.61,181500
LHDX,2021-03-26,12.74,12.74,11.9,12.25,165700
LHDX,2021-03-29,12.16,12.7,11.44,11.65,267000
LHDX,2021-03-30,11.64,12.24,11.35,12.18,260400
LHDX,2021-03-31,12.18,12.8,12.01,12.1,716700
LHDX,2021-04-01,12.3,12.325,11.32,11.45,210000
LHDX,2021-04-05,11.39,11.4999,10.45,10.91,272000
LHDX,2021-04-06,10.82,10.82,9.43,9.66,589200
LHDX,2021-04-07,9.7,9.75,8.89,8.98,418600
LHDX,2021-04-08,8.92,9.0799,8.03,8.35,451000
LHDX,2021-04-09,9.46,9.5,7.9838,8.59,1574400
LHDX,2021-04-12,9.11,12.14,8.51,10.91,10258500
LHDX,2021-04-13,9.65,9.9633,8.44,8.89,3409700
LHDX,2021-04-14,8.94,9.43,8.9,9.1,448400
LHDX,2021-04-15,9.14,9.16,8.14,9.14,416700
