ticker,date,open,high,low,close,volume
NCNA,2017-09-28,15.5,16.93,15,16.15,1869500
NCNA,2017-09-29,16.15,19.95,16.15,18.37,413300
NCNA,2017-10-02,18.54,18.54,16.9,18.05,105800
NCNA,2017-10-03,18.11,18.98,18.05,18.61,217400
NCNA,2017-10-04,18.6,19.44,18.3,18.72,120100
NCNA,2017-10-05,19.2,19.87,17.5,17.9,202300
NCNA,2017-10-06,18.15,18.25,16.59,17,218300
NCNA,2017-10-09,16.86,17.85,16.01,16.53,53900
NCNA,2017-10-10,16.3,16.98,16.05,16.25,57800
NCNA,2017-10-11,16.89,16.89,15.3,15.49,20400
NCNA,2017-10-12,15.575,15.575,14.06,14.45,286600
NCNA,2017-10-13,14.35,14.63,14,14.38,105900
NCNA,2017-10-16,14.42,14.7,14.08,14.21,83500
NCNA,2017-10-17,14.52,14.52,13.05,14.05,80800
NCNA,2017-10-18,14.08,14.54,13.93,14.41,16400
NCNA,2017-10-19,14.97,14.97,13.79,14.38,9800
NCNA,2017-10-20,14.46,14.46,13.63,14.08,43100
NCNA,2017-10-23,14.34,14.34,13.75,13.91,64200
NCNA,2017-10-24,13.99,14.5,13.8,13.8,57800
NCNA,2017-10-25,14.1,14.28,12.71,12.88,60100
NCNA,2017-10-26,12.57,13,12,12.5,125100
NCNA,2017-10-27,12.91,13.12,11.74,12.5,101000
NCNA,2017-10-30,12.24,12.75,12.16,12.5,42700
NCNA,2017-10-31,12.42,12.79,11.03,11.36,61600
NCNA,2017-11-01,11.47,12.75,11.35,11.89,97100
NCNA,2017-11-02,11.61,12.16,10.25,10.45,60700
NCNA,2017-11-03,10.34,10.65,9.64,10.25,183500
NCNA,2017-11-06,10.1,10.57,9.99,10.28,66300
NCNA,2017-11-07,10.19,11.32,10.19,11,46600
NCNA,2017-11-08,11.16,11.69,11.05,11.15,72000
NCNA,2017-11-09,11.18,11.6,11,11.04,62100
NCNA,2017-11-10,11,11.4,11,11,45900
NCNA,2017-11-13,11.02,11.3,10.77,11.02,37100
NCNA,2017-11-14,11.05,11.855,10.675,11.31,60500
NCNA,2017-11-15,11.31,11.45,11.1,11.37,10700
NCNA,2017-11-16,11.26,11.63,11.03,11.03,3500
NCNA,2017-11-17,11.03,11.35,11,11.31,27100
NCNA,2017-11-20,11,11.4,10.56,11,41100
NCNA,2017-11-21,10.82,11.58,10.75,11.37,25000
NCNA,2017-11-22,11.38,12.5,11.38,12.17,55400
NCNA,2017-11-24,12.45,13.63,11.75,13.01,51500
NCNA,2017-11-27,13.04,13.41,12.02,12.17,52000
NCNA,2017-11-28,12.05,12.62,11.65,12.07,6900
NCNA,2017-11-29,12.12,12.12,11.44,11.56,5900
NCNA,2017-11-30,12.18,12.5,11.67,12.3,3400
NCNA,2017-12-01,11.95,12.6,11.75,11.86,26500
NCNA,2017-12-04,11.44,12.41,11.43,12.4,35700
NCNA,2017-12-05,12.48,12.73,11.07,12.14,83600
NCNA,2017-12-06,11.8,12.25,11.5,11.82,30400
NCNA,2017-12-07,11.55,11.99,11.25,11.6,20200
NCNA,2017-12-08,11.45,11.8,10.78,11.5,173000
NCNA,2017-12-11,11.4,12.01,10.99,11.27,58900
NCNA,2017-12-12,11.03,11.13,10.68,11.13,22100
NCNA,2017-12-13,10.8,12.29,10.8,11.28,97900
NCNA,2017-12-14,11,11.25,10.66,10.68,14400
NCNA,2017-12-15,10.76,11.6,10.66,11,76600
NCNA,2017-12-18,11.145,11.257,10.76,10.76,4100
NCNA,2017-12-19,10.84,11.3,10.75,10.75,51700
NCNA,2017-12-20,10.6,10.98,10.6,10.65,5800
NCNA,2017-12-21,10.76,10.87,10.3,10.75,31500
NCNA,2017-12-22,10.6,10.75,10.5,10.58,29900
NCNA,2017-12-26,10.56,10.7,10.37,10.37,7400
NCNA,2017-12-27,11.01,11.225,10.02,10.41,56600
NCNA,2017-12-28,10.24,10.72,9.32,10,146000
NCNA,2017-12-29,9.93,10.73,9.86,10.11,64700
NCNA,2018-01-02,10.35,10.82,9.89,10.05,95300
