ticker,date,open,high,low,close,volume
IDRA,2002-03-07,96.64,96.64,88.96,90.24,204
IDRA,2002-03-08,90.24,90.24,87.04,89.6,18
IDRA,2002-03-11,89.6,90.24,87.04,90.24,32
IDRA,2002-03-12,86.4,88.96,85.76,88.96,34
IDRA,2002-03-13,88.96,90.24,78.72,90.24,356
IDRA,2002-03-14,89.6,97.28,86.4,96,215
IDRA,2002-03-15,96,99.84,94.08,98.56,178
IDRA,2002-03-18,94.08,97.92,94.08,97.92,10
IDRA,2002-03-19,97.92,97.92,90.88,90.88,15
IDRA,2002-03-20,91.52,94.08,90.88,90.88,43
IDRA,2002-03-21,90.24,97.92,90.24,96,18
IDRA,2002-03-22,92.8,96,90.24,92.8,42
IDRA,2002-03-25,92.8,92.8,89.6,92.16,34
IDRA,2002-03-26,89.6,92.8,89.6,92.16,25
IDRA,2002-03-27,92.8,94.72,92.16,92.16,81
IDRA,2002-03-28,92.8,95.36,85.12,87.68,171
IDRA,2002-04-01,85.12,87.68,85.12,86.4,56
IDRA,2002-04-02,89.6,92.8,78.72,91.52,573
IDRA,2002-04-03,92.8,95.36,90.88,92.16,103
IDRA,2002-04-04,89.6,92.8,87.68,90.88,23
IDRA,2002-04-05,87.68,90.24,87.68,90.24,10
IDRA,2002-04-08,87.68,90.88,87.68,90.24,14
IDRA,2002-04-09,87.04,92.16,86.4,92.16,84
IDRA,2002-04-10,92.16,92.16,83.2,87.04,317
IDRA,2002-04-11,87.04,90.24,87.04,87.68,56
IDRA,2002-04-12,87.04,89.6,86.4,89.6,62
IDRA,2002-04-15,89.6,89.6,89.6,89.6,6
IDRA,2002-04-16,87.04,90.24,87.04,89.6,40
IDRA,2002-04-17,87.04,90.24,87.04,89.6,6
IDRA,2002-04-18,87.04,89.6,83.84,88.96,12
IDRA,2002-04-19,88.32,89.6,87.04,89.6,20
IDRA,2002-04-22,80.64,89.6,80,88.32,112
IDRA,2002-04-23,87.68,90.24,87.68,89.6,92
IDRA,2002-04-24,86.4,89.6,86.4,89.6,4
IDRA,2002-04-25,86.4,89.6,86.4,88.32,82
IDRA,2002-04-26,90.24,90.24,82.56,86.4,57
IDRA,2002-04-29,82.56,90.88,82.56,89.6,154
IDRA,2002-04-30,87.68,89.6,84.48,88.96,56
IDRA,2002-05-01,86.4,90.88,86.4,90.88,84
IDRA,2002-05-02,90.24,92.8,90.24,91.52,73
IDRA,2002-05-03,88.96,88.96,87.68,87.68,12
IDRA,2002-05-06,87.04,87.68,83.84,84.48,51
IDRA,2002-05-07,81.92,83.84,81.92,83.84,54
IDRA,2002-05-08,83.2,85.12,80,81.92,31
