ticker,date,open,high,low,close,volume
OGEN,2008-12-19,70,70,52,60,57
OGEN,2008-12-22,70,70,60,64,165
OGEN,2008-12-23,64,64,58,58,147
OGEN,2008-12-24,54,54,30,49,237
OGEN,2008-12-26,47,49,32,49,123
OGEN,2008-12-29,49,49,40,40,103
OGEN,2008-12-30,40,49,36,44,108
OGEN,2008-12-31,36.2,50,36.2,50,217
OGEN,2009-01-02,68,68,52,52,10
OGEN,2009-01-05,50,50,50,50,10
OGEN,2009-01-06,58,70,58,70,77
OGEN,2009-01-08,66,66,66,66,0
OGEN,2009-01-09,50,50,50,50,1
OGEN,2009-01-12,54,54,50,50,235
OGEN,2009-01-13,56,56,56,56,35
OGEN,2009-01-14,60,70,60,70,55
OGEN,2009-01-15,60,60,60,60,113
OGEN,2009-01-16,44,70,44,70,88
OGEN,2009-01-20,50,60,50,60,125
OGEN,2009-01-22,60,60,50,50,35
OGEN,2009-01-23,50,60,50,60,55
OGEN,2009-01-27,70,70,60,60,75
OGEN,2009-01-28,60,90,50,50,107
OGEN,2009-02-02,72,90,70,90,64
OGEN,2009-02-03,90,90,88,88,12
OGEN,2009-02-04,50,88,50,60,90
OGEN,2009-02-06,80,80,80,80,52
OGEN,2009-02-09,68,80,68,80,70
OGEN,2009-02-10,76,76,76,76,7
OGEN,2009-02-11,90,90,90,90,2
OGEN,2009-02-12,90,90,84,84,113
OGEN,2009-02-13,84,84,84,84,15
OGEN,2009-02-17,76,80,76,76,50
OGEN,2009-02-18,80,80,74,74,91
OGEN,2009-02-19,80,80,70,70,12
OGEN,2009-02-20,70,70,70,70,11
OGEN,2009-02-23,70,70,70,70,3
OGEN,2009-02-24,70,72,70,72,89
OGEN,2009-02-25,70,70,62,62,37
OGEN,2009-02-26,62,62,62,62,25
OGEN,2009-02-27,68,68,60,62,90
OGEN,2009-03-03,60,60,52,52,107
OGEN,2009-03-04,60,60,60,60,12
OGEN,2009-03-05,60,60,58,60,102
OGEN,2009-03-06,54,54,54,54,5
OGEN,2009-03-09,54,54,54,54,10
OGEN,2009-03-11,54,70,54,70,26
OGEN,2009-03-12,54,54,54,54,2
OGEN,2009-03-16,58,58,58,58,22
OGEN,2009-03-17,68,68,68,68,4
OGEN,2009-03-18,58,58,58,58,10
OGEN,2009-03-19,58,58,48,56,794
OGEN,2009-03-20,58,64,52,64,347
OGEN,2009-03-23,64,68,60,68,148
OGEN,2009-03-24,60,68,60,68,47
OGEN,2009-03-25,68,78,58,78,603
OGEN,2009-03-26,78,78,52,72,159
OGEN,2009-03-27,76,76,60,60,155
OGEN,2009-03-30,60,60,60,60,25
OGEN,2009-03-31,60,60,56,56,231
OGEN,2009-04-01,54,56,54,56,107
OGEN,2009-04-02,56,60,54,60,159
OGEN,2009-04-03,58,58,58,58,77
OGEN,2009-04-06,56,56,56,56,57
OGEN,2009-04-07,57,57,57,57,60
OGEN,2009-04-08,50,50,50,50,6
OGEN,2009-04-13,52,52,52,52,6
OGEN,2009-04-14,52,52,42,44,221
OGEN,2009-04-15,46,46,44,44,75
OGEN,2009-04-16,44,46,32,34,249
OGEN,2009-04-17,46,46,37,37,152
OGEN,2009-04-20,37,42,37,42,230
OGEN,2009-04-21,42,44,42,42,132
OGEN,2009-04-22,44,44,44,44,10
OGEN,2009-04-23,46,50,46,48,232
OGEN,2009-04-24,48,48,38,38,245
OGEN,2009-04-27,38,38,25,25,802
OGEN,2009-04-28,28,31,19,19,986
OGEN,2009-04-29,19,24,18,20,243
OGEN,2009-04-30,16,20,14,14,931
OGEN,2009-05-01,18,20,16,16,2212
OGEN,2009-05-04,14,28,14,26,329
OGEN,2009-05-05,26,26,22,22,117
OGEN,2009-05-07,24,24,18,18,125
OGEN,2009-05-08,18,20,17,17,147
OGEN,2009-05-11,14,16,10,16,187
OGEN,2009-05-12,10,16,10,12,411
OGEN,2009-05-13,12,18.4,12,18.4,180
OGEN,2009-05-14,15,17.8,15,17.8,7
OGEN,2009-05-15,18,24,17.4,18,392
OGEN,2009-05-18,18,18,18,18,25
OGEN,2009-05-19,20,20,20,20,55
OGEN,2009-05-20,20,20,16,16,122
OGEN,2009-05-21,18,18,15,15,70
OGEN,2009-05-22,15,16,15,16,60
OGEN,2009-05-26,17,17,16,17,64
OGEN,2009-05-28,18,22,18,22,186
OGEN,2009-05-29,15,22,15,20,76
OGEN,2009-06-02,20,22,20,22,30
OGEN,2009-06-03,22,22,20,20,58
OGEN,2009-06-04,24,24,24,24,55
OGEN,2009-06-05,24,24,24,24,57
OGEN,2009-06-08,24,24,24,24,25
OGEN,2009-06-09,24,24,24,24,5
OGEN,2009-06-10,20,20,18,20,86
OGEN,2009-06-11,20,20,20,20,2
OGEN,2009-06-15,22.2,22.2,22.2,22.2,2
OGEN,2009-06-22,22.4,22.4,22.4,22.4,25
OGEN,2009-06-23,22,22,22,22,25
OGEN,2009-06-24,22,24,22,24,170
OGEN,2009-06-25,22,30,22,30,7
OGEN,2009-06-26,30,30,30,30,130
OGEN,2009-06-29,20,20,20,20,15
OGEN,2009-06-30,40,82,30,50,1695
OGEN,2009-07-01,60,80,60,78,28
OGEN,2009-07-02,78,78,52,60,284
OGEN,2009-07-06,58,66,56,56,318
OGEN,2009-07-07,70,70,65,65,36
OGEN,2009-07-08,66,66,54,54,281
OGEN,2009-07-09,56,56,56,56,30
OGEN,2009-07-13,102,102,50,56,301
OGEN,2009-07-14,56,56,56,56,5
OGEN,2009-07-15,50,56,50,50,115
OGEN,2009-07-16,50,50,50,50,5
OGEN,2009-07-20,70,70,70,70,5
OGEN,2009-07-21,70,70,60,60,8
OGEN,2009-07-22,70,70,70,70,3
