ticker,date,open,high,low,close,volume
ANVS,2020-01-29,6.63,10.61,6.51,9.59,3388100
ANVS,2020-01-30,9,9.4,6.62,7.01,938800
ANVS,2020-01-31,6.98,7.3,6.1,6.52,402000
ANVS,2020-02-03,7.15,7.7,6.7,7.25,341000
ANVS,2020-02-04,7.18,7.18,6.12,6.12,265600
ANVS,2020-02-05,6.42,6.55,5.67,6.02,334500
ANVS,2020-02-06,6.06,6.67,6.05,6.16,76400
ANVS,2020-02-07,6.15,6.15,5.5702,5.59,104300
ANVS,2020-02-10,5.58,5.7799,5.25,5.25,74400
ANVS,2020-02-11,5.25,5.45,5,5.22,95100
ANVS,2020-02-12,5.17,6,5.17,5.65,112000
ANVS,2020-02-13,5.88,7.35,5.4239,6.2,672300
ANVS,2020-02-14,6.16,6.8284,6,6.75,156400
ANVS,2020-02-18,6.66,6.66,5.5,6.09,117200
ANVS,2020-02-19,6,6.1198,5.76,5.87,43800
ANVS,2020-02-20,5.98,6.2397,5.61,6,123300
ANVS,2020-02-21,5.94,6.01,5.75,5.76,33500
ANVS,2020-02-24,5.51,5.72,5.12,5.38,65600
ANVS,2020-02-25,5.37,5.6184,5.3,5.42,27200
ANVS,2020-02-26,5.4985,5.8817,4.73,4.79,80400
ANVS,2020-02-27,4.51,5.29,4.51,4.98,72400
ANVS,2020-02-28,4.98,4.98,4.5,4.85,62300
ANVS,2020-03-02,4.75,5.28,4.75,5.17,39200
ANVS,2020-03-03,5.25,5.49,4.817,5.44,50500
ANVS,2020-03-04,5.4,5.435,4.8,5.03,24600
ANVS,2020-03-05,5.09,5.09,4.8,5.09,40100
ANVS,2020-03-06,4.95,4.97,4.67,4.72,32100
ANVS,2020-03-09,4.55,4.68,4.11,4.39,73300
ANVS,2020-03-10,4.2827,4.3551,4.03,4.3551,2500
ANVS,2020-03-11,4.4,4.4,4.05,4.2,25400
ANVS,2020-03-12,4.04,4.04,3.54,3.57,32200
ANVS,2020-03-13,3.5,3.99,3.48,3.99,28300
ANVS,2020-03-16,3.5,3.75,3.1637,3.314,44500
ANVS,2020-03-17,3.59,3.6,3.11,3.2,14800
ANVS,2020-03-18,3.02,3.11,2.86,2.86,17100
ANVS,2020-03-19,2.77,2.97,2.66,2.66,32500
ANVS,2020-03-20,2.66,3,2.5,2.8,29800
ANVS,2020-03-23,2.85,2.85,2.418,2.75,17300
ANVS,2020-03-24,2.89,3.64,2.8,3.41,41200
ANVS,2020-03-25,3.64,3.85,3.41,3.55,13700
ANVS,2020-03-26,3.66,3.82,3.55,3.63,6900
ANVS,2020-03-27,3.63,3.705,3.55,3.55,3000
ANVS,2020-03-30,3.2102,3.44,3.2102,3.44,7200
ANVS,2020-03-31,3.27,3.37,2.8,3,10800
ANVS,2020-04-01,2.75,3.2,2.6501,3.19,13400
ANVS,2020-04-02,3.22,3.22,2.5,2.5,3400
ANVS,2020-04-03,3.07,3.3354,2.67,3.07,27200
ANVS,2020-04-06,3.25,3.7,2.82,2.82,33400
ANVS,2020-04-07,3.05,3.2,2.83,2.95,7100
ANVS,2020-04-08,3.375,3.375,3,3.13,2300
ANVS,2020-04-09,3.49,3.58,2.9,3.13,26100
ANVS,2020-04-13,3.1,3.12,2.93,2.93,5700
ANVS,2020-04-14,3.27,3.3,3.08,3.1,22000
ANVS,2020-04-15,3.21,4,3.2,3.8,58600
ANVS,2020-04-16,3.87,4.06,3.7,3.7,55600
ANVS,2020-04-17,4.11,4.11,3.65,3.8,19800
