ticker,date,open,high,low,close,volume
LITM,2021-11-19,11.5,18.42,10.7,13,24574600
LITM,2021-11-22,11.62,11.82,8.08,8.08,3791700
LITM,2021-11-23,8.05,8.4,7.25,7.4,1202000
LITM,2021-11-24,7.1,7.875,6.72,6.84,1103600
LITM,2021-11-26,6.74,6.74,6.3201,6.48,315400
LITM,2021-11-29,6.5,9.81,6.5,7.63,10339400
LITM,2021-11-30,7.32,8.47,7.13,8.19,1747400
LITM,2021-12-01,8.12,8.75,6.8001,6.97,1157600
LITM,2021-12-02,6.75,7.32,6.51,6.56,488900
LITM,2021-12-03,6.5,6.83,5.84,5.94,550000
LITM,2021-12-06,5.9,6.4899,5.27,6.38,385200
LITM,2021-12-07,6.42,7.5999,6.3525,6.66,1972700
LITM,2021-12-08,6.66,7.05,6.38,6.73,686600
LITM,2021-12-09,6.5,6.73,6.2601,6.38,151800
LITM,2021-12-10,6.36,6.5,6.11,6.22,171000
LITM,2021-12-13,6.12,6.48,5.77,5.86,455800
LITM,2021-12-14,5.72,5.939,5.7,5.73,175100
LITM,2021-12-15,5.67,5.8999,5.31,5.59,261600
LITM,2021-12-16,5.65,5.86,5.36,5.4,128000
LITM,2021-12-17,5.29,5.49,5,5.07,360400
LITM,2021-12-20,4.99,5.05,4.44,4.47,358300
LITM,2021-12-21,4.57,4.95,4.47,4.86,299000
LITM,2021-12-22,4.72,6,4.72,6,1399900
LITM,2021-12-23,5.6,5.88,5.4579,5.8,869700
LITM,2021-12-27,5.66,6.16,5.53,5.8,283400
LITM,2021-12-28,5.82,5.97,5.6101,5.8,177400
LITM,2021-12-29,5.66,5.9,5.57,5.58,123000
LITM,2021-12-30,5.55,5.81,5.55,5.77,122800
LITM,2021-12-31,5.71,6.18,5.67,5.76,232900
LITM,2022-01-03,5.8,6.88,5.74,6.5,778500
LITM,2022-01-04,6.5,6.7473,6.15,6.45,198800
LITM,2022-01-05,6.4,6.75,5.9,6.2,222600
LITM,2022-01-06,6.14,6.3799,5.76,5.95,95800
LITM,2022-01-07,6,6.37,5.8457,6.21,179800
LITM,2022-01-10,6.13,6.13,5.52,5.735,171700
LITM,2022-01-11,5.7091,6.09,5.6501,5.77,145800
LITM,2022-01-12,6.14,6.2899,5.83,5.935,92300
LITM,2022-01-13,6,6.24,5.72,5.73,61100
LITM,2022-01-14,5.67,5.72,5.52,5.62,60200
LITM,2022-01-18,5.6,5.6,5.05,5.14,91500
LITM,2022-01-19,5.11,5.48,5.065,5.22,91900
LITM,2022-01-20,5.38,5.44,5.17,5.26,49700
LITM,2022-01-21,5.11,5.2825,4.91,5.08,119500
LITM,2022-01-24,4.92,4.92,4.24,4.59,146700
LITM,2022-01-25,4.45,5.395,4.3535,4.96,127300
LITM,2022-01-26,5.1,5.17,4.85,4.92,41200
LITM,2022-01-27,4.96,5.05,4.66,4.82,29600
LITM,2022-01-28,4.75,4.94,4.56,4.71,35400
LITM,2022-01-31,4.6,5.09,4.52,5.01,76100
LITM,2022-02-01,5.17,5.8,5.17,5.8,124600
LITM,2022-02-02,5.86,6.09,5.52,5.9,90900
LITM,2022-02-03,5.75,5.96,5.545,5.8853,12598
,,,,,,
