ticker,date,open,high,low,close,volume
ALXO,2020-07-17,36.5,37.577,29.02,30,1594800
ALXO,2020-07-20,30.44,32.99,29.25,30.33,455500
ALXO,2020-07-21,32.25,32.49,28.25,30.77,483100
ALXO,2020-07-22,30.91,31.34,29.14,29.36,170000
ALXO,2020-07-23,29.34,30.25,28.01,29.7,72000
ALXO,2020-07-24,29.24,30.86,29.095,30.25,72100
ALXO,2020-07-27,30.24,30.395,29.5,29.9,98100
ALXO,2020-07-28,29.3,32.91,29.3,32.6,35800
ALXO,2020-07-29,32.29,33.115,29.06,31.65,71100
ALXO,2020-07-30,31.75,33.5,31.75,32.46,87000
ALXO,2020-07-31,32.63,32.92,30.76,32.7,25000
ALXO,2020-08-03,32.46,37.58,30.06,36.42,270000
ALXO,2020-08-04,36.74,38.7,36.52,38,51200
ALXO,2020-08-05,37.62,50,36.51,43.26,61400
ALXO,2020-08-06,42.77,44.69,40.6995,43.96,89500
ALXO,2020-08-07,43.9,44.4999,41.5,44.19,67900
ALXO,2020-08-10,44.76,45.06,42.89,43.36,90000
ALXO,2020-08-11,43.5,44.6899,40.62,41.02,115600
ALXO,2020-08-12,41.84,47.77,40.8858,42.88,130400
ALXO,2020-08-13,43.33,47.805,43.12,44.01,88800
ALXO,2020-08-14,44.24,47.045,42.855,45.44,85400
ALXO,2020-08-17,44.64,48.4346,44.64,47.1,77700
ALXO,2020-08-18,46.35,49.11,40.06,42.85,147700
ALXO,2020-08-19,42.99,51.9998,41.53,44.46,125700
ALXO,2020-08-20,45.06,47.8,43.2542,43.76,94400
ALXO,2020-08-21,43.91,46.8854,42.535,45.07,116400
ALXO,2020-08-24,45.06,45.9847,41.3,43.63,116500
ALXO,2020-08-25,43.75,45.5,42.265,43.97,58500
ALXO,2020-08-26,44.74,45.5,43.08,43.39,37600
ALXO,2020-08-27,43.05,45.21,42.76,44.08,36700
ALXO,2020-08-28,45.5,45.5,43.5802,44.25,53100
ALXO,2020-08-31,44.59,47.5738,38.12,40.44,193800
ALXO,2020-09-01,40.34,43.44,39.08,41.75,90500
ALXO,2020-09-02,41.69,45.45,41.1,44.16,68800
ALXO,2020-09-03,44.16,44.2,41.33,41.7,53900
ALXO,2020-09-04,41.49,44.5,41.49,42.99,64300
ALXO,2020-09-08,42.5,44.7,41.58,43.84,116200
ALXO,2020-09-09,44.41,48.2,42.4,42.56,129200
ALXO,2020-09-10,43.46,44.49,39.57,40.35,90100
ALXO,2020-09-11,40.54,42.79,37.43,39.43,90400
ALXO,2020-09-14,39.89,41.805,38.14,39.24,109200
ALXO,2020-09-15,39.62,43.84,38.12,39.06,126600
ALXO,2020-09-16,39.56,41.45,38.995,39.74,408000
ALXO,2020-09-17,39.52,40.225,38.02,38.22,246300
ALXO,2020-09-18,38.56,39.93,36.51,37.36,1623800
ALXO,2020-09-21,37,37.7361,34.19,37.14,213800
ALXO,2020-09-22,37.68,38.6957,36.29,37.08,218800
ALXO,2020-09-23,37.05,39.97,36.415,39.29,97300
ALXO,2020-09-24,39.2,39.47,36.66,39.22,136800
ALXO,2020-09-25,39.29,40.595,37.71,39.07,80200
ALXO,2020-09-28,39.3699,41.5,38.995,39.78,83300
ALXO,2020-09-29,39.68,42.34,37.78,38.26,83000
ALXO,2020-09-30,38.37,38.9705,36.365,37.74,84500
ALXO,2020-10-01,37.78,38.1167,33.365,34.11,548700
ALXO,2020-10-02,33.54,35.46,32.51,34.63,101900
ALXO,2020-10-05,34.99,35.885,33,34.79,113200
ALXO,2020-10-06,35.15,36.49,34.31,36.2,207700
ALXO,2020-10-07,36.62,37.115,35.29,36.15,373100
ALXO,2020-10-08,36.55,36.825,34.91,36.25,92000
ALXO,2020-10-09,36.55,36.9799,35.15,35.66,61100
ALXO,2020-10-12,36.23,36.56,35.55,36.4,43900
ALXO,2020-10-13,35.85,36.7535,35.7103,36.2,98400
ALXO,2020-10-14,36.5,39.37,36.335,37.43,167700
ALXO,2020-10-15,37.09,39.72,36.61,39.1,201400
ALXO,2020-10-16,39.05,45.25,38.01,43.1,601600
ALXO,2020-10-19,44.09,44.69,41.32,41.57,118200
ALXO,2020-10-20,41.73,43.5,38.55,43.18,119300
ALXO,2020-10-21,43.46,46.6333,42.01,42.69,143200
ALXO,2020-10-22,42.72,44.5929,40.68,41,55500
ALXO,2020-10-23,42,42.37,40.65,41.76,53000
ALXO,2020-10-26,41.65,42.31,40.01,41.56,54600
ALXO,2020-10-27,41.53,42.68,40.49,40.81,105700
ALXO,2020-10-28,40.06,40.75,38.7576,40.14,80000
ALXO,2020-10-29,39.94,40.66,39.3,39.93,32400
ALXO,2020-10-30,39.89,40.74,38.09,39.51,47600
ALXO,2020-11-02,39.67,41.3,38.57,40.22,95500
ALXO,2020-11-03,40.46,42.97,39.11,42,139700
ALXO,2020-11-04,41.82,44.76,41.34,43.79,110500
ALXO,2020-11-05,44.03,46.095,43.03,45.22,124400
ALXO,2020-11-06,45.67,47.04,44.37,46,65400
ALXO,2020-11-09,48,49.23,46.18,46.59,232400
ALXO,2020-11-10,47.42,49,46.49,47.68,59100
ALXO,2020-11-11,48,49.54,47.81,48.71,146400
ALXO,2020-11-12,48.31,52.23,47.44,51.81,95200
ALXO,2020-11-13,52.76,57.76,50.39,50.78,119800
ALXO,2020-11-16,51.55,54.04,51.39,53.32,60600
ALXO,2020-11-17,53.87,69.79,51.675,65.58,246700
ALXO,2020-11-18,64.8,68.4227,62.09,64.5,90100
