ticker,date,open,high,low,close,volume
CKPT,2016-12-19,5,5,5,5,200
CKPT,2016-12-20,8,15,8,8,200
CKPT,2017-01-04,13.5,13.5,13.5,13.5,100
CKPT,2017-01-06,13.5,13.5,13.5,13.5,800
CKPT,2017-01-11,14,15,14,15,1100
CKPT,2017-01-13,14,14,14,14,100
CKPT,2017-01-19,9.5,9.5,9.5,9.5,100
CKPT,2017-01-20,10.5,11,10.5,11,200
CKPT,2017-01-25,11,11,11,11,500
CKPT,2017-01-27,11.25,11.25,11.25,11.25,300
CKPT,2017-01-30,11,11,11,11,300
CKPT,2017-01-31,10.75,10.75,10.75,10.75,100
CKPT,2017-02-01,8,8.1,8,8,5000
CKPT,2017-02-02,9,9,9,9,1000
CKPT,2017-02-03,9,9,9,9,900
CKPT,2017-02-06,10,10,10,10,700
CKPT,2017-02-08,9,9,9,9,1500
CKPT,2017-02-17,10.5,10.5,10.5,10.5,600
CKPT,2017-02-28,15,15,15,15,400
CKPT,2017-03-01,13,13.0001,13,13.0001,1000
CKPT,2017-03-02,13,13,13,13,500
CKPT,2017-03-06,13,13,13,13,100
CKPT,2017-03-09,13.25,13.25,13.25,13.25,200
CKPT,2017-03-10,13.25,13.25,13,13,200
CKPT,2017-03-16,13,13,13,13,1000
CKPT,2017-03-22,12.75,12.75,12.75,12.75,15600
CKPT,2017-03-30,12.75,12.75,12.5,12.5,400
CKPT,2017-04-05,12.5,12.5,12.5,12.5,500
CKPT,2017-05-05,13,13,13,13,500
CKPT,2017-05-08,13,13,13,13,1100
CKPT,2017-05-09,12.4,12.4,11.5,12,2000
CKPT,2017-05-10,11.5,11.5,11.35,11.35,1800
CKPT,2017-05-11,11,11,11,11,300
CKPT,2017-05-12,11,11,11,11,500
CKPT,2017-05-15,10.85,10.85,10.75,10.75,500
CKPT,2017-05-24,10.95,10.95,10.25,10.25,500
CKPT,2017-05-25,10.25,10.25,10.25,10.25,300
CKPT,2017-05-30,10,10,10,10,500
CKPT,2017-05-31,10,10.125,6.0501,10.125,1100
CKPT,2017-06-01,9.5,10,9,10,1300
CKPT,2017-06-06,10,10,10,10,500
CKPT,2017-06-07,9.8,9.8,9.75,9.75,1800
CKPT,2017-06-09,10,10,9.8,9.8,200
CKPT,2017-06-13,10.5,10.5,10.5,10.5,300
CKPT,2017-06-14,9.75,9.75,9.75,9.75,1700
CKPT,2017-06-20,9.75,9.75,9.75,9.75,200
CKPT,2017-06-23,10,10,10,10,300
CKPT,2017-06-26,10.5,10.5,10,10,2500
CKPT,2017-06-27,10,10,9.9,9.95,11300
CKPT,2017-06-28,10,10,10,10,13700
CKPT,2017-06-29,10,10,9.5,9.5,7600
CKPT,2017-06-30,9.9,10,9.9,9.95,14000
CKPT,2017-07-03,9.95,9.95,9.75,9.75,6100
CKPT,2017-07-05,10,10,10,10,5000
