ticker,date,open,high,low,close,volume
TNXP,2012-02-03,41000,41000,41000,41000,0
TNXP,2012-02-08,41200,41200,41200,41200,0
TNXP,2012-02-15,40000,40000,40000,40000,0
TNXP,2012-03-05,40000,40000,40000,40000,0
TNXP,2012-03-26,40000,40000,40000,40000,0
TNXP,2012-04-12,31000,40000,31000,40000,0
TNXP,2012-04-24,20200,30000,19800,24000,1
TNXP,2012-04-26,24000,24000,24000,24000,0
TNXP,2012-04-30,27000,32000,27000,32000,0
TNXP,2012-05-01,31000,31000,31000,31000,0
TNXP,2012-05-07,30600,30600,30000,30000,1
TNXP,2012-05-16,26400.002,26400.002,26400.002,26400.002,0
TNXP,2012-05-17,19550,21800,19550,20200,0
TNXP,2012-05-23,20000,21000,20000,20000,1
TNXP,2012-05-24,20000,20000,20000,20000,0
TNXP,2012-05-25,17000,19000,17000,19000,0
TNXP,2012-06-01,16800,16800,16800,16800,0
TNXP,2012-06-06,17000,17000,17000,17000,0
TNXP,2012-06-07,20000,20000,20000,20000,0
TNXP,2012-06-08,21000,21000,19000,19000,0
TNXP,2012-06-11,20000,20000,20000,20000,0
TNXP,2012-06-12,20000,20000,20000,20000,0
TNXP,2012-06-15,19000,19000,19000,19000,0
TNXP,2012-06-20,16600,16600,16600,16600,0
TNXP,2012-06-25,20000,20400,20000,20400,0
TNXP,2012-06-26,20000,20000,20000,20000,0
TNXP,2012-06-28,20000,20000,20000,20000,0
TNXP,2012-06-29,20000,20000,20000,20000,0
TNXP,2012-07-02,19800,19800,19800,19800,0
TNXP,2012-07-05,19800,19800,19800,19800,0
TNXP,2012-07-06,19800,19800,19800,19800,0
TNXP,2012-07-09,20000,20000,20000,20000,1
TNXP,2012-07-10,20000,20000,19700,19700,1
TNXP,2012-07-11,19700,19700,19700,19700,0
TNXP,2012-07-13,19600,19600,19600,19600,0
TNXP,2012-07-16,19600,20000,19600,19600,4
TNXP,2012-07-17,19200,20000,19000,19200,6
TNXP,2012-07-18,18000,18000,17800,18000,0
TNXP,2012-07-19,18000,18000,18000,18000,0
TNXP,2012-07-23,16600,17000,16600,17000,1
TNXP,2012-07-24,18000,19200,18000,18800,3
TNXP,2012-07-25,18000,18000,18000,18000,0
TNXP,2012-07-26,18200,18200,18200,18200,0
TNXP,2012-08-10,17000,17000,17000,17000,0
TNXP,2012-08-13,17000,17000,17000,17000,0
TNXP,2012-08-14,17800,17800,17800,17800,0
TNXP,2012-08-16,17800,17800,17800,17800,0
TNXP,2012-08-17,17800,17800,17800,17800,0
TNXP,2012-08-20,17800,18200,17800,17800,0
TNXP,2012-08-23,16540,17000,16540,17000,0
TNXP,2012-08-28,16000,16000,16000,16000,0
TNXP,2012-08-30,16000,16000,16000,16000,0
TNXP,2012-09-07,15800,15800,15800,15800,0
TNXP,2012-09-13,15000,15000,15000,15000,0
TNXP,2012-09-14,15000,15000,14800,14800,0
TNXP,2012-10-03,14000,14000,14000,14000,0
TNXP,2012-10-08,14000,14000,14000,14000,0
TNXP,2012-10-09,14000,14000,14000,14000,0
TNXP,2012-10-17,14000,14000,14000,14000,0
TNXP,2012-10-24,14000,14000,14000,14000,0
TNXP,2012-10-25,12000,16000,12000,16000,1
TNXP,2012-10-26,16000,16400,13000,13000,2
TNXP,2012-10-31,14000,14000,13600,13600,0
TNXP,2012-11-01,13600,13600,13600,13600,0
TNXP,2012-11-05,14000,14000,14000,14000,0
TNXP,2012-11-08,14000,14000,14000,14000,0
TNXP,2012-11-09,14000,14000,14000,14000,0
TNXP,2012-11-12,12000,12000,12000,12000,0
TNXP,2012-11-13,11400,11400,10200,10200,0
TNXP,2012-11-14,10200,10200,10200,10200,0
TNXP,2012-11-15,5000,10200,5000,10200,0
TNXP,2012-11-16,5019.9995,11000,5019.9995,11000,0
TNXP,2012-11-19,11000,11000,11000,11000,0
TNXP,2012-11-20,11000,11000,11000,11000,0
TNXP,2012-11-21,10000,10000,10000,10000,0
TNXP,2012-11-26,10000,10000,10000,10000,0
TNXP,2012-11-27,11000,11000,11000,11000,0
TNXP,2012-11-30,12000,12000,12000,12000,0
TNXP,2012-12-05,10000,10000,10000,10000,0
TNXP,2012-12-11,11600,11600,9800,10000,0
TNXP,2012-12-17,9200,9200,9200,9200,0
TNXP,2012-12-19,9200,9200,9200,9200,0
TNXP,2012-12-31,9200,11000,9200,11000,0
TNXP,2013-01-07,9000,9000,8800,8800,0
TNXP,2013-01-08,10000,14600,10000,11000,2
TNXP,2013-01-09,12000,12000,12000,12000,0
TNXP,2013-01-10,13000,13000,13000,13000,0
TNXP,2013-01-11,13000,13000,12000,12000,0
TNXP,2013-01-14,12000,13000,11000,13000,1
TNXP,2013-01-15,11000,11000,11000,11000,0
TNXP,2013-01-17,13000,13000,11000,11000,1
TNXP,2013-01-18,11000,11000,11000,11000,0
TNXP,2013-01-23,10000,10400,10000,10000,0
TNXP,2013-01-24,10000,10000,10000,10000,0
TNXP,2013-01-28,10000,10000,10000,10000,0
TNXP,2013-01-29,10000,10000,10000,10000,0
TNXP,2013-01-30,10000,10000,10000,10000,0
TNXP,2013-02-04,12800,14200,12800,13800,1
TNXP,2013-02-07,14000,14000,7000,7000,0
TNXP,2013-02-08,12400,12400,12400,12400,0
TNXP,2013-02-11,12400,12400,11000,11000,0
TNXP,2013-02-12,9000,10000,6600.0005,8000,3
TNXP,2013-02-13,8000,8000,8000,8000,0
TNXP,2013-02-14,8000,8000,8000,8000,0
TNXP,2013-02-15,7200.001,7200.001,5000,6000,16
TNXP,2013-02-19,6396,6396,6396,6396,0
TNXP,2013-02-20,5600,6000,4800,4840,21
TNXP,2013-02-21,5120,5120,4800,4800,1
TNXP,2013-02-28,6400,6400,6400,6400,0
TNXP,2013-03-01,7200.001,8380,7200.001,8380,3
TNXP,2013-03-04,8600,8600,6400,6400,0
TNXP,2013-03-05,6400,7799.999,6400,7799.999,0
TNXP,2013-03-06,5800,7799.999,5800,7799.999,0
TNXP,2013-03-07,6400,7799.999,6400,7799.999,1
TNXP,2013-03-08,7600,7600,6600.0005,6600.0005,1
TNXP,2013-03-11,6000,6000,6000,6000,0
TNXP,2013-03-14,6100,6500,5600,6000,0
TNXP,2013-03-18,6000,6000,6000,6000,0
TNXP,2013-03-19,7200.001,7200.001,7200.001,7200.001,0
TNXP,2013-03-20,6000,6000,5400,6000,1
TNXP,2013-03-21,7000,7000,7000,7000,0
TNXP,2013-03-22,7200.001,7200.001,6000,6000,0
TNXP,2013-03-26,6200,6200,5600,5600,2
TNXP,2013-03-27,6000,6000,5800,5800,1
TNXP,2013-03-28,6000,7200.001,6000,7200.001,0
TNXP,2013-04-01,7000,7000,7000,7000,0
TNXP,2013-04-02,7000,7000,6600.0005,6600.0005,0
TNXP,2013-04-03,7200.001,7200.001,6600.0005,6600.0005,0
TNXP,2013-04-04,7200.001,7799.999,6600.0005,7799.999,1
TNXP,2013-04-05,7400,7400,7400,7400,0
TNXP,2013-04-08,7400,7400,7000,7400,0
TNXP,2013-04-09,7400,7400,7000,7000,0
TNXP,2013-04-10,6600.0005,6600.0005,6600.0005,6600.0005,0
TNXP,2013-04-11,6000,7400,6000,7400,5
TNXP,2013-04-12,7400,7400,7400,7400,0
TNXP,2013-04-15,7400,7400,6000,6000,0
TNXP,2013-04-16,7200.001,7200.001,7000,7000,0
TNXP,2013-04-17,7000,7000,7000,7000,0
TNXP,2013-04-18,6000,7000,6000,7000,4
TNXP,2013-04-19,6000,6000,6000,6000,0
TNXP,2013-04-22,6000,6000,6000,6000,0
TNXP,2013-04-23,6000,6000,6000,6000,0
TNXP,2013-04-24,7000,7000,7000,7000,0
TNXP,2013-04-26,7000,7000,7000,7000,0
TNXP,2013-04-29,7000,7200.001,6800,7200.001,1
TNXP,2013-04-30,7200.001,7200.001,7200.001,7200.001,0
TNXP,2013-05-03,7500,7500,7500,7500,0
TNXP,2013-05-06,7800,15000,7700,10000,0
TNXP,2013-05-07,10000,10000,10000,10000,0
TNXP,2013-05-08,10000,10000,10000,10000,0
TNXP,2013-05-10,10000,10000,10000,10000,2
TNXP,2013-05-14,9990,10000,9800,9800,1
TNXP,2013-05-15,9100,9100,9100,9100,0
TNXP,2013-05-16,7990,7990,2250,6500,2
TNXP,2013-05-20,7000,7750,7000,7750,1
TNXP,2013-05-21,7490,7490,7490,7490,0
TNXP,2013-05-22,7480,7480,7480,7480,0
TNXP,2013-05-23,6500,6500,6500,6500,1
TNXP,2013-05-24,7470,7490,6750,7490,1
TNXP,2013-05-28,7250,7250,7250,7250,0
TNXP,2013-05-29,7250,7250,7250,7250,0
TNXP,2013-05-30,6500,6500,6500,6500,0
TNXP,2013-05-31,5250,6950,5250,6950,0
TNXP,2013-06-03,6000,6000,6000,6000,1
TNXP,2013-06-06,6000,6000,6000,6000,0
TNXP,2013-06-10,6450,6450,6450,6450,0
TNXP,2013-06-12,6500,6500,6500,6500,0
TNXP,2013-06-13,6300,6500,6250,6500,2
TNXP,2013-06-14,6250,6250,6250,6250,0
TNXP,2013-06-18,6250,6250,6250,6250,1
TNXP,2013-06-19,6250,6250,6000,6000,3
TNXP,2013-06-20,5350,5350,5350,5350,0
TNXP,2013-06-21,6980,6990,6980,6990,0
TNXP,2013-06-24,6750,6750,6750,6750,0
TNXP,2013-06-25,6740,6740,6740,6740,0
TNXP,2013-06-26,6740,6740,6740,6740,0
TNXP,2013-06-27,6740,6740,6740,6740,0
TNXP,2013-07-02,6500,6500,5250,5250,0
TNXP,2013-07-03,5300,5300,4000,4000,1
TNXP,2013-07-05,6000,6120,6000,6120,0
TNXP,2013-07-08,6120,6120,6120,6120,0
TNXP,2013-07-09,6500,6500,6500,6500,1
TNXP,2013-07-10,6500,6500,6500,6500,0
TNXP,2013-07-11,6500,6500,6500,6500,0
TNXP,2013-07-12,6500,6500,6500,6500,0
TNXP,2013-07-15,6500,6500,6500,6500,0
TNXP,2013-07-16,6500,7500,6500,7500,0
TNXP,2013-07-19,7990,7990,7990,7990,0
TNXP,2013-07-22,6990,6990,6500,6500,1
TNXP,2013-07-29,6240,6240,6240,6240,0
TNXP,2013-08-01,5300,5300,5300,5300,0
TNXP,2013-08-07,6000,6000,5500,5500,1
TNXP,2013-08-09,4250,4250,3510,3840,452
TNXP,2013-08-12,3800,4380,3650,3770,313
TNXP,2013-08-13,3750,3880,3700,3840,37
TNXP,2013-08-14,3830,3900,3700,3750,78
TNXP,2013-08-15,3750,3900,3750,3750,155
TNXP,2013-08-16,3760,3800,3750,3790,45
TNXP,2013-08-19,4000,4000,3300,3650,94
TNXP,2013-08-20,3600,3650,3500,3630,41
TNXP,2013-08-21,3690,3700,3550,3600,41
TNXP,2013-08-22,3530,3830,3500,3600,6
TNXP,2013-08-23,3500,3600,3400,3430,46
TNXP,2013-08-26,3490,3490,3360,3380,53
TNXP,2013-08-27,3390,3440,3330,3440,12
TNXP,2013-08-28,3380,3380,3320,3330,8
TNXP,2013-08-29,3350,3450,3300,3390,17
TNXP,2013-08-30,3400,3400,3300,3300,8
TNXP,2013-09-03,3350,3350,3000,3100,40
TNXP,2013-09-04,3200,3250,3180,3240,13
TNXP,2013-09-05,3180,3420,3180,3320,25
TNXP,2013-09-06,3370,3500,3340,3440,12
TNXP,2013-09-09,3490,3500,3300,3440,29
TNXP,2013-09-10,3400,3890,3400,3860,51
TNXP,2013-09-11,3810,3840,3550,3610,25
TNXP,2013-09-12,3550,3980,3550,3780,33
TNXP,2013-09-13,3780,3980,3700,3980,71
TNXP,2013-09-16,4000,4150,3710,3730,53
TNXP,2013-09-17,3710,3990,3670,3880,77
TNXP,2013-09-18,3670,3900,3670,3790,16
TNXP,2013-09-19,3820,3820,3670,3820,29
TNXP,2013-09-20,3750,3900,3590,3590,36
TNXP,2013-09-23,3760,3760,3570,3600,17
TNXP,2013-09-24,3670,3750,3670,3680,6
TNXP,2013-09-25,3610,3800,3610,3660,26
TNXP,2013-09-26,3670,3740,3550,3700,25
TNXP,2013-09-27,3560,3660,3560,3570,11
TNXP,2013-09-30,3550,3650,3550,3650,8
TNXP,2013-10-01,3800,3990,3650,3750,18
TNXP,2013-10-02,3780,3860,3710,3720,7
TNXP,2013-10-03,3750,3930,3720,3900,14
TNXP,2013-10-04,3850,4000,3750,3950,12
TNXP,2013-10-07,3960,4040,3810,3870,12
TNXP,2013-10-08,3860,3900,3600,3870,77
TNXP,2013-10-09,3840,3990,3800,3990,10
TNXP,2013-10-10,3990,3990,3820,3850,7
TNXP,2013-10-11,3890,3990,3800,3870,26
TNXP,2013-10-14,3850,3990,3850,3990,1
TNXP,2013-10-15,3970,3970,3970,3970,0
TNXP,2013-10-16,3940,3940,3800,3800,3
TNXP,2013-10-17,3840,3900,3800,3900,4
TNXP,2013-10-18,3880,3900,3700,3700,14
TNXP,2013-10-21,3730,3730,3700,3720,0
TNXP,2013-10-22,3780,3780,3780,3780,0
TNXP,2013-10-23,3770,3940,3650,3700,4
TNXP,2013-10-24,3800,3800,3800,3800,0
TNXP,2013-10-25,3800,3830,3610,3830,27
TNXP,2013-10-28,3670,3750,3670,3670,2
TNXP,2013-10-29,3670,3830,3670,3830,1
TNXP,2013-10-30,3820,3950,3820,3950,1
TNXP,2013-10-31,3840,4400,3800,4240,304
TNXP,2013-11-01,4300,4300,4180,4200,104
TNXP,2013-11-04,4240,4250,4200,4200,31
TNXP,2013-11-05,4200,4250,4150,4150,51
TNXP,2013-11-06,4250,4250,4140,4200,20
TNXP,2013-11-07,4210,4250,4110,4110,32
TNXP,2013-11-08,4150,4220,4100,4150,14
TNXP,2013-11-11,4120,4200,4120,4200,12
TNXP,2013-11-12,4200,4250,4180,4200,65
TNXP,2013-11-13,4160,4200,4150,4180,10
TNXP,2013-11-14,4150,4530,4100,4220,506
TNXP,2013-11-15,4270,4420,4200,4240,99
TNXP,2013-11-18,4260,4490,4260,4290,100
TNXP,2013-11-19,4300,4350,4150,4290,60
TNXP,2013-11-20,4270,4400,4220,4250,106
TNXP,2013-11-21,4210,4290,4200,4220,44
TNXP,2013-11-22,4240,4380,4240,4310,27
TNXP,2013-11-25,4490,5000,4400,4930,261
TNXP,2013-11-26,4850,5180,4630,5160,391
TNXP,2013-11-27,5240,5400,5010,5250,166
TNXP,2013-11-29,5250,5450,5200,5450,76
TNXP,2013-12-02,5450,6100,5390,5880,558
TNXP,2013-12-03,5890,6280,5850,5850,422
TNXP,2013-12-04,6310,8900,6060,7610,1569
TNXP,2013-12-05,7650,7900,6910,6930,592
TNXP,2013-12-06,7030,9600,7000,9050,431
TNXP,2013-12-09,9100,10720,8600,9230,1235
TNXP,2013-12-10,9240,9500,8550,9030,412
TNXP,2013-12-11,9050,9170,7500,8180.001,504
TNXP,2013-12-12,7950,8130,7450,7500,231
TNXP,2013-12-13,7910,8780,7700,8590,394
TNXP,2013-12-16,9450,9650,8760,9100,323
TNXP,2013-12-17,9110,9210,8780,8990,132
TNXP,2013-12-18,8820,8980,8300,8590,162
TNXP,2013-12-19,8640,8750,8420,8740,140
TNXP,2013-12-20,8920,9240,8650,8850,238
TNXP,2013-12-23,9050,9290,8900,9150,100
TNXP,2013-12-24,9270,10200,9260,10000,270
TNXP,2013-12-26,10200,11200,9880,11040,530
TNXP,2013-12-27,11000,11350,9040,10670,281
TNXP,2013-12-30,10670,10750,10000,10470,61
TNXP,2013-12-31,10590,10640,10060,10310,46
TNXP,2014-01-02,10380,11750,10240,11480,344
TNXP,2014-01-03,11230,13300,11230,12820,443
TNXP,2014-01-06,12990,13950,12510,13190,353
TNXP,2014-01-07,12910,13500,12870,13220,156
TNXP,2014-01-08,13400,15490,13150,14430,378
TNXP,2014-01-09,14510,17240,14510,16750,453
TNXP,2014-01-10,17720,18200,16660,17920,589
TNXP,2014-01-13,17910,21000,17100,18670,661
TNXP,2014-01-14,18170,18970,15330,16660,999
TNXP,2014-01-15,16650,17030,15750,16290.002,313
TNXP,2014-01-16,16570,16570,15800,16100,167
TNXP,2014-01-17,17310,17310,15250,15450,394
TNXP,2014-01-21,16330,18600,16139.998,18240,568
TNXP,2014-01-22,18610,19880,17250,17860,603
TNXP,2014-01-23,17610,17940,16260,16400,513
TNXP,2014-01-24,16500,16750,15310,15680,1598
TNXP,2014-01-27,15530,15680,14000,14800,710
TNXP,2014-01-28,14870,15660,14750,15240,361
TNXP,2014-01-29,15000,15480,14670,14780,207
TNXP,2014-01-30,14900,15240,14600,14730,196
TNXP,2014-01-31,14430,14760,13870,13980,618
TNXP,2014-02-03,13770,14000,12580,13110,772
TNXP,2014-02-04,13050,14310,13010,14040,247
TNXP,2014-02-05,13910,14020,13250,13790,144
TNXP,2014-02-06,14070,14070,13440,13630,116
TNXP,2014-02-07,13750,15260,13560,14870,286
TNXP,2014-02-10,14990,15370,14500,15210,223
TNXP,2014-02-11,15300,15880,14600,14710,230
TNXP,2014-02-12,14800,15060,13700,13710,324
TNXP,2014-02-13,13700,14160,13700,14040,126
TNXP,2014-02-14,14050,14320,13500,13730,75
TNXP,2014-02-18,13800,14610,13490,14150,150
TNXP,2014-02-19,14090,14520,13550,13800,157
TNXP,2014-02-20,13930,14780,13580,14630,203
TNXP,2014-02-21,14770,15170,14540,14980,215
TNXP,2014-02-24,15190,15460,14720,14790,226
TNXP,2014-02-25,14800,15030,14350,14870,98
TNXP,2014-02-26,14870,15000,14200,14240,132
TNXP,2014-02-27,14270,14500,14030,14200,109
TNXP,2014-02-28,14190,14430,13580,13630,193
TNXP,2014-03-03,13480,14200,13120,13740,205
TNXP,2014-03-04,14000,14120,13690,13830,142
TNXP,2014-03-05,13560,13990,13560,13940,49
TNXP,2014-03-06,14000,14190,13310,13440,121
TNXP,2014-03-07,13450,13810,13260,13560,84
TNXP,2014-03-10,13450,13740,13000,13240,101
TNXP,2014-03-11,13120,13360,12210,12560,120
TNXP,2014-03-12,12560,13000,11490,11830,345
TNXP,2014-03-13,12100,12650,11470,11950,336
TNXP,2014-03-14,11910,12400,11580,12400,90
TNXP,2014-03-17,12400,12400,11800,11800,129
TNXP,2014-03-18,11800,12240,11800,12150,88
TNXP,2014-03-19,12070,12620,11820,11820,102
TNXP,2014-03-20,11710,12150,11410,11550,143
TNXP,2014-03-21,11650,11720,11300,11430,82
TNXP,2014-03-24,11320,11420,10360,11130,194
TNXP,2014-03-25,11120,11120,10240,10320,142
TNXP,2014-03-26,10500,10810,10170,10640,106
TNXP,2014-03-27,10600,10660,9150,10040,936
TNXP,2014-03-28,9540,10480,9290,10400,192
TNXP,2014-03-31,10400,10690,10200,10410,95
TNXP,2014-04-01,10410,11830,10240,11560,240
TNXP,2014-04-02,11610,11750,11320,11700,102
TNXP,2014-04-03,11770,11840,11210,11450,137
TNXP,2014-04-04,11540,11650,11050,11540,79
TNXP,2014-04-07,11500,11930,11050,11180,119
TNXP,2014-04-08,11240,11620,11200,11430,139
TNXP,2014-04-09,11320,11330,10880,11130,97
TNXP,2014-04-10,11110,11110,10030,10420,117
TNXP,2014-04-11,10410,10410,9810,9940,69
TNXP,2014-04-14,10460,10460,9450,9570,93
TNXP,2014-04-15,9550,10040,9350,9910,93
TNXP,2014-04-16,10250,10440,9830,9970,47
TNXP,2014-04-17,9980,10250,9530,10030,48
TNXP,2014-04-21,10010,10050,9700,9820,68
TNXP,2014-04-22,9790,10250,9790,10090,86
TNXP,2014-04-23,10150,10150,9840,10020,39
TNXP,2014-04-24,10090,10170,9750,9780,59
TNXP,2014-04-25,9850,9980,9400,9420,73
TNXP,2014-04-28,9660,9660,9060,9110,90
TNXP,2014-04-29,9060,9610,9040,9500,64
TNXP,2014-04-30,9180,9890,9130,9730,66
TNXP,2014-05-01,9500,9820,9500,9750,66
TNXP,2014-05-02,9930,9930,9500,9580,46
TNXP,2014-05-05,9580,9820,9440,9630,45
TNXP,2014-05-06,9690,9800,9490,9540,82
TNXP,2014-05-07,9440,9440,9030,9100,110
TNXP,2014-05-08,8960,9000,8410,8520,208
