ticker,date,open,high,low,close,volume
FRLN,2020-08-07,18.5,21.69,17.01,18,2773400
FRLN,2020-08-10,17.4,17.465,15.5,16.31,591700
FRLN,2020-08-11,16.69,16.705,15.73,16.02,211400
FRLN,2020-08-12,16.67,17.98,15.71,17.45,313100
FRLN,2020-08-13,17.18,17.275,16.445,16.99,159600
FRLN,2020-08-14,17,17.9,16.275,17.14,173000
FRLN,2020-08-17,17.13,17.13,15.615,16.37,107100
FRLN,2020-08-18,16.64,16.98,15.96,16.27,86300
FRLN,2020-08-19,15.9,17.47,15.9,17.11,201500
FRLN,2020-08-20,16.64,19,16.64,18.12,297000
FRLN,2020-08-21,18.3,18.92,17.37,17.76,139200
FRLN,2020-08-24,17.49,19.89,16.675,16.69,79300
FRLN,2020-08-25,16.53,17.78,15.8,17.55,100700
FRLN,2020-08-26,18.47,18.47,16.61,16.81,22700
FRLN,2020-08-27,17,17.0845,16,16.49,101200
FRLN,2020-08-28,16.22,16.95,15.32,16.15,232000
FRLN,2020-08-31,15.88,16.2,15.85,16.11,162300
FRLN,2020-09-01,16.3,16.9,15.25,15.91,252700
FRLN,2020-09-02,15.8,16.49,15.8,16.18,31400
FRLN,2020-09-03,16.5,16.7406,16,16.26,42200
FRLN,2020-09-04,16.43,16.77,16.1,16.16,39200
FRLN,2020-09-08,16.14,16.7,15.51,16.54,176400
FRLN,2020-09-09,16.37,17.49,15.93,17.01,62300
FRLN,2020-09-10,17.05,18.19,17.04,17.07,24900
FRLN,2020-09-11,17.11,17.71,16.62,17.02,10100
FRLN,2020-09-14,17.04,17.69,16.91,17.14,40600
FRLN,2020-09-15,17.8,17.8,16.745,17.04,242700
FRLN,2020-09-16,17.38,17.46,16.822,17.04,20600
FRLN,2020-09-17,16.69,17.68,16.69,17.19,13000
FRLN,2020-09-18,17.45,18,16.3,16.91,145200
FRLN,2020-09-21,16.53,17.2,16.34,17.2,24500
FRLN,2020-09-22,17.26,17.26,16.8201,16.97,21500
FRLN,2020-09-23,17.02,17.4122,16.51,16.51,9200
FRLN,2020-09-24,16.53,16.93,16.37,16.4,22400
FRLN,2020-09-25,16.42,16.8511,16.4,16.605,26400
FRLN,2020-09-28,16.51,17.95,15.51,15.71,209300
FRLN,2020-09-29,15.55,16.93,15.36,15.45,72400
FRLN,2020-09-30,15.5,15.93,15.38,15.61,36700
FRLN,2020-10-01,15.6626,15.98,15.305,15.725,71700
FRLN,2020-10-02,15.4,16.215,15.35,15.46,81400
FRLN,2020-10-05,15.87,16.0288,15.6,15.76,13100
FRLN,2020-10-06,15.63,15.8265,15.6,15.805,2600
FRLN,2020-10-07,15.51,15.68,15.41,15.58,66600
FRLN,2020-10-08,15.5,16,15.5,15.81,149800
FRLN,2020-10-09,15.91,16.25,15.5,16.246,32700
FRLN,2020-10-12,15.99,16.41,15.73,15.9,8000
FRLN,2020-10-13,15.63,16.05,15.63,15.88,3500
FRLN,2020-10-14,16.08,16.37,15.5,15.91,58300
FRLN,2020-10-15,15.85,16.21,15.75,16.21,1500
FRLN,2020-10-16,16.33,16.33,15.75,16.09,87200
FRLN,2020-10-19,16.05,16.12,15.95,16.12,1900
FRLN,2020-10-20,16.42,16.42,15.7501,16.17,3300
FRLN,2020-10-21,16.17,16.99,15.75,16.96,8900
FRLN,2020-10-22,15.7701,17,15.7701,16.83,3500
FRLN,2020-10-23,16.5045,16.5045,16.5045,16.5045,900
FRLN,2020-10-26,16.59,17.33,16.05,17.1,15600
FRLN,2020-10-27,16.785,17.75,16.785,17.75,4600
FRLN,2020-10-28,17,17.49,16.8,17.25,2700
FRLN,2020-10-29,16.65,17.5,16.65,17.5,2000
FRLN,2020-10-30,16.5,17.9,16.5,17.9,3500
FRLN,2020-11-02,15.85,17.99,15.85,17.46,9900
FRLN,2020-11-03,17.5,18.18,16.945,17.93,43300
FRLN,2020-11-04,17.56,18.16,16.01,18.12,83900
FRLN,2020-11-05,17.78,18.09,17.2,17.45,7800
FRLN,2020-11-06,17.26,17.8,17.0546,17.26,5900
FRLN,2020-11-09,16.712,18.07,16.712,17.3,7000
FRLN,2020-11-10,17.48,17.5,16.9403,17.12,25400
FRLN,2020-11-11,17.04,17.69,16.8,17.26,31400
FRLN,2020-11-12,17.27,17.44,16.12,16.96,31500
FRLN,2020-11-13,17.4092,17.4092,16.205,16.33,33800
FRLN,2020-11-16,16.8,17.06,15.7,15.7,31100
FRLN,2020-11-17,15.73,16.005,14.6194,14.94,38500
FRLN,2020-11-18,15.39,15.9,15.04,15.41,9000
FRLN,2020-11-19,15.65,15.9,14.8,14.95,52900
FRLN,2020-11-20,15.14,15.9,15.14,15.61,49200
FRLN,2020-11-23,15.77,16.08,15.75,15.96,5400
FRLN,2020-11-24,15.9,16,15,15.86,9400
FRLN,2020-11-25,15.99,16,15.705,16,3900
FRLN,2020-11-27,16,16.13,15.8,16.13,3700
FRLN,2020-11-30,16.175,16.175,15.5559,15.9,9600
FRLN,2020-12-01,15.4,16,15.4,16,12900
FRLN,2020-12-02,15.7117,16.31,15.605,16.22,4000
FRLN,2020-12-03,16.32,17.01,16.1,16.75,8100
FRLN,2020-12-04,16.6,17,16.3,16.9,5200
FRLN,2020-12-07,16.8,17.7,16.8,17.48,7900
FRLN,2020-12-08,16.85,17.71,16.85,17.5,11400
FRLN,2020-12-09,17.56,17.87,15.5,16.96,40300
FRLN,2020-12-10,17.43,17.91,16.69,17.4,13000
FRLN,2020-12-11,17.54,17.775,16.69,17.45,7800
FRLN,2020-12-14,18.06,18.2,17.255,18,41600
FRLN,2020-12-15,17.8672,18.1257,16.6069,17.4,23400
FRLN,2020-12-16,18.2952,18.2952,17.13,17.6,12500
FRLN,2020-12-17,17.75,18.55,17.04,18.3,120500
FRLN,2020-12-18,18.88,18.88,18,18,21500
FRLN,2020-12-21,17.7277,18.4232,17.5,17.75,5300
FRLN,2020-12-22,17.55,18.2,17.55,17.88,29400
FRLN,2020-12-23,17.75,17.85,16.1,17.8,4000
FRLN,2020-12-24,17.25,17.7267,16.35,16.84,11500
FRLN,2020-12-28,17.41,17.58,17.065,17.4,18200
FRLN,2020-12-29,17.75,17.75,17.365,17.365,3900
FRLN,2020-12-30,17.25,17.6475,16.85,17.25,2900
FRLN,2020-12-31,17.65,18.26,16.906,18.26,9200
FRLN,2021-01-04,18.15,18.3,17.6,17.83,10400
FRLN,2021-01-05,18.43,18.43,17.74,18,900
FRLN,2021-01-06,17.3022,18.78,17.2085,18.13,2100
FRLN,2021-01-07,17.3,18,17.25,17.72,3800
FRLN,2021-01-08,17.32,17.98,17.32,17.75,6200
FRLN,2021-01-11,17.65,18,17.65,18,1500
FRLN,2021-01-12,17.87,18.13,17.87,18.1,3900
FRLN,2021-01-13,18.49,18.49,17.31,17.31,800
FRLN,2021-01-14,17.8,18.25,17.0001,17.85,3400
FRLN,2021-01-15,18,18,17.5,17.68,50300
FRLN,2021-01-19,17.56,18,17.53,17.96,2100
FRLN,2021-01-20,18,18.0238,17.56,17.99,3300
FRLN,2021-01-21,18.25,18.38,18.1,18.1,3200
FRLN,2021-01-22,17.67,18.2,17.66,18.2,2500
FRLN,2021-01-25,18.06,18.494,18.06,18.06,1500
FRLN,2021-01-26,18.46,18.48,17.6101,17.79,9500
FRLN,2021-01-27,17.37,17.9154,17.25,17.25,5900
