ticker,date,open,high,low,close,volume
RGNX,2015-09-17,30.26,32,29.25,30.45,6598200
RGNX,2015-09-18,29.9,30.78,29.35,30.7,487300
RGNX,2015-09-21,30.84,30.84,29.49,29.81,296700
RGNX,2015-09-22,29.34,29.4,25.08,26.05,714900
RGNX,2015-09-23,25.79,25.79,22.65,24.51,440800
RGNX,2015-09-24,24.38,26.77,24.1,26.43,206600
RGNX,2015-09-25,26.4,26.99,24.16,24.99,141900
RGNX,2015-09-28,25,25.9,20,20.76,254600
RGNX,2015-09-29,20.52,20.52,17.51,19.52,206100
RGNX,2015-09-30,20.01,22.89,19.58,22.03,235600
RGNX,2015-10-01,22.15,23.82,18.51,19.01,263600
RGNX,2015-10-02,19,23.49,19,22.19,456100
RGNX,2015-10-05,23.05,24.48,22.55,23.05,127100
RGNX,2015-10-06,22.8,23.86,20.15,22.2,173700
RGNX,2015-10-07,22.5,24.21,18.56,23.4,324900
RGNX,2015-10-08,23.15,23.15,20.1,20.94,161300
RGNX,2015-10-09,21.28,21.98,20.23,20.53,99700
RGNX,2015-10-12,20.78,20.94,19,19.28,140500
RGNX,2015-10-13,19.1,19.52,16.8,18.21,169600
RGNX,2015-10-14,18.45,19,17.03,17.89,137800
RGNX,2015-10-15,18.14,18.88,17.12,18.87,114100
RGNX,2015-10-16,18.9,18.94,17.52,18.55,48800
RGNX,2015-10-19,18.3,18.5,16.9,17.1,94000
RGNX,2015-10-20,17.59,18.51,17.26,17.47,166600
RGNX,2015-10-21,16.98,17.32,15.5,16.48,177400
RGNX,2015-10-22,16.62,16.69,14.83,15.15,275500
RGNX,2015-10-23,15.57,15.57,13.95,14.15,310000
RGNX,2015-10-26,13.94,15.36,13.77,14.95,32400
RGNX,2015-10-27,14.89,14.89,14.12,14.68,40800
RGNX,2015-10-28,15.92,15.92,14.55,15.21,39000
RGNX,2015-10-29,14.88,15.72,14.6,15.54,45100
RGNX,2015-10-30,15.41,15.53,14.9,15.46,37800
RGNX,2015-11-02,15.34,17.1,14.8,16.44,80100
RGNX,2015-11-03,16.4,17.39,16.08,17.13,65300
RGNX,2015-11-04,17.09,18.45,15.32,18.03,90900
RGNX,2015-11-05,17.99,19.26,17.16,17.92,45000
RGNX,2015-11-06,17.9,20.92,17.01,20.56,65200
RGNX,2015-11-09,20.51,21.94,18.95,21.07,109000
RGNX,2015-11-10,20.88,23.25,20.88,21.53,51400
RGNX,2015-11-11,21.62,22.99,19.89,22.98,67100
RGNX,2015-11-12,21.52,23.95,20.85,23.08,88500
RGNX,2015-11-13,22.81,23.94,21.63,23.2,57300
RGNX,2015-11-16,23.18,23.28,20.02,21.34,92400
RGNX,2015-11-17,21.41,22.53,20.46,22.26,117700
RGNX,2015-11-18,22.24,23,21.3,22.76,92500
RGNX,2015-11-19,22.59,23.25,22,22.99,36300
RGNX,2015-11-20,22.89,23.3,22.58,23.01,20800
RGNX,2015-11-23,22.93,23.95,22.83,23.92,26400
RGNX,2015-11-24,23.65,24.34,22.85,24.34,58700
RGNX,2015-11-25,24.15,24.49,22.75,24.3,35600
RGNX,2015-11-27,24.3,24.99,23.58,24.78,18900
RGNX,2015-11-30,25,25,23.5,23.97,31900
RGNX,2015-12-01,23.56,24.58,23.32,23.63,97200
RGNX,2015-12-02,23.33,23.91,23.14,23.5,53500
RGNX,2015-12-03,23.34,24.05,22.25,23.36,58700
RGNX,2015-12-04,23.9,23.91,21.84,23.2,59000
RGNX,2015-12-07,23.2,23.2,21.3,21.83,81700
RGNX,2015-12-08,21.59,22.6,21.07,22.08,112500
RGNX,2015-12-09,21.97,22.61,20.05,20.83,101200
RGNX,2015-12-10,20.55,20.99,19.11,19.49,95000
RGNX,2015-12-11,19.3,20.43,19.17,19.98,105000
RGNX,2015-12-14,19.6,20.22,18.31,18.65,57400
RGNX,2015-12-15,19.1,19.8,18,19.34,164700
RGNX,2015-12-16,19.77,20.04,18.59,18.91,177600
RGNX,2015-12-17,18.78,20.26,18.49,18.61,138900
RGNX,2015-12-18,18.85,19.42,17.58,17.8,1077500
RGNX,2015-12-21,18.16,18.83,17.64,18.2,103400
RGNX,2015-12-22,18.2,18.77,17.81,18.56,81300
RGNX,2015-12-23,18.57,19.76,18.14,18.71,80800
RGNX,2015-12-24,18.74,18.75,18,18.32,39600
RGNX,2015-12-28,18.47,18.73,17.39,17.9,112000
RGNX,2015-12-29,17.9,18,17.1,17.61,52800
RGNX,2015-12-30,17.48,18,17.06,17.21,113200
RGNX,2015-12-31,17.14,17.26,16.22,16.6,139000
RGNX,2016-01-04,16.24,17.16,16.07,17,127000
RGNX,2016-01-05,17.01,17.2,16.37,16.9,77900
RGNX,2016-01-06,16.52,17.31,16.02,16.5,69600
RGNX,2016-01-07,16.41,16.41,14.18,14.67,68500
RGNX,2016-01-08,14.93,15.55,13.43,13.78,83200
RGNX,2016-01-11,14.01,14.47,13.39,13.78,123600
RGNX,2016-01-12,13.94,14.47,13.25,13.39,94500
RGNX,2016-01-13,13.68,13.86,12.08,12.51,140200
RGNX,2016-01-14,12.51,13.05,12.15,12.48,91000
RGNX,2016-01-15,12.25,12.9,12.12,12.6,102200
RGNX,2016-01-19,12.68,13.28,12.68,12.89,52100
RGNX,2016-01-20,12.62,13,12.29,12.65,135900
RGNX,2016-01-21,12.87,12.87,12.45,12.52,172900
RGNX,2016-01-22,12.76,13.21,12.6,12.69,102200
RGNX,2016-01-25,13.41,13.41,12.5,12.93,69500
RGNX,2016-01-26,12.91,13.73,12.84,13.56,47100
RGNX,2016-01-27,13.65,13.9,13.54,13.77,48600
RGNX,2016-01-28,13.87,13.87,12.51,13.09,103300
RGNX,2016-01-29,13.06,13.95,13,13.9,81600
RGNX,2016-02-01,13.7,13.75,12.2,12.82,108400
RGNX,2016-02-02,13.33,13.46,12.61,12.71,51800
RGNX,2016-02-03,12.92,13.25,12.23,12.34,72000
RGNX,2016-02-04,12.29,12.65,12.29,12.51,43200
RGNX,2016-02-05,12.51,13.63,12.19,12.73,50900
RGNX,2016-02-08,12.67,13.89,12.05,12.61,56600
RGNX,2016-02-09,12.59,13.54,11.4,12.11,129700
RGNX,2016-02-10,12,12.6,11.82,12.28,36200
RGNX,2016-02-11,11.99,12.55,11.66,12.07,21100
RGNX,2016-02-12,12.94,13.3,12.48,13.16,49300
RGNX,2016-02-16,13.39,14,13.22,13.94,37900
RGNX,2016-02-17,14.02,14.9,12.58,14.81,92500
RGNX,2016-02-18,14.06,14.35,13.52,13.89,28000
RGNX,2016-02-19,13.83,14.4,13.23,13.91,36500
RGNX,2016-02-22,14.21,14.54,13.7,13.78,50400
RGNX,2016-02-23,13.29,14.17,12.34,13.13,29200
RGNX,2016-02-24,13.11,13.32,12.32,12.97,158500
RGNX,2016-02-25,13.11,13.2,12.36,13.04,111700
RGNX,2016-02-26,13.23,13.55,12.93,13.08,21700
RGNX,2016-02-29,13.26,13.56,11.89,12.13,88600
RGNX,2016-03-01,12.36,12.99,11.9,12.8,226100
RGNX,2016-03-02,12.57,13.05,12.57,12.85,59900
RGNX,2016-03-03,12.85,13.92,12.32,12.77,94800
RGNX,2016-03-04,12.69,13.5,12.49,13.08,94500
RGNX,2016-03-07,13.01,13.31,12.66,13.06,49400
RGNX,2016-03-08,12.89,13,12.21,12.28,55000
RGNX,2016-03-09,12.34,12.34,11.5,11.78,38800
RGNX,2016-03-10,11.83,12.69,11.6,11.81,52700
RGNX,2016-03-11,11.91,13.14,11.62,12.92,78100
RGNX,2016-03-14,12.91,13.22,12.53,13.12,55200
RGNX,2016-03-15,13.1,13.26,12.09,12.4,34800
RGNX,2016-03-16,12.3,13,12.16,12.42,220600
RGNX,2016-03-17,12.45,12.53,11.49,11.97,84900
RGNX,2016-03-18,12.1,12.26,11.48,11.62,91000
RGNX,2016-03-21,11.67,12.26,11.19,11.69,84900
RGNX,2016-03-22,11.53,11.99,11.06,11.86,104000
RGNX,2016-03-23,11.88,11.99,10.87,10.92,79300
RGNX,2016-03-24,10.8,10.81,9.47,9.85,154500
RGNX,2016-03-28,9.75,10.01,9.55,9.62,58600
RGNX,2016-03-29,9.56,9.85,8.5,9.46,88600
RGNX,2016-03-30,9.61,10.2,9.5,10.05,75900
RGNX,2016-03-31,10.09,10.89,9.81,10.8,145900
RGNX,2016-04-01,10.76,11.2,10.15,10.85,238000
RGNX,2016-04-04,10.86,11.26,10.49,10.77,187000
RGNX,2016-04-05,10.97,11.3,10.51,10.76,136700
RGNX,2016-04-06,10.79,11.85,10.7,11.75,231300
