ticker,date,open,high,low,close,volume
BIIB,2002-03-21,62.5342,65.1502,61.4842,64.6436,3527804
BIIB,2002-03-22,64.2844,65.2884,63.7225,63.7409,2209939
BIIB,2002-03-25,63.7409,63.9527,61.2631,61.8526,3481773
BIIB,2002-03-26,61.8802,63.4185,61.7421,62.6263,3368540
BIIB,2002-03-27,62.175,63.6304,61.8987,62.3869,2842871
BIIB,2002-03-28,62.5803,62.6356,59.034,59.2275,5732533
BIIB,2002-04-01,59.2919,60.6183,58.38,60.3788,3998106
BIIB,2002-04-02,60.1025,61.5671,59.0432,59.6696,4578383
BIIB,2002-04-03,60.1025,60.4986,57.0352,58.205,5000917
BIIB,2002-04-04,58.1682,59.2919,55.7825,56.1233,5950422
BIIB,2002-04-05,56.547,56.9155,53.5995,55.3035,8874174
BIIB,2002-04-08,54.714,56.1233,53.6547,55.064,5367648
BIIB,2002-04-10,55.368,57.5418,54.5666,56.8326,9641834
BIIB,2002-04-11,56.851,57.551,54.6035,54.6864,5236067
BIIB,2002-04-12,55.2298,55.7272,53.6363,55.4325,3958046
BIIB,2002-04-15,55.672,56.9984,54.4008,56.7865,3067273
BIIB,2002-04-16,57.0628,57.7076,55.9759,56.6668,3313715
BIIB,2002-04-17,56.9247,56.9707,55.8654,56.1878,2378757
BIIB,2002-04-18,56.1694,59.2919,55.8838,58.9511,3594246
BIIB,2002-04-19,59.5591,59.6051,57.1826,57.7813,3351387
BIIB,2002-04-22,57.5787,58.1774,56.4273,57.8734,3269421
BIIB,2002-04-23,57.7629,57.9932,56.068,56.3259,3310784
BIIB,2002-04-24,55.1469,55.3588,53.581,53.7284,13616598
BIIB,2002-04-25,53.6824,53.7284,51.3519,52.2546,5079517
BIIB,2002-04-26,52.5033,52.5218,50.2006,50.3387,5898420
BIIB,2002-04-29,50.2558,50.5598,47.7043,48.3768,6106863
BIIB,2002-04-30,48.3583,50.9098,47.1056,50.6151,9114644
BIIB,2002-05-01,50.5414,50.5506,48.9478,49.9703,4438661
BIIB,2002-05-02,49.2334,50.8545,48.1741,48.3675,4035018
BIIB,2002-05-03,47.8978,48.4781,44.3976,46.8569,8386176
BIIB,2002-05-06,46.7924,46.8385,43.4396,43.7528,6216405
BIIB,2002-05-07,44.3515,45.595,42.7211,43.8173,6098613
BIIB,2002-05-08,45.7792,47.9899,45.1344,47.9438,6578359
BIIB,2002-05-09,47.6951,48.5333,45.1621,45.2358,4174415
BIIB,2002-05-10,45.4937,45.4937,41.4684,42.3619,8912388
BIIB,2002-05-13,42.8317,43.8725,40.8421,41.0816,7741520
BIIB,2002-05-14,42.9606,43.0619,37.9498,42.3251,16132691
BIIB,2002-05-15,42.2422,45.2266,41.7355,43.8633,8550000
BIIB,2002-05-16,43.6975,44.1673,41.9106,42.0119,4535718
BIIB,2002-05-17,42.2606,44.3791,42.1593,44.1489,5212835
BIIB,2002-05-20,43.9923,44.2686,41.4961,41.6434,4081592
BIIB,2002-05-21,42.3803,42.5001,38.8801,38.8801,6553064
BIIB,2002-05-22,39.092,40.3631,38.7419,40.2433,4498480
BIIB,2002-05-23,40.9618,43.8449,39.2117,43.5686,5649481
BIIB,2002-05-24,42.4632,43.6515,40.5289,40.9342,5659686
BIIB,2002-05-28,41.1276,42.3619,39.663,41.6803,4150639
BIIB,2002-05-29,41.2474,42.3066,40.0223,40.2065,3675126
BIIB,2002-05-30,40.2986,41.0263,39.2209,40.8973,3500555
BIIB,2002-05-31,41.1737,41.6158,39.2393,39.5065,3691845
BIIB,2002-06-03,39.4696,39.4696,36.4668,36.6234,5303377
BIIB,2002-06-04,36.5681,37.0931,34.6061,35.0943,8375754
BIIB,2002-06-05,35.6931,36.605,35.1128,35.8312,5911773
BIIB,2002-06-06,35.7023,36.0615,33.4455,34.5417,8262086
BIIB,2002-06-07,32.8837,35.9786,32.3218,35.2233,7302702
BIIB,2002-06-10,35.4075,35.8589,34.6798,35.343,5434089
BIIB,2002-06-11,31.9533,32.5152,28.9689,29.5032,22856092
BIIB,2002-06-12,29.3927,29.5677,28.3242,29.3282,9885778
BIIB,2002-06-13,29.5216,30.8849,28.886,30.3967,7440796
BIIB,2002-06-14,29.7611,32.81,28.9689,32.3586,7887864
BIIB,2002-06-17,33.0218,35.2049,32.9942,34.6983,6020338
BIIB,2002-06-18,34.7259,34.9746,33.3903,33.4087,4325102
BIIB,2002-06-19,33.6206,35.168,33.0126,33.1139,6424198
BIIB,2002-06-20,32.6073,33.4732,30.9585,31.2994,5256695
BIIB,2002-06-21,31.2257,32.3402,30.0282,30.0374,5504222
BIIB,2002-06-24,29.9545,32.7455,29.9361,31.7415,6613317
BIIB,2002-06-25,32.202,33.0218,30.9493,31.1888,5158444
BIIB,2002-06-26,30.369,33.3442,29.8532,33.0771,6998070
BIIB,2002-06-27,33.5929,34.0074,32.7087,33.4363,5152038
BIIB,2002-06-28,33.6298,34.3114,32.2389,32.6534,4071713
BIIB,2002-07-01,31.327,32.1007,29.6414,30.0282,5378721
BIIB,2002-07-02,29.3834,31.0046,19.1223,29.1071,14929795
BIIB,2002-07-03,29.0058,31.0599,28.6097,30.8112,5473498
BIIB,2002-07-05,31.3638,32.4415,31.3546,32.2113,1604475
BIIB,2002-07-08,32.1836,33.335,31.8244,31.8428,3829939
BIIB,2002-07-09,32.1836,32.3126,30.1388,30.2217,3632460
BIIB,2002-07-10,29.8348,30.1203,27.5504,27.7715,5765319
BIIB,2002-07-11,29.7335,31.806,28.6466,31.2533,9703390
BIIB,2002-07-12,31.8704,34.3114,31.502,33.3995,9023450
BIIB,2002-07-15,33.1139,34.1824,31.9994,34.0443,5956067
BIIB,2002-07-16,33.16,37.2958,33.1508,35.8404,8658565
BIIB,2002-07-17,37.3603,39.1472,36.6142,38.2814,10794680
BIIB,2002-07-18,38.5946,38.5946,36.1076,37.5169,7051374
BIIB,2002-07-19,37.1392,37.1392,35.1035,35.7207,5872364
BIIB,2002-07-22,35.7023,36.8444,33.4916,35.1864,6058878
BIIB,2002-07-23,35.2786,36.0247,34.3206,34.6246,6454921
BIIB,2002-07-24,34.4035,36.8997,32.9297,36.8352,7163196
BIIB,2002-07-25,37.4247,38.963,36.4392,37.3603,7520808
BIIB,2002-07-26,37.2129,37.3971,35.1864,36.3839,5188625
BIIB,2002-07-29,37.1024,39.2854,37.0563,38.9538,5862159
BIIB,2002-07-30,38.6867,41.7724,38.2261,40.5289,7070374
BIIB,2002-07-31,40.1236,41.7263,39.6078,41.0723,5716465
BIIB,2002-08-01,40.8052,40.8144,39.2946,39.3038,4057816
BIIB,2002-08-02,39.0551,40.6118,37.9774,38.4564,5012533
BIIB,2002-08-05,38.4103,39.617,36.8537,37.1668,4558190
BIIB,2002-08-06,37.2682,38.9814,37.1668,38.3459,5148673
BIIB,2002-08-07,39.0091,39.5617,37.7656,39.2485,4403812
BIIB,2002-08-08,39.2485,42.104,39.1012,41.3118,6558275
BIIB,2002-08-09,40.8513,43.6607,40.6302,42.2514,5590422
BIIB,2002-08-12,41.8461,43.3014,41.3395,42.629,2918649
BIIB,2002-08-13,42.6198,42.7396,40.3262,40.4276,5489348
BIIB,2002-08-14,40.3355,42.1685,39.1564,42.15,5462750
BIIB,2002-08-15,42.3527,43.2738,40.8421,42.2237,5243775
BIIB,2002-08-16,41.9106,42.6014,41.2105,41.7263,2838854
BIIB,2002-08-19,41.5421,41.6434,40.2249,40.8329,3826140
BIIB,2002-08-20,40.3723,41.3303,40.0775,40.2618,3589903
BIIB,2002-08-21,40.7131,41.5882,40.3262,41.5697,3053160
BIIB,2002-08-22,41.4408,43.9094,40.7223,43.0804,4187551
BIIB,2002-08-23,42.7948,42.7948,39.8381,39.8565,5641773
BIIB,2002-08-26,39.7644,39.7736,37.6182,38.7604,6365898
BIIB,2002-08-27,39.0827,39.5157,37.8116,38.0419,4686297
BIIB,2002-08-28,37.609,38.7327,37.4984,38.1432,4058576
BIIB,2002-08-29,37.8945,39.1012,37.2313,38.5301,4402617
BIIB,2002-08-30,38.2261,38.484,36.9089,37.0102,3163027
BIIB,2002-09-03,36.8813,36.8813,35.5549,35.9141,6278287
BIIB,2002-09-04,35.9325,38.0511,35.4444,37.6458,4049348
BIIB,2002-09-05,36.3931,37.0195,35.776,36.0154,5584668
BIIB,2002-09-06,36.7523,38.4288,36.7523,37.4984,3909083
BIIB,2002-09-09,37.2497,39.3867,36.8721,38.7788,3908540
BIIB,2002-09-10,38.4564,40.2433,38.3182,39.9117,4627889
BIIB,2002-09-11,40.0683,41.4316,39.8381,40.1973,3136538
BIIB,2002-09-12,39.8841,40.0683,38.4011,38.4932,3492955
BIIB,2002-09-13,38.1432,40.4368,38.0603,40.1881,4669686
BIIB,2002-09-16,39.7552,40.5842,39.2393,40.2526,2910832
BIIB,2002-09-17,40.7592,41.2658,39.8381,40.5565,4927744
BIIB,2002-09-18,40.3447,41.3947,39.8381,40.75,3988118
BIIB,2002-09-19,40.3355,40.3355,35.776,38.0419,10399071
BIIB,2002-09-20,36.3839,37.2589,34.8088,36.8721,11775995
BIIB,2002-09-23,36.6879,36.7339,34.5417,35.3707,6009807
BIIB,2002-09-24,35.0114,37.0102,34.6798,36.5221,5792352
BIIB,2002-09-25,37.2313,38.9998,36.9918,38.9998,6815681
BIIB,2002-09-26,39.0551,39.4696,37.5537,39.138,6701797
BIIB,2002-09-27,38.8709,40.8421,38.5024,38.8893,7937587
BIIB,2002-09-30,38.2722,39.3683,37.1484,38.2445,7312581
BIIB,2002-10-01,38.5117,38.6314,35.9233,38.3735,10943848
BIIB,2002-10-02,38.3551,38.9077,37.0655,37.4984,7108046
BIIB,2002-10-03,37.5537,38.2261,36.0615,36.1997,4832642
BIIB,2002-10-04,36.3194,36.3563,33.3442,33.5284,9323414
BIIB,2002-10-07,33.3534,35.3707,33.3074,34.5877,5272111
BIIB,2002-10-08,34.7904,35.4167,33.7035,34.6338,5181785
BIIB,2002-10-09,34.5601,34.8272,32.5797,33.5469,7912400
BIIB,2002-10-10,34.9101,35.997,33.685,35.5549,7764970
BIIB,2002-10-11,35.951,36.7523,35.297,35.6194,4961616
BIIB,2002-10-14,35.5733,36.7984,35.4812,36.1168,4099940
BIIB,2002-10-15,37.4063,38.4195,37.3879,38.1893,6804716
BIIB,2002-10-16,37.8853,39.0551,36.8444,37.2313,5693993
BIIB,2002-10-17,38.2169,40.3907,37.6827,40.2802,7029444
BIIB,2002-10-18,39.8841,41.0263,39.6907,39.9946,4908094
BIIB,2002-10-21,39.9302,42.4909,39.8012,42.4909,6371110
BIIB,2002-10-22,41.8645,42.3619,40.446,40.75,5469373
BIIB,2002-10-23,40.8513,41.1645,39.7183,40.8973,3357684
BIIB,2002-10-24,41.0447,41.1737,39.0091,39.138,2663956
BIIB,2002-10-25,39.5249,40.8697,39.442,40.7684,3292979
BIIB,2002-10-28,40.5197,41.45,40.1328,40.4828,3001918
BIIB,2002-10-29,40.6394,40.8421,39.1472,39.8012,2652557
BIIB,2002-10-30,40.4368,42.0027,39.9762,41.1368,4935344
BIIB,2002-10-31,41.146,42.8317,41.1368,42.3895,5124897
BIIB,2002-11-01,42.4264,42.9883,41.7171,42.8961,3866634
BIIB,2002-11-04,43.2922,43.4764,42.3619,42.6843,3304053
BIIB,2002-11-05,42.4724,43.6699,41.4224,42.6474,5288613
BIIB,2002-11-06,42.6106,42.6198,40.9802,41.9935,5149324
BIIB,2002-11-07,41.5882,42.4264,40.0131,40.2341,3723546
BIIB,2002-11-08,40.3907,40.8052,38.7051,38.8617,3490350
BIIB,2002-11-11,39.7828,40.271,38.7143,38.8156,2393088
BIIB,2002-11-12,39.4788,39.8565,38.484,39.0183,3540289
BIIB,2002-11-13,39.0735,39.4051,37.9498,38.8525,5283944
BIIB,2002-11-14,39.0459,39.5433,38.3827,38.8709,3454523
BIIB,2002-11-15,38.7419,38.834,36.7247,37.176,5049119
BIIB,2002-11-18,37.4432,38.0603,35.0483,36.2365,4713763
BIIB,2002-11-19,35.8681,36.7431,34.7627,35.2233,5770096
BIIB,2002-11-20,35.343,36.1997,34.7719,35.4996,6060072
BIIB,2002-11-21,35.4996,37.6642,35.2601,37.176,6310639
BIIB,2002-11-22,37.0379,37.6458,35.9694,36.2641,3417937
BIIB,2002-11-25,36.3931,36.3931,32.7547,33.3811,9960796
BIIB,2002-11-26,30.8572,31.5481,29.5124,30.2493,18521762
BIIB,2002-11-27,30.6822,31.0691,30.2493,30.5256,8231254
BIIB,2002-11-29,30.4335,30.6085,30.0098,30.2217,1687201
BIIB,2002-12-02,30.6822,31.9165,29.973,30.8112,5492605
BIIB,2002-12-03,29.5585,30.0282,28.711,29.7427,9689385
BIIB,2002-12-04,29.7427,30.8112,29.2913,29.7427,5615826
BIIB,2002-12-05,29.9177,30.5993,29.9177,30.2309,4826562
BIIB,2002-12-06,30.1295,31.4559,29.1071,30.0374,5954656
BIIB,2002-12-09,29.9822,31.677,29.7519,30.6914,6901448
BIIB,2002-12-10,31.8336,32.4692,31.3915,31.4375,5027732
BIIB,2002-12-11,31.4652,31.9165,31.0138,31.5112,2638769
BIIB,2002-12-12,31.7139,32.4415,31.7139,32.0915,3361700
BIIB,2002-12-13,31.7323,31.8612,30.4888,30.7927,3867937
BIIB,2002-12-16,30.0282,31.4099,29.4756,31.2533,5141508
BIIB,2002-12-17,31.023,32.4692,30.8112,31.677,4284499
BIIB,2002-12-18,31.3178,31.9626,31.0783,31.3178,5308263
BIIB,2002-12-19,31.5941,31.7968,31.1796,31.3362,3630506
BIIB,2002-12-20,31.373,31.9902,31.152,31.6402,2931351
BIIB,2002-12-23,31.7139,32.9666,31.502,32.8652,3529216
BIIB,2002-12-24,32.6994,33.0863,32.0086,32.2757,1020289
