ticker,date,open,high,low,close,volume
NEOS,2015-07-23,18.22,19.98,17.1,19.54,3201400
NEOS,2015-07-24,19.35,21.86,19.05,20.51,217300
NEOS,2015-07-27,20.44,20.98,19.17,19.95,134300
NEOS,2015-07-28,19.95,21,18.75,19.34,334100
NEOS,2015-07-29,19.63,20.51,19.63,20.12,163900
NEOS,2015-07-30,20.12,20.17,19.21,19.56,49700
NEOS,2015-07-31,19.51,20.8,19.4,20.01,33700
NEOS,2015-08-03,20.02,21.68,19.66,21.17,35600
NEOS,2015-08-04,21.24,21.98,19.51,20.03,151300
NEOS,2015-08-05,20.2,23.99,20.13,22.24,160300
NEOS,2015-08-06,22.46,23.44,22.14,22.19,56000
NEOS,2015-08-07,22.19,22.98,21.61,22.57,64800
NEOS,2015-08-10,23.16,23.65,21.7,22.11,34700
NEOS,2015-08-11,22.01,22.22,19.52,20.01,148000
NEOS,2015-08-12,20.02,22.8,19.25,21.79,116600
NEOS,2015-08-13,21.51,22.25,20.25,20.66,161300
NEOS,2015-08-14,20,21.45,19.6,20.63,68500
NEOS,2015-08-17,20.6,22.95,20.39,22.21,264800
NEOS,2015-08-18,21.73,23.05,21.3,22.39,140900
NEOS,2015-08-19,22.5,22.94,22.01,22.63,94500
NEOS,2015-08-20,22.74,25.04,22.02,23.31,308400
NEOS,2015-08-21,23.17,25,20.95,24.9,130600
NEOS,2015-08-24,24.8,24.85,21.2,22.95,126900
NEOS,2015-08-25,22.93,24.5,22.52,23.86,113200
NEOS,2015-08-26,23.82,26,23.52,25.72,109000
NEOS,2015-08-27,26.46,28.99,25.91,26.59,139900
NEOS,2015-08-28,26.4,28.18,26.4,27.09,73000
NEOS,2015-08-31,26.6,27.39,26.6,26.78,58500
NEOS,2015-09-01,26.8,26.87,24.61,25.5,103300
NEOS,2015-09-02,25.96,27.39,24.93,26.52,135900
NEOS,2015-09-03,26.95,27,24.3,24.42,145100
NEOS,2015-09-04,23.72,24,22.12,23.46,119100
