ticker,date,open,high,low,close,volume
SYBX,2015-10-01,50.75,55.93,49,49.35,183228
SYBX,2015-10-02,48.3,49.84,47.74,49.28,22628
SYBX,2015-10-05,49.35,50.68,48.65,49,16028
SYBX,2015-10-06,49.07,49.35,48.65,49.14,8814
SYBX,2015-10-07,49.14,50.68,43.96,45.01,5800
SYBX,2015-10-08,45.64,47.25,40.18,43.61,4285
SYBX,2015-10-09,44.45,44.45,42.14,43.05,1028
SYBX,2015-10-12,42.77,47.39,42.77,45.22,1385
SYBX,2015-10-13,44.52,46.9,44.03,44.1,928
SYBX,2015-10-14,45.15,46.62,42.98,43.75,2614
SYBX,2015-10-15,43.12,45.92,43.05,44.03,1771
SYBX,2015-10-16,44.24,44.24,42,42,7971
SYBX,2015-10-19,45.29,45.5,40.95,41.58,3100
SYBX,2015-10-20,40.6,40.74,40.46,40.74,1157
SYBX,2015-10-21,40.25,40.88,40.25,40.46,2314
SYBX,2015-10-22,39.62,39.83,38.78,39.62,685
SYBX,2015-10-23,39.34,40.39,39.34,40.39,8300
SYBX,2015-10-26,40.6,50.61,39.9,42.14,5942
SYBX,2015-10-27,43.4,43.4,40.11,41.23,957
SYBX,2015-10-28,40.46,42.14,40.46,40.88,500
SYBX,2015-10-29,42,47.81,40.95,41.51,13942
SYBX,2015-10-30,40.46,44.1,40.04,40.46,1157
SYBX,2015-11-02,40.25,42.07,40.11,40.6,5085
SYBX,2015-11-03,40.6,41.23,40.11,40.39,442
SYBX,2015-11-04,41.16,41.23,40.6,41.16,1057
SYBX,2015-11-05,41.3,44.52,40.74,41.58,771
SYBX,2015-11-06,41.72,44.03,40.39,43.89,1742
SYBX,2015-11-09,45.43,45.43,42.21,43.61,1128
SYBX,2015-11-10,42.07,43.54,42,42.63,714
SYBX,2015-11-11,41.3,43.47,40.53,43.47,800
SYBX,2015-11-12,43.68,43.75,41.72,43.12,1300
SYBX,2015-11-13,43.4,43.75,42.07,42.63,1485
SYBX,2015-11-16,40.11,42.91,38.85,39.76,3657
SYBX,2015-11-17,41.65,43.61,40.32,42.07,671
SYBX,2015-11-18,41.65,42.35,40.95,42.21,328
SYBX,2015-11-19,41.37,43.4,40.95,43.12,2185
SYBX,2015-11-20,42.98,43.4,39.76,41.02,2542
SYBX,2015-11-23,41.65,41.65,39.62,40.95,1585
SYBX,2015-11-24,41.3,41.58,40.67,40.88,542
SYBX,2015-11-25,40.6,43.33,39.48,41.58,4900
SYBX,2015-11-27,39.97,42,39.97,41.79,542
SYBX,2015-11-30,41.93,42,39.34,40.11,2628
SYBX,2015-12-01,40.6,45.01,39.34,42.07,9942
SYBX,2015-12-02,43.05,44.1,41.93,43.75,1428
SYBX,2015-12-03,43.4,43.75,41.93,43.19,1000
SYBX,2015-12-04,42.21,43.68,40.39,42.91,542
SYBX,2015-12-07,41.58,43.54,40.39,42.49,1771
SYBX,2015-12-08,42.35,43.33,40.25,43.26,2100
SYBX,2015-12-09,41.3,44.8,41.3,44.8,1742
