ticker,date,open,high,low,close,volume
SPRO,2017-11-02,13.45,13.63,10.83,11.5,2224700
SPRO,2017-11-03,11.4,11.7,11.1,11.56,209900
SPRO,2017-11-06,11.35,12.05,11.35,12,136200
SPRO,2017-11-07,12.03,12.42,11.9,12.4,122800
SPRO,2017-11-08,12.52,12.72,12.4,12.61,71100
SPRO,2017-11-09,12.93,13.25,12.5,13.25,114600
SPRO,2017-11-10,13.14,15,13.05,14.15,120300
SPRO,2017-11-13,14.85,15.4,14.25,14.75,151600
SPRO,2017-11-14,14.83,14.98,13.4,14.29,52100
SPRO,2017-11-15,13.76,14.45,13.17,13.36,27800
SPRO,2017-11-16,14,14.74,13,13.43,68800
SPRO,2017-11-17,13.25,14.5,12,14.49,69600
SPRO,2017-11-20,14.3,14.3,12.33,12.72,70800
SPRO,2017-11-21,12.53,13.71,12.53,13.4,38100
SPRO,2017-11-22,13.4,13.98,13.4,13.7,39700
SPRO,2017-11-24,13.05,14,13,13.86,13200
SPRO,2017-11-27,14.26,15,13.75,14.07,143000
SPRO,2017-11-28,14.04,14.25,13.29,13.625,31300
SPRO,2017-11-29,13.83,13.83,12.53,12.78,51200
SPRO,2017-11-30,12.6,13.03,11.9,11.95,69200
SPRO,2017-12-01,12.05,12.82,11.96,12.14,80500
SPRO,2017-12-04,12.18,12.9,12.01,12.28,21800
SPRO,2017-12-05,12.29,13.4,11.23,11.27,102800
SPRO,2017-12-06,11.3,12.2,11.25,11.44,31800
SPRO,2017-12-07,11.5,11.6,9.84,10.51,84200
SPRO,2017-12-08,10.45,11,10.45,10.5,70600
SPRO,2017-12-11,10.69,11.15,10.51,10.79,102500
SPRO,2017-12-12,10.86,11.31,10.48,10.96,79300
SPRO,2017-12-13,11.03,12.08,10.74,11.63,69900
SPRO,2017-12-14,12.07,12.07,10.915,11.43,74400
SPRO,2017-12-15,11.22,12.18,10.425,10.82,566800
SPRO,2017-12-18,10.82,11.49,10.3,10.43,113400
SPRO,2017-12-19,10.43,11.24,10.335,10.7,79300
SPRO,2017-12-20,10.77,11.85,10.4,11.46,24100
SPRO,2017-12-21,10.885,12.18,10.885,12.08,30300
SPRO,2017-12-22,12.08,12.22,10.9,11.88,39400
SPRO,2017-12-26,11.65,11.66,11.4,11.41,9200
SPRO,2017-12-27,11.45,12.05,11.45,12,21300
SPRO,2017-12-28,12.01,12.1,11.32,11.61,59300
SPRO,2017-12-29,11.69,12.02,11.5,11.75,36600
SPRO,2018-01-02,11.82,12.15,11.3,12.14,28500
SPRO,2018-01-03,12.11,12.29,11.17,12.26,52600
SPRO,2018-01-04,12.26,12.26,11.53,12.14,115600
SPRO,2018-01-05,12.16,12.16,11.35,11.59,15600
SPRO,2018-01-08,11.9,11.9,11.49,11.59,8000
SPRO,2018-01-09,11.55,11.76,11.225,11.41,39300
SPRO,2018-01-10,11.42,12,11.42,11.99,15900
SPRO,2018-01-11,11.96,12.49,11.8,12.35,44400
SPRO,2018-01-12,12.2,12.415,11.79,12.25,18900
SPRO,2018-01-16,12.3,12.99,12.13,12.25,38300
SPRO,2018-01-17,12.24,12.41,12.03,12.1,11500
SPRO,2018-01-18,12.05,12.475,11.55,11.59,71600
SPRO,2018-01-19,11.58,12.3,11.58,12.06,36100
SPRO,2018-01-22,12.73,12.73,12.11,12.2,6600
SPRO,2018-01-23,12.49,12.49,12,12.3,63800
SPRO,2018-01-24,12.24,12.31,12.03,12.03,4900
SPRO,2018-01-25,12.439,12.439,12.025,12.1,4700
SPRO,2018-01-26,12.01,12.34,12,12.23,5000
SPRO,2018-01-29,12.2,12.5,12.2,12.29,34100
SPRO,2018-01-30,12.44,12.66,12.25,12.4,22400
SPRO,2018-01-31,12.5,12.5,12.1,12.1,13700
SPRO,2018-02-01,12.07,13,12.07,12.55,7800
SPRO,2018-02-02,12.38,12.65,12.09,12.09,13000
SPRO,2018-02-05,12,12.04,11.76,11.79,10000
SPRO,2018-02-06,11.61,11.99,11.5,11.99,14300
SPRO,2018-02-07,11.91,12.04,11.8,11.81,5200
SPRO,2018-02-08,11.85,12.09,11.75,11.97,11800
SPRO,2018-02-09,12.08,12.86,11.5,11.88,17600
SPRO,2018-02-12,11.32,12.64,11.32,11.56,14300
SPRO,2018-02-13,11.47,11.79,10.32,11.2,15600
SPRO,2018-02-14,11.04,11.04,9.66,10,65600
SPRO,2018-02-15,10.07,10.48,9.85,9.96,23100
SPRO,2018-02-16,9.95,10.2,9.95,10.04,24200
SPRO,2018-02-20,10.01,10.08,9.765,10.03,10800
SPRO,2018-02-21,10.1,10.28,9.88,10,12500
SPRO,2018-02-22,10,10.16,9.9,9.98,19900
SPRO,2018-02-23,9.9,10.9,9.85,10.51,30500
SPRO,2018-02-26,10.41,10.67,10.31,10.49,4100
SPRO,2018-02-27,10.12,11.58,10.12,11.26,11400
SPRO,2018-02-28,11.14,11.55,10.51,10.58,24400
SPRO,2018-03-01,10.65,11.35,10.63,10.74,17300
SPRO,2018-03-02,10.63,11.6,10.55,11.55,15400
SPRO,2018-03-05,11.145,12,10.661,11.77,111600
SPRO,2018-03-06,10.805,11.88,10.805,11.81,39800
SPRO,2018-03-07,11.81,11.88,11.47,11.47,54000
SPRO,2018-03-08,11.59,12,11.55,11.75,41700
SPRO,2018-03-09,11.99,12,11.8,12,26100
SPRO,2018-03-12,11.9,12.62,11.9,12.52,173600
SPRO,2018-03-13,12.62,12.75,12.53,12.69,18700
SPRO,2018-03-14,12.97,13.75,12.965,13.65,18900
SPRO,2018-03-15,13.63,14.45,13.57,14.2,31600
SPRO,2018-03-16,14.1,14.61,13.52,14.61,91100
SPRO,2018-03-19,14.5,14.55,13.82,14.5,25400
SPRO,2018-03-20,14.52,14.55,14.13,14.23,14600
SPRO,2018-03-21,14.08,14.375,14.08,14.29,9900
SPRO,2018-03-22,14.27,14.5,14.13,14.35,56400
SPRO,2018-03-23,13.31,14.4,13.31,13.75,21600
SPRO,2018-03-26,13.92,14.38,13.2,14.35,23800
SPRO,2018-03-27,14.34,14.34,13.835,14.07,7600
SPRO,2018-03-28,14.03,14.2,13.3,14.19,33700
SPRO,2018-03-29,14.18,14.29,13.3,14.25,35500
SPRO,2018-04-02,14.45,14.45,14,14.2,8300
SPRO,2018-04-03,14.07,14.31,13.65,13.9,52100
SPRO,2018-04-04,13.76,14.48,13.76,14.3,49900
SPRO,2018-04-05,14.2,14.3,13.65,14.26,72700
SPRO,2018-04-06,14.26,14.71,13.08,13.86,83800
SPRO,2018-04-09,14,14.99,12.865,14.76,23100
SPRO,2018-04-10,14.34,15.285,14.34,14.8,46500
SPRO,2018-04-11,14.98,15,14.25,14.99,29800
SPRO,2018-04-12,15,19,14.9,17.85,54100
SPRO,2018-04-13,17.79,18,15.19,15.49,96700
SPRO,2018-04-16,15.69,15.69,13.33,13.52,46300
SPRO,2018-04-17,13.68,14.69,13.33,13.45,57500
SPRO,2018-04-18,13.53,13.75,12.91,13.09,24700
SPRO,2018-04-19,13.05,13.53,12.99,13.16,23400
SPRO,2018-04-20,13.11,13.15,12.5,12.91,30700
SPRO,2018-04-23,13.01,13.3,12.3,12.57,31800
SPRO,2018-04-24,12.8,13.8,12.6,13.04,59000
SPRO,2018-04-25,13.05,13.96,12.57,13.41,84700
SPRO,2018-04-26,13.52,13.52,12.79,13.15,12200
SPRO,2018-04-27,13.05,13.1,12.15,12.45,35700
SPRO,2018-04-30,12.8,13.17,12.05,12.11,87400
SPRO,2018-05-01,12.31,13.2,12.31,13.11,79000
SPRO,2018-05-02,13.04,13.18,12.21,12.77,71200
SPRO,2018-05-03,12.8,13,12.24,12.64,31600
SPRO,2018-05-04,12.285,13.17,12.255,12.4,27400
SPRO,2018-05-07,12.49,12.81,12.06,12.37,56600
SPRO,2018-05-08,12.29,13.16,11.26,12.01,72600
SPRO,2018-05-09,11.94,12.425,11.64,12.19,143100
SPRO,2018-05-10,12.13,12.25,11.55,11.59,38100
SPRO,2018-05-11,12.58,12.75,11.88,12.04,94700
SPRO,2018-05-14,12.03,12.4,11.3,11.41,48700
SPRO,2018-05-15,11.47,12.43,11.47,12.23,53800
SPRO,2018-05-16,12.22,12.68,11.58,12.09,65000
SPRO,2018-05-17,12.08,12.74,11.7,12.14,78600
SPRO,2018-05-18,12.13,12.59,11.94,12.1,77200
SPRO,2018-05-21,12.2,12.5,12.03,12.14,50200
SPRO,2018-05-22,12.13,12.13,11.68,11.94,41300
SPRO,2018-05-23,12.48,12.5,10.9,11.2,98900
SPRO,2018-05-24,11.2,11.63,10.46,10.58,58000
SPRO,2018-05-25,10.6,10.78,10.12,10.41,42400
SPRO,2018-05-29,10.4,11.06,10.14,10.85,119800
