ticker,date,open,high,low,close,volume
MOLN,2021-06-16,20,20.48,18,19.65,1939000
MOLN,2021-06-17,20.16,20.6994,19.335,19.76,799500
MOLN,2021-06-18,19.46,19.54,19.01,19.26,332600
MOLN,2021-06-21,19.44,19.66,19.34,19.66,150400
MOLN,2021-06-22,19.2,19.54,18.61,19.4,186700
MOLN,2021-06-23,19.32,19.54,19.02,19.35,65400
MOLN,2021-06-24,19.57,19.8,19.25,19.25,23100
MOLN,2021-06-25,20.2,20.57,19.7,19.98,89100
MOLN,2021-06-28,20.32,21.13,20.11,21.01,95700
MOLN,2021-06-29,20.31,20.955,20.2701,20.46,105300
MOLN,2021-06-30,20.13,21.07,20.02,20.49,126800
MOLN,2021-07-01,20.16,21.325,19.99,20.305,180200
MOLN,2021-07-02,19.94,20.6,19.5,19.96,49400
MOLN,2021-07-06,20.09,20.16,18.86,19.52,70300
MOLN,2021-07-07,19.59,19.63,18.82,18.86,153900
MOLN,2021-07-08,19.2,19.2,18.6118,19,93600
MOLN,2021-07-09,19.18,19.4,18.93,19.07,43900
MOLN,2021-07-12,20.01,20.01,19.03,19.25,66000
MOLN,2021-07-13,20.17,20.345,19.5,19.65,71900
MOLN,2021-07-14,19.74,19.74,19.17,19.4,22000
MOLN,2021-07-15,19.01,19.0689,18.4,18.68,47700
MOLN,2021-07-16,18.72,18.79,18.07,18.34,27400
MOLN,2021-07-19,18.8,19.66,18.68,19.22,56800
MOLN,2021-07-20,19.22,19.71,19.1,19.59,11600
MOLN,2021-07-21,19.4,19.76,19.115,19.76,6400
MOLN,2021-07-22,20.05,20.05,19.4,19.4,5700
MOLN,2021-07-23,19.84,19.84,19.28,19.38,26900
MOLN,2021-07-26,19.52,19.74,19.47,19.47,5800
MOLN,2021-07-27,20.05,20.1,19.69,19.94,7700
MOLN,2021-07-28,19.88,20.11,19.53,19.65,41500
MOLN,2021-07-29,20.0501,20.09,19.74,19.835,8500
MOLN,2021-07-30,20.1,20.4,20.1,20.4,5400
MOLN,2021-08-02,20.16,20.28,19.86,20.28,900
MOLN,2021-08-03,20.06,20.06,20,20,1200
MOLN,2021-08-04,20.03,20.03,20.03,20.03,300
MOLN,2021-08-05,19.37,19.7,19.22,19.49,2800
MOLN,2021-08-06,19.43,19.78,19.43,19.5,900
MOLN,2021-08-09,19.12,19.64,19,19.54,7500
MOLN,2021-08-10,19.42,19.53,19.0535,19.09,4000
MOLN,2021-08-11,19.46,19.47,19.08,19.08,2300
MOLN,2021-08-12,19.36,19.3957,19.2,19.2,6400
MOLN,2021-08-13,19.65,19.7616,19.22,19.36,16300
MOLN,2021-08-16,19.59,19.59,19.07,19.31,120000
MOLN,2021-08-17,19.01,19.22,18.77,18.82,5200
MOLN,2021-08-18,19.62,19.65,19.04,19.19,25700
MOLN,2021-08-19,19.35,19.76,19.35,19.57,23700
MOLN,2021-08-20,19.45,20,19.45,19.75,177300
MOLN,2021-08-23,19.97,20.31,19.86,20.03,43200
MOLN,2021-08-24,20.51,20.58,19.5,20.48,30700
MOLN,2021-08-25,19.84,20.2,19.54,20,15800
MOLN,2021-08-26,19.91,20.04,19.85,19.95,23400
MOLN,2021-08-27,20.44,20.56,20.02,20.25,22700
MOLN,2021-08-30,20.665,20.665,20.28,20.37,7700
MOLN,2021-08-31,20.88,21.1493,20.53,20.96,48400
MOLN,2021-09-01,21.02,21.2,20.385,20.79,3600
MOLN,2021-09-02,20.86,21,20.79,21,900
MOLN,2021-09-03,20.49,20.59,20.34,20.39,5000
MOLN,2021-09-07,20.21,20.56,19.95,20.21,5800
MOLN,2021-09-08,19.87,19.87,19.64,19.66,2500
MOLN,2021-09-09,19.88,20.17,19.88,19.96,2100
MOLN,2021-09-10,19.94,20.19,19.55,19.55,1500
MOLN,2021-09-13,19.83,20.25,19.76,19.8,8500
MOLN,2021-09-14,20.06,20.58,19.98,20.15,8300
MOLN,2021-09-15,19.8,20.2,19.75,20.16,9300
MOLN,2021-09-16,19.97,20.318,19.7,20.21,70200
MOLN,2021-09-17,19.88,20.71,19.75,19.91,6300
MOLN,2021-09-20,19.59,20.27,19.59,19.835,5400
MOLN,2021-09-21,19.77,19.86,19.4,19.41,6700
MOLN,2021-09-22,19.39,19.435,18.48,19.25,1900
MOLN,2021-09-23,19.49,19.49,19.37,19.38,900
MOLN,2021-09-24,19.47,19.5,19.0403,19.21,4700
MOLN,2021-09-27,19.43,19.735,19.01,19.3,76800
MOLN,2021-09-28,19.41,19.94,19.28,19.28,2700
MOLN,2021-09-29,19.44,19.45,18.87,18.96,24400
MOLN,2021-09-30,19.36,19.6199,19.25,19.61,168900
MOLN,2021-10-01,19.7,19.7,18.865,19.3,52200
MOLN,2021-10-04,19.35,19.35,18.1,18.54,28900
MOLN,2021-10-05,18.41,18.54,18.12,18.52,2700
MOLN,2021-10-06,20.27,20.6207,19.905,20.49,62900
MOLN,2021-10-07,19.47,20.29,19.4,19.84,8600
MOLN,2021-10-08,19.89,20.28,19.49,19.65,41800
MOLN,2021-10-11,19.94,20.0322,19.16,19.42,14300
MOLN,2021-10-12,19.96,20.045,19.5,19.58,8000
MOLN,2021-10-13,19.77,20.27,19.47,19.66,26600
MOLN,2021-10-14,20.15,20.15,19.47,20,5900
MOLN,2021-10-15,19.88,19.88,19.36,19.8,6500
MOLN,2021-10-18,19.85,19.9792,19.715,19.9792,2000
MOLN,2021-10-19,19.82,19.95,19.67,19.95,1000
MOLN,2021-10-20,19.62,19.65,19.41,19.49,2500
MOLN,2021-10-21,20,20,19.11,19.11,2200
MOLN,2021-10-22,19.83,19.9599,19.7,19.7,1500
MOLN,2021-10-25,19.3,19.48,19.185,19.48,1800
MOLN,2021-10-26,19.15,19.15,19.15,19.15,600
MOLN,2021-10-27,19.1001,19.1001,19.03,19.07,1900
MOLN,2021-10-28,19.27,19.27,18.7,18.8075,2500
MOLN,2021-10-29,18.94,18.94,18.5,18.61,1500
MOLN,2021-11-01,19.02,19.23,18.6,18.95,6100
MOLN,2021-11-02,19.3,19.49,19.26,19.49,1100
MOLN,2021-11-03,19.49,19.49,19.16,19.32,800
MOLN,2021-11-04,19.17,19.23,19.17,19.23,1800
MOLN,2021-11-05,18.93,18.93,17.75,17.76,9100
MOLN,2021-11-08,15,15.08,14.34,14.51,72600
MOLN,2021-11-09,15.03,15.5999,14.98,14.99,30800
MOLN,2021-11-10,15.16,15.36,14.69,14.84,9400
MOLN,2021-11-11,14.8227,15.0499,14.51,14.64,6300
MOLN,2021-11-12,14.7701,14.88,14.6802,14.74,3700
MOLN,2021-11-15,14.96,14.96,14.79,14.79,1900
MOLN,2021-11-16,10.8,11,9.57,10.15,181800
MOLN,2021-11-17,10.26,11.2994,9.9648,10.5,117500
MOLN,2021-11-18,10,10.31,9.95,9.99,30700
MOLN,2021-11-19,10.45,10.68,10.1201,10.45,27500
MOLN,2021-11-22,11.73,11.93,11.47,11.61,49900
MOLN,2021-11-23,12.21,12.21,11.53,11.86,24000
MOLN,2021-11-24,11.25,11.43,11.12,11.24,8900
MOLN,2021-11-26,11.53,11.58,11.21,11.41,3500
MOLN,2021-11-29,11.55,12.0015,11.49,11.73,10900
MOLN,2021-11-30,13.5,14.52,13.5,14.01,217300
MOLN,2021-12-01,14.08,14.08,13,13.57,47800
MOLN,2021-12-02,13.85,14.1,13.45,13.6,24800
MOLN,2021-12-03,13.91,13.99,13.5713,13.61,8900
MOLN,2021-12-06,13.4,13.58,13.285,13.39,42800
MOLN,2021-12-07,13.94,14.4763,13.84,14.27,13900
MOLN,2021-12-08,14.62,14.62,14.25,14.385,8700
MOLN,2021-12-09,14.25,14.33,14,14.2,7400
MOLN,2021-12-10,14.27,14.31,14.085,14.25,10200
MOLN,2021-12-13,14.79,14.95,14.2907,14.59,9100
MOLN,2021-12-14,16.03,16.19,15.74,16.08,59300
MOLN,2021-12-15,15.82,16.02,15.61,15.7,24400
MOLN,2021-12-16,16.37,17.14,16.3,16.97,14900
MOLN,2021-12-17,17.87,18.5,17.75,18.5,48500
MOLN,2021-12-20,18.77,19.83,18.66,19.75,31700
MOLN,2021-12-21,19.27,19.97,19.25,19.89,21700
MOLN,2021-12-22,19.15,19.725,19.12,19.66,15300
MOLN,2021-12-23,19.26,20.3,19.18,20.21,12700
MOLN,2021-12-27,19.59,20.35,19.35,20.04,15600
MOLN,2021-12-28,19.41,19.97,19.3,19.95,6400
MOLN,2021-12-29,19.66,20.46,19.64,20.4269,4000
MOLN,2021-12-30,19.45,19.74,18.92,19.23,24900
MOLN,2021-12-31,18.08,19.25,18.08,19.18,3700
MOLN,2022-01-03,20.04,20.04,18.71,19.4264,10100
MOLN,2022-01-04,18.85,18.86,17.94,18.04,21600
MOLN,2022-01-05,17.38,17.38,16.77,17.07,4900
MOLN,2022-01-06,16.9,17.4299,16.83,17.09,13200
MOLN,2022-01-07,16.66,16.81,16.14,16.51,9600
MOLN,2022-01-10,20.34,21.5,19.21,21.5,729600
MOLN,2022-01-11,23.0741,26.9595,22.87,25.68,451800
MOLN,2022-01-12,26.69,27.8,25.8472,27.1,174100
MOLN,2022-01-13,27.85,29.29,27,28.3,160600
MOLN,2022-01-14,30.12,32.04,29.7,31.89,241500
MOLN,2022-01-18,27.66,27.77,25.62,26.5,208900
MOLN,2022-01-19,27.75,28.33,27.41,27.92,71100
MOLN,2022-01-20,29.38,29.9499,28.9252,29.89,51800
MOLN,2022-01-21,29.7,30.1199,28.93,30.07,82700
MOLN,2022-01-24,27.76,28.58,27.3,28.55,85400
MOLN,2022-01-25,27.91,28.21,27.12,27.85,38500
MOLN,2022-01-26,28.75,29.5,28.3517,29.5,56400
MOLN,2022-01-27,27.61,28,27.3321,27.96,29400
MOLN,2022-01-28,26.32,27.44,26.31,27.44,24100
MOLN,2022-01-31,27.02,27.55,27,27.35,14600
MOLN,2022-02-01,28.27,29.06,28,29.06,60500
MOLN,2022-02-02,28.27,28.86,28.26,28.68,5700
MOLN,2022-02-03,26.77,27.68,26.68,27.01,8100
MOLN,2022-02-04,26.89,26.98,25.76,26.65,10900
MOLN,2022-02-07,26.67,27.19,26.37,27.08,19800
MOLN,2022-02-08,26.25,26.25,25.34,26.01,31600
MOLN,2022-02-09,26.25,26.25,25.862,26.19,5800
MOLN,2022-02-10,26.07,26.9299,26.01,26.05,7100
,,,,,,
