ticker,date,open,high,low,close,volume
MTNB,2014-07-21,1.25,1.35,1,1.3,127300
MTNB,2014-07-22,1.26,1.3,1.16,1.17,157600
MTNB,2014-07-23,1.1,1.1,0.8,0.8,18100
MTNB,2014-07-24,0.82,0.98,0.82,0.95,35200
MTNB,2014-07-25,0.93,0.95,0.93,0.95,2300
MTNB,2014-07-28,0.98,0.98,0.85,0.85,8100
MTNB,2014-07-29,0.94,0.94,0.86,0.9,33000
MTNB,2014-07-30,0.9,0.9,0.8601,0.8601,9900
MTNB,2014-07-31,0.9199,0.92,0.7701,0.85,14900
MTNB,2014-08-01,0.85,0.85,0.85,0.85,1000
MTNB,2014-08-06,0.85,0.85,0.85,0.85,4100
MTNB,2014-08-12,0.7002,0.82,0.7,0.82,6000
MTNB,2014-08-18,0.7,0.84,0.7,0.8,19800
MTNB,2014-08-25,0.75,0.8,0.75,0.8,10000
MTNB,2014-08-26,0.8,0.8,0.8,0.8,2500
MTNB,2014-08-28,0.8,0.8,0.8,0.8,900
MTNB,2014-08-29,0.8,0.85,0.8,0.85,4600
MTNB,2014-09-02,0.8,0.8,0.8,0.8,5000
MTNB,2014-09-03,0.85,0.85,0.85,0.85,2000
MTNB,2014-09-09,0.85,0.85,0.8,0.8,4500
MTNB,2014-09-15,0.85,0.9,0.8,0.8,5500
MTNB,2014-09-19,0.8,0.8,0.8,0.8,4000
MTNB,2014-09-24,0.59,0.7,0.59,0.7,6500
MTNB,2014-09-25,0.66,0.8,0.65,0.8,8800
MTNB,2014-09-26,0.65,0.75,0.59,0.75,6000
MTNB,2014-09-29,0.75,0.8,0.75,0.8,10000
MTNB,2014-09-30,0.8,0.9,0.8,0.9,3300
MTNB,2014-10-01,0.8,0.8,0.8,0.8,5100
MTNB,2014-10-14,0.65,0.65,0.65,0.65,5600
MTNB,2014-10-15,0.55,0.55,0.55,0.55,1000
MTNB,2014-10-17,0.6,0.6,0.6,0.6,1500
MTNB,2014-10-20,0.55,0.55,0.55,0.55,1000
MTNB,2014-10-21,0.55,0.55,0.55,0.55,1000
MTNB,2014-10-22,0.6,0.6,0.6,0.6,2000
MTNB,2014-10-24,0.7,0.7105,0.6,0.6,30300
