ticker,date,open,high,low,close,volume
EVFM,2014-11-20,84,84.6,67.62,72,518916
EVFM,2014-11-21,72,72,67.02,67.5,35400
EVFM,2014-11-24,66.12,67.02,63.78,66,5900
EVFM,2014-11-25,66,67.56,66,66.78,950
EVFM,2014-11-26,66.72,66.78,63,63.54,12750
EVFM,2014-11-28,64.68,65.82,63.3,64.68,1033
EVFM,2014-12-01,64.02,64.98,60,61.02,19116
EVFM,2014-12-02,63,63,55.62,57.6,11750
EVFM,2014-12-03,58.98,58.98,51.3,52.5,20216
EVFM,2014-12-04,52.08,55.5,48,52.2,25450
EVFM,2014-12-05,51,51,48,50.28,15950
EVFM,2014-12-08,48.18,48.9,44.4,46.2,15116
EVFM,2014-12-09,45.54,46.26,44.58,45.3,7900
EVFM,2014-12-10,46.2,53.4,44.76,51,20550
EVFM,2014-12-11,48.84,52.38,45.42,47.82,6750
EVFM,2014-12-12,47.88,47.88,44.64,44.94,5400
EVFM,2014-12-15,48,48,43.68,44.46,22683
EVFM,2014-12-16,45,45.48,44.46,44.7,11733
EVFM,2014-12-17,44.7,45.48,41.58,42.6,6350
EVFM,2014-12-18,42.6,43.74,41.7,41.94,5733
EVFM,2014-12-19,41.64,41.64,38.04,39.42,13033
EVFM,2014-12-22,37.92,39,37.92,38.82,5466
EVFM,2014-12-23,38.7,39.06,36.66,38.4,3550
EVFM,2014-12-24,38.16,40.44,37.44,39.9,4333
EVFM,2014-12-26,39.24,43.44,38.82,42.9,7900
EVFM,2014-12-29,43.8,43.8,41.22,41.22,5350
EVFM,2014-12-30,40.2,42,39.6,41.22,7250
EVFM,2014-12-31,41.4,45.24,41.4,44.88,24183
EVFM,2015-01-02,45,45.54,43.56,44.16,3333
EVFM,2015-01-05,44.4,44.4,43.02,44.04,2083
EVFM,2015-01-06,45,46.68,42.42,43.44,4100
EVFM,2015-01-07,43.5,43.5,40.8,42.72,5133
EVFM,2015-01-08,42.18,44.04,41.46,42.72,3333
EVFM,2015-01-09,43.5,44.82,42.18,44.52,2133
EVFM,2015-01-12,43.14,45,41.46,44.52,4350
EVFM,2015-01-13,45,45,41.4,41.94,3266
EVFM,2015-01-14,42.42,42.48,40.56,41.94,7266
EVFM,2015-01-15,43.62,43.62,41.22,41.22,3066
EVFM,2015-01-16,42.06,42.06,40.02,40.62,3133
EVFM,2015-01-20,40.68,41.52,40.08,41.1,883
EVFM,2015-01-21,41.04,41.1,40.02,40.44,3200
EVFM,2015-01-22,40.2,40.5,38.7,40.5,3650
EVFM,2015-01-23,39.66,40.8,39.06,40.14,2850
EVFM,2015-01-26,40.62,41.76,40.2,41.52,2533
EVFM,2015-01-27,41.34,43.02,40.92,41.22,3083
EVFM,2015-01-28,40.68,42,38.52,38.76,6033
EVFM,2015-01-29,39,39.96,38.7,39.6,11333
EVFM,2015-01-30,39.54,41.22,39.12,40.02,833
EVFM,2015-02-02,39.48,40.38,39.42,39.42,1800
EVFM,2015-02-03,40.2,42,39.42,39.72,6016
EVFM,2015-02-04,39.66,41.76,39.6,41.4,4883
EVFM,2015-02-05,41.7,42.24,40.92,40.92,3100
EVFM,2015-02-06,42.12,42.12,39.66,40.26,8133
EVFM,2015-02-09,40.32,41.04,39.84,40.5,1883
EVFM,2015-02-10,39.72,41.4,39.72,40.74,1016
EVFM,2015-02-11,40.8,40.8,40.26,40.26,1366
EVFM,2015-02-12,41.22,41.94,40.26,40.38,1533
EVFM,2015-02-13,40.44,40.8,39.96,40.14,1366
EVFM,2015-02-17,40.2,40.8,39.36,40.02,4883
EVFM,2015-02-18,40.2,40.74,40.08,40.32,5600
EVFM,2015-02-19,40.14,40.68,39.36,40.38,3566
EVFM,2015-02-20,40.5,40.8,39.36,40.8,3100
EVFM,2015-02-23,40.08,40.92,39.96,40.8,1283
EVFM,2015-02-24,40.74,40.92,40.56,40.8,4100
EVFM,2015-02-25,40.8,40.86,40.5,40.74,6850
EVFM,2015-02-26,40.8,41.4,40.08,40.56,6050
EVFM,2015-02-27,40.56,40.74,39.66,40.26,2866
EVFM,2015-03-02,41.58,41.58,39.78,39.96,9283
EVFM,2015-03-03,40.5,40.92,39.48,40.32,4816
EVFM,2015-03-04,40.02,41.1,39.96,40.8,3700
EVFM,2015-03-05,42.36,45.78,41.4,45.36,40550
EVFM,2015-03-06,46.26,48.9,45.6,46.68,18883
EVFM,2015-03-09,47.4,53.28,46.86,49.26,31933
EVFM,2015-03-10,48,49.8,45.78,46.62,10116
EVFM,2015-03-11,46.92,47.4,43.14,45.12,8433
EVFM,2015-03-12,45.96,45.96,42.3,43.2,6250
EVFM,2015-03-13,43.44,45.78,43.44,44.1,6666
EVFM,2015-03-16,45.42,45.42,43.86,45.3,9266
EVFM,2015-03-17,44.94,49.14,44.94,47.46,13750
EVFM,2015-03-18,47.52,49.74,46.98,47.82,7183
EVFM,2015-03-19,47.94,49.14,45.06,47.4,7200
EVFM,2015-03-20,47.58,50.28,45.06,45.06,14583
EVFM,2015-03-23,45.24,45.66,42.6,44.22,10416
EVFM,2015-03-24,46.44,47.52,44.4,44.46,4933
EVFM,2015-03-25,44.52,47.04,42.6,43.08,14550
EVFM,2015-03-26,43.68,44.82,43.02,44.64,14233
EVFM,2015-03-27,44.94,46.5,44.58,45.9,9566
EVFM,2015-03-30,45.78,48.96,45.3,48.96,11100
EVFM,2015-03-31,49.38,51,48,49.26,9700
EVFM,2015-04-01,48.6,51.18,46.68,48.9,15700
EVFM,2015-04-02,48.84,49.68,48.6,48.78,3733
EVFM,2015-04-06,48.6,49.5,48.6,49.44,4733
EVFM,2015-04-07,49.56,50.7,47.7,48.54,9083
EVFM,2015-04-08,48.54,48.9,46.92,47.58,3600
EVFM,2015-04-09,49.8,49.8,45.9,47.22,11616
EVFM,2015-04-10,48.96,49.14,48,48.84,7283
EVFM,2015-04-13,50.46,51.48,48.3,51,11416
EVFM,2015-04-14,51,54.3,48.78,49.02,47833
EVFM,2015-04-15,50.4,52.14,49.5,50.4,18966
EVFM,2015-04-16,50.64,51,47.04,47.94,50683
EVFM,2015-04-17,48.06,48.24,45.18,46.26,18350
EVFM,2015-04-20,46.44,46.92,44.1,45.96,35050
EVFM,2015-04-21,46.32,47.52,45,45.96,6050
EVFM,2015-04-22,46.38,46.68,44.82,45.9,9100
EVFM,2015-04-23,46.08,46.08,45,45.3,7666
EVFM,2015-04-24,45,45.54,44.52,44.88,4983
EVFM,2015-04-27,45.36,45.78,43.8,45.48,14300
EVFM,2015-04-28,45.06,45.48,43.8,44.64,7433
EVFM,2015-04-29,44.64,45.9,43.8,44.82,10100
EVFM,2015-04-30,44.28,44.76,37.62,42.42,35233
EVFM,2015-05-01,42.18,43.8,41.82,42.42,5133
EVFM,2015-05-04,42.66,43.92,42.36,42.72,2800
EVFM,2015-05-05,42.06,42.06,39.6,40.32,8733
