ticker,date,open,high,low,close,volume
MRUS,2016-05-19,9.75,10.73,9.73,10.04,1030400
MRUS,2016-05-20,10,10.23,9.91,10,196400
MRUS,2016-05-23,9.85,10.1,9.85,10.01,49100
MRUS,2016-05-24,10.02,10.4,10.02,10.16,13600
MRUS,2016-05-25,10.21,10.34,10.2,10.22,7700
MRUS,2016-05-26,10.34,10.43,8.3,8.35,224600
MRUS,2016-05-27,8.5,8.94,7.5,7.62,155200
MRUS,2016-05-31,7.53,8.76,7.53,8.61,51900
MRUS,2016-06-01,8.98,8.98,8.24,8.69,20000
MRUS,2016-06-02,8.99,8.99,8.61,8.82,31400
MRUS,2016-06-03,8.95,8.95,8.26,8.51,6800
MRUS,2016-06-06,8.67,9.35,8.67,9.35,20100
MRUS,2016-06-07,9.5,9.9,9.5,9.8,8700
MRUS,2016-06-08,9.8,9.8,8.75,9.06,22500
MRUS,2016-06-09,8.79,9.65,8.79,9.65,8400
MRUS,2016-06-10,9.06,9.59,8.75,9.15,6400
MRUS,2016-06-13,9.57,9.57,9.1,9.29,27700
MRUS,2016-06-14,9.07,9.4,8.02,8.36,152200
MRUS,2016-06-15,8.36,8.84,7.6,8.2,102700
MRUS,2016-06-16,7.9,8.89,7.75,8.52,139400
MRUS,2016-06-17,8.55,9.32,8.08,8.15,153000
MRUS,2016-06-20,8.39,8.44,8.03,8.17,16300
MRUS,2016-06-21,8,8.14,7.69,7.81,41000
MRUS,2016-06-22,7.8,8,7.8,7.98,30700
MRUS,2016-06-23,7.71,7.9,7.26,7.86,13300
MRUS,2016-06-24,7.85,8.2,7.84,8,9900
MRUS,2016-06-27,7.97,8.09,7.78,8.09,12300
MRUS,2016-06-28,8.39,8.39,7.95,8,2800
MRUS,2016-06-29,7.96,8,7.95,8,1400
MRUS,2016-06-30,7.96,7.99,7.96,7.99,200
MRUS,2016-07-01,8,8.02,7.96,8.02,1200
MRUS,2016-07-05,8.14,8.14,8.11,8.11,1500
MRUS,2016-07-06,8.2,8.22,8.2,8.2,1000
MRUS,2016-07-07,8.53,8.53,8.44,8.44,5500
MRUS,2016-07-08,8.83,8.86,8.66,8.66,4100
MRUS,2016-07-11,8.9,8.94,8.18,8.44,9700
MRUS,2016-07-12,8.2,8.2,8.2,8.2,100
MRUS,2016-07-13,8.4,8.4,8.15,8.15,1300
MRUS,2016-07-14,8.18,8.18,8.15,8.16,1100
MRUS,2016-07-15,8.25,8.4,8.2,8.39,4600
MRUS,2016-07-18,8.37,8.4,8.15,8.26,6700
MRUS,2016-07-19,8.35,8.73,8.25,8.25,300
MRUS,2016-07-20,8.04,8.4,8,8.39,5100
MRUS,2016-07-21,8.4,8.56,8.4,8.45,5300
MRUS,2016-07-22,8.7,8.7,8.37,8.48,26500
MRUS,2016-07-25,8.68,8.68,8.48,8.48,300
MRUS,2016-07-26,8.41,8.41,8.41,8.41,100
MRUS,2016-07-27,8.68,8.68,8.25,8.47,10200
MRUS,2016-07-28,8.5,8.55,8.35,8.5,3200
MRUS,2016-07-29,8.5,10.89,8.5,10.54,20000
MRUS,2016-08-01,10.2,10.2,9.51,9.69,8100
MRUS,2016-08-02,9.49,9.5,9.21,9.44,1200
MRUS,2016-08-03,9.38,9.38,8.76,8.97,4800
MRUS,2016-08-04,8.86,8.97,8.86,8.97,300
MRUS,2016-08-05,9.31,9.31,9.31,9.31,300
MRUS,2016-08-08,9.26,9.3,8.97,9.28,3200
MRUS,2016-08-09,9.25,9.25,8.9,9.17,4500
MRUS,2016-08-10,9.05,9.21,8.96,9.21,5500
MRUS,2016-08-11,8.42,9.16,8.42,9,4900
MRUS,2016-08-15,9.6,9.6,9.08,9.08,900
MRUS,2016-08-16,9.08,9.43,9.08,9.3,7900
MRUS,2016-08-17,9.11,9.7,9,9.4,5600
MRUS,2016-08-18,9.25,9.27,9,9.12,6500
MRUS,2016-08-19,8.67,9.38,8.67,9.03,15500
MRUS,2016-08-22,8.84,9.43,8.69,9.2,2800
MRUS,2016-08-23,8.96,9.28,8.96,9.12,5100
MRUS,2016-08-24,9.09,9.2,9,9.2,2000
MRUS,2016-08-25,8.89,9.36,8.74,9.13,3400
MRUS,2016-08-26,8.91,8.91,8.91,8.91,100
MRUS,2016-08-29,9.05,9.07,9.05,9.07,3300
MRUS,2016-08-30,9.08,9.1,9.08,9.1,400
MRUS,2016-08-31,9.15,9.16,9.09,9.1,2200
MRUS,2016-09-06,9.1,9.15,8.85,9.15,1100
