ticker,date,open,high,low,close,volume
OCDX,2021-01-28,15.5,16.86,15.14,16.1,15094100
OCDX,2021-01-29,15.32,16.95,15.18,16.5,4437300
OCDX,2021-02-01,16.45,17.44,16.38,17.3,4824600
OCDX,2021-02-02,17.2,18.11,17.15,17.83,3521700
OCDX,2021-02-03,18.08,18.57,17.6,18.18,8629800
OCDX,2021-02-04,18.31,18.6536,17.345,17.56,1987500
OCDX,2021-02-05,17.89,18.07,17.65,17.81,1852500
OCDX,2021-02-08,18.03,18.5,17.89,18,995800
OCDX,2021-02-09,18,18.04,17.64,17.87,1197400
OCDX,2021-02-10,17.93,18.09,17.65,17.82,1070200
OCDX,2021-02-11,17.99,18.03,17.7,17.86,910300
OCDX,2021-02-12,17.96,18.1073,17.685,17.8,1253300
OCDX,2021-02-16,17.97,17.99,17.57,17.64,1079200
OCDX,2021-02-17,17.52,18.07,17.12,17.38,896900
OCDX,2021-02-18,17.3,17.41,16.67,16.98,931400
OCDX,2021-02-19,17.27,17.27,16.69,16.79,807000
OCDX,2021-02-22,17.79,17.8,17.02,17.11,2115700
OCDX,2021-02-23,17.05,17.29,16.38,16.83,1310700
OCDX,2021-02-24,16.9,17.68,16.83,17.47,1497000
OCDX,2021-02-25,17.52,17.9,17.3,17.49,1331500
OCDX,2021-02-26,17.65,17.84,17.26,17.3,1176900
OCDX,2021-03-01,17.59,18.05,17.35,17.59,2197500
OCDX,2021-03-02,18,18.15,17.55,17.57,1596800
OCDX,2021-03-03,18,18.1,17.41,17.52,1723000
OCDX,2021-03-04,17.46,18.05,15.82,16.07,1993300
OCDX,2021-03-05,16.34,16.94,15.53,16.49,1331000
OCDX,2021-03-08,16.51,16.89,16.25,16.4,851200
OCDX,2021-03-09,16.63,16.8999,16.35,16.46,553100
OCDX,2021-03-10,16.8,16.9,15.75,15.88,1480400
OCDX,2021-03-11,15.93,17,15.93,16.87,1531600
OCDX,2021-03-12,16.89,17.5,16.615,17.28,891300
OCDX,2021-03-15,17.46,17.95,17.275,17.66,1363800
OCDX,2021-03-16,17.62,18.06,17.49,17.62,971200
OCDX,2021-03-17,17.6,17.99,17.42,17.57,1057600
OCDX,2021-03-18,17.53,18,16.37,16.92,1630500
OCDX,2021-03-19,18.03,19.23,17.89,18.63,16835400
OCDX,2021-03-22,18.37,20.26,18.37,19.675,2113500
OCDX,2021-03-23,19.04,20.25,19.04,20.07,1930400
OCDX,2021-03-24,20.27,20.43,19.07,19.53,1027700
OCDX,2021-03-25,18.71,19.47,18.66,18.99,2083900
OCDX,2021-03-26,19.975,19.975,18.02,18.49,928800
OCDX,2021-03-29,18.57,18.76,18,18.06,528800
OCDX,2021-03-30,17.77,19.17,17.77,19.02,784200
OCDX,2021-03-31,19.07,19.47,18.87,19.295,1885300
OCDX,2021-04-01,19.53,20,19.05,19.21,636200
OCDX,2021-04-05,19.25,19.36,18.71,18.99,405700
OCDX,2021-04-06,19.2,19.49,18.77,18.81,371900
OCDX,2021-04-07,18.8,19.12,18.09,18.38,942300
OCDX,2021-04-08,18.51,19.14,18.22,19.01,609000
OCDX,2021-04-09,19,19.45,18.85,19.4,530200
OCDX,2021-04-12,19.49,19.76,18.5,18.64,921100
OCDX,2021-04-13,18.79,19.02,18.12,18.19,892400
OCDX,2021-04-14,18.29,18.62,17.91,18.52,1249900
OCDX,2021-04-15,18.67,18.89,17.96,18.22,1117100
OCDX,2021-04-16,18.41,18.67,17.8306,18.53,1090600
OCDX,2021-04-19,19.06,19.15,17.94,18.15,722600
OCDX,2021-04-20,18.2,19.14,17.75,19.1,1348700
OCDX,2021-04-21,19.1,20.22,19.06,20,1021400
OCDX,2021-04-22,20.09,20.48,19.56,20.31,748700
OCDX,2021-04-23,20.34,20.75,20.11,20.19,504100
OCDX,2021-04-26,20.29,20.67,19.88,20.35,353400
OCDX,2021-04-27,20.36,20.56,20.11,20.17,388500
OCDX,2021-04-28,20.13,20.48,19.56,19.82,526400
OCDX,2021-04-29,19.86,19.86,18.88,19.34,1381300
OCDX,2021-04-30,19.28,19.8,19,19.69,667300
OCDX,2021-05-03,19.61,19.62,18.98,19.23,611100
OCDX,2021-05-04,18.97,19.13,18.3,18.62,751700
OCDX,2021-05-05,18.68,18.91,18.03,18.7,601700
OCDX,2021-05-06,19.75,20.56,18.9,20.49,1301900
OCDX,2021-05-07,20.47,21.82,20.105,21.69,1337300
OCDX,2021-05-10,21.68,21.69,20.46,21.17,1330600
OCDX,2021-05-11,20.87,21.41,20.75,21.27,616300
OCDX,2021-05-12,20.95,21.49,20.74,20.75,615300
OCDX,2021-05-13,20.78,21.42,20.72,21.29,886500
OCDX,2021-05-14,21.44,21.5295,20.54,20.64,801700
OCDX,2021-05-17,20.71,21.01,20.42,20.47,534600
OCDX,2021-05-18,20.62,21.07,19.8,19.84,675100
