ticker,date,open,high,low,close,volume
STML,2013-01-29,11,12.53,11,11.8,1152400
STML,2013-01-30,11.78,12.3,11.1,11.15,167400
STML,2013-01-31,11.15,11.3,10.87,10.98,138700
STML,2013-02-01,10.75,11.12,10.52,10.75,30900
STML,2013-02-04,10.56,10.9,10.4,10.47,28200
STML,2013-02-05,10.47,10.9,10.33,10.88,92900
STML,2013-02-06,11.12,11.8,10.66,10.8,70700
STML,2013-02-07,10.5,11.21,10.5,11.2,53500
STML,2013-02-08,11.86,11.86,10.65,11.38,37300
STML,2013-02-11,11.58,12.68,11.25,12.23,24800
STML,2013-02-12,11.8,12,11.45,11.83,41600
STML,2013-02-13,11.85,13.32,11.85,13.11,71200
STML,2013-02-14,13.5,13.95,13.11,13.51,32700
STML,2013-02-15,13.9,13.9,13.5,13.69,35200
STML,2013-02-19,13.75,13.75,12.12,13.55,71700
STML,2013-02-20,13.46,13.7,12.5,12.8,25200
STML,2013-02-21,12.6,12.82,11.8,12.82,20100
STML,2013-02-22,12.51,12.91,11.9,12.49,23600
STML,2013-02-25,12.92,13,12.01,12.49,10400
STML,2013-02-26,11.94,12.1,11.23,11.92,9800
STML,2013-02-27,11.9,11.9,11.41,11.74,3200
STML,2013-02-28,11.74,12.1,11.74,12.1,10000
STML,2013-03-01,11.99,12.1,11.4,11.4,3000
STML,2013-03-04,11.84,11.84,11.84,11.84,400
STML,2013-03-05,12.2,12.2,11.14,11.48,5800
STML,2013-03-06,12.1,12.1,12.1,12.1,200
STML,2013-03-07,11.55,11.97,11.5,11.55,10600
STML,2013-03-08,11.67,12.18,11.01,12.13,62900
STML,2013-03-11,11.81,12.5,11.7,12.1,45900
STML,2013-03-12,12.5,12.5,11.77,12,314400
STML,2013-03-13,11.98,11.98,11.87,11.9,1500
STML,2013-03-14,11.5,11.97,11.45,11.73,4400
STML,2013-03-15,11.6,11.8,11.51,11.55,15900
STML,2013-03-18,11.99,11.99,11.61,11.67,38800
STML,2013-03-19,11.79,11.97,11.6,11.61,13900
STML,2013-03-20,11.66,12.15,11.66,11.76,11600
STML,2013-03-21,11.75,11.84,11.62,11.65,2300
STML,2013-03-22,11.64,11.7,11.6,11.64,9200
STML,2013-03-25,11.21,11.94,11,11.27,25900
STML,2013-03-26,11.88,11.94,11.01,11.73,4300
STML,2013-03-27,11.91,11.91,11.32,11.56,7900
STML,2013-03-28,11.55,11.81,11.16,11.41,6500
STML,2013-04-01,11.11,11.8,11.11,11.68,4600
STML,2013-04-02,11.66,11.66,11.08,11.19,19400
STML,2013-04-03,11.05,11.74,11.05,11.67,9400
STML,2013-04-04,11.05,11.91,11.05,11.71,5600
STML,2013-04-05,11.75,12.15,11.34,12.1,14900
STML,2013-04-08,12.11,12.43,12.1,12.4,13600
STML,2013-04-09,12.35,13.27,12.35,13.22,530600
STML,2013-04-10,13.04,14.26,13.04,13.25,38200
STML,2013-04-11,12.28,13.49,11.85,11.85,8300
STML,2013-04-12,11.98,12.28,11.95,11.95,15100
STML,2013-04-15,12.6,13.15,11.82,12.59,27400
STML,2013-04-16,12.47,12.62,11.75,11.75,600
STML,2013-04-17,12.49,12.5,12.3,12.49,5200
STML,2013-04-18,12.5,12.5,12.2,12.49,2700
STML,2013-04-19,11.81,12.48,11.81,12.48,7200
STML,2013-04-22,12,12.6,11.75,12.12,100800
STML,2013-04-23,12.51,13.7,12.51,12.81,96100
STML,2013-04-24,12.85,13.45,12.85,13.11,37800
STML,2013-04-25,13.21,13.37,12.85,13.1,25000
STML,2013-04-26,13.34,13.5,13,13.5,19900
STML,2013-04-29,13.49,14.5,13.4,14.04,202900
STML,2013-04-30,14.52,15.25,14.08,14.34,112800
STML,2013-05-01,14.93,16.49,14.56,16.25,119000
STML,2013-05-02,15.76,17,15.29,15.94,45100
STML,2013-05-03,15.4,15.9,14.91,14.96,23100
STML,2013-05-07,14.89,14.89,13.7,13.9,5400
STML,2013-05-08,13.8,14.5,13.5,13.5,7200
STML,2013-05-09,13.52,15,13.52,14.17,70300
STML,2013-05-10,14.49,14.77,13.51,13.78,18300
STML,2013-05-13,12.78,13.25,12.52,13,66200
STML,2013-05-14,12.81,14.89,12.81,13.5,126500
STML,2013-05-15,13.6,15.25,13.15,15.25,95400
