ticker,date,open,high,low,close,volume
TIL,2021-03-19,27,27.19,24.85,26.44,4465500
TIL,2021-03-22,26.44,29.49,25.75,26.8,837000
TIL,2021-03-23,26.98,26.98,24.04,26.2,1004300
TIL,2021-03-24,25.92,27.48,24.26,24.38,774200
TIL,2021-03-25,23.38,24.84,22.46,24.23,1553500
TIL,2021-03-26,24.2,28,23.41,27.06,293800
TIL,2021-03-29,27.11,27.16,24.56,26.47,204900
TIL,2021-03-30,26.03,26.21,24,24.24,68700
TIL,2021-03-31,24.13,26.235,23.6201,25.08,153200
TIL,2021-04-01,25.46,25.98,22.78,23.69,186900
TIL,2021-04-05,24.33,25.1388,23.01,24.63,316700
TIL,2021-04-06,24.41,24.71,23.65,24.36,118000
TIL,2021-04-07,24.43,24.455,22.565,22.66,127500
TIL,2021-04-08,22.44,23.5558,21.93,22.24,175200
TIL,2021-04-09,22.22,23.2499,21.445,22.03,122200
TIL,2021-04-12,22.03,22.77,19.73,21.94,324700
TIL,2021-04-13,20.46,21.73,20.245,20.86,195900
TIL,2021-04-14,20.84,21.27,19.925,20,180900
TIL,2021-04-15,20,20.565,18.0917,18.68,644800
TIL,2021-04-16,18.59,19.07,17.47,19,245200
TIL,2021-04-19,18.93,19.067,17.985,18.49,248500
TIL,2021-04-20,18.51,19.272,18.02,18.81,268100
TIL,2021-04-21,18.98,19.01,17.35,17.61,273400
TIL,2021-04-22,17.46,17.64,16.6,16.8,367300
TIL,2021-04-23,16.91,17.5587,16.17,16.64,133600
TIL,2021-04-26,17,17.46,16.41,16.95,273300
TIL,2021-04-27,17.32,17.55,16.51,17.23,133200
TIL,2021-04-28,17.26,18.07,16.65,18.03,136900
TIL,2021-04-29,18.38,19.24,17.9,19.13,244200
TIL,2021-04-30,19.45,20.975,18.75,20.53,191200
TIL,2021-05-03,20.86,21.5363,20.18,21.08,255300
TIL,2021-05-04,20.99,21.34,19.73,21.02,234300
TIL,2021-05-05,20.99,20.99,19.52,20.5,151700
TIL,2021-05-06,20.32,20.42,17.56,18.39,175300
TIL,2021-05-07,18.23,19.89,18,18.95,532600
TIL,2021-05-10,18.79,18.79,17.5,17.75,251500
TIL,2021-05-11,17.06,17.5,16.23,16.25,123200
TIL,2021-05-12,16.21,16.66,14.82,15.44,180900
TIL,2021-05-13,15.53,16.66,14.42,16.34,212000
TIL,2021-05-14,16.57,18.38,16.01,18,174900
TIL,2021-05-17,17.84,19.68,17.12,19.39,112400
TIL,2021-05-18,19.62,20.5499,19.2,20.24,341700
TIL,2021-05-19,20,21.06,16.51,17.28,1073600
TIL,2021-05-20,18.46,19.85,17.38,18.65,700400
TIL,2021-05-21,18.62,18.99,18.24,18.41,175900
TIL,2021-05-24,18.58,18.88,17.75,18.03,298800
TIL,2021-05-25,17.95,18.87,16.7505,17,343700
TIL,2021-05-26,16.96,17.465,16.6,17.15,218700
TIL,2021-05-27,17.2,17.88,16.8,17.7,445300
TIL,2021-05-28,17.61,18.24,16.9295,17.8,273800
TIL,2021-06-01,17.91,18.34,17.16,17.2,266900
TIL,2021-06-02,17.38,17.97,15.88,16.2,183300
TIL,2021-06-03,16.14,16.14,15.3,15.54,511900
TIL,2021-06-04,15.86,16.4,15.46,15.56,517700
TIL,2021-06-07,15.5,16.19,15.361,15.96,627900
TIL,2021-06-08,16,16.35,15.1,15.31,277100
TIL,2021-06-09,15.34,15.58,15.04,15.31,321300
TIL,2021-06-10,15.45,18,15.31,16.75,715100
TIL,2021-06-11,16.76,17.28,15.91,17,323900
TIL,2021-06-14,17.01,17.035,16.11,16.54,319800
TIL,2021-06-15,16.54,17.85,16.54,17.76,379400
TIL,2021-06-16,17.81,18.44,17.16,17.4,274100
TIL,2021-06-17,17.48,18.5,17.42,18.06,295600
TIL,2021-06-18,18.19,18.99,17.5194,18.02,912200
TIL,2021-06-21,18.46,19.17,17.945,18.64,382000
TIL,2021-06-22,18.7,19,17.77,18.13,226100
TIL,2021-06-23,18.19,18.2,17.155,17.88,245300
TIL,2021-06-24,18.07,19.67,17.88,19.49,321100
TIL,2021-06-25,19.5,20.3,18.75,19,2460200
TIL,2021-06-28,20.18,20.21,18.69,19.19,280600
TIL,2021-06-29,19.33,19.33,18.22,18.35,529300
TIL,2021-06-30,18.3,20.8646,18,19.32,292200
TIL,2021-07-01,19.39,20.51,19.11,20.01,280400
TIL,2021-07-02,20.11,20.26,19.37,20.08,314700
TIL,2021-07-06,20.08,20.19,19.43,19.92,252500
TIL,2021-07-07,19.93,20.33,19.44,20.08,305800
TIL,2021-07-08,19.55,19.84,19,19.56,369200
TIL,2021-07-09,19.59,20.2,19.27,19.98,270200
TIL,2021-07-12,20.01,20.24,19.55,19.94,197100
TIL,2021-07-13,19.82,19.84,19.025,19.35,162000
TIL,2021-07-14,19.58,19.58,18.6204,18.87,398600
TIL,2021-07-15,18.71,19.04,18.36,18.89,511000
TIL,2021-07-16,19.03,19.94,18.75,18.9,300900
TIL,2021-07-19,18.64,19.025,18.26,18.66,158100
TIL,2021-07-20,18.69,19.91,18.69,19.36,160900
TIL,2021-07-21,19.45,19.67,18.92,19.51,164500
TIL,2021-07-22,19.45,19.75,19.01,19.4,67700
TIL,2021-07-23,19.54,19.98,19.06,19.42,399900
TIL,2021-07-26,19.38,19.7,18.18,18.21,218300
TIL,2021-07-27,18.12,18.22,16.23,16.42,219300
TIL,2021-07-28,16.38,17.035,16.32,16.86,53400
TIL,2021-07-29,17,17.5,16.1,16.21,171000
TIL,2021-07-30,16.34,16.34,14.61,15.05,240800
TIL,2021-08-02,15.21,15.49,14.62,15.42,183600
TIL,2021-08-03,15.54,16.39,14.77,16.33,150400
TIL,2021-08-04,16.07,16.79,15.75,15.9,99900
TIL,2021-08-05,15.95,16.685,15.83,16.08,148500
TIL,2021-08-06,16.32,17.25,15.81,17.11,182600
TIL,2021-08-09,17.05,17.22,16.51,16.87,132100
TIL,2021-08-10,16.93,16.9695,16.26,16.43,137200
TIL,2021-08-11,16.59,16.62,15.5,16.27,155000
TIL,2021-08-12,16.51,17,15.95,16.45,86800
TIL,2021-08-13,17.2,17.2,15.75,16.53,161600
TIL,2021-08-16,16.61,16.61,15.88,16.25,91100
TIL,2021-08-17,16.1,16.355,15.5,16.19,55700
TIL,2021-08-18,16.1,16.6,15.71,16.06,73200
TIL,2021-08-19,16.01,16.86,15.51,15.99,202400
TIL,2021-08-20,15.85,16.82,15.835,16.71,73800
