ticker,date,open,high,low,close,volume
AYTU,2015-01-21,7680,12000,7680,12000,0
AYTU,2015-03-11,9600,9600,9600,9600,0
AYTU,2015-04-15,9600,9600,9600,9600,0
AYTU,2015-04-21,16320,16800,16320,16800,0
AYTU,2015-04-22,16800,25680.002,16800,21600,1
AYTU,2015-04-23,19200,25680.002,16800,25680.002,1
AYTU,2015-04-24,23760,46560,23760,46560,0
AYTU,2015-04-27,45600,45600,27360,27360,0
AYTU,2015-04-28,26400,26400,26400,26400,0
AYTU,2015-04-29,19200,27840,19200,19200,0
AYTU,2015-05-01,21600,21600,21600,21600,0
AYTU,2015-05-04,27840,27840,27840,27840,0
AYTU,2015-05-06,22080,22080,22080,22080,0
AYTU,2015-05-08,22560,22560,22560,22560,0
AYTU,2015-05-11,21600,25920.002,21600,25920.002,0
AYTU,2015-05-12,25439.998,25439.998,19680,19680,0
AYTU,2015-06-03,18240,18240,18240,18240,0
AYTU,2015-06-17,50879.9961,50879.9961,50879.9961,50879.9961,0
AYTU,2015-07-13,496800.0625,496800.0625,496800.0625,496800.0625,0
AYTU,2015-07-14,2400000,2400000,2400000,2400000,0
AYTU,2015-07-15,221760,221760,221760,221760,0
AYTU,2015-07-22,103200.0078,103200.0078,103200.0078,103200.0078,0
AYTU,2015-08-17,228000,228000,228000,228000,0
AYTU,2015-08-31,144000,144000,144000,144000,0
AYTU,2015-09-11,216000,216000,216000,216000,0
AYTU,2015-09-21,216000,216000,216000,216000,0
AYTU,2015-10-02,216000,252000,216000,252000,0
AYTU,2015-10-07,216000,216000,201599.9844,201599.9844,0
AYTU,2015-10-09,208800,208800,208800,208800,0
AYTU,2015-10-29,216000,216000,216000,216000,0
AYTU,2015-11-02,216000,216000,216000,216000,0
AYTU,2015-11-03,192480.0156,192480.0156,192480.0156,192480.0156,0
AYTU,2015-11-12,177600,178080,177600,178080,0
AYTU,2015-11-13,158400,158400,158400,158400,0
AYTU,2015-11-17,213599.9844,213599.9844,213599.9844,213599.9844,0
AYTU,2015-11-18,165120,165600,158400,158400,0
AYTU,2015-11-19,192000,213599.9844,192000,197760,0
AYTU,2015-11-20,157440,168960,157440,168960,0
AYTU,2015-11-27,158400,158400,158400,158400,0
AYTU,2015-11-30,160800,160800,158400,158400,0
AYTU,2015-12-01,150720,150720,150720,150720,0
AYTU,2015-12-03,150720,150720,150720,150720,0
AYTU,2015-12-08,150720,150720,150720,150720,0
AYTU,2015-12-10,150720,213599.9844,150720,193872,0
AYTU,2015-12-15,177600,180000,177600,180000,0
AYTU,2015-12-18,168000,168000,168000,168000,0
AYTU,2015-12-21,146400,180000,144000,180000,0
AYTU,2016-01-04,179520,179520,168000,168000,0
AYTU,2016-01-05,132000,132000,28800.0039,36960,10
AYTU,2016-01-06,36960,63840.0078,36000,62399.9922,15
AYTU,2016-01-07,64800,64800,50399.9961,58080,18
AYTU,2016-01-08,57983.9922,58080,41428.8008,43200,6
AYTU,2016-01-11,45600,45600,28800.0039,33600,2
AYTU,2016-01-12,29760,45600,29760,41760,11
AYTU,2016-01-13,41760,48480,34080,45484.8008,2
AYTU,2016-01-14,45600,46080,33600,45600,4
AYTU,2016-01-15,45600,47520,37920,47520,3
AYTU,2016-01-19,47760,48480,41280,43200,5
AYTU,2016-01-20,42480,43680,38880,39360,1
AYTU,2016-01-21,39360,42240,37440,41760,1
AYTU,2016-01-22,41280,42240,38400,38880,0
AYTU,2016-01-25,36480,43200,36480,41280,2
AYTU,2016-01-26,43200,45120,38400,41760,0
AYTU,2016-01-27,40560,43200,38400,40320,1
AYTU,2016-01-28,39360,42240,38880,41280,1
AYTU,2016-01-29,40800,47040,40320,45600,3
AYTU,2016-02-01,41760,47520,41760,41764.8008,0
AYTU,2016-02-02,38880,45600,38880,44160,0
AYTU,2016-02-03,44160,44160,40800,40800,0
AYTU,2016-02-04,39360,44160,38880,39360,0
AYTU,2016-02-05,38880,38880,32160,32640,0
AYTU,2016-02-08,32640,35760,32640,32640,0
AYTU,2016-02-09,32160,35995.1992,32160,33600,0
AYTU,2016-02-10,33600,33600,30720,31199.9961,0
AYTU,2016-02-11,30720,31680.0039,29760,29760,0
AYTU,2016-02-12,27840,33600,27360,33600,0
AYTU,2016-02-16,33600,33600,29280,32635.1992,0
AYTU,2016-02-17,31920.0039,31920.0039,24960,27600,1
AYTU,2016-02-18,27912,28560.0039,27120,27835.1992,0
AYTU,2016-02-19,26400,30715.1992,26400,30235.1992,0
AYTU,2016-02-22,27840,29515.1992,27840,28944,0
AYTU,2016-02-23,27840,33120,25439.998,31195.1992,0
AYTU,2016-02-24,32160,32160,30720,32064,0
AYTU,2016-02-25,33600,36000,31199.9961,31199.9961,0
AYTU,2016-02-26,28800.0039,33600,28800.0039,30720,0
AYTU,2016-02-29,26160,30240,26160,30240,0
AYTU,2016-03-01,29044.8008,29044.8008,26880,26880,0
AYTU,2016-03-02,26880,33120,26880,33120,0
AYTU,2016-03-03,30720,35520,30720,31680.0039,0
AYTU,2016-03-04,30724.8008,35280,30720,31199.9961,0
AYTU,2016-03-07,31199.9961,31199.9961,28800.0039,29760,0
AYTU,2016-03-08,28800.0039,34742.3984,28800.0039,30720,0
AYTU,2016-03-09,34320,35040,26880,27124.8008,0
AYTU,2016-03-10,27124.8008,33120,26884.8008,33086.3984,0
AYTU,2016-03-11,30244.8008,31680.0039,27974.4004,30720,0
AYTU,2016-03-14,29760,31660.8008,28084.8008,28804.8008,0
AYTU,2016-03-15,28804.8008,28804.8008,27072,27840,0
AYTU,2016-03-16,26880,27840,26880,26880,0
AYTU,2016-03-17,28776,30240,28776,28804.8008,0
AYTU,2016-03-18,27374.4004,32635.1992,27120,32160,0
AYTU,2016-03-21,32160,33600,25920.002,29164.8008,0
AYTU,2016-03-22,26404.8008,29760,25929.5996,29716.8008,0
AYTU,2016-03-23,26644.8008,29712,26644.8008,28780.8008,0
AYTU,2016-03-24,25924.7988,28795.1992,25924.7988,28795.1992,0
AYTU,2016-03-28,28800.0039,28800.0039,27360,27360,0
AYTU,2016-03-29,27120,33115.1992,27120,28804.8008,0
AYTU,2016-03-30,29764.8008,32227.1992,29764.8008,29764.8008,0
AYTU,2016-03-31,29764.8008,31185.5996,25924.7988,30480,0
AYTU,2016-04-01,30422.4023,30422.4023,26784.002,26784.002,0
AYTU,2016-04-04,26784.002,28800.0039,26303.998,28800.0039,0
AYTU,2016-04-05,29280,30244.8008,27364.8008,29280,0
AYTU,2016-04-06,27364.8008,30240,25920.002,27547.1992,0
AYTU,2016-04-07,27360,27360,26400,27360,0
AYTU,2016-04-08,26400,29760,26400,29280,0
AYTU,2016-04-11,26880,30201.5996,26880,26884.8008,0
AYTU,2016-04-12,26904.0039,30235.1992,26904.0039,28079.9961,0
AYTU,2016-04-13,27720,28560.0039,27600,27600,0
AYTU,2016-04-14,28550.4004,28550.4004,27408,27408,0
AYTU,2016-04-15,27408,28079.9961,27408,28079.9961,0
AYTU,2016-04-18,27840,27864,27360,27840,0
AYTU,2016-04-19,27840,28079.9961,26400,27360,0
AYTU,2016-04-20,26160,28319.9961,26160,27600,1
AYTU,2016-04-21,26640,27840,26640,27360,0
AYTU,2016-04-22,27120,27595.1992,25439.998,26635.1992,0
AYTU,2016-04-25,27360,27840,14880,24960,1
AYTU,2016-04-26,22320,27840,22320,27825.5996,0
AYTU,2016-04-27,27360,27360,23520,25915.2012,0
AYTU,2016-04-28,25920.002,26400,19680,25176,2
AYTU,2016-04-29,23280,24360,20208,20208,1
AYTU,2016-05-02,24000,25920.002,19190.4004,19200,1
AYTU,2016-05-03,16593.5996,16800,14884.7998,15360,57
AYTU,2016-05-04,15360,16992,15360,16320,5
AYTU,2016-05-05,16320,16992,16320,16560,4
AYTU,2016-05-06,16560,17280,15840.002,15840.002,1
AYTU,2016-05-09,15840.002,16080,14467.2002,15360,2
AYTU,2016-05-10,15033.5996,15599.998,14467.2002,15120,1
AYTU,2016-05-11,15360,15840.002,14880,14880,2
AYTU,2016-05-12,15120,15120,14467.2002,14640,2
AYTU,2016-05-13,14711.998,14711.998,13440,14400.002,0
AYTU,2016-05-16,13440,15360,12960.001,15360,2
AYTU,2016-05-17,16075.2002,18720,15360,18240,7
AYTU,2016-05-18,17760,19200,15840.002,17275.1992,2
AYTU,2016-05-19,17275.1992,17280,15599.998,17193.6016,2
AYTU,2016-05-20,17030.3984,18715.1992,16080,16800,0
AYTU,2016-05-23,16800,18235.2012,16080,16800,1
AYTU,2016-05-24,17040,17040,14932.7998,15360,2
AYTU,2016-05-25,15840.002,18240,15360,15840.002,0
AYTU,2016-05-26,15465.5996,15465.5996,14159.998,14880,2
AYTU,2016-05-27,15244.7998,17760,14880,17040,5
AYTU,2016-05-31,17515.1992,19200,16800,19200,7
AYTU,2016-06-01,20160,24480,19248,23040,23
AYTU,2016-06-02,23520,25920.002,20640,23760,10
AYTU,2016-06-03,24000,24960,22555.2012,22555.2012,4
AYTU,2016-06-06,23016,23520,20160,21720,3
AYTU,2016-06-07,21120,23040,20160,20169.5996,2
AYTU,2016-06-08,20188.8008,23040,20188.8008,22800,2
AYTU,2016-06-09,23520,23520,21120,21600,0
AYTU,2016-06-10,21600,23040,21600,23040,1
AYTU,2016-06-13,21600,23520,21120,22560,3
AYTU,2016-06-14,23160,23160,21120,21120,0
AYTU,2016-06-15,21600,21600,19680,20400,1
AYTU,2016-06-16,20400,20635.1992,18960,18960,3
AYTU,2016-06-17,19440,21600,19200,19200,3
AYTU,2016-06-20,19680,20606.4004,19680,20160,0
AYTU,2016-06-21,21024,21024,19200,19680,1
AYTU,2016-06-22,20947.1992,20947.1992,19200,19680,3
AYTU,2016-06-23,19200,20880,19200,19200,3
AYTU,2016-06-24,18720,19680,17280,17284.8008,1
