ticker,date,open,high,low,close,volume
INKT,2021-10-15,12.04,12.4,11.2,12,711200
INKT,2021-10-18,11.76,12.1,11.5,11.7,197400
INKT,2021-10-19,11.71,12.49,11.45,12.1,171919
INKT,2021-10-20,12.11,12.3,11.6,12.22,95500
INKT,2021-10-21,12.27,13.39,11.98,12.59,115000
INKT,2021-10-22,12.48,12.95,11.7759,12.04,109600
INKT,2021-10-25,12.14,12.6,11.33,11.99,123800
INKT,2021-10-26,11.75,12.5812,11.63,12.44,105800
INKT,2021-10-27,12.44,13.68,12.13,13.56,48800
INKT,2021-10-28,13.39,14.535,12.73,14.51,118600
INKT,2021-10-29,14.54,18.1,14.27,17.89,136315
INKT,2021-11-01,18.34,22.155,17.27,18.94,257000
INKT,2021-11-02,18.46,20.9499,18.3884,19.91,143400
INKT,2021-11-03,19.91,20.6738,18.05,18.93,90100
INKT,2021-11-04,18.63,19.8,17.33,18.99,54900
INKT,2021-11-05,19,19.36,16.11,17.38,69900
INKT,2021-11-08,16.99,19.12,16.99,18.96,49500
INKT,2021-11-09,20.29,21.4,19.6223,19.8,57700
INKT,2021-11-10,20,20.83,18.48,19,44600
INKT,2021-11-11,18.99,20.9637,18.896,20.03,40300
INKT,2021-11-12,21.31,21.31,15.5001,16.4,96309
INKT,2021-11-15,15.62,17.64,15.54,17.43,47500
INKT,2021-11-16,16.9,18.4167,16,16.18,41200
INKT,2021-11-17,15.92,18.9365,15.01,16.99,85000
INKT,2021-11-18,16.56,17.9,15.66,16,54800
INKT,2021-11-19,16.1,16.78,15.59,15.98,47300
INKT,2021-11-22,16.03,16.99,15.0801,16.87,25400
INKT,2021-11-23,16.99,16.99,14.975,16.92,25000
INKT,2021-11-24,15.75,21.3985,15.19,18.76,89600
INKT,2021-11-26,18.42,20.99,18.4,20.01,31300
INKT,2021-11-29,19.55,19.64,13.18,13.28,104100
INKT,2021-11-30,14.18,14.18,11.25,11.6,114300
INKT,2021-12-01,11.6,14.54,11.1101,11.68,138500
INKT,2021-12-02,11.75,12.29,10.6,10.65,46900
INKT,2021-12-03,10.19,11.04,8.43,10.48,61600
INKT,2021-12-06,9.94,9.94,6.17,6.85,217100
INKT,2021-12-07,7.1,8.47,6.1984,7.57,125700
INKT,2021-12-08,7.9,8.12,6.9,7.05,70300
INKT,2021-12-09,6.85,7.31,6.38,6.72,73600
INKT,2021-12-10,6.13,6.68,6.07,6.12,38600
INKT,2021-12-13,6.11,6.17,5.23,5.34,87800
INKT,2021-12-14,5.1,5.54,4.52,5.13,124600
INKT,2021-12-15,5.03,5.67,4.82,5.4,68500
INKT,2021-12-16,5.4,6.02,4.21,4.39,147900
INKT,2021-12-17,4.39,4.59,3.7,4.27,372000
INKT,2021-12-20,4.44,5.0399,4.3,4.44,203200
INKT,2021-12-21,4.47,4.67,3.92,4.45,207300
INKT,2021-12-22,4.38,4.55,4.04,4.12,90200
INKT,2021-12-23,4.15,4.9,4.01,4.68,176600
INKT,2021-12-27,4.5,4.8,4.25,4.3,77800
INKT,2021-12-28,4.35,4.39,4.05,4.21,72300
INKT,2021-12-29,4.2,4.35,4.06,4.28,53700
INKT,2021-12-30,4.25,4.5927,4.07,4.17,95500
INKT,2021-12-31,4.16,4.72,4.01,4.46,116000
INKT,2022-01-03,4.47,4.94,4.4,4.75,58700
INKT,2022-01-04,4.75,4.92,4.0797,4.32,81900
INKT,2022-01-05,4.37,4.51,4.07,4.14,41100
INKT,2022-01-06,4.17,4.17,3.82,4.02,37800
INKT,2022-01-07,3.98,4.05,3.84,3.99,116300
INKT,2022-01-10,3.95,3.95,3.5401,3.59,75700
INKT,2022-01-11,3.74,3.79,3.55,3.64,92500
INKT,2022-01-12,3.63,4.01,3.6,3.92,67000
INKT,2022-01-13,3.89,3.89,3.2001,3.36,116800
INKT,2022-01-14,3.22,3.45,3.066,3.17,271200
INKT,2022-01-18,3.21,3.4,3.18,3.19,534800
INKT,2022-01-19,3.19,3.43,3.1,3.27,74500
INKT,2022-01-20,3.26,3.61,3.05,3.17,104600
INKT,2022-01-21,3.11,3.42,2.98,3.12,88500
INKT,2022-01-24,3,3.09,2.6301,2.82,158500
INKT,2022-01-25,2.81,3.17,2.69,3.06,46200
INKT,2022-01-26,3.23,3.23,3,3.09,24900
INKT,2022-01-27,3.08,3.155,2.82,2.88,67100
INKT,2022-01-28,2.92,3,2.66,2.89,83500
INKT,2022-01-31,2.9674,3.39,2.9674,3.29,90600
INKT,2022-02-01,3.34,3.66,3.135,3.61,80400
INKT,2022-02-02,3.67,3.86,3.35,3.6,74200
INKT,2022-02-03,3.56,3.56,3.2,3.2,18500
INKT,2022-02-04,3.3,3.3,3.1,3.21,41401
INKT,2022-02-07,3.2,3.4512,3.14,3.2,48800
INKT,2022-02-08,3.29,3.29,2.9,2.97,38400
INKT,2022-02-09,2.94,3.08,2.82,2.95,56200
INKT,2022-02-10,2.89,3.33,2.81,2.94,130100
,,,,,,
